Time;SPI (1,2,3,4)
0,034758435; (151);
0,034761530; (232);
0,034830075; (49);
0,034833195; (152);
0,034836325; (9);
0,034904655; (49);
0,034907755; (145);
0,034910855; (204);
0,034979445; (49);
0,034982580; (147);
0,034985695; (57);
0,035054345; (49);
0,035057475; (143);
0,035060585; (56);
0,035129125; (49);
0,035132230; (133);
0,035135330; (121);
0,035203730; (49);
0,035206850; (130);
0,035209965; (163);
0,035278750; (49);
0,035281860; (119);
0,035284960; (214);
0,035353460; (49);
0,035356580; (119);
0,035359700; (230);
0,035428145; (49);
0,035431235; (111);
0,035434335; (102);
0,035502545; (49);
0,035505645; (109);
0,035508735; (164);
0,035576555; (49);
0,035579630; (107);
0,035582710; (170);
0,035650825; (49);
0,035653920; (103);
0,035657020; (150);
0,035725375; (49);
0,035728485; (101);
0,035731605; (195);
0,035800130; (49);
0,035803220; (97);
0,035806315; (113);
0,035874540; (49);
0,035877660; (106);
0,035880770; (167);
0,035949395; (49);
0,035952495; (104);
0,035955585; (8);
0,036023890; (49);
0,036026990; (109);
0,036030090; (78);
0,036098215; (49);
0,036101315; (110);
0,036104405; (137);
0,036172800; (49);
0,036175910; (118);
0,036179020; (12);
0,036247195; (49);
0,036250290; (118);
0,036253380; (174);
0,036321820; (49);
0,036324930; (123);
0,036328050; (255);
0,036396545; (49);
0,036399655; (134);
0,036402775; (122);
0,036471165; (49);
0,036474255; (139);
0,036477345; (251);
0,036545565; (49);
0,036548680; (145);
0,036551790; (247);
0,036620420; (49);
0,036623510; (142);
0,036626610; (11);
0,036694895; (49);
0,036697995; (153);
0,036701095; (42);
0,036769085; (49);
0,036772165; (155);
0,036775250; (181);
0,036843475; (49);
0,036846575; (152);
0,036849675; (33);
0,036917700; (49);
0,036920785; (152);
0,036923865; (108);
0,036992065; (49);
0,036995165; (156);
0,036998275; (18);
0,037066915; (49);
0,037070045; (153);
0,037073160; (91);
0,037141955; (49);
0,037145065; (150);
0,037148165; (191);
0,037216700; (49);
0,037219825; (140);
0,037222960; (141);
0,037291850; (49);
0,037294950; (133);
0,037298050; (160);
0,037366465; (49);
0,037369565; (130);
0,037372675; (118);
0,037440655; (49);
0,037443740; (133);
0,037446820; (66);
0,037515045; (49);
0,037518145; (122);
0,037521250; (121);
0,037589400; (49);
0,037592490; (117);
0,037595585; (86);
0,037664010; (49);
0,037667125; (116);
0,037670235; (84);
0,037738970; (49);
0,037742095; (105);
0,037745225; (215);
0,037813955; (49);
0,037817055; (108);
0,037820155; (22);
0,037888660; (49);
0,037891775; (102);
0,037894905; (30);
0,037963335; (49);
0,037966425; (99);
0,037969525; (156);
0,038037815; (49);
0,038040925; (98);
0,038044025; (217);
0,038112160; (49);
0,038115240; (106);
0,038118330; (153);
0,038186715; (49);
0,038189825; (104);
0,038192945; (220);
0,038261110; (49);
0,038264210; (105);
0,038267290; (197);
0,038335650; (49);
0,038338770; (111);
0,038341880; (185);
0,038410500; (49);
0,038413620; (119);
0,038416735; (219);
0,038485290; (49);
0,038488390; (124);
0,038491485; (13);
0,038559865; (49);
0,038562990; (127);
0,038566095; (166);
0,038634895; (49);
0,038637995; (138);
0,038641105; (127);
0,038709555; (49);
0,038712665; (137);
0,038715780; (146);
0,038783915; (49);
0,038787015; (141);
0,038790115; (202);
0,038858555; (49);
0,038861675; (143);
0,038864785; (129);
0,038932950; (49);
0,038936040; (153);
0,038939140; (229);
0,039007585; (49);
0,039010695; (152);
0,039013805; (50);
0,039082130; (49);
0,039085225; (156);
0,039088325; (35);
0,039156695; (49);
0,039159790; (154);
0,039162880; (48);
0,039231110; (49);
0,039234215; (149);
0,039237325; (68);
0,039306035; (49);
0,039309145; (150);
0,039312255; (47);
0,039380660; (49);
0,039383760; (144);
0,039386870; (159);
0,039454860; (49);
0,039457940; (146);
0,039461030; (31);
0,039529325; (49);
0,039532435; (142);
0,039535535; (85);
0,039603550; (49);
0,039606630; (130);
0,039609715; (83);
0,039677995; (49);
0,039681095; (124);
0,039684195; (122);
0,039752775; (49);
0,039755910; (125);
0,039759025; (178);
0,039827710; (49);
0,039830810; (116);
0,039833900; (42);
0,039902285; (49);
0,039905400; (113);
0,039908525; (104);
0,039977375; (49);
0,039980485; (106);
0,039983605; (11);
0,040052175; (49);
0,040055290; (105);
0,040058400; (133);
0,040126545; (49);
0,040129630; (99);
0,040132710; (248);
0,040200950; (49);
0,040204050; (101);
0,040207150; (102);
0,040275305; (49);
0,040278395; (100);
0,040281485; (163);
0,040349845; (49);
0,040352955; (100);
0,040356065; (246);
0,040424570; (49);
0,040427680; (106);
0,040430790; (230);
0,040499255; (49);
0,040502345; (112);
0,040505435; (200);
0,040573660; (49);
0,040576770; (114);
0,040579890; (164);
0,040648510; (49);
0,040651610; (117);
0,040654700; (221);
0,040722980; (49);
0,040726090; (123);
0,040729200; (222);
0,040797320; (49);
0,040800420; (129);
0,040803500; (97);
0,040871895; (49);
0,040875005; (136);
0,040878115; (206);
0,040946295; (49);
0,040949385; (137);
0,040952465; (218);
0,041020840; (49);
0,041023950; (148);
0,041027060; (131);
0,041095690; (49);
0,041098810; (147);
0,041101930; (77);
0,041170470; (49);
0,041173570; (155);
0,041176670; (16);
0,041245055; (49);
0,041248175; (149);
0,041251295; (253);
0,041320155; (49);
0,041323275; (149);
0,041326385; (139);
0,041394915; (49);
0,041398025; (153);
0,041401125; (236);
0,041469255; (49);
0,041472345; (154);
0,041475425; (207);
0,041543655; (49);
0,041546765; (149);
0,041549865; (135);
0,041617880; (49);
0,041620960; (146);
0,041624045; (90);
0,041692310; (49);
0,041695420; (145);
0,041698530; (125);
0,041767050; (49);
0,041770155; (135);
0,041773270; (75);
0,041841975; (49);
0,041845075; (131);
0,041848165; (106);
0,041916565; (49);
0,041919680; (127);
0,041922785; (219);
0,041991590; (49);
0,041994690; (123);
0,041997800; (40);
0,042066250; (49);
0,042069360; (112);
0,042072470; (251);
0,042140615; (49);
0,042143715; (113);
0,042146805; (113);
0,042215270; (49);
0,042218380; (100);
0,042221490; (247);
0,042289665; (49);
0,042292755; (103);
0,042295855; (218);
0,042364285; (49);
0,042367395; (100);
0,042370515; (249);
0,042439130; (49);
0,042442250; (99);
0,042445370; (221);
0,042513925; (49);
0,042517025; (106);
0,042520125; (51);
0,042588515; (49);
0,042591615; (104);
0,042594750; (152);
0,042663545; (49);
0,042666655; (102);
0,042669755; (86);
0,042738270; (49);
0,042741405; (110);
0,042744525; (123);
0,042813415; (49);
0,042816525; (117);
0,042819625; (83);
0,042887975; (49);
0,042891060; (122);
0,042894150; (220);
0,042962105; (49);
0,042965190; (123);
0,042968270; (134);
0,043036485; (49);
0,043039595; (126);
0,043042695; (238);
0,043110905; (49);
0,043114005; (138);
0,043117100; (104);
0,043185535; (49);
0,043188645; (145);
0,043191755; (157);
0,043260565; (49);
0,043263690; (139);
0,043266825; (222);
0,043335410; (49);
0,043338510; (149);
0,043341610; (170);
0,043410145; (49);
0,043413285; (152);
0,043416400; (97);
0,043485295; (49);
0,043488395; (155);
0,043491505; (95);
0,043559840; (49);
0,043562930; (152);
0,043566025; (140);
0,043633970; (49);
0,043637050; (157);
0,043640140; (146);
0,043708415; (49);
0,043711520; (153);
0,043714625; (75);
0,043782960; (49);
0,043786070; (147);
0,043789170; (175);
0,043857620; (49);
0,043860700; (144);
0,043863790; (220);
0,043932035; (49);
0,043935145; (143);
0,043938255; (5);
0,044006875; (49);
0,044009970; (135);
0,044013070; (8);
0,044081405; (49);
0,044084515; (132);
0,044087630; (36);
0,044156055; (49);
0,044159135; (124);
0,044162230; (85);
0,044230290; (49);
0,044233370; (116);
0,044236450; (197);
0,044304110; (49);
0,044307175; (106);
0,044310250; (213);
0,044378280; (49);
0,044381355; (107);
0,044384415; (183);
0,044452185; (49);
0,044455275; (103);
0,044458355; (91);
0,044526705; (49);
0,044529815; (102);
0,044532925; (114);
0,044601770; (49);
0,044604910; (100);
0,044608035; (8);
0,044677020; (49);
0,044680130; (107);
0,044683245; (54);
0,044751810; (49);
0,044754920; (102);
0,044758040; (233);
0,044826175; (49);
0,044829265; (104);
0,044832360; (128);
0,044900750; (49);
0,044903870; (109);
0,044906980; (221);
0,044975150; (49);
0,044978230; (110);
0,044981330; (230);
0,045049775; (49);
0,045052885; (118);
0,045055995; (27);
0,045124500; (49);
0,045127610; (121);
0,045130715; (178);
0,045199180; (49);
0,045202270; (124);
0,045205360; (76);
0,045273590; (49);
0,045276695; (126);
0,045279815; (209);
0,045348445; (49);
0,045351535; (137);
0,045354640; (5);
0,045422895; (49);
0,045425995; (142);
0,045429085; (165);
0,045496915; (49);
0,045499995; (149);
0,045503090; (71);
0,045571280; (49);
0,045574380; (150);
0,045577470; (227);
0,045645325; (49);
0,045648400; (152);
0,045651480; (92);
0,045719590; (49);
0,045722690; (155);
0,045725785; (35);
0,045794320; (49);
0,045797450; (152);
0,045800570; (229);
0,045869350; (49);
0,045872450; (154);
0,045875560; (67);
0,045944045; (49);
0,045947160; (152);
0,045950280; (3);
0,046018720; (49);
0,046021820; (145);
0,046024920; (66);
0,046093165; (49);
0,046096265; (144);
0,046099365; (57);
0,046167405; (49);
0,046170495; (141);
0,046173585; (135);
0,046241875; (49);
0,046244975; (134);
0,046248075; (184);
0,046316100; (49);
0,046319180; (124);
0,046322265; (198);
0,046390525; (49);
0,046393625; (126);
0,046396725; (164);
0,046465435; (49);
0,046468550; (120);
0,046471675; (39);
0,046540475; (49);
0,046543575; (115);
0,046546685; (126);
0,046615220; (49);
0,046618355; (106);
0,046621465; (52);
0,046690365; (49);
0,046693475; (108);
0,046696575; (68);
0,046764985; (49);
0,046768090; (101);
0,046771195; (214);
0,046839180; (49);
0,046842270; (101);
0,046845360; (209);
0,046913710; (49);
0,046916810; (99);
0,046919920; (236);
0,046987935; (49);
0,046991015; (102);
0,046994095; (185);
0,047062440; (49);
0,047065540; (106);
0,047068650; (254);
0,047137360; (49);
0,047140485; (102);
0,047143615; (158);
0,047212395; (49);
0,047215505; (111);
0,047218605; (83);
0,047287140; (49);
0,047290265; (118);
0,047293395; (131);
0,047362270; (49);
0,047365370; (120);
0,047368470; (159);
0,047436885; (49);
0,047439995; (129);
0,047443095; (45);
0,047511080; (49);
0,047514160; (136);
0,047517245; (229);
0,047585475; (49);
0,047588585; (140);
0,047591685; (157);
0,047659700; (49);
0,047662785; (142);
0,047665865; (152);
0,047734210; (49);
0,047737320; (145);
0,047740430; (78);
0,047809125; (49);
0,047812255; (152);
0,047815370; (11);
0,047884230; (49);
0,047887335; (152);
0,047890445; (12);
0,047958945; (49);
0,047962065; (156);
0,047965180; (15);
0,048033610; (49);
0,048036715; (155);
0,048039805; (242);
0,048108060; (49);
0,048111160; (154);
0,048114250; (69);
0,048182285; (49);
0,048185375; (151);
0,048188470; (12);
0,048256755; (49);
0,048259855; (141);
0,048262965; (128);
0,048331105; (49);
0,048334195; (146);
0,048337290; (133);
0,048405650; (49);
0,048408770; (136);
0,048411875; (154);
0,048480490; (49);
0,048483605; (136);
0,048486725; (41);
0,048555145; (49);
0,048558240; (129);
0,048561335; (74);
0,048629710; (49);
0,048632815; (123);
0,048635945; (147);
0,048704740; (49);
0,048707850; (114);
0,048710950; (199);
0,048779400; (49);
0,048782505; (116);
0,048785615; (43);
0,048853775; (49);
0,048856865; (102);
0,048859960; (42);
0,048928340; (49);
0,048931450; (106);
0,048934570; (200);
0,049002735; (49);
0,049005835; (101);
0,049008925; (190);
0,049077355; (49);
0,049080470; (103);
0,049083580; (111);
0,049152200; (49);
0,049155320; (101);
0,049158455; (103);
0,049227005; (49);
0,049230105; (103);
0,049233200; (222);
0,049301580; (49);
0,049304710; (103);
0,049307830; (236);
0,049376615; (49);
0,049379715; (106);
0,049382815; (19);
0,049451290; (49);
0,049454405; (113);
0,049457525; (240);
0,049525810; (49);
0,049528910; (119);
0,049532000; (95);
0,049600375; (49);
0,049603490; (123);
0,049606600; (151);
0,049674765; (49);
0,049677855; (127);
0,049680945; (206);
0,049749370; (49);
0,049752480; (135);
0,049755590; (228);
0,049824075; (49);
0,049827185; (141);
0,049830295; (183);
0,049898840; (49);
0,049901930; (141);
0,049905030; (46);
0,049973400; (49);
0,049976530; (146);
0,049979650; (143);
0,050048420; (49);
0,050051520; (151);
0,050054630; (148);
0,050123125; (49);
0,050126245; (156);
0,050129365; (253);
0,050197810; (49);
0,050200920; (151);
0,050204010; (137);
0,050272200; (49);
0,050275280; (149);
0,050278365; (73);
0,050346155; (49);
0,050349230; (154);
0,050352315; (25);
0,050420430; (49);
0,050423530; (148);
0,050426620; (175);
0,050494985; (49);
0,050498095; (146);
0,050501205; (239);
0,050569740; (49);
0,050572830; (143);
0,050575925; (66);
0,050644150; (49);
0,050647260; (142);
0,050650375; (54);
0,050719010; (49);
0,050722115; (132);
0,050725215; (155);
0,050793500; (49);
0,050796610; (126);
0,050799710; (82);
0,050867835; (49);
0,050870925; (122);
0,050874015; (241);
0,050942415; (49);
0,050945525; (114);
0,050948635; (27);
0,051016815; (49);
0,051019900; (110);
0,051022990; (226);
0,051091365; (49);
0,051094475; (106);
0,051097585; (28);
0,051166095; (49);
0,051169210; (107);
0,051172315; (82);
0,051240855; (49);
0,051243945; (102);
0,051247035; (219);
0,051315255; (49);
0,051318365; (96);
0,051321485; (135);
0,051390180; (49);
0,051393290; (103);
0,051396400; (48);
0,051464810; (49);
0,051467920; (105);
0,051471020; (85);
0,051539010; (49);
0,051542090; (106);
0,051545180; (63);
0,051613465; (49);
0,051616570; (107);
0,051619670; (117);
0,051687685; (49);
0,051690765; (117);
0,051693850; (117);
0,051762125; (49);
0,051765225; (117);
0,051768325; (189);
0,051837040; (49);
0,051840160; (122);
0,051843295; (13);
0,051912080; (49);
0,051915180; (125);
0,051918290; (185);
0,051986830; (49);
0,051989955; (143);
0,051993085; (8);
0,052061960; (49);
0,052065070; (138);
0,052068170; (100);
0,052136665; (49);
0,052139770; (145);
0,052142900; (169);
0,052211345; (49);
0,052214445; (148);
0,052217545; (89);
0,052285735; (49);
0,052288815; (148);
0,052291900; (28);
0,052359685; (49);
0,052362770; (155);
0,052365850; (176);
0,052434035; (49);
0,052437125; (152);
0,052440225; (214);
0,052508700; (49);
0,052511820; (155);
0,052514940; (73);
0,052583720; (49);
0,052586825; (154);
0,052589930; (38);
0,052658460; (49);
0,052661590; (151);
0,052664705; (150);
0,052733680; (49);
0,052736790; (145);
0,052739900; (3);
0,052808510; (49);
0,052811630; (143);
0,052814760; (129);
0,052883065; (49);
0,052886150; (140);
0,052889230; (240);
0,052957475; (49);
0,052960575; (130);
0,052963685; (43);
0,053031695; (49);
0,053034775; (123);
0,053037865; (185);
0,053106145; (49);
0,053109245; (116);
0,053112355; (237);
0,053180700; (49);
0,053183810; (116);
0,053186910; (65);
0,053255355; (49);
0,053258445; (102);
0,053261535; (245);
0,053329760; (49);
0,053332870; (107);
0,053335980; (106);
0,053404680; (49);
0,053407780; (106);
0,053410880; (250);
0,053479355; (49);
0,053482490; (106);
0,053485605; (37);
0,053554045; (49);
0,053557145; (97);
0,053560245; (148);
0,053628435; (49);
0,053631520; (105);
0,053634600; (67);
0,053702390; (49);
0,053705465; (106);
0,053708550; (79);
0,053776650; (49);
0,053779755; (105);
0,053782845; (254);
0,053851330; (49);
0,053854450; (109);
0,053857555; (34);
0,053926340; (49);
0,053929440; (118);
0,053932550; (74);
0,054001050; (49);
0,054004170; (118);
0,054007290; (11);
0,054075715; (49);
0,054078815; (123);
0,054081905; (167);
0,054150195; (49);
0,054153295; (130);
0,054156395; (17);
0,054224385; (49);
0,054227465; (135);
0,054230560; (149);
0,054298845; (49);
0,054301945; (139);
0,054305055; (107);
0,054373195; (49);
0,054376290; (144);
0,054379390; (0);
0,054447815; (49);
0,054450935; (147);
0,054454045; (35);
0,054522800; (49);
0,054525910; (152);
0,054529055; (175);
0,054597755; (49);
0,054600865; (156);
0,054603965; (83);
0,054672475; (49);
0,054675590; (156);
0,054678705; (209);
0,054747285; (49);
0,054750375; (154);
0,054753480; (193);
0,054821805; (49);
0,054824915; (155);
0,054828030; (98);
0,054896320; (49);
0,054899410; (147);
0,054902510; (212);
0,054971070; (49);
0,054974185; (146);
0,054977290; (76);
0,055045630; (49);
0,055048730; (141);
0,055051825; (246);
0,055120355; (49);
0,055123475; (132);
0,055126590; (249);
0,055195195; (49);
0,055198305; (131);
0,055201415; (38);
0,055269810; (49);
0,055272910; (120);
0,055276000; (86);
0,055344350; (49);
0,055347460; (117);
0,055350570; (200);
0,055419120; (49);
0,055422215; (116);
0,055425310; (238);
0,055493470; (49);
0,055496570; (111);
0,055499680; (76);
0,055567935; (49);
0,055571040; (107);
0,055574140; (106);
0,055642695; (49);
0,055645815; (102);
0,055648930; (28);
0,055717270; (49);
0,055720360; (99);
0,055723460; (196);
0,055791830; (49);
0,055794940; (100);
0,055798045; (168);
0,055866500; (49);
0,055869610; (104);
0,055872710; (95);
0,055941160; (49);
0,055944240; (107);
0,055947330; (52);
0,056015550; (49);
0,056018660; (103);
0,056021780; (196);
0,056090405; (49);
0,056093500; (112);
0,056096600; (96);
0,056164960; (49);
0,056168085; (116);
0,056171205; (189);
0,056239940; (49);
0,056243040; (121);
0,056246130; (174);
0,056314320; (49);
0,056317405; (122);
0,056320485; (7);
0,056388275; (49);
0,056391350; (134);
0,056394430; (247);
0,056462610; (49);
0,056465710; (139);
0,056468805; (202);
0,056537235; (49);
0,056540345; (139);
0,056543455; (146);
0,056611990; (49);
0,056615080; (146);
0,056618175; (26);
0,056686400; (49);
0,056689510; (153);
0,056692630; (172);
0,056761320; (49);
0,056764430; (149);
0,056767530; (117);
0,056835950; (49);
0,056839060; (156);
0,056842160; (27);
0,056910145; (49);
0,056913225; (149);
0,056916310; (135);
0,056984530; (49);
0,056987640; (155);
0,056990740; (230);
0,057058890; (49);
0,057061980; (154);
0,057065070; (75);
0,057133435; (49);
0,057136545; (148);
0,057139655; (90);
0,057208285; (49);
0,057211390; (140);
0,057214510; (79);
0,057283065; (49);
0,057286155; (138);
0,057289255; (78);
0,057357590; (49);
0,057360705; (133);
0,057363815; (81);
0,057432290; (49);
0,057435385; (129);
0,057438475; (224);
0,057506560; (49);
0,057509655; (125);
0,057512740; (187);
0,057580685; (49);
0,057583780; (121);
0,057586870; (133);
0,057655055; (49);
0,057658155; (111);
0,057661245; (250);
0,057729290; (49);
0,057732380; (107);
0,057735475; (94);
0,057803755; (49);
0,057806855; (106);
0,057809965; (198);
0,057878670; (49);
0,057881790; (102);
0,057884920; (51);
0,057953715; (49);
0,057956825; (100);
0,057959925; (49);
0,058028450; (49);
0,058031575; (101);
0,058034705; (24);
0,058103520; (49);
0,058106630; (103);
0,058109730; (108);
0,058178140; (49);
0,058181240; (109);
0,058184340; (9);
0,058252345; (49);
0,058255430; (104);
0,058258510; (81);
0,058326735; (49);
0,058329840; (111);
0,058332940; (205);
0,058400970; (49);
0,058404050; (115);
0,058407135; (21);
0,058475475; (49);
0,058478575; (121);
0,058481685; (134);
0,058550340; (49);
0,058553465; (130);
0,058556580; (200);
0,058625275; (49);
0,058628375; (131);
0,058631470; (140);
0,058699840; (49);
0,058702960; (141);
0,058706090; (17);
0,058774945; (49);
0,058778055; (144);
0,058781165; (115);
0,058849745; (49);
0,058852855; (145);
0,058855960; (6);
0,058924110; (49);
0,058927200; (146);
0,058930280; (235);
0,058998510; (49);
0,059001610; (157);
0,059004720; (37);
0,059072870; (49);
0,059075965; (151);
0,059079055; (185);
0,059147410; (49);
0,059150525; (155);
0,059153635; (140);
0,059222135; (49);
0,059225255; (153);
0,059228365; (172);
0,059296910; (49);
0,059299990; (148);
0,059303085; (38);
0,059371310; (49);
0,059374420; (141);
0,059377530; (150);
0,059446100; (49);
0,059449180; (144);
0,059452275; (27);
0,059520365; (49);
0,059523455; (140);
0,059526550; (132);
0,059594420; (49);
0,059597505; (137);
0,059600585; (210);
0,059668715; (49);
0,059671805; (130);
0,059674910; (57);
0,059743095; (49);
0,059746195; (120);
0,059749285; (162);
0,059817715; (49);
0,059820835; (117);
0,059823940; (50);
0,059892690; (49);
0,059895820; (93);
0,059898950; (99);
0,059967685; (49);
0,059970785; (98);
0,059973895; (6);
0,060042395; (49);
0,060045520; (100);
0,060048625; (59);
0,060117060; (49);
0,060120165; (102);
0,060123255; (168);
0,060191475; (49);
0,060194575; (116);
0,060197665; (77);
0,060265480; (49);
0,060268555; (105);
0,060271635; (165);
0,060339755; (49);
0,060342855; (100);
0,060345955; (207);
0,060414005; (49);
0,060417095; (109);
0,060420185; (26);
0,060488450; (49);
0,060491560; (109);
0,060494665; (142);
0,060563365; (49);
0,060566475; (123);
0,060569620; (167);
0,060638575; (49);
0,060641685; (107);
0,060644795; (97);
0,060713495; (49);
0,060716630; (111);
0,060719760; (65);
0,060788815; (49);
0,060791925; (120);
0,060795045; (181);
0,060863540; (49);
0,060866635; (136);
0,060869735; (149);
0,060937845; (49);
0,060940935; (141);
0,060944020; (250);
0,061012235; (49);
0,061015345; (162);
0,061018445; (126);
0,061086590; (49);
0,061089680; (151);
0,061092770; (147);
0,061161135; (49);
0,061164245; (153);
0,061167355; (116);
0,061236090; (49);
0,061239230; (150);
0,061242340; (204);
0,061311070; (49);
0,061314170; (158);
0,061317270; (185);
0,061385825; (49);
0,061388945; (155);
0,061392080; (164);
0,061460955; (49);
0,061464055; (134);
0,061467165; (117);
0,061535650; (49);
0,061538770; (144);
0,061541890; (191);
0,061610200; (49);
0,061613300; (138);
0,061616400; (197);
0,061684965; (49);
0,061688070; (141);
0,061691200; (187);
0,061759525; (49);
0,061762620; (155);
0,061765720; (181);
0,061834090; (49);
0,061837200; (141);
0,061840310; (59);
0,061908505; (49);
0,061911595; (127);
0,061914685; (253);
0,061983030; (49);
0,061986140; (125);
0,061989255; (169);
0,062058065; (49);
0,062061175; (119);
0,062064305; (252);
0,062132895; (49);
0,062136005; (112);
0,062139105; (56);
0,062207590; (49);
0,062210715; (89);
0,062213830; (196);
0,062282280; (49);
0,062285380; (92);
0,062288475; (97);
0,062356660; (49);
0,062359745; (98);
0,062362825; (207);
0,062430620; (49);
0,062433695; (101);
0,062436775; (231);
0,062504880; (49);
0,062507980; (118);
0,062511075; (136);
0,062579310; (49);
0,062582410; (113);
0,062585520; (170);
0,062654005; (49);
0,062657115; (110);
0,062660235; (42);
0,062729075; (49);
0,062732215; (111);
0,062735340; (102);
0,062804315; (49);
0,062807430; (115);
0,062810540; (27);
0,062879190; (49);
0,062882300; (117);
0,062885445; (140);
0,062953900; (49);
0,062956995; (124);
0,062960095; (17);
0,063028650; (49);
0,063031785; (133);
0,063034905; (117);
0,063103230; (49);
0,063106320; (138);
0,063109415; (103);
0,063177790; (49);
0,063180900; (138);
0,063184015; (27);
0,063252205; (49);
0,063255285; (142);
0,063258380; (88);
0,063326730; (49);
0,063329850; (151);
0,063332955; (10);
0,063401695; (49);
0,063404825; (152);
0,063407940; (195);
0,063476670; (49);
0,063479770; (155);
0,063482880; (185);
0,063551395; (49);
0,063554520; (155);
0,063557655; (59);
0,063626535; (49);
0,063629635; (152);
0,063632745; (94);
0,063701160; (49);
0,063704260; (156);
0,063707360; (55);
0,063775355; (49);
0,063778440; (147);
0,063781520; (99);
0,063849740; (49);
0,063852840; (145);
0,063855950; (67);
0,063923975; (49);
0,063927060; (140);
0,063930140; (134);
0,063998415; (49);
0,064001525; (138);
0,064004625; (151);
0,064073325; (49);
0,064076440; (127);
0,064079580; (252);
0,064148355; (49);
0,064151465; (124);
0,064154565; (115);
0,064223110; (49);
0,064226245; (123);
0,064229365; (164);
0,064298245; (49);
0,064301355; (110);
0,064304455; (51);
0,064372875; (49);
0,064375975; (106);
0,064379085; (211);
0,064447075; (49);
0,064450155; (107);
0,064453255; (155);
0,064521610; (49);
0,064524720; (100);
0,064527820; (53);
0,064595835; (49);
0,064598920; (102);
0,064602000; (218);
0,064670345; (49);
0,064673445; (99);
0,064676545; (217);
0,064745245; (49);
0,064748370; (104);
0,064751505; (192);
0,064820295; (49);
0,064823400; (106);
0,064826500; (65);
0,064895035; (49);
0,064898175; (108);
0,064901290; (118);
0,064970185; (49);
0,064973285; (110);
0,064976395; (226);
0,065044800; (49);
0,065047900; (113);
0,065051010; (77);
0,065118990; (49);
0,065122075; (124);
0,065125155; (164);
0,065193385; (49);
0,065196495; (121);
0,065199595; (116);
0,065267745; (49);
0,065270845; (128);
0,065273935; (152);
0,065342300; (49);
0,065345410; (137);
0,065348520; (94);
0,065417145; (49);
0,065420280; (137);
0,065423400; (72);
0,065491935; (49);
0,065495025; (147);
0,065498130; (76);
0,065566525; (49);
0,065569645; (152);
0,065572760; (219);
0,065641545; (49);
0,065644645; (155);
0,065647755; (238);
0,065716195; (49);
0,065719310; (156);
0,065722420; (54);
0,065790565; (49);
0,065793645; (156);
0,065796730; (91);
0,065864965; (49);
0,065868065; (154);
0,065871175; (8);
0,065939180; (49);
0,065942265; (149);
0,065945345; (37);
0,066013695; (49);
0,066016795; (149);
0,066019905; (150);
0,066088490; (49);
0,066091615; (142);
0,066094720; (43);
0,066163420; (49);
0,066166520; (142);
0,066169620; (89);
0,066237955; (49);
0,066241065; (134);
0,066244185; (49);
0,066312660; (49);
0,066315750; (124);
0,066318845; (207);
0,066386955; (49);
0,066390055; (120);
0,066393155; (71);
0,066461175; (49);
0,066464255; (122);
0,066467345; (251);
0,066535620; (49);
0,066538725; (113);
0,066541825; (234);
0,066609960; (49);
0,066613050; (107);
0,066616140; (123);
0,066684490; (49);
0,066687600; (107);
0,066690705; (99);
0,066759405; (49);
0,066762510; (101);
0,066765630; (102);
0,066834040; (49);
0,066837130; (101);
0,066840230; (68);
0,066908595; (49);
0,066911710; (96);
0,066914815; (86);
0,066983595; (49);
0,066986705; (106);
0,066989815; (131);
0,067058175; (49);
0,067061275; (106);
0,067064365; (239);
0,067132320; (49);
0,067135405; (104);
0,067138495; (96);
0,067206770; (49);
0,067209870; (114);
0,067212970; (118);
0,067280980; (49);
0,067284060; (117);
0,067287145; (140);
0,067355350; (49);
0,067358450; (118);
0,067361560; (150);
0,067430260; (49);
0,067433380; (126);
0,067436515; (42);
0,067505300; (49);
0,067508410; (133);
0,067511510; (173);
0,067580035; (49);
0,067583165; (141);
0,067586290; (136);
0,067655105; (49);
0,067658215; (140);
0,067661315; (250);
0,067729730; (49);
0,067732830; (148);
0,067735930; (115);
0,067803925; (49);
0,067807010; (150);
0,067810090; (166);
0,067878310; (49);
0,067881410; (154);
0,067884510; (213);
0,067952730; (49);
0,067955820; (156);
0,067958920; (68);
0,068027350; (49);
0,068030460; (150);
0,068033580; (110);
0,068102270; (49);
0,068105390; (153);
0,068108510; (244);
0,068177070; (49);
0,068180170; (150);
0,068183265; (99);
0,068251635; (49);
0,068254755; (148);
0,068257885; (139);
0,068326685; (49);
0,068329790; (141);
0,068332890; (101);
0,068401305; (49);
0,068404405; (136);
0,068407515; (42);
0,068475490; (49);
0,068478580; (137);
0,068481665; (50);
0,068549955; (49);
0,068553055; (129);
0,068556165; (201);
0,068624180; (49);
0,068627265; (118);
0,068630355; (47);
0,068698615; (49);
0,068701725; (122);
0,068704825; (215);
0,068773420; (49);
0,068776535; (113);
0,068779655; (28);
0,068848350; (49);
0,068851445; (109);
0,068854545; (69);
0,068922935; (49);
0,068926055; (106);
0,068929180; (215);
0,068997960; (49);
0,069001060; (102);
0,069004160; (118);
0,069072540; (49);
0,069075630; (99);
0,069078730; (115);
0,069146710; (49);
0,069149790; (99);
0,069152875; (71);
0,069221100; (49);
0,069224210; (108);
0,069227315; (186);
0,069295325; (49);
0,069298410; (99);
0,069301490; (245);
0,069369750; (49);
0,069372860; (105);
0,069375970; (172);
0,069444655; (49);
0,069447780; (113);
0,069450915; (119);
0,069519705; (49);
