Time;SPI (1,2,3,4)
0,034740325; (205);
0,034743410; (127);
0,034811775; (49);
0,034814890; (185);
0,034818000; (137);
0,034886160; (49);
0,034889245; (165);
0,034892340; (58);
0,034960755; (49);
0,034963865; (147);
0,034966980; (58);
0,035035465; (49);
0,035038575; (124);
0,035041690; (189);
0,035110205; (49);
0,035113290; (107);
0,035116385; (213);
0,035184595; (49);
0,035187705; (91);
0,035190820; (215);
0,035259440; (49);
0,035262535; (82);
0,035265630; (106);
0,035333895; (49);
0,035337000; (70);
0,035340100; (169);
0,035408080; (49);
0,035411160; (69);
0,035414245; (138);
0,035482520; (49);
0,035485620; (62);
0,035488725; (86);
0,035556725; (49);
0,035559805; (69);
0,035562885; (84);
0,035631200; (49);
0,035634300; (77);
0,035637405; (175);
0,035706180; (49);
0,035709305; (91);
0,035712420; (160);
0,035780985; (49);
0,035784090; (106);
0,035787190; (73);
0,035855720; (49);
0,035858845; (122);
0,035861960; (142);
0,035930845; (49);
0,035933950; (138);
0,035937050; (109);
0,036005445; (49);
0,036008550; (167);
0,036011655; (138);
0,036079630; (49);
0,036082705; (181);
0,036085795; (202);
0,036154005; (49);
0,036157110; (205);
0,036160210; (22);
0,036228220; (49);
0,036231295; (218);
0,036234390; (93);
0,036302705; (49);
0,036305810; (237);
0,036308915; (2);
0,036377605; (49);
0,036380725; (247);
0,036383845; (64);
0,036452695; (49);
0,036455800; (254);
0,036458905; (9);
0,036527425; (49);
0,036530545; (255);
0,036533680; (255);
0,036602550; (49);
0,036605650; (255);
0,036608755; (255);
0,036677150; (49);
0,036680250; (254);
0,036683355; (165);
0,036751330; (49);
0,036754405; (249);
0,036757490; (45);
0,036825700; (49);
0,036828800; (231);
0,036831905; (77);
0,036899895; (49);
0,036902980; (220);
0,036906075; (106);
0,036974395; (49);
0,036977500; (195);
0,036980600; (213);
0,037049170; (49);
0,037052290; (182);
0,037055400; (213);
0,037124085; (49);
0,037127180; (161);
0,037130275; (21);
0,037198585; (49);
0,037201700; (141);
0,037204810; (0);
0,037273275; (49);
0,037276365; (117);
0,037279460; (233);
0,037347565; (49);
0,037350660; (107);
0,037353755; (151);
0,037421785; (49);
0,037424875; (91);
0,037427965; (53);
0,037496235; (49);
0,037499340; (77);
0,037502440; (37);
0,037570625; (49);
0,037573730; (68);
0,037576820; (187);
0,037645235; (49);
0,037648340; (66);
0,037651450; (69);
0,037720250; (49);
0,037723385; (68);
0,037726515; (52);
0,037795140; (49);
0,037798245; (68);
0,037801345; (202);
0,037869865; (49);
0,037873000; (84);
0,037876130; (164);
0,037945075; (49);
0,037948185; (91);
0,037951290; (52);
0,038019885; (49);
0,038023005; (109);
0,038026120; (85);
0,038094425; (49);
0,038097515; (123);
0,038100600; (239);
0,038168975; (49);
0,038172090; (148);
0,038175200; (105);
0,038243360; (49);
0,038246455; (166);
0,038249540; (141);
0,038317895; (49);
0,038321000; (186);
0,038324120; (109);
0,038392725; (49);
0,038395845; (200);
0,038398970; (234);
0,038467500; (49);
0,038470590; (219);
0,038473685; (234);
0,038542070; (49);
0,038545190; (234);
0,038548315; (74);
0,038617165; (49);
0,038620270; (246);
0,038623380; (191);
0,038692010; (49);
0,038695140; (253);
0,038698265; (4);
0,038766715; (49);
0,038769790; (255);
0,038772880; (255);
0,038840795; (49);
0,038843880; (255);
0,038846965; (255);
0,038914865; (49);
0,038917950; (252);
0,038921035; (138);
0,038989195; (49);
0,038992300; (245);
0,038995395; (107);
0,039063940; (49);
0,039067060; (230);
0,039070175; (82);
0,039138930; (49);
0,039142035; (212);
0,039145140; (118);
0,039213680; (49);
0,039216800; (195);
0,039219915; (18);
0,039288780; (49);
0,039291885; (179);
0,039294985; (127);
0,039363465; (49);
0,039366585; (155);
0,039369700; (90);
0,039437985; (49);
0,039441080; (136);
0,039444165; (183);
0,039512550; (49);
0,039515665; (112);
0,039518775; (85);
0,039586925; (49);
0,039590020; (100);
0,039593105; (37);
0,039661535; (49);
0,039664650; (85);
0,039667760; (215);
0,039736060; (49);
0,039739155; (75);
0,039742245; (208);
0,039810615; (49);
0,039813705; (70);
0,039816795; (74);
0,039885015; (49);
0,039888120; (69);
0,039891230; (72);
0,039959915; (49);
0,039963020; (69);
0,039966125; (165);
0,040034640; (49);
0,040037760; (74);
0,040040880; (32);
0,040109845; (49);
0,040112960; (84);
0,040116070; (208);
0,040184530; (49);
0,040187615; (101);
0,040190700; (74);
0,040258965; (49);
0,040262080; (113);
0,040265195; (202);
0,040334035; (49);
0,040337180; (131);
0,040340305; (109);
0,040408960; (49);
0,040412075; (154);
0,040415185; (213);
0,040483870; (49);
0,040486975; (169);
0,040490075; (221);
0,040558615; (49);
0,040561740; (186);
0,040564875; (235);
0,040633650; (49);
0,040636750; (207);
0,040639855; (74);
0,040708385; (49);
0,040711505; (227);
0,040714635; (223);
0,040783580; (49);
0,040786695; (243);
0,040789805; (173);
0,040858390; (49);
0,040861515; (252);
0,040864635; (194);
0,040932935; (49);
0,040936010; (255);
0,040939095; (255);
0,041007310; (49);
0,041010415; (255);
0,041013515; (255);
0,041081505; (49);
0,041084590; (255);
0,041087675; (255);
0,041155920; (49);
0,041159025; (248);
0,041162130; (121);
0,041230570; (49);
0,041233685; (243);
0,041236795; (212);
0,041305310; (49);
0,041308395; (226);
0,041311480; (116);
0,041379695; (49);
0,041382810; (213);
0,041385920; (69);
0,041454610; (49);
0,041457715; (191);
0,041460820; (34);
0,041529250; (49);
0,041532360; (165);
0,041535475; (205);
0,041603755; (49);
0,041606845; (152);
0,041609940; (123);
0,041678475; (49);
0,041681590; (132);
0,041684710; (18);
0,041753035; (49);
0,041756130; (115);
0,041759225; (106);
0,041827740; (49);
0,041830865; (101);
0,041833975; (100);
0,041902440; (49);
0,041905540; (87);
0,041908645; (108);
0,041977085; (49);
0,041980180; (70);
0,041983265; (223);
0,042051480; (49);
0,042054590; (70);
0,042057705; (55);
0,042126315; (49);
0,042129410; (68);
0,042132505; (223);
0,042200865; (49);
0,042203975; (72);
0,042207100; (181);
0,042275825; (49);
0,042278920; (79);
0,042282015; (117);
0,042350225; (49);
0,042353315; (86);
0,042356405; (246);
0,042424220; (49);
0,042427290; (101);
0,042430365; (170);
0,042498550; (49);
0,042501625; (113);
0,042504700; (213);
0,042572610; (49);
0,042575705; (132);
0,042578800; (234);
0,042647175; (49);
0,042650265; (155);
0,042653350; (106);
0,042721560; (49);
0,042724670; (173);
0,042727775; (74);
0,042796395; (49);
0,042799490; (197);
0,042802595; (171);
0,042870780; (49);
0,042873875; (210);
0,042876960; (127);
0,042944765; (49);
0,042947840; (228);
0,042950925; (21);
0,043019030; (49);
0,043022125; (245);
0,043025220; (201);
0,043093245; (49);
0,043096340; (253);
0,043099425; (185);
0,043167675; (49);
0,043170780; (255);
0,043173885; (255);
0,043242565; (49);
0,043245705; (255);
0,043248820; (255);
0,043317605; (49);
0,043320710; (255);
0,043323810; (255);
0,043392255; (49);
0,043395360; (249);
0,043398470; (43);
0,043466730; (49);
0,043469835; (235);
0,043472930; (72);
0,043541485; (49);
0,043544595; (219);
0,043547720; (170);
0,043616020; (49);
0,043619120; (203);
0,043622215; (149);
0,043690750; (49);
0,043693865; (183);
0,043696985; (155);
0,043765310; (49);
0,043768415; (165);
0,043771510; (171);
0,043840015; (49);
0,043843135; (145);
0,043846250; (145);
0,043915015; (49);
0,043918150; (122);
0,043921285; (45);
0,043989835; (49);
0,043992940; (109);
0,043996045; (91);
0,044064575; (49);
0,044067690; (93);
0,044070830; (84);
0,044139695; (49);
0,044142795; (78);
0,044145900; (106);
0,044214300; (49);
0,044217400; (69);
0,044220505; (233);
0,044288490; (49);
0,044291575; (65);
0,044294660; (214);
0,044362930; (49);
0,044366035; (65);
0,044369140; (213);
0,044437275; (49);
0,044440360; (67);
0,044443455; (110);
0,044511870; (49);
0,044514980; (71);
0,044518095; (106);
0,044586830; (49);
0,044589960; (85);
0,044593085; (189);
0,044661790; (49);
0,044664895; (100);
0,044668000; (146);
0,044736525; (49);
0,044739655; (117);
0,044742785; (16);
0,044811660; (49);
0,044814765; (135);
0,044817865; (190);
0,044886350; (49);
0,044889465; (154);
0,044892585; (234);
0,044961025; (49);
0,044964120; (179);
0,044967215; (149);
0,045035400; (49);
0,045038475; (196);
0,045041560; (74);
0,045109345; (49);
0,045112420; (213);
0,045115490; (165);
0,045183590; (49);
0,045186685; (229);
0,045189790; (91);
0,045258190; (49);
0,045261305; (240);
0,045264410; (196);
0,045332935; (49);
0,045336030; (246);
0,045339115; (235);
0,045407320; (49);
0,045410435; (255);
0,045413540; (255);
0,045482255; (49);
0,045485360; (251);
0,045488460; (109);
0,045556855; (49);
0,045559960; (251);
0,045563065; (119);
0,045631035; (49);
0,045634120; (240);
0,045637215; (11);
0,045705550; (49);
0,045708655; (226);
0,045711760; (0);
0,045779755; (49);
0,045782830; (220);
0,045785925; (202);
0,045854245; (49);
0,045857350; (199);
0,045860455; (37);
0,045929025; (49);
0,045932140; (184);
0,045935260; (189);
0,046003940; (49);
0,046007045; (160);
0,046010140; (74);
0,046078460; (49);
0,046081565; (142);
0,046084680; (85);
0,046153165; (49);
0,046156250; (119);
0,046159340; (138);
0,046227440; (49);
0,046230535; (101);
0,046233630; (55);
0,046301665; (49);
0,046304750; (90);
0,046307840; (222);
0,046376105; (49);
0,046379210; (79);
0,046382315; (165);
0,046450505; (49);
0,046453600; (66);
0,046456705; (170);
0,046525110; (49);
0,046528220; (64);
0,046531325; (144);
0,046600055; (49);
0,046603175; (65);
0,046606310; (72);
0,046675025; (49);
0,046678125; (69);
0,046681230; (209);
0,046749750; (49);
0,046752870; (77);
0,046756005; (175);
0,046824875; (49);
0,046827975; (89);
0,046831080; (168);
0,046899475; (49);
0,046902580; (107);
0,046905680; (255);
0,046973655; (49);
0,046976745; (117);
0,046979835; (126);
0,047048100; (49);
0,047051205; (141);
0,047054305; (250);
0,047122435; (49);
0,047125520; (163);
0,047128615; (50);
0,047197030; (49);
0,047200135; (181);
0,047203245; (253);
0,047272045; (49);
0,047275180; (199);
0,047278310; (234);
0,047347005; (49);
0,047350105; (221);
0,047353210; (162);
0,047421700; (49);
0,047424820; (237);
0,047427925; (18);
0,047496500; (49);
0,047499595; (237);
0,047502690; (74);
0,047570920; (49);
0,047574015; (253);
0,047577120; (159);
0,047645110; (49);
0,047648205; (252);
0,047651290; (138);
0,047719545; (49);
0,047722645; (255);
0,047725750; (255);
0,047793930; (49);
0,047797025; (250);
0,047800115; (175);
0,047868515; (49);
0,047871625; (243);
0,047874740; (66);
0,047943455; (49);
0,047946575; (231);
0,047949705; (95);
0,048018385; (49);
0,048021485; (216);
0,048024590; (64);
0,048093015; (49);
0,048096125; (199);
0,048099240; (90);
0,048167540; (49);
0,048170615; (182);
0,048173700; (5);
0,048241645; (49);
0,048244730; (156);
0,048247825; (117);
0,048315750; (49);
0,048318840; (138);
0,048321930; (170);
0,048390090; (49);
0,048393195; (116);
0,048396285; (68);
0,048464320; (49);
0,048467405; (98);
0,048470490; (253);
0,048538810; (49);
0,048541915; (87);
0,048545015; (69);
0,048613705; (49);
0,048616835; (77);
0,048619955; (53);
0,048688895; (49);
0,048692005; (67);
0,048695120; (149);
0,048763810; (49);
0,048766935; (63);
0,048770065; (106);
0,048839105; (49);
0,048842220; (65);
0,048845330; (22);
0,048913850; (49);
0,048916955; (72);
0,048920060; (136);
0,048988170; (49);
0,048991270; (85);
0,048994355; (33);
0,049062730; (49);
0,049065840; (93);
0,049068955; (229);
0,049137120; (49);
0,049140215; (107);
0,049143290; (208);
0,049211715; (49);
0,049214825; (125);
0,049217940; (125);
0,049286545; (49);
0,049289665; (149);
0,049292790; (33);
0,049361325; (49);
0,049364425; (166);
0,049367520; (238);
0,049435850; (49);
0,049438950; (181);
0,049442065; (74);
0,049510530; (49);
0,049513620; (202);
0,049516710; (36);
0,049584820; (49);
0,049587915; (217);
0,049591010; (162);
0,049659035; (49);
0,049662120; (234);
0,049665205; (187);
0,049733480; (49);
0,049736585; (248);
0,049739690; (133);
0,049807685; (49);
0,049810760; (252);
0,049813845; (146);
0,049882020; (49);
0,049885125; (255);
0,049888225; (255);
0,049956915; (49);
0,049960030; (255);
0,049963165; (255);
0,050031945; (49);
0,050035050; (250);
0,050038150; (53);
0,050106670; (49);
0,050109790; (244);
0,050112925; (42);
0,050181790; (49);
0,050184895; (226);
0,050187995; (46);
0,050256390; (49);
0,050259495; (212);
0,050262595; (0);
0,050330575; (49);
0,050333660; (193);
0,050336745; (245);
0,050405015; (49);
0,050408120; (176);
0,050411225; (20);
0,050479350; (49);
0,050482440; (152);
0,050485535; (72);
0,050553875; (49);
0,050556980; (133);
0,050560090; (72);
0,050628775; (49);
0,050631890; (113);
0,050635010; (210);
0,050703555; (49);
0,050706650; (96);
0,050709745; (73);
0,050778110; (49);
0,050781225; (85);
0,050784345; (161);
0,050853135; (49);
0,050856240; (72);
0,050859345; (183);
0,050927735; (49);
0,050930840; (69);
0,050933945; (202);
0,051001920; (49);
0,051005000; (69);
0,051008085; (40);
0,051076360; (49);
0,051079460; (70);
0,051082565; (53);
0,051150565; (49);
0,051153650; (73);
0,051156725; (235);
0,051224970; (49);
0,051228070; (83);
0,051231175; (189);
0,051299815; (49);
0,051302940; (97);
0,051306050; (42);
0,051374745; (49);
0,051377840; (117);
0,051380945; (186);
0,051449285; (49);
0,051452415; (130);
0,051455535; (121);
0,051524245; (49);
0,051527340; (150);
0,051530430; (238);
0,051598675; (49);
0,051601770; (169);
0,051604860; (117);
0,051672670; (49);
0,051675745; (192);
0,051678840; (146);
0,051747005; (49);
0,051750110; (206);
0,051753205; (68);
0,051821225; (49);
0,051824315; (228);
0,051827405; (170);
0,051895710; (49);
0,051898815; (240);
0,051901915; (213);
0,051970680; (49);
0,051973795; (245);
0,051976920; (161);
0,052045320; (49);
0,052048405; (255);
0,052051485; (255);
0,052119520; (49);
0,052122620; (255);
0,052125725; (255);
0,052194260; (49);
0,052197365; (255);
0,052200470; (255);
0,052269185; (49);
0,052272315; (248);
0,052275435; (197);
0,052343915; (49);
0,052347015; (241);
0,052350120; (40);
0,052418815; (49);
0,052421940; (228);
0,052425055; (21);
0,052493555; (49);
0,052496660; (204);
0,052499765; (210);
0,052568120; (49);
0,052571215; (184);
0,052574305; (181);
0,052642530; (49);
0,052645645; (165);
0,052648755; (4);
0,052717370; (49);
0,052720465; (148);
0,052723555; (148);
0,052791915; (49);
0,052795035; (121);
0,052798155; (181);
0,052866940; (49);
0,052870045; (112);
0,052873150; (37);
0,052941505; (49);
0,052944600; (95);
0,052947695; (245);
0,053015650; (49);
0,053018745; (86);
0,053021840; (105);
0,053090165; (49);
0,053093270; (71);
0,053096375; (87);
0,053164370; (49);
0,053167455; (69);
0,053170540; (170);
0,053238860; (49);
0,053241965; (65);
0,053245065; (18);
0,053313815; (49);
0,053316945; (73);
0,053320085; (21);
0,053388635; (49);
0,053391740; (76);
0,053394840; (187);
0,053463355; (49);
0,053466490; (81);
0,053469625; (110);
0,053538485; (49);
0,053541585; (100);
0,053544690; (187);
0,053613120; (49);
0,053616235; (118);
0,053619345; (145);
0,053687485; (49);
0,053690580; (132);
0,053693665; (53);
0,053762035; (49);
0,053765150; (156);
0,053768260; (53);
0,053836425; (49);
0,053839520; (175);
0,053842605; (146);
0,053911015; (49);
0,053914135; (195);
0,053917250; (233);
0,053985905; (49);
0,053989035; (212);
0,053992155; (117);
0,054060855; (49);
0,054063960; (231);
0,054067060; (222);
0,054135545; (49);
0,054138655; (243);
0,054141780; (81);
0,054210335; (49);
0,054213430; (251);
0,054216525; (87);
0,054284755; (49);
0,054287860; (255);
0,054290955; (255);
0,054358920; (49);
0,054361995; (255);
0,054365090; (255);
0,054433355; (49);
0,054436455; (255);
0,054439560; (255);
0,054507570; (49);
0,054510650; (247);
0,054513735; (54);
0,054582050; (49);
0,054585155; (238);
0,054588260; (43);
0,054657020; (49);
0,054660150; (224);
0,054663270; (234);
0,054731835; (49);
0,054734935; (207);
0,054738040; (85);
0,054806575; (49);
0,054809695; (186);
0,054812815; (219);
0,054881685; (49);
0,054884790; (169);
0,054887895; (186);
0,054956285; (49);
0,054959390; (141);
0,054962490; (138);
0,055030455; (49);
0,055033540; (127);
0,055036620; (164);
0,055104830; (49);
0,055107935; (109);
0,055111040; (43);
0,055179035; (49);
0,055182110; (95);
0,055185195; (170);
0,055253380; (49);
0,055256485; (80);
0,055259590; (106);
0,055328240; (49);
0,055331350; (71);
0,055334475; (213);
0,055403150; (49);
0,055406250; (67);
0,055409345; (173);
0,055477715; (49);
0,055480825; (68);
0,055483940; (133);
0,055552735; (49);
0,055555835; (71);
0,055558940; (150);
0,055627325; (49);
0,055630430; (80);
0,055633530; (68);
0,055701485; (49);
0,055704575; (92);
0,055707650; (95);
0,055775855; (49);
0,055778960; (102);
0,055782065; (74);
0,055850060; (49);
0,055853140; (123);
0,055856225; (178);
0,055924545; (49);
0,055927650; (141);
0,055930755; (125);
0,055999520; (49);
0,056002640; (159);
0,056005775; (173);
0,056074340; (49);
0,056077445; (183);
0,056080545; (146);
0,056149020; (49);
0,056152145; (193);
0,056155255; (46);
0,056223825; (49);
0,056226920; (221);
0,056230015; (148);
0,056298250; (49);
0,056301345; (231);
0,056304440; (53);
0,056372465; (49);
0,056375555; (247);
0,056378650; (45);
0,056446915; (49);
0,056450020; (250);
0,056453125; (234);
0,056521125; (49);
0,056524210; (253);
0,056527300; (47);
0,056595540; (49);
0,056598645; (252);
0,056601750; (10);
0,056670505; (49);
0,056673640; (249);
0,056676765; (40);
0,056745155; (49);
0,056748235; (244);
0,056751320; (21);
0,056819355; (49);
0,056822460; (233);
0,056825565; (197);
0,056894100; (49);
0,056897205; (211);
0,056900310; (74);
0,056969010; (49);
0,056972145; (197);
0,056975275; (214);
0,057043740; (49);
0,057046840; (183);
0,057049945; (235);
0,057118640; (49);
0,057121760; (158);
0,057124895; (244);
0,057193370; (49);
0,057196470; (141);
0,057199575; (25);
0,057268250; (49);
0,057271370; (118);
0,057274505; (119);
0,057343255; (49);
0,057346380; (102);
0,057349490; (39);
0,057417845; (49);
0,057420935; (91);
0,057424010; (238);
0,057492065; (49);
0,057495165; (74);
0,057498270; (18);
0,057566795; (49);
0,057569890; (63);
0,057572985; (119);
0,057641255; (49);
0,057644355; (64);
0,057647460; (170);
0,057715440; (49);
0,057718535; (63);
0,057721625; (133);
0,057789955; (49);
0,057793060; (68);
0,057796165; (245);
0,057864175; (49);
0,057867250; (77);
0,057870335; (168);
0,057938590; (49);
0,057941690; (89);
0,057944795; (85);
0,058013490; (49);
0,058016605; (107);
0,058019740; (123);
0,058088510; (49);
0,058091615; (119);
0,058094720; (69);
0,058163200; (49);
0,058166325; (140);
0,058169435; (239);
0,058237995; (49);
0,058241090; (161);
0,058244195; (40);
0,058312430; (49);
0,058315525; (184);
0,058318620; (21);
0,058386645; (49);
0,058389740; (200);
0,058392825; (107);
0,058461085; (49);
0,058464190; (216);
0,058467290; (44);
0,058535415; (49);
0,058538515; (232);
0,058541600; (93);
0,058609940; (49);
0,058613055; (244);
0,058616165; (152);
0,058684775; (49);
0,058687895; (250);
0,058691020; (116);
0,058759560; (49);
0,058762655; (255);
0,058765750; (255);
0,058834115; (49);
0,058837240; (255);
0,058840360; (255);
0,058909065; (49);
0,058912170; (249);
0,058915265; (105);
0,058983500; (49);
0,058986595; (241);
0,058989690; (46);
0,059057515; (49);
0,059060585; (230);
0,059063665; (149);
0,059131760; (49);
0,059134855; (212);
0,059137950; (162);
0,059205805; (49);
0,059208880; (189);
0,059211960; (187);
0,059280110; (49);
0,059283205; (174);
0,059286300; (106);
0,059354835; (49);
0,059357955; (154);
0,059361070; (138);
0,059429840; (49);
0,059432945; (132);
0,059436050; (202);
0,059504565; (49);
0,059507680; (108);
0,059510815; (208);
0,059579620; (49);
0,059582725; (98);
0,059585825; (1);
0,059654185; (49);
0,059657280; (82);
0,059660385; (64);
0,059728340; (49);
0,059731425; (73);
0,059734515; (137);
0,059802785; (49);
0,059805885; (68);
0,059808990; (173);
0,059877190; (49);
0,059880285; (62);
0,059883375; (68);
0,059951780; (49);
0,059954890; (64);
0,059958005; (119);
0,060026810; (49);
0,060029940; (68);
0,060033065; (109);
0,060101700; (49);
0,060104805; (76);
0,060107905; (218);
0,060176430; (49);
0,060179560; (92);
0,060182680; (73);
0,060251630; (49);
0,060254735; (108);
0,060257845; (37);
0,060326365; (49);
0,060329470; (125);
0,060332570; (149);
0,060400685; (49);
0,060403780; (139);
0,060406875; (238);
0,060475310; (49);
0,060478425; (163);
0,060481535; (73);
0,060549695; (49);
0,060552785; (187);
0,060555870; (165);
0,060624220; (49);
0,060627330; (200);
0,060630445; (200);
0,060699185; (49);
0,060702310; (221);
0,060705425; (201);
0,060774125; (49);
0,060777230; (235);
0,060780335; (213);
0,060848775; (49);
0,060851885; (246);
0,060854990; (16);
0,060923250; (49);
0,060926345; (253);
0,060929430; (189);
0,060997545; (49);
0,061000640; (253);
0,061003735; (187);
0,061071900; (49);
0,061074995; (251);
0,061078085; (246);
0,061146520; (49);
0,061149635; (245);
0,061152745; (161);
0,061220900; (49);
0,061223990; (240);
0,061227080; (18);
0,061295425; (49);
0,061298535; (219);
0,061301650; (234);
0,061370455; (49);
0,061373570; (209);
0,061376695; (118);
0,061445415; (49);
0,061448515; (191);
0,061451620; (32);
0,061520145; (49);
0,061523260; (168);
0,061526380; (58);
0,061595260; (49);
0,061598365; (151);
0,061601470; (8);
0,061669865; (49);
0,061672970; (133);
0,061676070; (47);
0,061744045; (49);
0,061747125; (110);
0,061750210; (251);
0,061818425; (49);
0,061821530; (93);
0,061824630; (255);
0,061892755; (49);
0,061895850; (79);
0,061898945; (194);
0,061967355; (49);
0,061970470; (71);
0,061973575; (235);
0,062042190; (49);
0,062045315; (67);
0,062048425; (111);
0,062116970; (49);
0,062120065; (63);
0,062123155; (21);
0,062191515; (49);
0,062194640; (64);
0,062197760; (25);
0,062266625; (49);
0,062269735; (73);
0,062272850; (255);
0,062341405; (49);
0,062344520; (85);
0,062347630; (85);
0,062415770; (49);
0,062418860; (100);
0,062421950; (133);
0,062490335; (49);
0,062493440; (104);
0,062496550; (237);
0,062564715; (49);
0,062567800; (124);
0,062570895; (34);
0,062639315; (49);
0,062642420; (148);
0,062645530; (148);
0,062714145; (49);
0,062717255; (170);
0,062720380; (37);
0,062788920; (49);
0,062792015; (184);
0,062795110; (106);
0,062863430; (49);
0,062866545; (210);
0,062869655; (235);
0,062938195; (49);
0,062941280; (223);
0,062944365; (234);
0,063012515; (49);
0,063015620; (235);
0,063018725; (187);
0,063087115; (49);
0,063090220; (250);
0,063093310; (91);
0,063161845; (49);
0,063164965; (254);
0,063168080; (170);
0,063236405; (49);
0,063239500; (255);
0,063242595; (255);
0,063311110; (49);
0,063314235; (253);
0,063317345; (212);
0,063385690; (49);
0,063388785; (247);
0,063391880; (181);
0,063460380; (49);
0,063463500; (231);
0,063466625; (197);
0,063535455; (49);
0,063538585; (218);
0,063541710; (202);
0,063610105; (49);
0,063613180; (203);
0,063616265; (95);
0,063684295; (49);
0,063687400; (188);
0,063690505; (86);
0,063759045; (49);
0,063762150; (161);
0,063765265; (200);
0,063834125; (49);
0,063837255; (146);
0,063840390; (213);
0,063909035; (49);
0,063912140; (127);
0,063915240; (202);
0,063983925; (49);
0,063987055; (107);
0,063990195; (212);
0,064058680; (49);
0,064061785; (93);
0,064064890; (93);
0,064133540; (49);
0,064136680; (76);
0,064139810; (221);
0,064208685; (49);
0,064211820; (70);
0,064214935; (37);
0,064283305; (49);
0,064286390; (66);
0,064289475; (208);
0,064357520; (49);
0,064360620; (68);
0,064363725; (215);
0,064432255; (49);
0,064435360; (68);
0,064438465; (32);
0,064507190; (49);
0,064510310; (74);
0,064513430; (122);
0,064581905; (49);
0,064585000; (87);
0,064588090; (21);
0,064656640; (49);
0,064659760; (92);
0,064662880; (46);
0,064731200; (49);
0,064734295; (97);
0,064737400; (109);
0,064805980; (49);
0,064809095; (120);
0,064812225; (118);
0,064880690; (49);
0,064883795; (136);
0,064886900; (175);
0,064955335; (49);
0,064958420; (156);
0,064961515; (107);
0,065029725; (49);
0,065032830; (198);
0,065035940; (8);
0,065104485; (49);
0,065107570; (210);
0,065110665; (202);
0,065178770; (49);
0,065181865; (225);
0,065184955; (65);
0,065253045; (49);
0,065256145; (236);
0,065259240; (41);
0,065327570; (49);
0,065330675; (248);
0,065333780; (165);
0,065401785; (49);
0,065404860; (250);
0,065407945; (221);
0,065476200; (49);
0,065479300; (230);
0,065482405; (101);
0,065551045; (49);
0,065554170; (233);
0,065557280; (4);
0,065625970; (49);
0,065629065; (220);
0,065632155; (58);
0,065700520; (49);
0,065703640; (231);
0,065706755; (26);
0,065775470; (49);
0,065778565; (220);
0,065781660; (44);
0,065849900; (49);
0,065852995; (181);
0,065856090; (210);
0,065923915; (49);
0,065926995; (162);
0,065930080; (117);
0,065998185; (49);
0,066001280; (144);
0,066004375; (0);
0,066072410; (49);
0,066075500; (120);
0,066078595; (170);
0,066146915; (49);
0,066150020; (118);
0,066153125; (87);
0,066221880; (49);
0,066225015; (105);
0,066228135; (16);
0,066296530; (49);
0,066299610; (90);
0,066302700; (202);
0,066370735; (49);
0,066373840; (77);
0,066376940; (149);
0,066445480; (49);
0,066448585; (64);
0,066451690; (251);
0,066520395; (49);
0,066523530; (57);
0,066526655; (27);
0,066595125; (49);
0,066598225; (59);
0,066601330; (218);
0,066670035; (49);
0,066673150; (45);
0,066676280; (42);
0,066744765; (49);
0,066747870; (59);
0,066750970; (80);
0,066819635; (49);
0,066822760; (67);
0,066825895; (138);
0,066894535; (49);
0,066897645; (105);
0,066900750; (110);
0,066969305; (49);
0,066972410; (115);
0,066975510; (95);
0,067044050; (49);
0,067047175; (118);
0,067050305; (106);
0,067119170; (49);
0,067122275; (140);
0,067125380; (149);
0,067193845; (49);
0,067196970; (162);
0,067200090; (87);
0,067268520; (49);
0,067271615; (180);
0,067274710; (74);
0,067342880; (49);
0,067345965; (216);
0,067349050; (145);
0,067416830; (49);
0,067419900; (233);
0,067422990; (213);
0,067491145; (49);
0,067494250; (236);
0,067497345; (43);
0,067565885; (49);
0,067568990; (249);
0,067572120; (64);
0,067640880; (49);
0,067643985; (255);
0,067647085; (255);
0,067715575; (49);
0,067718695; (255);
0,067721810; (255);
0,067790370; (49);
0,067793465; (254);
0,067796565; (132);
0,067864840; (49);
0,067867940; (247);
0,067871045; (183);
0,067939225; (49);
0,067942320; (234);
0,067945420; (0);
0,068013850; (49);
0,068016965; (216);
0,068020070; (1);
0,068088370; (49);
0,068091465; (202);
0,068094565; (35);
0,068163075; (49);
0,068166195; (179);
0,068169315; (10);
0,068237905; (49);
0,068241010; (160);
0,068244130; (106);
0,068312525; (49);
0,068315620; (139);
0,068318715; (109);
0,068387090; (49);
0,068390210; (119);
0,068393330; (40);
0,068462030; (49);
0,068465135; (102);
0,068468230; (168);
0,068536545; (49);
0,068539650; (87);
0,068542755; (223);
0,068611175; (49);
0,068614280; (74);
0,068617375; (252);
0,068685920; (49);
0,068689030; (71);
0,068692155; (174);
0,068760475; (49);
0,068763575; (70);
0,068766670; (87);
0,068835190; (49);
0,068838300; (68);
0,068841425; (72);
0,068909895; (49);
0,068912995; (72);
0,068916100; (250);
0,068984480; (49);
0,068987575; (85);
0,068990670; (141);
0,069059050; (49);
0,069062170; (94);
0,069065275; (117);
0,069133985; (49);
0,069137080; (111);
0,069140175; (202);
0,069208535; (49);
0,069211655; (127);
0,069214770; (85);
0,069283490; (49);
0,069286585; (148);
0,069289680; (149);
0,069357855; (49);
0,069360940; (167);
0,069364015; (200);
0,069431790; (49);
0,069434870; (182);
0,069437965; (174);
0,069506160; (49);
