Time;SPI (1,2,3,4)
0,287483615; (94);
0,287486730; (2);
0,287555585; (49);
0,287558685; (114);
0,287561795; (112);
0,287630270; (49);
0,287633380; (137);
0,287636490; (158);
0,287704535; (49);
0,287707610; (157);
0,287710690; (9);
0,287778825; (49);
0,287781925; (179);
0,287785025; (203);
0,287853130; (49);
0,287856220; (206);
0,287859310; (29);
0,287927640; (49);
0,287930750; (177);
0,287933860; (63);
0,288002515; (49);
0,288005640; (184);
0,288008755; (37);
0,288077380; (49);
0,288080480; (176);
0,288083580; (53);
0,288151980; (49);
0,288155100; (191);
0,288158205; (210);
0,288226680; (49);
0,288229775; (161);
0,288232870; (190);
0,288301095; (0);
0,288304205; (1);
0,288307305; (2);
0,288375500; (49);
0,288378590; (165);
0,288381680; (111);
0,288450135; (49);
0,288453255; (151);
0,288456370; (186);
0,288524595; (49);
0,288527690; (140);
0,288530790; (92);
0,288599285; (49);
0,288602400; (117);
0,288605520; (221);
0,288674085; (49);
0,288677195; (109);
0,288680310; (117);
0,288748760; (0);
0,288751860; (1);
0,288754950; (2);
0,288823235; (49);
0,288826340; (66);
0,288829460; (182);
0,288898225; (49);
0,288901335; (60);
0,288904445; (61);
0,288972920; (49);
0,288976015; (61);
0,288979125; (120);
0,289047175; (49);
0,289050255; (58);
0,289053335; (255);
0,289121630; (49);
0,289124735; (61);
0,289127835; (112);
0,289195915; (49);
0,289199005; (65);
0,289202085; (34);
0,289270350; (49);
0,289273460; (73);
0,289276560; (122);
0,289345215; (49);
0,289348325; (79);
0,289351460; (221);
0,289420145; (49);
0,289423245; (84);
0,289426345; (143);
0,289494790; (49);
0,289497905; (105);
0,289501040; (183);
0,289569815; (49);
0,289572915; (117);
0,289576015; (224);
0,289644365; (49);
0,289647475; (140);
0,289650585; (191);
0,289718780; (49);
0,289721870; (152);
0,289724960; (63);
0,289793410; (49);
0,289796530; (183);
0,289799645; (227);
0,289867880; (49);
0,289870980; (208);
0,289874070; (101);
0,289942500; (49);
0,289945610; (177);
0,289948725; (119);
0,290017240; (49);
0,290020345; (174);
0,290023455; (215);
0,290091965; (49);
0,290095060; (184);
0,290098150; (83);
0,290166435; (49);
0,290169545; (199);
0,290172660; (120);
0,290241370; (49);
0,290244470; (195);
0,290247570; (152);
0,290315955; (49);
0,290319075; (205);
0,290322180; (200);
0,290390530; (49);
0,290393630; (199);
0,290396730; (13);
0,290465345; (0);
0,290468460; (1);
0,290471590; (2);
0,290539980; (49);
0,290543080; (202);
0,290546170; (237);
0,290614610; (49);
0,290617730; (192);
0,290620835; (17);
0,290689095; (49);
0,290692185; (173);
0,290695275; (76);
0,290763685; (49);
0,290766805; (150);
0,290769920; (193);
0,290838720; (49);
0,290841845; (125);
0,290844985; (24);
0,290913450; (49);
0,290916535; (110);
0,290919625; (123);
0,290987730; (49);
0,290990840; (92);
0,290993945; (59);
0,291062490; (49);
0,291065590; (75);
0,291068690; (67);
0,291137310; (49);
0,291140440; (67);
0,291143555; (137);
0,291211935; (49);
0,291215035; (77);
0,291218125; (223);
0,291286560; (0);
0,291289670; (1);
0,291292790; (2);
0,291361035; (49);
0,291364125; (79);
0,291367215; (233);
0,291435635; (49);
0,291438745; (100);
0,291441860; (106);
0,291510660; (49);
0,291513800; (113);
0,291516920; (197);
0,291585580; (49);
0,291588690; (129);
0,291591800; (215);
0,291660365; (49);
0,291663485; (140);
0,291666600; (188);
0,291735110; (49);
0,291738210; (171);
0,291741310; (12);
0,291809625; (49);
0,291812725; (194);
0,291815825; (113);
0,291883715; (0);
0,291886800; (1);
0,291889880; (2);
0,291957995; (49);
0,291961095; (231);
0,291964195; (227);
0,292032125; (49);
0,292035205; (204);
0,292038280; (134);
0,292106435; (49);
0,292109535; (212);
0,292112635; (237);
0,292181225; (49);
0,292184355; (211);
0,292187470; (205);
0,292256320; (49);
0,292259430; (161);
0,292262535; (12);
0,292331100; (49);
0,292334215; (143);
0,292337330; (120);
0,292405855; (49);
0,292408955; (149);
0,292412055; (142);
0,292480300; (49);
0,292483380; (133);
0,292486475; (151);
0,292554325; (49);
0,292557405; (128);
0,292560495; (75);
0,292628730; (49);
0,292631830; (103);
0,292634930; (97);
0,292703160; (49);
0,292706260; (94);
0,292709360; (92);
0,292777840; (49);
0,292780955; (66);
0,292784065; (128);
0,292852940; (49);
0,292856060; (65);
0,292859185; (108);
0,292927835; (49);
0,292930945; (68);
0,292934045; (35);
0,293002590; (49);
0,293005710; (59);
0,293008840; (241);
0,293077345; (49);
0,293080445; (58);
0,293083545; (143);
0,293151855; (49);
0,293154950; (71);
0,293158050; (217);
0,293225945; (49);
0,293229025; (76);
0,293232110; (14);
0,293300350; (0);
0,293303450; (1);
0,293306550; (2);
0,293374660; (49);
0,293377750; (77);
0,293380840; (248);
0,293449170; (49);
0,293452270; (94);
0,293455380; (78);
0,293524215; (49);
0,293527335; (122);
0,293530465; (18);
0,293598940; (49);
0,293602025; (120);
0,293605115; (72);
0,293673220; (0);
0,293676330; (1);
0,293679440; (2);
0,293748130; (49);
0,293751260; (176);
0,293754400; (211);
0,293823670; (49);
0,293826825; (193);
0,293829980; (128);
0,293899000; (49);
0,293902130; (194);
0,293905230; (76);
0,293973655; (0);
0,293976745; (1);
0,293979845; (2);
0,294047855; (49);
0,294050945; (231);
0,294054025; (118);
0,294122295; (49);
0,294125405; (238);
0,294128515; (239);
0,294197175; (49);
0,294200295; (238);
0,294203405; (234);
0,294272025; (49);
0,294275125; (238);
0,294278225; (207);
0,294346620; (49);
0,294349735; (235);
0,294352855; (62);
0,294421395; (49);
0,294424485; (190);
0,294427575; (196);
0,294495770; (49);
0,294498870; (188);
0,294501970; (30);
0,294570205; (49);
0,294573295; (171);
0,294576385; (76);
0,294644840; (49);
0,294647950; (148);
0,294651065; (42);
0,294719300; (49);
0,294722390; (124);
0,294725490; (5);
0,294793990; (49);
0,294797100; (102);
0,294800215; (49);
0,294868725; (49);
0,294871820; (99);
0,294874930; (252);
0,294943370; (49);
0,294946475; (116);
0,294949565; (2);
0,295017850; (49);
0,295020960; (95);
0,295024080; (55);
0,295092850; (49);
0,295095955; (86);
0,295099065; (90);
0,295167500; (49);
0,295170600; (81);
0,295173695; (36);
0,295241720; (49);
0,295244810; (69);
0,295247910; (58);
0,295316255; (0);
0,295319365; (1);
0,295322465; (2);
0,295390675; (49);
0,295393765; (90);
0,295396865; (211);
0,295465290; (49);
0,295468405; (106);
0,295471515; (145);
0,295540200; (49);
0,295543320; (138);
0,295546450; (229);
0,295615060; (49);
0,295618160; (155);
0,295621260; (104);
0,295689700; (49);
0,295692830; (177);
0,295695945; (254);
0,295764800; (49);
0,295767910; (205);
0,295771020; (176);
0,295839570; (49);
0,295842680; (172);
0,295845800; (247);
0,295914170; (49);
0,295917250; (196);
0,295920340; (213);
0,295988635; (49);
0,295991735; (217);
0,295994845; (173);
0,296062905; (49);
0,296065985; (226);
0,296069085; (167);
0,296137480; (49);
0,296140580; (238);
0,296143690; (75);
0,296212080; (49);
0,296215185; (238);
0,296218295; (47);
0,296286715; (49);
0,296289800; (228);
0,296292880; (135);
0,296360995; (145);
0,296364105; (1);
0,296367215; (2);
0,296435740; (49);
0,296438830; (130);
0,296441920; (59);
0,296510090; (49);
0,296513190; (122);
0,296516290; (133);
0,296584305; (49);
0,296587395; (109);
0,296590475; (74);
0,296658750; (49);
0,296661860; (82);
0,296664970; (199);
0,296733180; (49);
0,296736270; (82);
0,296739360; (175);
0,296807780; (49);
0,296810895; (64);
0,296814015; (42);
0,296882705; (49);
0,296885835; (52);
0,296888950; (132);
0,296957560; (49);
0,296960660; (55);
0,296963760; (141);
0,297032205; (49);
0,297035330; (64);
0,297038450; (4);
0,297107235; (49);
0,297110335; (63);
0,297113435; (184);
0,297181780; (49);
0,297184890; (60);
0,297188000; (55);
0,297256055; (49);
0,297259135; (71);
0,297262225; (71);
0,297330500; (49);
0,297333610; (90);
0,297336715; (113);
0,297404780; (0);
0,297407870; (1);
0,297410950; (2);
0,297479210; (49);
0,297482320; (238);
0,297485430; (132);
0,297554155; (49);
0,297557285; (212);
0,297560395; (139);
0,297629025; (49);
0,297632125; (198);
0,297635225; (254);
0,297703665; (49);
0,297706785; (163);
0,297709900; (232);
0,297778755; (0);
0,297781865; (1);
0,297784975; (2);
0,297853490; (49);
0,297856610; (182);
0,297859715; (188);
0,297927930; (49);
0,297931020; (192);
0,297934100; (223);
0,298002395; (49);
0,298005505; (176);
0,298008615; (253);
0,298076680; (49);
0,298079765; (170);
0,298082855; (219);
0,298151190; (49);
0,298154300; (123);
0,298157410; (116);
0,298225935; (49);
0,298229040; (190);
0,298232160; (219);
0,298300605; (49);
0,298303705; (172);
0,298306795; (3);
0,298375070; (49);
0,298378180; (184);
0,298381300; (186);
0,298450075; (49);
0,298453180; (177);
0,298456290; (169);
0,298524800; (49);
0,298527905; (164);
0,298531025; (182);
0,298599230; (49);
0,298602330; (137);
0,298605420; (199);
0,298673875; (49);
0,298676995; (124);
0,298680100; (18);
0,298748330; (49);
0,298751420; (102);
0,298754520; (51);
0,298822950; (49);
0,298826070; (80);
0,298829175; (174);
0,298897690; (49);
0,298900795; (68);
0,298903905; (181);
0,298972355; (49);
0,298975445; (65);
0,298978535; (9);
0,299046825; (49);
0,299049940; (64);
0,299053050; (120);
0,299121835; (49);
0,299124945; (56);
0,299128050; (243);
0,299196520; (49);
0,299199630; (66);
0,299202740; (162);
0,299270780; (49);
0,299273865; (75);
0,299276955; (241);
0,299345250; (0);
0,299348360; (1);
0,299351470; (2);
0,299419535; (49);
0,299422615; (90);
0,299425715; (33);
0,299494050; (49);
0,299497150; (108);
0,299500260; (253);
0,299568790; (49);
0,299571900; (137);
0,299575015; (206);
0,299643535; (49);
0,299646625; (150);
0,299649715; (152);
0,299717950; (49);
0,299721060; (168);
0,299724170; (134);
0,299792625; (49);
0,299795710; (194);
0,299798790; (223);
0,299866855; (49);
0,299869955; (211);
0,299873055; (75);
0,299941290; (49);
0,299944390; (228);
0,299947480; (66);
0,300015925; (49);
0,300019045; (194);
0,300022155; (151);
0,300090400; (49);
0,300093490; (212);
0,300096580; (186);
0,300165070; (49);
0,300168190; (214);
0,300171295; (205);
0,300239935; (0);
0,300243055; (1);
0,300246165; (2);
0,300314625; (49);
0,300317715; (146);
0,300320805; (89);
0,300389100; (49);
0,300392220; (147);
0,300395335; (40);
0,300464025; (49);
0,300467125; (142);
0,300470225; (56);
0,300538535; (49);
0,300541635; (119);
0,300544735; (250);
0,300612620; (49);
0,300615700; (138);
0,300618790; (195);
0,300686975; (49);
0,300690075; (115);
0,300693170; (44);
0,300761210; (49);
0,300764295; (89);
0,300767385; (122);
0,300835720; (49);
0,300838830; (68);
0,300841940; (105);
0,300910600; (49);
0,300913715; (64);
0,300916845; (189);
0,300985460; (49);
0,300988560; (68);
0,300991660; (131);
0,301060060; (0);
0,301063180; (1);
0,301066285; (2);
0,301134760; (49);
0,301137855; (108);
0,301140955; (150);
0,301209175; (49);
0,301212285; (104);
0,301215385; (188);
0,301283575; (49);
0,301286670; (104);
0,301289770; (162);
0,301358220; (0);
0,301361340; (1);
0,301364450; (2);
0,301432685; (49);
0,301435785; (118);
0,301438885; (160);
0,301507305; (49);
0,301510420; (125);
0,301513540; (223);
0,301582170; (49);
0,301585285; (149);
0,301588405; (44);
0,301656715; (49);
0,301659805; (155);
0,301662895; (198);
0,301731175; (49);
0,301734290; (177);
0,301737410; (234);
0,301806115; (49);
0,301809215; (204);
0,301812310; (35);
0,301880580; (49);
0,301883680; (0);
0,301886770; (1);
0,301954640; (49);
0,301957730; (190);
0,301960820; (105);
0,302029065; (49);
0,302032165; (185);
0,302035265; (207);
0,302103180; (49);
0,302106260; (103);
0,302109335; (216);
0,302177500; (49);
0,302180595; (116);
0,302183695; (146);
0,302252355; (0);
0,302255485; (1);
0,302258610; (2);
0,302326920; (49);
0,302329995; (121);
0,302333065; (59);
0,302401020; (49);
0,302404120; (144);
0,302407220; (148);
0,302475675; (49);
0,302478780; (135);
0,302481880; (253);
0,302550675; (49);
0,302553805; (134);
0,302556930; (48);
0,302625485; (49);
0,302628590; (121);
0,302631685; (34);
0,302700125; (49);
0,302703245; (94);
0,302706360; (100);
0,302774740; (49);
0,302777840; (95);
0,302780940; (3);
0,302849280; (49);
0,302852360; (77);
0,302855450; (140);
0,302923580; (49);
0,302926690; (71);
0,302929800; (162);
0,302998520; (49);
0,303001645; (57);
0,303004770; (28);
0,303073970; (49);
0,303077105; (55);
0,303080260; (142);
0,303149100; (49);
0,303152200; (67);
0,303155300; (42);
0,303223650; (49);
0,303226760; (71);
0,303229865; (142);
0,303298065; (49);
0,303301155; (73);
0,303304245; (41);
0,303372695; (0);
0,303375805; (1);
0,303378920; (2);
0,303447155; (49);
0,303450255; (104);
0,303453345; (224);
0,303521765; (49);
0,303524880; (111);
0,303527990; (144);
0,303596685; (49);
0,303599805; (131);
0,303602915; (197);
0,303671400; (49);
0,303674500; (156);
0,303677600; (93);
0,303746045; (0);
0,303749165; (1);
0,303752280; (2);
0,303821065; (49);
0,303824165; (187);
0,303827265; (245);
0,303895615; (49);
0,303898720; (174);
0,303901830; (214);
0,303969875; (49);
0,303972965; (201);
0,303976050; (219);
0,304044330; (49);
0,304047435; (215);
0,304050545; (208);
0,304118735; (49);
0,304121825; (237);
0,304124915; (52);
0,304193345; (49);
0,304196455; (189);
0,304199570; (211);
0,304268080; (49);
0,304271180; (173);
0,304274290; (63);
0,304342735; (49);
0,304345835; (178);
0,304348925; (203);
0,304417210; (49);
0,304420320; (164);
0,304423435; (196);
0,304492210; (49);
0,304495315; (158);
0,304498425; (99);
0,304566940; (49);
0,304570050; (137);
0,304573165; (45);
0,304641375; (49);
0,304644465; (126);
0,304647545; (92);
0,304715845; (49);
0,304718950; (102);
0,304722050; (53);
0,304790255; (49);
0,304793345; (85);
0,304796445; (226);
0,304864865; (49);
0,304867980; (81);
0,304871090; (2);
0,304939475; (49);
0,304942575; (123);
0,304945675; (54);
0,305014125; (49);
0,305017215; (106);
0,305020305; (239);
0,305088545; (49);
0,305091655; (92);
0,305094760; (92);
0,305163220; (49);
0,305166310; (86);
0,305169390; (69);
0,305237385; (49);
0,305240465; (73);
0,305243560; (155);
0,305311405; (0);
0,305314490; (1);
0,305317580; (2);
0,305385660; (49);
0,305388755; (96);
0,305391845; (255);
0,305459795; (49);
0,305462875; (102);
0,305465965; (177);
0,305534190; (49);
0,305537295; (117);
0,305540390; (15);
0,305609060; (49);
0,305612190; (143);
0,305615310; (182);
0,305683795; (49);
0,305686895; (160);
0,305689995; (184);
0,305758420; (49);
0,305761550; (178);
0,305764680; (196);
0,305833545; (0);
0,305836650; (1);
0,305839750; (2);
0,305908200; (49);
0,305911300; (162);
0,305914400; (149);
0,305982440; (49);
0,305985530; (73);
0,305988610; (221);
0,306056880; (49);
0,306059990; (100);
0,306063100; (20);
0,306131180; (49);
0,306134270; (118);
0,306137350; (104);
0,306205670; (49);
0,306208780; (132);
0,306211890; (108);
0,306280715; (49);
0,306283840; (138);
0,306286980; (113);
0,306355445; (49);
0,306358535; (133);
0,306361615; (176);
0,306429730; (49);
0,306432840; (139);
0,306435945; (228);
0,306504630; (49);
0,306507770; (127);
0,306510890; (19);
0,306580165; (49);
0,306583320; (116);
0,306586475; (237);
0,306655495; (49);
0,306658605; (95);
0,306661715; (105);
0,306730130; (49);
0,306733230; (82);
0,306736320; (193);
0,306804345; (49);
0,306807430; (61);
0,306810520; (77);
0,306878780; (49);
0,306881890; (50);
0,306885000; (44);
0,306953650; (49);
0,306956760; (52);
0,306959895; (179);
0,307028590; (49);
0,307031685; (58);
0,307034785; (196);
0,307103230; (49);
0,307106360; (57);
0,307109475; (74);
0,307178250; (49);
0,307181350; (60);
0,307184450; (39);
0,307252850; (49);
0,307255970; (71);
0,307259075; (184);
0,307327425; (49);
0,307330525; (78);
0,307333620; (172);
0,307402255; (0);
0,307405370; (1);
0,307408485; (2);
0,307476885; (49);
0,307479985; (101);
0,307483075; (21);
0,307551515; (49);
0,307554630; (123);
0,307557750; (125);
0,307626000; (49);
0,307629090; (142);
0,307632180; (225);
0,307700660; (0);
0,307703780; (1);
0,307706900; (2);
0,307775895; (49);
0,307779020; (184);
0,307782165; (139);
0,307850780; (49);
0,307853880; (208);
0,307856970; (247);
0,307925245; (49);
0,307928355; (222);
0,307931470; (115);
0,308000170; (49);
0,308003270; (193);
0,308006370; (114);
0,308074645; (49);
0,308077735; (208);
0,308080825; (128);
0,308148700; (49);
0,308151785; (224);
0,308154865; (25);
0,308223045; (49);
0,308226145; (178);
0,308229245; (149);
0,308297345; (49);
0,308300435; (133);
0,308303535; (72);
0,308371850; (49);
0,308374960; (138);
0,308378060; (202);
0,308446790; (49);
0,308449900; (134);
0,308453035; (130);
0,308521665; (49);
0,308524765; (117);
0,308527865; (174);
0,308596285; (49);
0,308599405; (100);
0,308602535; (37);
0,308671325; (49);
0,308674425; (94);
0,308677525; (77);
0,308745805; (49);
0,308748895; (75);
0,308751985; (84);
0,308819860; (49);
0,308822935; (63);
0,308826025; (125);
0,308894275; (49);
0,308897375; (58);
0,308900475; (172);
0,308968575; (49);
0,308971675; (59);
0,308974765; (174);
0,309043090; (49);
0,309046190; (63);
0,309049300; (165);
0,309118005; (49);
0,309121135; (72);
0,309124255; (71);
0,309192895; (49);
0,309195995; (162);
0,309199095; (117);
0,309267515; (49);
0,309270650; (202);
0,309273775; (81);
0,309342565; (49);
0,309345665; (165);
0,309348765; (151);
0,309417010; (49);
0,309420090; (88);
0,309423175; (0);
0,309491035; (112);
0,309494105; (168);
0,309497190; (2);
0,309565370; (49);
0,309568470; (128);
0,309571570; (211);
0,309639685; (49);
0,309642775; (144);
0,309645865; (191);
0,309714185; (49);
0,309717295; (163);
0,309720400; (2);
0,309789240; (49);
0,309792370; (157);
0,309795495; (249);
0,309863975; (194);
0,309867070; (1);
0,309870150; (2);
0,309938255; (49);
0,309941365; (109);
0,309944475; (210);
0,310013155; (49);
0,310016295; (133);
0,310019415; (195);
0,310088685; (49);
0,310091840; (161);
0,310094985; (65);
0,310164025; (49);
0,310167135; (166);
0,310170250; (200);
0,310239025; (49);
0,310242135; (174);
0,310245255; (71);
0,310313755; (49);
0,310316855; (180);
0,310319965; (163);
0,310388390; (49);
0,310391490; (181);
0,310394580; (3);
0,310462885; (49);
0,310465995; (158);
0,310469115; (5);
0,310537705; (49);
0,310540805; (141);
0,310543895; (26);
0,310612180; (49);
0,310615300; (129);
0,310618405; (141);
0,310687110; (49);
0,310690210; (108);
0,310693310; (195);
0,310761695; (49);
0,310764815; (103);
0,310767920; (153);
0,310836280; (49);
0,310839380; (137);
0,310842480; (238);
0,310911095; (49);
0,310914215; (119);
0,310917325; (80);
0,310985730; (49);
0,310988830; (102);
0,310991930; (233);
0,311060350; (49);
0,311063465; (104);
0,311066585; (85);
0,311134830; (49);
0,311137920; (95);
0,311141010; (4);
0,311209570; (49);
0,311212685; (88);
0,311215805; (114);
0,311284675; (49);
0,311287815; (89);
0,311290935; (216);
0,311359585; (49);
0,311362695; (99);
0,311365805; (102);
0,311434350; (49);
0,311437465; (113);
0,311440580; (189);
0,311509095; (0);
0,311512195; (1);
0,311515290; (2);
0,311583530; (49);
0,311586610; (142);
0,311589700; (175);
0,311657545; (49);
0,311660625; (148);
0,311663715; (13);
0,311731940; (49);
0,311735035; (187);
0,311738135; (152);
0,311806415; (49);
0,311809525; (187);
0,311812635; (180);
0,311881055; (49);
0,311884135; (196);
0,311887215; (234);
0,311955350; (49);
0,311958460; (208);
0,311961565; (133);
0,312030180; (49);
0,312033280; (229);
0,312036380; (6);
0,312104725; (49);
0,312107830; (212);
0,312110940; (55);
0,312179140; (49);
0,312182230; (216);
0,312185320; (209);
0,312253775; (49);
0,312256890; (167);
0,312260010; (43);
0,312328245; (49);
0,312331335; (74);
0,312334425; (247);
0,312402925; (0);
0,312406045; (1);
0,312409160; (2);
0,312477665; (49);
0,312480775; (82);
0,312483880; (91);
0,312552325; (49);
0,312555415; (80);
0,312558505; (86);
0,312626810; (49);
0,312629920; (82);
0,312633040; (14);
0,312701805; (49);
0,312704905; (65);
0,312708015; (174);
0,312776540; (0);
0,312779650; (1);
0,312782770; (2);
0,312850980; (49);
0,312854060; (58);
0,312857140; (122);
0,312925450; (49);
0,312928560; (56);
0,312931665; (42);
0,312999875; (49);
0,313002965; (48);
0,313006055; (220);
0,313074495; (49);
0,313077615; (56);
0,313080720; (117);
0,313149105; (49);
0,313152205; (69);
0,313155305; (209);
0,313223650; (49);
0,313226745; (72);
0,313229825; (100);
0,313297955; (49);
0,313301065; (70);
0,313304165; (53);
0,313372710; (49);
0,313375800; (91);
0,313378900; (2);
0,313447120; (49);
0,313450230; (109);
0,313453340; (245);
0,313521665; (49);
0,313524755; (119);
0,313527845; (90);
0,313596305; (49);
0,313599420; (132);
0,313602540; (82);
0,313670765; (49);
0,313673860; (154);
0,313676950; (56);
0,313745390; (49);
0,313748495; (176);
0,313751615; (182);
0,313820125; (49);
0,313823225; (200);
0,313826335; (234);
0,313894845; (49);
0,313897945; (197);
0,313901035; (175);
0,313969320; (49);
0,313972425; (218);
0,313975545; (218);
0,314044235; (49);
0,314047335; (238);
0,314050430; (24);
0,314118860; (49);
0,314121975; (237);
0,314125105; (253);
0,314193835; (49);
0,314196935; (237);
0,314200035; (225);
0,314268315; (49);
0,314271405; (237);
0,314274495; (198);
0,314342385; (0);
0,314345465; (1);
0,314348545; (2);
0,314416720; (49);
0,314419820; (235);
0,314422920; (255);
0,314491210; (49);
0,314494320; (230);
0,314497425; (95);
0,314565860; (49);
0,314568950; (218);
0,314572035; (32);
0,314640160; (49);
0,314643270; (183);
0,314646380; (175);
0,314714920; (49);
0,314718010; (92);
0,314721100; (229);
0,314789250; (49);
0,314792340; (86);
0,314795430; (162);
0,314863375; (0);
0,314866460; (1);
0,314869550; (2);
0,314937735; (49);
0,314940835; (128);
0,314943935; (11);
0,315011985; (49);
0,315015070; (123);
0,315018160; (43);
0,315086485; (49);
0,315089585; (170);
0,315092695; (107);
0,315161340; (49);
0,315164475; (149);
0,315167590; (101);
0,315236210; (49);
0,315239310; (130);
0,315242410; (193);
0,315310810; (49);
0,315313920; (139);
0,315317040; (179);
0,315385525; (49);
0,315388615; (139);
0,315391705; (131);
0,315459855; (49);
0,315462945; (148);
0,315466045; (117);
0,315533780; (49);
0,315536855; (157);
0,315539935; (130);
0,315608015; (49);
0,315611105; (175);
0,315614205; (52);
0,315682205; (49);
0,315685295; (190);
0,315688385; (67);
0,315756615; (49);
0,315759715; (212);
0,315762815; (171);
0,315831415; (49);
0,315834530; (236);
0,315837660; (220);
0,315906505; (49);
0,315909615; (199);
0,315912725; (41);
0,315981275; (49);
0,315984405; (174);
0,315987520; (151);
0,316055875; (49);
0,316058955; (181);
0,316062045; (43);
0,316130350; (49);
0,316133460; (199);
0,316136570; (211);
0,316204625; (49);
0,316207705; (174);
0,316210805; (231);
0,316279215; (49);
0,316282325; (177);
0,316285435; (233);
0,316353515; (0);
0,316356605; (1);
0,316359695; (2);
0,316428010; (49);
0,316431120; (163);
0,316434230; (190);
0,316503060; (49);
0,316506190; (156);
0,316509330; (69);
0,316577810; (49);
0,316580895; (142);
0,316583975; (105);
0,316652100; (49);
0,316655210; (117);
0,316658310; (117);
0,316726930; (0);
0,316730040; (1);
0,316733145; (2);
0,316801935; (49);
0,316805060; (83);
0,316808185; (115);
0,316876745; (49);
0,316879855; (59);
0,316882960; (42);
0,316951730; (49);
0,316954855; (61);
0,316957980; (86);
0,317026555; (49);
0,317029665; (58);
0,317032770; (123);
0,317101370; (0);
0,317104470; (1);
0,317107570; (2);
0,317176035; (49);
0,317179170; (57);
0,317182280; (180);
0,317251215; (49);
0,317254330; (65);
0,317257450; (235);
0,317326140; (49);
0,317329250; (83);
0,317332370; (175);
0,317400705; (49);
0,317403785; (89);
0,317406865; (103);
0,317474800; (49);
0,317477900; (97);
0,317481000; (249);
0,317549445; (49);
0,317552555; (120);
0,317555665; (2);
0,317624430; (0);
0,317627560; (1);
0,317630700; (2);
0,317699255; (49);
0,317702360; (151);
0,317705460; (171);
0,317774050; (49);
0,317777180; (182);
0,317780290; (130);
0,317848835; (49);
0,317851945; (176);
0,317855050; (17);
0,317923510; (49);
0,317926610; (178);
0,317929710; (123);
0,317998110; (0);
0,318001230; (1);
0,318004340; (2);
0,318072880; (49);
0,318075970; (178);
0,318079060; (8);
0,318147325; (49);
0,318150445; (171);
0,318153550; (92);
0,318222190; (49);
0,318225285; (169);
0,318228375; (28);
0,318296490; (49);
0,318299580; (165);
0,318302660; (170);
0,318370370; (49);
0,318373445; (157);
0,318376525; (39);
0,318444535; (49);
0,318447625; (89);
0,318450715; (19);
0,318518975; (49);
0,318522085; (142);
0,318525195; (112);
0,318593755; (49);
0,318596865; (126);
0,318599980; (110);
0,318668850; (49);
0,318671975; (207);
0,318675100; (92);
0,318743750; (49);
0,318746850; (175);
0,318749960; (148);
0,318818510; (49);
0,318821640; (143);
0,318824770; (199);
0,318893280; (49);
0,318896380; (129);
0,318899480; (35);
0,318967750; (49);
0,318970840; (108);
0,318973940; (216);
0,319041830; (49);
0,319044905; (97);
0,319047985; (112);
0,319116165; (49);
0,319119265; (72);
0,319122365; (164);
0,319190860; (49);
0,319193980; (81);
0,319197085; (221);
0,319265685; (49);
0,319268775; (78);
0,319271875; (164);
0,319340165; (49);
0,319343285; (79);
0,319346395; (66);
0,319415165; (0);
0,319418275; (1);
0,319421385; (2);
0,319489860; (49);
0,319492970; (103);
0,319496080; (214);
0,319564125; (49);
0,319567205; (115);
0,319570300; (82);
0,319638595; (49);
0,319641705; (138);
0,319644815; (200);
0,319712885; (49);
0,319715970; (155);
0,319719060; (168);
0,319787330; (49);
0,319790435; (186);
0,319793545; (20);
0,319861950; (49);
0,319865050; (211);
0,319868160; (146);
0,319936610; (49);
0,319939710; (226);
0,319942800; (93);
0,320011080; (49);
0,320014190; (203);
0,320017305; (207);
0,320085925; (49);
0,320089025; (188);
0,320092115; (20);
0,320160300; (49);
0,320163400; (97);
0,320166500; (32);
0,320234670; (49);
0,320237770; (100);
0,320240865; (61);
0,320309280; (49);
0,320312390; (163);
0,320315490; (17);
0,320383570; (0);
0,320386665; (1);
0,320389755; (2);
0,320458085; (49);
0,320461195; (136);
0,320464295; (180);
0,320532945; (49);
0,320536060; (125);
0,320539195; (109);
0,320607875; (49);
0,320610975; (109);
0,320614075; (65);
0,320682515; (49);
0,320685635; (99);
0,320688765; (83);
0,320757535; (49);
0,320760635; (83);
0,320763735; (185);
0,320832085; (49);
0,320835195; (66);
0,320838305; (29);
0,320906350; (49);
0,320909435; (62);
0,320912525; (99);
0,320980820; (49);
0,320983920; (53);
0,320987030; (208);
0,321055230; (49);
0,321058330; (52);
0,321061420; (235);
0,321129855; (49);
0,321132960; (73);
0,321136080; (113);
0,321204760; (49);
0,321207895; (74);
0,321211020; (89);
0,321279630; (49);
0,321282730; (76);
0,321285830; (108);
0,321354270; (49);
0,321357400; (71);
0,321360530; (241);
0,321429225; (49);
0,321432325; (89);
0,321435425; (148);
0,321503860; (0);
0,321506975; (1);
0,321510105; (2);
0,321578915; (49);
0,321582015; (171);
0,321585115; (12);
0,321653365; (49);
0,321656455; (176);
0,321659540; (193);
0,321727400; (49);
0,321730480; (211);
0,321733565; (75);
0,321801810; (49);
0,321804910; (171);
0,321808010; (181);
0,321876305; (49);
0,321879410; (152);
0,321882520; (5);
0,321950960; (49);
0,321954040; (185);
0,321957130; (186);
0,322025260; (49);
0,322028370; (202);
0,322031480; (191);
0,322100005; (49);
0,322103105; (193);
0,322106195; (190);
0,322174430; (49);
0,322177540; (101);
0,322180650; (153);
0,322248980; (49);
