Time;SPI (1,2,3,4)
0,034765790; (113);
0,034768890; (32);
0,034837275; (49);
0,034840365; (100);
0,034843460; (118);
0,034911835; (49);
0,034914950; (99);
0,034918070; (1);
0,034986835; (49);
0,034989945; (86);
0,034993040; (69);
0,035061560; (49);
0,035064690; (69);
0,035067805; (74);
0,035136620; (49);
0,035139715; (59);
0,035142815; (46);
0,035211175; (49);
0,035214275; (46);
0,035217365; (210);
0,035285325; (49);
0,035288410; (31);
0,035291490; (181);
0,035359760; (49);
0,035362860; (19);
0,035365965; (23);
0,035434155; (49);
0,035437255; (6);
0,035440355; (21);
0,035508755; (49);
0,035511865; (246);
0,035514985; (118);
0,035583700; (49);
0,035586825; (241);
0,035589955; (109);
0,035658660; (49);
0,035661770; (238);
0,035664870; (209);
0,035733350; (49);
0,035736465; (237);
0,035739590; (250);
0,035808015; (49);
0,035811105; (240);
0,035814205; (221);
0,035882400; (49);
0,035885490; (244);
0,035888580; (118);
0,035956370; (49);
0,035959445; (254);
0,035962525; (109);
0,036030695; (49);
0,036033785; (3);
0,036036885; (201);
0,036105100; (49);
0,036108200; (14);
0,036111310; (91);
0,036179665; (49);
0,036182745; (29);
0,036185825; (21);
0,036253870; (49);
0,036256980; (38);
0,036260075; (180);
0,036328595; (49);
0,036331695; (55);
0,036334785; (122);
0,036403100; (49);
0,036406210; (65);
0,036409320; (234);
0,036477585; (49);
0,036480685; (77);
0,036483775; (5);
0,036552305; (49);
0,036555430; (89);
0,036558535; (138);
0,036626855; (49);
0,036629955; (98);
0,036633050; (20);
0,036701635; (49);
0,036704755; (108);
0,036707870; (175);
0,036776455; (49);
0,036779570; (111);
0,036782680; (171);
0,036851055; (49);
0,036854155; (117);
0,036857255; (109);
0,036925620; (49);
0,036928725; (114);
0,036931855; (146);
0,037000540; (49);
0,037003630; (106);
0,037006730; (64);
0,037075025; (49);
0,037078130; (102);
0,037081240; (175);
0,037149635; (49);
0,037152735; (97);
0,037155830; (66);
0,037224365; (49);
0,037227470; (83);
0,037230585; (80);
0,037298895; (49);
0,037301985; (74);
0,037305080; (58);
0,037373590; (49);
0,037376705; (59);
0,037379805; (69);
0,037448135; (49);
0,037451235; (43);
0,037454320; (189);
0,037522750; (49);
0,037525840; (25);
0,037528920; (111);
0,037597120; (49);
0,037600230; (13);
0,037603335; (22);
0,037671945; (49);
0,037675045; (7);
0,037678135; (34);
0,037746480; (49);
0,037749615; (254);
0,037752730; (237);
0,037821520; (49);
0,037824620; (246);
0,037827730; (58);
0,037896080; (49);
0,037899185; (240);
0,037902285; (18);
0,037970235; (49);
0,037973315; (239);
0,037976415; (13);
0,038044725; (49);
0,038047835; (243);
0,038050935; (26);
0,038119140; (49);
0,038122230; (247);
0,038125330; (164);
0,038193730; (49);
0,038196840; (252);
0,038199950; (221);
0,038268740; (49);
0,038271870; (7);
0,038274995; (181);
0,038343560; (49);
0,038346655; (19);
0,038349755; (218);
0,038418245; (49);
0,038421360; (26);
0,038424480; (107);
0,038492910; (49);
0,038496000; (43);
0,038499100; (85);
0,038567300; (49);
0,038570390; (54);
0,038573480; (149);
0,038641280; (49);
0,038644350; (69);
0,038647435; (21);
0,038715530; (49);
0,038718630; (78);
0,038721720; (45);
0,038790065; (49);
0,038793175; (94);
0,038796280; (107);
0,038864785; (49);
0,038867875; (105);
0,038870965; (136);
0,038939175; (49);
0,038942280; (113);
0,038945390; (0);
0,039014090; (49);
0,039017190; (114);
0,039020300; (167);
0,039088725; (49);
0,039091835; (118);
0,039094950; (107);
0,039163070; (49);
0,039166160; (115);
0,039169250; (174);
0,039237615; (49);
0,039240735; (111);
0,039243845; (104);
0,039311990; (49);
0,039315080; (98);
0,039318170; (233);
0,039386670; (49);
0,039389775; (91);
0,039392885; (218);
0,039461485; (49);
0,039464600; (83);
0,039467715; (68);
0,039536260; (49);
0,039539350; (63);
0,039542450; (238);
0,039610825; (49);
0,039613930; (56);
0,039617050; (21);
0,039685745; (49);
0,039688835; (43);
0,039691930; (197);
0,039760235; (49);
0,039763350; (26);
0,039766460; (0);
0,039834730; (49);
0,039837830; (16);
0,039840920; (168);
0,039909455; (49);
0,039912575; (5);
0,039915690; (40);
0,039983995; (49);
0,039987095; (253);
0,039990185; (185);
0,040058535; (49);
0,040061645; (243);
0,040064755; (235);
0,040133240; (49);
0,040136350; (239);
0,040139455; (116);
0,040207815; (49);
0,040210915; (243);
0,040214005; (24);
0,040282200; (49);
0,040285305; (244);
0,040288425; (73);
0,040357125; (49);
0,040360235; (248);
0,040363335; (37);
0,040431795; (49);
0,040434915; (254);
0,040438030; (190);
0,040506330; (49);
0,040509425; (5);
0,040512515; (149);
0,040580890; (49);
0,040584000; (19);
0,040587105; (74);
0,040655255; (49);
0,040658350; (31);
0,040661440; (54);
0,040729870; (49);
0,040732980; (45);
0,040736090; (250);
0,040804450; (49);
0,040807555; (61);
0,040810665; (245);
0,040879030; (49);
0,040882110; (71);
0,040885200; (244);
0,040953410; (49);
0,040956530; (85);
0,040959635; (2);
0,041028330; (49);
0,041031440; (100);
0,041034540; (2);
0,041103005; (49);
0,041106120; (106);
0,041109255; (97);
0,041177535; (49);
0,041180635; (113);
0,041183725; (162);
0,041252250; (49);
0,041255385; (117);
0,041258500; (169);
0,041326820; (49);
0,041329920; (118);
0,041333010; (201);
0,041401520; (49);
0,041404635; (110);
0,041407755; (36);
0,041476215; (49);
0,041479315; (106);
0,041482425; (213);
0,041550845; (49);
0,041553940; (101);
0,041557030; (107);
0,041625235; (49);
0,041628355; (88);
0,041631460; (20);
0,041700075; (49);
0,041703165; (70);
0,041706265; (91);
0,041774615; (49);
0,041777730; (63);
0,041780860; (130);
0,041849565; (49);
0,041852655; (52);
0,041855755; (0);
0,041923950; (49);
0,041927040; (39);
0,041930130; (27);
0,041997930; (49);
0,042001000; (25);
0,042004085; (165);
0,042072255; (49);
0,042075345; (7);
0,042078445; (150);
0,042146650; (49);
0,042149755; (1);
0,042152855; (235);
0,042221335; (49);
0,042224450; (246);
0,042227560; (176);
0,042296400; (49);
0,042299520; (242);
0,042302655; (41);
0,042371605; (49);
0,042374715; (237);
0,042377825; (106);
0,042446455; (49);
0,042449595; (242);
0,042452705; (239);
0,042521155; (49);
0,042524245; (239);
0,042527335; (170);
0,042595715; (49);
0,042598820; (246);
0,042601940; (125);
0,042670085; (49);
0,042673175; (254);
0,042676265; (160);
0,042744620; (49);
0,042747740; (9);
0,042750845; (74);
0,042819020; (49);
0,042822110; (20);
0,042825200; (170);
0,042893605; (49);
0,042896715; (33);
0,042899825; (117);
0,042968615; (49);
0,042971725; (50);
0,042974870; (37);
0,043043430; (49);
0,043046540; (61);
0,043049640; (42);
0,043118105; (49);
0,043121220; (78);
0,043124335; (149);
0,043192765; (49);
0,043195855; (89);
0,043198955; (165);
0,043267160; (49);
0,043270240; (101);
0,043273330; (186);
0,043341135; (49);
0,043344210; (105);
0,043347290; (202);
0,043415390; (49);
0,043418490; (114);
0,043421580; (170);
0,043490005; (49);
0,043493115; (114);
0,043496220; (130);
0,043564730; (49);
0,043567825; (114);
0,043570910; (27);
0,043639125; (49);
0,043642235; (112);
0,043645340; (93);
0,043713945; (49);
0,043717045; (109);
0,043720140; (210);
0,043788490; (49);
0,043791600; (103);
0,043794725; (45);
0,043863585; (49);
0,043866685; (89);
0,043869800; (4);
0,043938275; (49);
0,043941380; (75);
0,043944480; (37);
0,044012570; (49);
0,044015660; (58);
0,044018750; (85);
0,044087110; (49);
0,044090220; (50);
0,044093325; (232);
0,044161495; (49);
0,044164590; (35);
0,044167680; (127);
0,044236015; (49);
0,044239120; (24);
0,044242230; (35);
0,044311130; (49);
0,044314280; (13);
0,044317400; (218);
0,044385955; (49);
0,044389045; (5);
0,044392135; (10);
0,044460325; (49);
0,044463430; (253);
0,044466550; (168);
0,044535165; (49);
0,044538275; (240);
0,044541375; (46);
0,044610080; (49);
0,044613215; (241);
0,044616325; (42);
0,044684810; (49);
0,044687910; (241);
0,044691000; (9);
0,044759520; (49);
0,044762635; (247);
0,044765770; (11);
0,044834090; (49);
0,044837190; (251);
0,044840280; (149);
0,044908845; (49);
0,044911975; (3);
0,044915095; (234);
0,044983860; (49);
0,044986980; (14);
0,044990110; (85);
0,045058660; (49);
0,045061760; (28);
0,045064865; (4);
0,045133370; (49);
0,045136495; (37);
0,045139625; (61);
0,045208570; (49);
0,045211685; (59);
0,045214795; (202);
0,045283305; (49);
0,045286415; (71);
0,045289515; (36);
0,045357620; (49);
0,045360710; (82);
0,045363790; (187);
0,045431990; (49);
0,045435095; (93);
0,045438195; (161);
0,045506195; (49);
0,045509275; (104);
0,045512355; (42);
0,045580680; (49);
0,045583790; (106);
0,045586895; (166);
0,045655590; (49);
0,045658700; (110);
0,045661825; (165);
0,045730665; (49);
0,045733775; (112);
0,045736885; (132);
0,045805370; (49);
0,045808485; (114);
0,045811590; (239);
0,045880155; (49);
0,045883255; (115);
0,045886345; (118);
0,045954575; (49);
0,045957675; (103);
0,045960765; (42);
0,046028770; (49);
0,046031865; (97);
0,046034955; (32);
0,046103225; (49);
0,046106325; (90);
0,046109425; (36);
0,046177610; (49);
0,046180710; (71);
0,046183805; (155);
0,046252210; (49);
0,046255320; (59);
0,046258435; (213);
0,046326910; (49);
0,046330030; (47);
0,046333135; (213);
0,046401575; (49);
0,046404665; (36);
0,046407755; (120);
0,046475965; (49);
0,046479075; (18);
0,046482180; (189);
0,046550860; (49);
0,046553970; (2);
0,046557070; (162);
0,046625465; (49);
0,046628565; (253);
0,046631665; (42);
0,046699640; (49);
0,046702725; (243);
0,046705825; (165);
0,046774155; (49);
0,046777255; (240);
0,046780360; (122);
0,046848360; (49);
0,046851440; (237);
0,046854520; (95);
0,046922845; (49);
0,046925955; (244);
0,046929055; (171);
0,046997605; (49);
0,047000730; (244);
0,047003845; (84);
0,047072530; (49);
0,047075630; (251);
0,047078720; (212);
0,047147075; (49);
0,047150195; (6);
0,047153325; (81);
0,047222175; (49);
0,047225280; (18);
0,047228390; (208);
0,047296855; (49);
0,047299960; (28);
0,047303050; (44);
0,047371130; (49);
0,047374215; (40);
0,047377295; (0);
0,047445490; (49);
0,047448590; (56);
0,047451695; (170);
0,047519810; (49);
0,047522905; (69);
0,047525995; (139);
0,047594380; (49);
0,047597500; (77);
0,047600605; (149);
0,047669405; (49);
0,047672515; (91);
0,047675655; (118);
0,047744345; (49);
0,047747445; (102);
0,047750545; (149);
0,047819045; (49);
0,047822175; (112);
0,047825300; (93);
0,047894235; (49);
0,047897345; (114);
0,047900450; (106);
0,047969030; (49);
0,047972150; (120);
0,047975265; (46);
0,048043555; (49);
0,048046635; (117);
0,048049725; (146);
0,048118110; (49);
0,048121225; (112);
0,048124335; (133);
0,048192495; (49);
0,048195585; (104);
0,048198675; (213);
0,048267095; (49);
0,048270205; (97);
0,048273315; (0);
0,048341800; (49);
0,048344905; (84);
0,048348015; (54);
0,048416515; (49);
0,048419610; (73);
0,048422700; (33);
0,048490910; (49);
0,048494020; (58);
0,048497130; (196);
0,048565750; (49);
0,048568850; (39);
0,048571950; (209);
0,048640235; (49);
0,048643340; (26);
0,048646455; (213);
0,048714710; (49);
0,048717810; (13);
0,048720910; (213);
0,048789430; (49);
0,048792545; (2);
0,048795665; (223);
0,048863975; (49);
0,048867065; (252);
0,048870160; (170);
0,048938650; (49);
0,048941765; (246);
0,048944895; (149);
0,049013465; (49);
0,049016570; (241);
0,049019680; (137);
0,049088055; (49);
0,049091145; (241);
0,049094240; (234);
0,049162605; (49);
0,049165710; (243);
0,049168825; (117);
0,049237580; (49);
0,049240690; (248);
0,049243800; (202);
0,049312285; (49);
0,049315415; (253);
0,049318525; (21);
0,049387400; (49);
0,049390510; (8);
0,049393615; (151);
0,049461925; (49);
0,049465015; (15);
0,049468095; (64);
0,049536015; (49);
0,049539095; (27);
0,049542185; (170);
0,049610440; (49);
0,049613540; (48);
0,049616640; (2);
0,049684960; (49);
0,049688060; (56);
0,049691170; (191);
0,049759595; (49);
0,049762685; (76);
0,049765775; (181);
0,049833970; (49);
0,049837080; (85);
0,049840195; (164);
0,049908875; (49);
0,049911985; (98);
0,049915085; (106);
0,049983570; (49);
0,049986700; (108);
0,049989825; (214);
0,050058650; (49);
0,050061755; (108);
0,050064855; (219);
0,050133190; (49);
0,050136275; (114);
0,050139365; (66);
0,050207300; (49);
0,050210380; (116);
0,050213470; (181);
0,050281730; (49);
0,050284830; (118);
0,050287930; (2);
0,050356120; (49);
0,050359210; (105);
0,050362310; (213);
0,050430715; (49);
0,050433825; (103);
0,050436940; (26);
0,050505720; (49);
0,050508850; (89);
0,050511965; (137);
0,050580675; (49);
0,050583785; (74);
0,050586880; (181);
0,050655345; (49);
0,050658465; (68);
0,050661595; (42);
0,050729875; (49);
0,050732965; (50);
0,050736050; (61);
0,050804440; (49);
0,050807545; (40);
0,050810655; (144);
0,050878800; (49);
0,050881895; (25);
0,050884985; (242);
0,050953410; (49);
0,050956520; (12);
0,050959640; (106);
0,051027995; (49);
0,051031095; (2);
0,051034200; (109);
0,051102620; (49);
0,051105710; (251);
0,051108800; (233);
0,051177010; (49);
0,051180130; (239);
0,051183235; (241);
0,051251840; (49);
0,051254930; (244);
0,051258030; (94);
0,051326370; (49);
0,051329490; (238);
0,051332615; (181);
0,051401400; (49);
0,051404500; (237);
0,051407595; (85);
0,051475935; (49);
0,051479025; (247);
0,051482115; (242);
0,051550045; (49);
0,051553130; (250);
0,051556210; (18);
0,051624470; (49);
0,051627580; (6);
0,051630685; (234);
0,051698875; (49);
0,051701975; (23);
0,051705065; (138);
0,051773470; (49);
0,051776590; (31);
0,051779695; (181);
0,051848545; (49);
0,051851665; (51);
0,051854800; (0);
0,051923735; (49);
0,051926840; (64);
0,051929950; (43);
0,051998585; (49);
0,052001725; (76);
0,052004835; (40);
0,052073275; (49);
0,052076365; (88);
0,052079445; (174);
0,052147350; (49);
0,052150435; (101);
0,052153515; (2);
0,052221415; (49);
0,052224505; (107);
0,052227595; (146);
0,052295755; (49);
0,052298855; (113);
0,052301955; (36);
0,052370025; (49);
0,052373130; (117);
0,052376230; (21);
0,052444545; (49);
0,052447650; (117);
0,052450750; (117);
0,052519425; (49);
0,052522535; (109);
0,052525675; (149);
0,052594530; (49);
0,052597640; (105);
0,052600735; (21);
0,052669245; (49);
0,052672380; (99);
0,052675500; (107);
0,052744455; (49);
0,052747565; (92);
0,052750680; (130);
0,052819165; (49);
0,052822255; (80);
0,052825355; (170);
0,052893455; (49);
0,052896555; (69);
0,052899645; (49);
0,052968070; (49);
0,052971185; (49);
0,052974295; (109);
0,053042465; (49);
0,053045555; (36);
0,053048645; (148);
0,053117060; (49);
0,053120170; (22);
0,053123280; (208);
0,053192120; (49);
0,053195255; (8);
0,053198390; (229);
0,053267395; (49);
0,053270505; (3);
0,053273615; (101);
0,053342215; (49);
0,053345330; (246);
0,053348450; (133);
0,053416720; (49);
0,053419805; (243);
0,053422885; (105);
0,053491110; (49);
0,053494220; (238);
0,053497320; (47);
0,053565300; (49);
0,053568380; (235);
0,053571460; (95);
0,053639670; (49);
0,053642770; (244);
0,053645870; (73);
0,053714005; (49);
0,053717095; (248);
0,053720185; (98);
0,053788585; (49);
0,053791695; (2);
0,053794800; (110);
0,053863585; (49);
0,053866715; (13);
0,053869835; (1);
0,053938530; (49);
0,053941630; (25);
0,053944735; (5);
0,054013240; (49);
0,054016355; (35);
0,054019480; (114);
0,054088350; (49);
0,054091460; (44);
0,054094560; (223);
0,054162945; (49);
0,054166050; (67);
0,054169160; (202);
0,054237120; (49);
0,054240210; (79);
0,054243295; (98);
0,054311560; (49);
0,054314660; (88);
0,054317765; (170);
0,054385765; (49);
0,054388845; (102);
0,054391925; (91);
0,054460100; (49);
0,054463200; (109);
0,054466310; (245);
0,054534995; (49);
0,054538120; (108);
0,054541250; (46);
0,054610020; (49);
0,054613120; (116);
0,054616225; (169);
0,054684730; (49);
0,054687855; (114);
0,054690985; (149);
0,054759930; (49);
0,054763045; (111);
0,054766155; (239);
0,054834680; (49);
0,054837790; (104);
0,054840885; (58);
0,054909000; (49);
0,054912090; (101);
0,054915170; (36);
0,054983370; (49);
0,054986480; (88);
0,054989580; (74);
0,055057725; (49);
0,055060805; (71);
0,055063895; (150);
0,055132235; (49);
0,055135340; (62);
0,055138460; (85);
0,055207105; (49);
0,055210215; (51);
0,055213340; (118);
0,055281965; (49);
0,055285075; (34);
0,055288185; (20);
0,055356710; (49);
0,055359840; (20);
0,055362955; (91);
0,055431905; (49);
0,055435010; (10);
0,055438120; (170);
0,055506710; (49);
0,055509830; (254);
0,055512945; (67);
0,055581230; (49);
0,055584320; (244);
0,055587410; (22);
0,055655790; (49);
0,055658900; (232);
0,055662010; (117);
0,055730155; (49);
0,055733245; (240);
0,055736340; (69);
0,055804685; (49);
0,055807795; (242);
0,055810915; (111);
0,055879205; (49);
0,055882305; (245);
0,055885405; (84);
0,055953755; (49);
0,055956850; (251);
0,055959945; (228);
0,056028155; (49);
0,056031265; (4);
0,056034375; (92);
0,056102995; (49);
0,056106085; (15);
0,056109185; (148);
0,056177420; (49);
0,056180510; (26);
0,056183610; (239);
0,056251625; (49);
0,056254715; (43);
0,056257805; (223);
0,056326075; (49);
0,056329175; (55);
0,056332285; (161);
0,056400410; (49);
0,056403500; (68);
0,056406590; (117);
0,056475000; (49);
0,056478120; (83);
0,056481230; (122);
0,056549705; (49);
0,056552825; (90);
0,056555930; (112);
0,056624455; (49);
0,056627545; (99);
0,056630625; (171);
0,056698830; (49);
0,056701940; (105);
0,056705045; (82);
0,056773660; (49);
0,056776760; (113);
0,056779850; (6);
0,056848045; (49);
0,056851135; (121);
0,056854225; (45);
0,056922015; (49);
0,056925090; (116);
0,056928180; (130);
0,056996345; (49);
0,056999440; (112);
0,057002540; (234);
0,057070565; (49);
0,057073655; (103);
0,057076745; (197);
0,057145055; (49);
0,057148165; (98);
0,057151265; (46);
0,057219940; (49);
0,057223055; (87);
0,057226190; (53);
0,057295100; (49);
0,057298210; (72);
0,057301315; (87);
0,057369935; (49);
0,057373065; (58);
0,057376185; (10);
0,057444590; (49);
0,057447675; (45);
0,057450755; (144);
0,057518690; (49);
0,057521785; (29);
0,057524875; (47);
0,057592935; (49);
0,057596025; (14);
0,057599125; (43);
0,057667450; (49);
0,057670560; (5);
0,057673670; (238);
0,057741675; (49);
0,057744755; (254);
0,057747835; (117);
0,057816005; (49);
0,057819105; (245);
0,057822215; (234);
0,057890955; (49);
0,057894080; (236);
0,057897210; (186);
0,057965605; (49);
0,057968690; (244);
0,057971770; (181);
0,058039805; (49);
0,058042900; (238);
0,058046000; (187);
0,058114540; (49);
0,058117650; (245);
0,058120765; (168);
0,058189625; (49);
0,058192750; (1);
0,058195885; (162);
0,058264500; (49);
0,058267620; (7);
0,058270720; (47);
0,058339390; (49);
0,058342520; (16);
0,058345645; (106);
0,058414145; (49);
0,058417240; (29);
0,058420340; (34);
0,058489005; (49);
0,058492120; (43);
0,058495260; (10);
0,058564240; (49);
0,058567380; (55);
0,058570505; (212);
0,058639035; (49);
0,058642130; (69);
0,058645220; (181);
0,058713430; (49);
0,058716535; (74);
0,058719655; (42);
0,058788255; (49);
0,058791345; (96);
0,058794445; (104);
0,058862750; (49);
0,058865865; (102);
0,058868975; (54);
0,058937240; (49);
0,058940340; (112);
0,058943435; (170);
0,059011965; (49);
0,059015080; (111);
0,059018200; (5);
0,059086510; (49);
0,059089610; (118);
0,059092710; (118);
0,059161285; (49);
0,059164410; (113);
0,059167515; (136);
0,059235980; (49);
0,059239080; (111);
0,059242190; (181);
0,059310625; (49);
0,059313715; (107);
0,059316810; (64);
0,059385005; (49);
0,059388115; (95);
0,059391230; (178);
0,059459835; (49);
0,059462935; (85);
0,059466035; (181);
0,059534300; (49);
0,059537405; (66);
0,059540505; (59);
0,059608475; (49);
0,059611565; (53);
0,059614655; (70);
0,059682925; (49);
0,059686025; (41);
0,059689120; (162);
0,059757120; (49);
0,059760200; (29);
0,059763285; (234);
0,059831465; (49);
0,059834565; (15);
0,059837665; (10);
0,059906365; (49);
0,059909480; (6);
0,059912605; (85);
0,059981375; (49);
0,059984475; (253);
0,059987585; (174);
0,060056110; (49);
0,060059240; (248);
0,060062355; (6);
0,060131220; (49);
0,060134330; (241);
0,060137430; (109);
0,060205860; (49);
0,060208970; (245);
0,060212075; (22);
0,060280205; (49);
0,060283300; (243);
0,060286380; (183);
0,060354760; (49);
0,060357865; (248);
0,060360975; (154);
0,060429130; (49);
0,060432225; (0);
0,060435305; (118);
0,060503730; (49);
0,060506840; (10);
0,060509955; (233);
0,060578435; (49);
0,060581540; (21);
0,060584660; (42);
0,060653030; (49);
0,060656120; (28);
0,060659210; (10);
0,060727405; (49);
0,060730525; (50);
0,060733635; (53);
0,060802325; (49);
0,060805425; (59);
0,060808520; (2);
0,060876915; (49);
0,060880020; (72);
0,060883120; (146);
0,060951090; (49);
0,060954170; (88);
0,060957270; (34);
0,061025605; (49);
0,061028710; (99);
0,061031810; (210);
0,061099810; (49);
0,061102890; (105);
0,061105970; (213);
0,061174150; (49);
0,061177260; (107);
0,061180370; (151);
0,061249045; (49);
0,061252175; (117);
0,061255290; (162);
0,061324050; (49);
0,061327160; (117);
0,061330265; (1);
0,061398785; (49);
0,061401910; (116);
0,061405040; (136);
0,061473905; (49);
0,061477005; (106);
0,061480110; (128);
0,061548540; (49);
0,061551645; (97);
0,061554755; (118);
0,061622880; (49);
0,061625980; (90);
0,061629070; (181);
0,061697505; (49);
0,061700615; (76);
0,061703735; (37);
0,061771880; (49);
0,061774970; (63);
0,061778070; (169);
0,061846480; (49);
0,061849600; (52);
0,061852705; (165);
0,061921375; (49);
0,061924490; (41);
0,061927605; (93);
0,061996150; (49);
0,061999240; (23);
0,062002340; (165);
0,062070710; (49);
0,062073815; (15);
0,062076945; (74);
0,062145790; (49);
0,062148895; (3);
0,062152005; (91);
0,062220605; (49);
0,062223725; (251);
0,062226835; (52);
0,062295135; (49);
0,062298225; (240);
0,062301325; (189);
0,062369880; (49);
0,062372985; (237);
0,062376100; (183);
0,062444420; (49);
0,062447520; (242);
0,062450610; (255);
0,062519130; (49);
0,062522245; (242);
0,062525350; (107);
0,062593685; (49);
0,062596785; (248);
0,062599875; (189);
0,062668370; (49);
0,062671485; (254);
0,062674605; (255);
0,062743550; (49);
0,062746685; (13);
0,062749820; (74);
0,062818555; (49);
0,062821665; (21);
0,062824775; (85);
0,062893410; (49);
0,062896530; (36);
0,062899660; (116);
0,062968100; (49);
0,062971185; (46);
0,062974265; (136);
0,063042170; (49);
0,063045255; (62);
0,063048335; (104);
0,063116105; (49);
0,063119185; (76);
0,063122275; (18);
0,063190305; (49);
0,063193375; (92);
0,063196450; (64);
0,063264070; (49);
0,063267135; (79);
0,063270210; (164);
0,063338200; (49);
0,063341280; (91);
0,063344370; (117);
0,063412795; (49);
0,063415905; (94);
0,063419015; (72);
0,063487120; (49);
0,063490195; (97);
0,063493265; (148);
0,063561335; (49);
0,063564425; (111);
0,063567525; (178);
0,063635475; (49);
0,063638565; (113);
0,063641650; (85);
0,063709910; (49);
0,063713020; (106);
0,063716130; (20);
0,063784255; (49);
0,063787350; (90);
0,063790435; (239);
0,063858850; (49);
0,063861955; (87);
0,063865065; (162);
0,063933865; (49);
0,063937005; (78);
0,063940120; (170);
0,064008835; (49);
0,064011935; (51);
0,064015045; (180);
0,064083565; (49);
0,064086685; (31);
0,064089815; (95);
0,064158670; (49);
0,064161770; (19);
0,064164875; (195);
0,064233230; (49);
0,064236330; (8);
0,064239430; (117);
0,064307375; (49);
0,064310460; (10);
0,064313550; (53);
0,064381825; (49);
0,064384935; (251);
0,064388035; (46);
0,064456040; (49);
0,064459120; (229);
0,064462200; (82);
0,064530530; (49);
0,064533640; (221);
0,064536740; (53);
0,064605490; (49);
0,064608620; (214);
0,064611740; (203);
0,064680300; (49);
0,064683410; (223);
0,064686515; (232);
0,064755040; (49);
0,064758150; (247);
0,064761275; (209);
0,064830220; (49);
0,064833340; (254);
0,064836445; (42);
0,064904935; (49);
0,064908035; (2);
0,064911125; (21);
0,064979210; (49);
0,064982300; (11);
0,064985390; (54);
0,065053765; (49);
0,065056875; (24);
0,065059980; (90);
0,065128135; (49);
0,065131230; (43);
0,065134320; (82);
0,065202745; (49);
0,065205855; (34);
0,065208960; (18);
0,065277570; (49);
0,065280685; (50);
0,065283805; (5);
0,065352350; (49);
0,065355450; (62);
0,065358550; (20);
0,065426905; (49);
0,065430025; (87);
0,065433140; (123);
0,065502005; (49);
0,065505125; (105);
0,065508230; (144);
0,065576790; (49);
0,065579900; (90);
0,065583010; (234);
0,065651140; (49);
0,065654235; (88);
0,065657330; (139);
0,065725700; (49);
0,065728810; (97);
0,065731920; (234);
0,065800085; (49);
0,065803175; (98);
0,065806265; (117);
0,065874675; (49);
0,065877785; (102);
0,065880900; (222);
0,065949515; (49);
0,065952630; (108);
0,065955750; (90);
0,066024270; (49);
0,066027370; (95);
0,066030460; (68);
0,066098825; (49);
0,066101950; (87);
0,066105065; (23);
0,066173765; (49);
0,066176865; (76);
0,066179955; (109);
0,066248275; (49);
0,066251380; (61);
0,066254490; (141);
0,066322760; (49);
0,066325860; (49);
0,066328950; (10);
0,066397470; (49);
0,066400600; (37);
0,066403720; (87);
0,066472030; (49);
0,066475130; (19);
0,066478230; (42);
0,066546570; (49);
0,066549680; (8);
0,066552800; (106);
0,066621150; (49);
0,066624260; (253);
0,066627360; (250);
0,066695780; (49);
0,066698870; (247);
0,066701960; (26);
0,066770175; (49);
0,066773285; (243);
0,066776395; (32);
0,066845080; (49);
0,066848180; (242);
0,066851280; (134);
0,066919745; (49);
0,066922875; (247);
0,066925990; (94);
0,066994415; (49);
0,066997515; (246);
0,067000615; (136);
0,067068810; (49);
0,067071900; (254);
0,067074990; (68);
0,067142790; (49);
0,067145865; (6);
0,067148945; (133);
0,067217040; (49);
0,067220140; (16);
0,067223230; (101);
0,067291615; (49);
0,067294730; (29);
0,067297835; (8);
0,067366525; (49);
0,067369625; (44);
0,067372715; (213);
0,067441085; (49);
0,067444200; (59);
0,067447320; (229);
0,067516020; (49);
0,067519120; (69);
0,067522210; (221);
0,067590445; (49);
0,067593545; (81);
0,067596635; (45);
0,067664445; (49);
0,067667525; (90);
0,067670615; (136);
0,067738780; (49);
0,067741885; (105);
0,067744985; (202);
0,067813050; (49);
0,067816155; (111);
0,067819255; (234);
0,067887580; (49);
0,067890685; (115);
0,067893785; (69);
0,067962480; (49);
0,067965590; (118);
0,067968730; (55);
0,068037495; (49);
0,068040605; (118);
0,068043700; (149);
0,068112230; (49);
0,068115360; (112);
0,068118480; (42);
0,068187345; (49);
0,068190455; (106);
0,068193555; (226);
0,068261945; (49);
0,068265045; (95);
0,068268155; (170);
0,068336120; (49);
0,068339200; (86);
0,068342285; (73);
0,068410485; (49);
0,068413595; (73);
0,068416690; (85);
0,068484690; (49);
0,068487770; (57);
0,068490850; (69);
0,068559185; (49);
0,068562285; (39);
0,068565385; (209);
0,068634135; (49);
0,068637260; (32);
0,068640390; (148);
0,068708955; (49);
0,068712055; (11);
0,068715155; (214);
0,068783675; (49);
0,068786815; (7);
0,068789930; (5);
0,068858800; (49);
0,068861900; (253);
0,068865010; (46);
0,068933400; (49);
0,068936500; (247);
0,068939605; (122);
0,069007580; (49);
0,069010660; (242);
0,069013740; (5);
0,069081950; (49);
0,069085060; (242);
0,069088160; (34);
0,069156160; (49);
0,069159240; (244);
0,069162330; (218);
0,069230655; (49);
0,069233755; (246);
0,069236855; (154);
0,069305420; (49);
0,069308555; (254);
0,069311670; (36);
0,069380350; (49);
0,069383440; (7);
0,069386540; (219);
0,069454915; (49);
0,069458030; (21);
0,069461150; (147);
0,069529930; (49);
