Time;SPI (1,2,3,4)
0,034765575; (153);
0,034768695; (90);
0,034836940; (49);
0,034840040; (152);
0,034843135; (125);
0,034911595; (49);
0,034914715; (154);
0,034917830; (209);
0,034986360; (49);
0,034989475; (151);
0,034992580; (118);
0,035060910; (49);
0,035064005; (150);
0,035067100; (113);
0,035135415; (49);
0,035138530; (146);
0,035141645; (238);
0,035210450; (49);
0,035213565; (142);
0,035216670; (106);
0,035285280; (49);
0,035288415; (132);
0,035291540; (88);
0,035360390; (49);
0,035363505; (129);
0,035366620; (41);
0,035435010; (49);
0,035438095; (122);
0,035441180; (223);
0,035509385; (49);
0,035512500; (122);
0,035515615; (37);
0,035584390; (49);
0,035587525; (114);
0,035590645; (108);
0,035659240; (49);
0,035662345; (111);
0,035665455; (65);
0,035733915; (49);
0,035737010; (107);
0,035740100; (228);
0,035808430; (49);
0,035811540; (98);
0,035814655; (48);
0,035883355; (49);
0,035886460; (104);
0,035889555; (123);
0,035957985; (49);
0,035961100; (100);
0,035964220; (18);
0,036032580; (49);
0,036035675; (101);
0,036038770; (148);
0,036106910; (49);
0,036110000; (106);
0,036113085; (53);
0,036181020; (49);
0,036184110; (106);
0,036187195; (239);
0,036255405; (49);
0,036258500; (104);
0,036261605; (204);
0,036329735; (49);
0,036332830; (117);
0,036335925; (137);
0,036404275; (49);
0,036407380; (122);
0,036410485; (1);
0,036479150; (49);
0,036482285; (125);
0,036485410; (144);
0,036554065; (49);
0,036557160; (136);
0,036560265; (128);
0,036628685; (49);
0,036631800; (139);
0,036634920; (133);
0,036703295; (49);
0,036706390; (141);
0,036709475; (0);
0,036777660; (49);
0,036780755; (145);
0,036783850; (159);
0,036851615; (49);
0,036854690; (154);
0,036857780; (37);
0,036925915; (49);
0,036928990; (151);
0,036932075; (223);
0,036999980; (49);
0,037003065; (152);
0,037006150; (234);
0,037074410; (49);
0,037077515; (153);
0,037080610; (93);
0,037149310; (49);
0,037152435; (156);
0,037155555; (129);
0,037223905; (49);
0,037226980; (149);
0,037230060; (159);
0,037298025; (49);
0,037301130; (148);
0,037304235; (151);
0,037372700; (49);
0,037375825; (142);
0,037378935; (215);
0,037447690; (49);
0,037450815; (140);
0,037453945; (191);
0,037522370; (49);
0,037525465; (133);
0,037528570; (11);
0,037597170; (49);
0,037600305; (129);
0,037603425; (55);
0,037671865; (49);
0,037674965; (126);
0,037678065; (215);
0,037746535; (49);
0,037749630; (118);
0,037752730; (104);
0,037820995; (49);
0,037824100; (112);
0,037827210; (178);
0,037895685; (49);
0,037898775; (108);
0,037901860; (31);
0,037969950; (49);
0,037973055; (102);
0,037976145; (123);
0,038044415; (49);
0,038047515; (108);
0,038050610; (76);
0,038119095; (49);
0,038122210; (103);
0,038125325; (9);
0,038193580; (49);
0,038196675; (101);
0,038199770; (140);
0,038268305; (49);
0,038271415; (98);
0,038274530; (131);
0,038342945; (49);
0,038346050; (107);
0,038349155; (15);
0,038417530; (49);
0,038420615; (105);
0,038423705; (217);
0,038491855; (49);
0,038494970; (110);
0,038498075; (105);
0,038566715; (49);
0,038569815; (120);
0,038572920; (26);
0,038641300; (49);
0,038644405; (121);
0,038647510; (93);
0,038715730; (49);
0,038718825; (130);
0,038721920; (157);
0,038790395; (49);
0,038793510; (131);
0,038796620; (248);
0,038864885; (49);
0,038867980; (138);
0,038871070; (107);
0,038939355; (49);
0,038942460; (144);
0,038945575; (145);
0,039013950; (49);
0,039017045; (144);
0,039020150; (36);
0,039088515; (49);
0,039091605; (151);
0,039094690; (223);
0,039162830; (49);
0,039165945; (156);
0,039169055; (17);
0,039237610; (49);
0,039240705; (154);
0,039243795; (73);
0,039312010; (49);
0,039315115; (150);
0,039318210; (224);
0,039386345; (49);
0,039389440; (150);
0,039392525; (148);
0,039460900; (49);
0,039464005; (149);
0,039467120; (79);
0,039535220; (49);
0,039538305; (147);
0,039541390; (77);
0,039609675; (49);
0,039612780; (145);
0,039615895; (202);
0,039684650; (49);
0,039687775; (142);
0,039690895; (179);
0,039759535; (49);
0,039762640; (132);
0,039765745; (252);
0,039834175; (49);
0,039837290; (126);
0,039840400; (18);
0,039908925; (49);
0,039912010; (125);
0,039915105; (138);
0,039983320; (49);
0,039986415; (118);
0,039989520; (192);
0,040057575; (49);
0,040060660; (112);
0,040063750; (168);
0,040132060; (49);
0,040135170; (105);
0,040138285; (233);
0,040206380; (49);
0,040209465; (102);
0,040212550; (175);
0,040280905; (49);
0,040284020; (101);
0,040287135; (250);
0,040355880; (49);
0,040359000; (100);
0,040362110; (118);
0,040430760; (49);
0,040433865; (99);
0,040436960; (247);
0,040505425; (49);
0,040508550; (106);
0,040511670; (164);
0,040580475; (49);
0,040583580; (102);
0,040586675; (30);
0,040655050; (49);
0,040658155; (108);
0,040661255; (42);
0,040729465; (49);
0,040732565; (113);
0,040735660; (73);
0,040804135; (49);
0,040807250; (118);
0,040810370; (128);
0,040878620; (49);
0,040881720; (121);
0,040884825; (251);
0,040953340; (49);
0,040956465; (129);
0,040959575; (255);
0,041028240; (49);
0,041031355; (134);
0,041034465; (143);
0,041102795; (49);
0,041105890; (142);
0,041108985; (234);
0,041177295; (49);
0,041180410; (143);
0,041183520; (197);
0,041252310; (49);
0,041255425; (143);
0,041258530; (186);
0,041327070; (49);
0,041330185; (152);
0,041333305; (77);
0,041401535; (49);
0,041404630; (153);
0,041407725; (146);
0,041476205; (49);
0,041479325; (155);
0,041482440; (74);
0,041550695; (49);
0,041553790; (155);
0,041556885; (220);
0,041625415; (49);
0,041628525; (154);
0,041631640; (98);
0,041699910; (49);
0,041703005; (150);
0,041706100; (86);
0,041774605; (49);
0,041777715; (143);
0,041780830; (106);
0,041849650; (49);
0,041852800; (143);
0,041855915; (241);
0,041924590; (49);
0,041927695; (139);
0,041930810; (37);
0,041999385; (49);
0,042002500; (134);
0,042005630; (96);
0,042074015; (49);
0,042077100; (124);
0,042080185; (90);
0,042148510; (49);
0,042151620; (122);
0,042154725; (62);
0,042222815; (49);
0,042225905; (113);
0,042229000; (101);
0,042297370; (49);
0,042300475; (110);
0,042303580; (102);
0,042371700; (49);
0,042374790; (101);
0,042377875; (225);
0,042446150; (49);
0,042449255; (106);
0,042452360; (193);
0,042521035; (49);
0,042524155; (105);
0,042527280; (38);
0,042595925; (49);
0,042599020; (103);
0,042602125; (0);
0,042670540; (49);
0,042673665; (100);
0,042676775; (116);
0,042745275; (49);
0,042748370; (105);
0,042751455; (38);
0,042819605; (49);
0,042822690; (105);
0,042825780; (242);
0,042893525; (49);
0,042896600; (105);
0,042899680; (11);
0,042967780; (49);
0,042970875; (113);
0,042973970; (166);
0,043042125; (49);
0,043045230; (121);
0,043048325; (190);
0,043116750; (49);
0,043119855; (122);
0,043122965; (181);
0,043191825; (49);
0,043194950; (130);
0,043198090; (218);
0,043266585; (49);
0,043269675; (130);
0,043272760; (216);
0,043340880; (49);
0,043343995; (140);
0,043347100; (225);
0,043415745; (49);
0,043418860; (145);
0,043421965; (155);
0,043490615; (49);
0,043493730; (150);
0,043496835; (170);
0,043565200; (49);
0,043568295; (150);
0,043571400; (238);
0,043640015; (49);
0,043643155; (155);
0,043646275; (182);
0,043714715; (49);
0,043717810; (154);
0,043720915; (115);
0,043789510; (49);
0,043792630; (155);
0,043795755; (255);
0,043864690; (49);
0,043867825; (154);
0,043870945; (230);
0,043939450; (49);
0,043942540; (152);
0,043945625; (73);
0,044013775; (49);
0,044016880; (143);
0,044019985; (202);
0,044088545; (49);
0,044091640; (139);
0,044094735; (35);
0,044162875; (49);
0,044165960; (137);
0,044169050; (29);
0,044236780; (49);
0,044239860; (129);
0,044242945; (232);
0,044311055; (49);
0,044314150; (122);
0,044317245; (106);
0,044385270; (49);
0,044388365; (119);
0,044391460; (240);
0,044459720; (49);
0,044462825; (118);
0,044465930; (197);
0,044534615; (49);
0,044537740; (111);
0,044540860; (185);
0,044609210; (49);
0,044612295; (105);
0,044615375; (2);
0,044683345; (49);
0,044686440; (105);
0,044689545; (89);
0,044758015; (49);
0,044761130; (101);
0,044764245; (128);
0,044833005; (49);
0,044836125; (100);
0,044839245; (41);
0,044907670; (49);
0,044910765; (102);
0,044913885; (170);
0,044982565; (49);
0,044985675; (103);
0,044988795; (130);
0,045057250; (49);
0,045060355; (106);
0,045063450; (116);
0,045131915; (49);
0,045135010; (107);
0,045138095; (234);
0,045206385; (49);
0,045209490; (113);
0,045212605; (25);
0,045281080; (49);
0,045284165; (119);
0,045287255; (40);
0,045355380; (49);
0,045358480; (124);
0,045361595; (165);
0,045430300; (49);
0,045433445; (126);
0,045436565; (43);
0,045505855; (49);
0,045509015; (139);
0,045512160; (147);
0,045581215; (49);
0,045584340; (143);
0,045587450; (22);
0,045655860; (49);
0,045658950; (150);
0,045662035; (203);
0,045730165; (49);
0,045733265; (151);
0,045736370; (0);
0,045804795; (49);
0,045807900; (152);
0,045811005; (127);
0,045879615; (49);
0,045882735; (154);
0,045885865; (11);
0,045954560; (49);
0,045957655; (157);
0,045960760; (9);
0,046029220; (49);
0,046032355; (154);
0,046035475; (79);
0,046104340; (49);
0,046107445; (150);
0,046110560; (178);
0,046179135; (49);
0,046182255; (151);
0,046185380; (174);
0,046253910; (49);
0,046257020; (141);
0,046260115; (69);
0,046328355; (49);
0,046331435; (140);
0,046334520; (20);
0,046402555; (49);
0,046405660; (133);
0,046408755; (64);
0,046477360; (49);
0,046480480; (129);
0,046483620; (253);
0,046552055; (49);
0,046555160; (124);
0,046558255; (247);
0,046626710; (49);
0,046629805; (118);
0,046632900; (215);
0,046701220; (49);
0,046704335; (116);
0,046707455; (222);
0,046776240; (49);
0,046779345; (108);
0,046782455; (118);
0,046851070; (49);
0,046854200; (103);
0,046857330; (115);
0,046926235; (49);
0,046929350; (103);
0,046932455; (153);
0,047000930; (49);
0,047004025; (103);
0,047007130; (104);
0,047075180; (49);
0,047078270; (97);
0,047081375; (38);
0,047149805; (49);
0,047152920; (106);
0,047156020; (70);
0,047224270; (49);
0,047227360; (103);
0,047230455; (35);
0,047298890; (49);
0,047302005; (101);
0,047305125; (239);
0,047374025; (49);
0,047377145; (113);
0,047380275; (157);
0,047448945; (49);
0,047452060; (118);
0,047455170; (21);
0,047523765; (49);
0,047526885; (120);
0,047529995; (202);
0,047598535; (49);
0,047601640; (126);
0,047604735; (52);
0,047673040; (49);
0,047676135; (130);
0,047679220; (192);
0,047747120; (49);
0,047750200; (139);
0,047753285; (152);
0,047821425; (49);
0,047824530; (140);
0,047827625; (244);
0,047895590; (49);
0,047898665; (150);
0,047901745; (15);
0,047969925; (49);
0,047973030; (150);
0,047976135; (133);
0,048044830; (49);
0,048047950; (152);
0,048051075; (46);
0,048119590; (49);
0,048122695; (154);
0,048125800; (172);
0,048194255; (49);
0,048197360; (155);
0,048200500; (132);
0,048269315; (49);
0,048272410; (148);
0,048275515; (147);
0,048343820; (49);
0,048346905; (154);
0,048350000; (190);
0,048417900; (49);
0,048420985; (145);
0,048424080; (98);
0,048492355; (49);
0,048495450; (146);
0,048498555; (242);
0,048566500; (49);
0,048569585; (139);
0,048572665; (8);
0,048640915; (49);
0,048644020; (135);
0,048647115; (26);
0,048715805; (49);
0,048718935; (127);
0,048722055; (251);
0,048790575; (49);
0,048793675; (125);
0,048796775; (41);
0,048865200; (49);
0,048868310; (121);
0,048871425; (28);
0,048939795; (49);
0,048942900; (111);
0,048945995; (72);
0,049014625; (49);
0,049017760; (109);
0,049020880; (178);
0,049089290; (49);
0,049092395; (101);
0,049095480; (185);
0,049163780; (49);
0,049166885; (101);
0,049169995; (249);
0,049238110; (49);
0,049241195; (99);
0,049244280; (170);
0,049312620; (49);
0,049315730; (97);
0,049318835; (100);
0,049387625; (49);
0,049390745; (99);
0,049393890; (232);
0,049462830; (49);
0,049465935; (108);
0,049469035; (95);
0,049537660; (49);
0,049540795; (110);
0,049543920; (241);
0,049612825; (49);
0,049615930; (113);
0,049619035; (200);
0,049687505; (49);
0,049690600; (119);
0,049693705; (127);
0,049761760; (49);
0,049764845; (119);
0,049767940; (188);
0,049836315; (49);
0,049839430; (128);
0,049842540; (30);
0,049910630; (49);
0,049913720; (131);
0,049916805; (210);
0,049985250; (49);
0,049988355; (139);
0,049991465; (166);
0,050060130; (49);
0,050063255; (143);
0,050066375; (0);
0,050135015; (49);
0,050138120; (147);
0,050141215; (146);
0,050209685; (49);
0,050212815; (154);
0,050215925; (213);
0,050284745; (49);
0,050287850; (149);
0,050290950; (221);
0,050359285; (49);
0,050362390; (153);
0,050365495; (78);
0,050433400; (49);
0,050436475; (153);
0,050439555; (228);
0,050507715; (49);
0,050510815; (155);
0,050513920; (55);
0,050582050; (49);
0,050585135; (153);
0,050588230; (219);
0,050656585; (49);
0,050659700; (146);
0,050662805; (43);
0,050731545; (49);
0,050734670; (139);
0,050737785; (215);
0,050806495; (49);
0,050809595; (141);
0,050812695; (88);
0,050881170; (49);
0,050884280; (131);
0,050887400; (222);
0,050956210; (49);
0,050959305; (128);
0,050962410; (216);
0,051030750; (49);
0,051033850; (121);
0,051036950; (207);
0,051105005; (49);
0,051108090; (120);
0,051111180; (122);
0,051179500; (49);
0,051182600; (111);
0,051185705; (178);
0,051253800; (49);
0,051256890; (105);
0,051259975; (38);
0,051328415; (49);
0,051331520; (102);
0,051334625; (254);
0,051403295; (49);
0,051406430; (100);
0,051409550; (191);
0,051478190; (49);
0,051481290; (103);
0,051484395; (191);
0,051552860; (49);
0,051555980; (100);
0,051559105; (207);
0,051628055; (49);
0,051631180; (104);
0,051634290; (210);
0,051702980; (49);
0,051706100; (105);
0,051709225; (116);
0,051777620; (49);
0,051780710; (109);
0,051783795; (22);
0,051852125; (49);
0,051855225; (107);
0,051858330; (126);
0,051926560; (49);
0,051929655; (119);
0,051932750; (119);
0,052001205; (49);
0,052004320; (125);
0,052007430; (110);
0,052075835; (49);
0,052078930; (127);
0,052082035; (125);
0,052150420; (49);
0,052153510; (138);
0,052156595; (213);
0,052224745; (49);
0,052227860; (139);
0,052230970; (2);
0,052299530; (49);
0,052302630; (143);
0,052305715; (76);
0,052373980; (49);
0,052377085; (143);
0,052380200; (114);
0,052448555; (49);
0,052451650; (153);
0,052454740; (204);
0,052523230; (49);
0,052526345; (160);
0,052529455; (147);
0,052597710; (49);
0,052600805; (151);
0,052603895; (124);
0,052672355; (49);
0,052675465; (154);
0,052678590; (239);
0,052746990; (49);
0,052750095; (152);
0,052753200; (167);
0,052821560; (49);
0,052824645; (153);
0,052827730; (3);
0,052895875; (49);
0,052898990; (146);
0,052902095; (23);
0,052970835; (49);
0,052973955; (145);
0,052977100; (218);
0,053046075; (49);
0,053049195; (137);
0,053052340; (88);
0,053120885; (49);
0,053123970; (130);
0,053127060; (118);
0,053195040; (49);
0,053198125; (127);
0,053201200; (6);
0,053268785; (49);
0,053271845; (118);
0,053274930; (182);
0,053342880; (49);
0,053345945; (113);
0,053349005; (167);
0,053416695; (49);
0,053419780; (107);
0,053422865; (24);
0,053491120; (49);
0,053494235; (108);
0,053497345; (192);
0,053566185; (49);
0,053569315; (105);
0,053572455; (190);
0,053640980; (49);
0,053644065; (106);
0,053647150; (233);
0,053715195; (49);
0,053718290; (94);
0,053721380; (147);
0,053789350; (49);
0,053792435; (105);
0,053795520; (21);
0,053863730; (49);
0,053866830; (105);
0,053869935; (64);
0,053937890; (49);
0,053940965; (101);
0,053944045; (69);
0,054012225; (49);
0,054015330; (108);
0,054018435; (220);
0,054087135; (49);
0,054090255; (114);
0,054093380; (57);
0,054161910; (49);
0,054165005; (119);
0,054168105; (126);
0,054236520; (49);
0,054239635; (123);
0,054242750; (114);
0,054311265; (49);
0,054314360; (120);
0,054317460; (100);
0,054385600; (49);
0,054388690; (122);
0,054391775; (239);
0,054459515; (49);
0,054462585; (134);
0,054465670; (79);
0,054533785; (49);
0,054536870; (140);
0,054539965; (168);
0,054608125; (49);
0,054611230; (148);
0,054614325; (20);
0,054682755; (49);
0,054685865; (170);
0,054688970; (10);
0,054757820; (49);
0,054760955; (163);
0,054764090; (239);
0,054832595; (49);
0,054835680; (155);
0,054838765; (17);
0,054906900; (49);
0,054910005; (155);
0,054913120; (225);
0,054981700; (49);
0,054984800; (156);
0,054987895; (178);
0,055056540; (49);
0,055059660; (154);
0,055062785; (121);
0,055131205; (49);
0,055134310; (128);
0,055137415; (40);
0,055206030; (49);
0,055209155; (128);
0,055212275; (35);
0,055280725; (49);
0,055283830; (131);
0,055286935; (151);
0,055355535; (49);
0,055358640; (126);
0,055361780; (53);
0,055430725; (49);
0,055433840; (133);
0,055436985; (220);
0,055505460; (49);
0,055508550; (132);
0,055511635; (193);
0,055579775; (49);
0,055582885; (118);
0,055585990; (184);
0,055654565; (49);
0,055657650; (117);
0,055660745; (201);
0,055728965; (49);
0,055732060; (110);
0,055735165; (201);
0,055803095; (49);
0,055806170; (101);
0,055809255; (122);
0,055877470; (49);
0,055880575; (86);
0,055883670; (13);
0,055951940; (49);
0,055955045; (88);
0,055958140; (220);
0,056026515; (49);
0,056029605; (99);
0,056032690; (77);
0,056100855; (49);
0,056103960; (101);
0,056107065; (12);
0,056175610; (49);
0,056178710; (123);
0,056181805; (193);
0,056250100; (49);
0,056253210; (117);
0,056256335; (201);
0,056324990; (49);
0,056328085; (116);
0,056331180; (72);
0,056399315; (49);
0,056402400; (120);
0,056405485; (234);
0,056473225; (49);
0,056476295; (133);
0,056479380; (39);
0,056547485; (49);
0,056550580; (132);
0,056553675; (23);
0,056621835; (49);
0,056624930; (140);
0,056628035; (24);
0,056696455; (49);
0,056699570; (141);
0,056702675; (173);
0,056771525; (49);
0,056774660; (148);
0,056777790; (137);
0,056846300; (49);
0,056849390; (148);
0,056852475; (27);
0,056920605; (49);
0,056923710; (154);
0,056926820; (43);
0,056995385; (49);
0,056998495; (155);
0,057001595; (168);
0,057070235; (49);
0,057073355; (153);
0,057076465; (15);
0,057144900; (49);
0,057148005; (152);
0,057151120; (53);
0,057219810; (49);
0,057222930; (154);
0,057226055; (172);
0,057294485; (49);
0,057297590; (146);
0,057300685; (35);
0,057369130; (49);
0,057372245; (143);
0,057375355; (188);
0,057444065; (49);
0,057447185; (143);
0,057450310; (14);
0,057518820; (49);
0,057521925; (138);
0,057525030; (12);
0,057593470; (49);
0,057596595; (129);
0,057599715; (179);
0,057668540; (49);
0,057671645; (123);
0,057674750; (68);
0,057743020; (49);
0,057746105; (119);
0,057749195; (117);
0,057817060; (49);
0,057820150; (112);
0,057823235; (197);
0,057891450; (49);
0,057894545; (104);
0,057897650; (180);
0,057965780; (49);
0,057968875; (107);
0,057971970; (86);
0,058040320; (49);
0,058043425; (102);
0,058046535; (204);
0,058115410; (49);
0,058118525; (102);
0,058121655; (27);
0,058190160; (49);
0,058193245; (100);
0,058196335; (35);
0,058264465; (49);
0,058267575; (102);
0,058270690; (210);
0,058339250; (49);
0,058342345; (100);
0,058345430; (210);
0,058413580; (49);
0,058416670; (110);
0,058419755; (31);
0,058487500; (49);
0,058490575; (111);
0,058493655; (234);
0,058561755; (49);
0,058564850; (114);
0,058567945; (212);
0,058636285; (49);
0,058639400; (122);
0,058642520; (141);
0,058711315; (49);
0,058714420; (129);
0,058717535; (185);
0,058786165; (49);
0,058789300; (132);
0,058792430; (179);
0,058861385; (49);
0,058864495; (139);
0,058867600; (58);
0,058936185; (49);
0,058939305; (145);
0,058942440; (197);
0,059010960; (49);
0,059014055; (145);
0,059017160; (243);
0,059085430; (49);
0,059088515; (151);
0,059091600; (72);
0,059159480; (49);
0,059162555; (150);
0,059165645; (44);
0,059233855; (49);
0,059236950; (151);
0,059240055; (70);
0,059308010; (49);
0,059311085; (152);
0,059314160; (76);
0,059382420; (49);
0,059385525; (148);
0,059388620; (17);
0,059457320; (49);
0,059460445; (158);
0,059463550; (6);
0,059531905; (49);
0,059534980; (152);
0,059538065; (193);
0,059606025; (49);
0,059609130; (144);
0,059612225; (169);
0,059680710; (49);
0,059683810; (138);
0,059686930; (166);
0,059755725; (49);
0,059758870; (135);
0,059761990; (142);
0,059830565; (49);
0,059833670; (122);
0,059836775; (188);
0,059905230; (49);
0,059908345; (124);
0,059911470; (19);
0,059979735; (49);
0,059982830; (118);
0,059985925; (191);
0,060054205; (49);
0,060057320; (113);
0,060060425; (224);
0,060129090; (49);
0,060132200; (109);
0,060135335; (200);
0,060203990; (49);
0,060207090; (103);
0,060210190; (7);
0,060278660; (49);
0,060281780; (100);
0,060284900; (35);
0,060353720; (49);
0,060356815; (97);
0,060359920; (151);
0,060428230; (49);
0,060431315; (100);
0,060434410; (235);
0,060502310; (49);
0,060505395; (106);
0,060508490; (125);
0,060576765; (49);
0,060579870; (104);
0,060582965; (84);
0,060650915; (49);
0,060653995; (99);
0,060657080; (126);
0,060725330; (49);
0,060728435; (118);
0,060731530; (88);
0,060800215; (49);
0,060803335; (119);
0,060806470; (148);
0,060874815; (49);
0,060877890; (126);
0,060880970; (246);
0,060948930; (49);
0,060952035; (133);
0,060955130; (156);
0,061023690; (49);
0,061026815; (135);
0,061029935; (200);
0,061099060; (49);
0,061102200; (136);
0,061105350; (79);
0,061174240; (49);
0,061177375; (145);
0,061180485; (229);
0,061249250; (49);
0,061252365; (143);
0,061255465; (175);
0,061324035; (49);
0,061327145; (151);
0,061330260; (149);
0,061398950; (49);
0,061402045; (155);
0,061405150; (174);
0,061473645; (49);
0,061476780; (158);
0,061479905; (27);
0,061548760; (49);
0,061551865; (151);
0,061554970; (31);
0,061623570; (49);
0,061626690; (156);
0,061629815; (218);
0,061698345; (49);
0,061701440; (150);
0,061704545; (237);
0,061772910; (49);
0,061776020; (144);
0,061779135; (91);
0,061847200; (49);
0,061850290; (140);
0,061853375; (86);
0,061921690; (49);
0,061924795; (139);
0,061927910; (84);
0,061996000; (49);
0,061999090; (133);
0,062002175; (107);
0,062070615; (49);
0,062073720; (125);
0,062076835; (93);
0,062145260; (49);
0,062148365; (123);
0,062151470; (11);
0,062219940; (49);
0,062223025; (115);
0,062226110; (22);
0,062294265; (49);
0,062297370; (109);
0,062300480; (16);
0,062369115; (49);
0,062372215; (105);
0,062375320; (231);
0,062443695; (49);
0,062446805; (106);
0,062449910; (73);
0,062517985; (49);
0,062521065; (103);
0,062524140; (111);
0,062592310; (49);
0,062595410; (102);
0,062598510; (37);
0,062666445; (49);
0,062669520; (104);
0,062672600; (35);
0,062740790; (49);
0,062743885; (102);
0,062746990; (252);
0,062815625; (49);
0,062818735; (106);
0,062821855; (52);
0,062890650; (49);
0,062893745; (105);
0,062896850; (204);
0,062965270; (49);
0,062968390; (113);
0,062971505; (152);
0,063040000; (49);
0,063043095; (117);
0,063046190; (173);
0,063114365; (49);
0,063117460; (125);
0,063120545; (158);
0,063188300; (49);
0,063191370; (129);
0,063194455; (16);
0,063262500; (49);
0,063265595; (133);
0,063268685; (247);
0,063336655; (49);
0,063339745; (137);
0,063342830; (167);
0,063411005; (49);
0,063414110; (147);
0,063417215; (30);
0,063485840; (49);
0,063488955; (152);
0,063492085; (117);
0,063560950; (49);
0,063564060; (153);
0,063567165; (106);
0,063635780; (49);
0,063638910; (146);
0,063642045; (136);
0,063710955; (49);
0,063714070; (156);
0,063717175; (229);
0,063785640; (49);
0,063788740; (156);
0,063791840; (62);
0,063859895; (49);
0,063862985; (154);
0,063866075; (61);
0,063934385; (49);
0,063937490; (149);
0,063940595; (211);
0,064008705; (49);
0,064011790; (144);
0,064014880; (182);
0,064083225; (49);
0,064086330; (141);
0,064089440; (251);
0,064158230; (49);
0,064161365; (137);
0,064164480; (179);
0,064233295; (49);
0,064236410; (131);
0,064239515; (46);
0,064308060; (49);
0,064311175; (121);
0,064314285; (199);
0,064382650; (49);
0,064385745; (122);
0,064388835; (94);
0,064457010; (49);
0,064460105; (120);
0,064463200; (16);
0,064530950; (49);
0,064534030; (107);
0,064537115; (220);
0,064605215; (49);
0,064608315; (106);
0,064611410; (230);
0,064679200; (49);
0,064682280; (103);
0,064685345; (58);
0,064753470; (49);
0,064756540; (102);
0,064759620; (100);
0,064827445; (49);
0,064830540; (101);
0,064833635; (42);
0,064902045; (49);
0,064905160; (97);
0,064908275; (204);
0,064977260; (49);
0,064980400; (107);
0,064983545; (33);
0,065052260; (49);
0,065055345; (104);
0,065058445; (162);
0,065126590; (49);
0,065129680; (113);
0,065132765; (163);
0,065200510; (49);
0,065203580; (114);
0,065206665; (135);
0,065274790; (49);
0,065277860; (114);
0,065280930; (76);
0,065348780; (49);
0,065351875; (120);
0,065354960; (244);
0,065423390; (49);
0,065426515; (132);
0,065429625; (243);
0,065498520; (49);
0,065501650; (135);
0,065504785; (15);
0,065573295; (49);
0,065576385; (142);
0,065579470; (140);
0,065647555; (49);
0,065650660; (149);
0,065653755; (17);
0,065722095; (49);
0,065725200; (150);
0,065728295; (114);
0,065796735; (49);
0,065799840; (151);
0,065802950; (48);
0,065871040; (49);
0,065874130; (157);
0,065877215; (253);
0,065945505; (49);
0,065948615; (152);
0,065951720; (253);
0,066020385; (49);
0,066023505; (155);
0,066026630; (216);
0,066095285; (49);
0,066098380; (154);
0,066101485; (186);
0,066169965; (49);
0,066173075; (149);
0,066176210; (208);
0,066245010; (49);
0,066248105; (139);
0,066251210; (59);
0,066319550; (49);
0,066322645; (141);
0,066325745; (170);
0,066393650; (49);
0,066396740; (133);
0,066399815; (197);
0,066467965; (49);
0,066471060; (131);
0,066474165; (50);
0,066542240; (49);
0,066545330; (130);
0,066548415; (142);
0,066616700; (49);
0,066619815; (121);
0,066622920; (82);
0,066691590; (49);
0,066694715; (110);
0,066697850; (233);
0,066766490; (49);
0,066769595; (108);
0,066772690; (84);
0,066841150; (49);
0,066844285; (105);
0,066847405; (167);
0,066916210; (49);
0,066919315; (103);
0,066922410; (233);
0,066990785; (49);
0,066993890; (102);
0,066997005; (17);
0,067065065; (49);
0,067068160; (101);
0,067071255; (224);
0,067139615; (49);
0,067142730; (101);
0,067145830; (187);
0,067214065; (49);
0,067217160; (105);
0,067220255; (106);
0,067288705; (49);
0,067291815; (100);
0,067294930; (245);
0,067363640; (49);
0,067366765; (110);
0,067369895; (63);
0,067438535; (49);
0,067441630; (115);
0,067444735; (159);
0,067513195; (49);
0,067516330; (122);
0,067519455; (47);
0,067588325; (49);
0,067591425; (126);
0,067594540; (173);
0,067663120; (49);
0,067666245; (132);
0,067669365; (110);
0,067737765; (49);
0,067740850; (137);
0,067743940; (5);
0,067812245; (49);
0,067815360; (142);
0,067818475; (183);
0,067886555; (49);
0,067889645; (145);
0,067892730; (26);
0,067961095; (49);
0,067964200; (150);
0,067967310; (216);
0,068035745; (49);
0,068038850; (156);
0,068041955; (76);
0,068110405; (49);
0,068113495; (152);
0,068116580; (198);
0,068184735; (49);
0,068187840; (153);
0,068190955; (162);
0,068259570; (49);
0,068262675; (152);
0,068265780; (98);
0,068334230; (49);
0,068337350; (149);
0,068340475; (206);
0,068409290; (49);
0,068412395; (150);
0,068415500; (217);
0,068483775; (49);
0,068486860; (145);
0,068489945; (238);
0,068557825; (49);
0,068560905; (138);
0,068563980; (53);
0,068632125; (49);
0,068635220; (133);
0,068638325; (112);
0,068706645; (49);
0,068709750; (130);
0,068712855; (111);
0,068781320; (49);
0,068784405; (124);
0,068787490; (235);
0,068855635; (49);
0,068858740; (117);
0,068861855; (53);
0,068930410; (49);
0,068933505; (115);
0,068936600; (47);
0,069004850; (49);
0,069007965; (106);
0,069011070; (189);
0,069079285; (49);
0,069082380; (107);
0,069085475; (141);
0,069153965; (49);
0,069157075; (102);
0,069160190; (53);
0,069228450; (49);
0,069231545; (97);
0,069234640; (46);
0,069303095; (49);
0,069306210; (98);
0,069309325; (107);
0,069377860; (49);
0,069380965; (101);
0,069384075; (160);
0,069452550; (49);
0,069455645; (105);
0,069458740; (9);
0,069527045; (49);
