Time;SPI (1,2,3,4)
0,145398635; (69);
0,145401725; (157);
0,145469535; (49);
0,145472615; (73);
0,145475695; (179);
0,145543790; (49);
0,145546885; (80);
0,145549985; (16);
0,145618455; (49);
0,145621565; (103);
0,145624695; (130);
0,145693455; (49);
0,145696565; (112);
0,145699670; (68);
0,145768160; (49);
0,145771285; (122);
0,145774395; (82);
0,145842965; (49);
0,145846065; (138);
0,145849165; (230);
0,145917485; (49);
0,145920585; (152);
0,145923700; (226);
0,145991985; (49);
0,145995085; (160);
0,145998185; (22);
0,146066725; (49);
0,146069835; (164);
0,146072950; (243);
0,146141280; (49);
0,146144380; (179);
0,146147480; (118);
0,146216055; (49);
0,146219180; (186);
0,146222305; (226);
0,146290780; (49);
0,146293885; (191);
0,146296985; (217);
0,146365380; (49);
0,146368480; (193);
0,146371570; (254);
0,146439955; (49);
0,146443075; (178);
0,146446190; (243);
0,146514900; (49);
0,146518000; (146);
0,146521085; (252);
0,146589450; (49);
0,146592575; (140);
0,146595690; (145);
0,146664570; (49);
0,146667675; (138);
0,146670785; (25);
0,146739290; (49);
0,146742390; (113);
0,146745485; (143);
0,146813580; (49);
0,146816670; (87);
0,146819765; (207);
0,146888175; (49);
0,146891290; (85);
0,146894400; (68);
0,146962555; (49);
0,146965650; (76);
0,146968740; (36);
0,147037215; (49);
0,147040320; (68);
0,147043420; (231);
0,147112345; (49);
0,147115465; (56);
0,147118610; (208);
0,147187160; (49);
0,147190245; (49);
0,147193335; (193);
0,147261540; (49);
0,147264665; (56);
0,147267770; (208);
0,147336410; (49);
0,147339500; (50);
0,147342600; (232);
0,147410840; (49);
0,147413940; (47);
0,147417035; (58);
0,147484870; (49);
0,147487940; (56);
0,147491020; (33);
0,147559125; (49);
0,147562225; (70);
0,147565325; (189);
0,147633365; (49);
0,147636455; (77);
0,147639545; (234);
0,147707870; (49);
0,147710975; (78);
0,147714075; (201);
0,147782840; (49);
0,147785975; (97);
0,147789085; (111);
0,147857495; (49);
0,147860575; (109);
0,147863665; (255);
0,147931685; (49);
0,147934790; (120);
0,147937900; (129);
0,148006370; (49);
0,148009480; (132);
0,148012585; (159);
0,148081290; (49);
0,148084415; (148);
0,148087540; (139);
0,148156015; (49);
0,148159120; (161);
0,148162230; (10);
0,148230915; (49);
0,148234040; (164);
0,148237175; (194);
0,148305680; (49);
0,148308780; (176);
0,148311885; (8);
0,148380560; (49);
0,148383695; (187);
0,148386825; (98);
0,148455710; (49);
0,148458835; (194);
0,148461955; (110);
0,148530340; (49);
0,148533430; (195);
0,148536510; (229);
0,148604565; (49);
0,148607660; (202);
0,148610770; (167);
0,148679300; (49);
0,148682400; (202);
0,148685500; (10);
0,148753740; (49);
0,148756840; (197);
0,148759930; (140);
0,148827755; (49);
0,148830835; (193);
0,148833925; (184);
0,148902100; (49);
0,148905200; (187);
0,148908290; (213);
0,148976390; (49);
0,148979485; (176);
0,148982585; (220);
0,149050915; (49);
0,149054020; (160);
0,149057120; (150);
0,149125900; (49);
0,149129020; (149);
0,149132150; (199);
0,149200730; (49);
0,149203835; (132);
0,149206945; (193);
0,149275455; (49);
0,149278580; (118);
0,149281705; (63);
0,149350600; (49);
0,149353710; (102);
0,149356815; (47);
0,149425155; (49);
0,149428245; (96);
0,149431330; (115);
0,149499265; (49);
0,149502355; (81);
0,149505445; (244);
0,149573725; (49);
0,149576825; (76);
0,149579930; (39);
0,149648270; (49);
0,149651365; (68);
0,149654475; (185);
0,149722910; (49);
0,149726000; (66);
0,149729090; (196);
0,149797310; (49);
0,149800425; (65);
0,149803540; (20);
0,149872160; (49);
0,149875255; (71);
0,149878345; (138);
0,149946710; (49);
0,149949835; (77);
0,149952950; (60);
0,150021735; (49);
0,150024845; (92);
0,150027945; (21);
0,150096305; (49);
0,150099405; (102);
0,150102505; (170);
0,150170475; (49);
0,150173555; (107);
0,150176645; (161);
0,150244915; (49);
0,150248025; (123);
0,150251125; (228);
0,150319140; (49);
0,150322225; (142);
0,150325305; (106);
0,150393490; (49);
0,150396595; (153);
0,150399700; (250);
0,150468385; (49);
0,150471510; (162);
0,150474645; (105);
0,150543585; (49);
0,150546700; (169);
0,150549800; (217);
0,150618505; (49);
0,150621625; (178);
0,150624765; (202);
0,150693820; (49);
0,150696920; (184);
0,150700035; (168);
0,150768565; (49);
0,150771665; (182);
0,150774770; (60);
0,150842890; (49);
0,150845985; (186);
0,150849065; (12);
0,150917280; (49);
0,150920380; (189);
0,150923485; (93);
0,150991630; (49);
0,150994720; (180);
0,150997805; (31);
0,151066145; (49);
0,151069260; (173);
0,151072375; (214);
0,151141110; (49);
0,151144235; (160);
0,151147345; (210);
0,151216060; (49);
0,151219165; (150);
0,151222265; (91);
0,151290750; (49);
0,151293865; (129);
0,151296980; (94);
0,151365405; (49);
0,151368500; (121);
0,151371600; (49);
0,151439840; (49);
0,151442940; (109);
0,151446030; (126);
0,151513860; (49);
0,151516930; (102);
0,151520020; (100);
0,151588195; (49);
0,151591295; (84);
0,151594395; (54);
0,151662550; (49);
0,151665655; (78);
0,151668750; (225);
0,151737180; (49);
0,151740295; (69);
0,151743405; (217);
0,151812225; (49);
0,151815335; (67);
0,151818475; (55);
0,151887050; (49);
0,151890150; (59);
0,151893255; (15);
0,151961785; (49);
0,151964910; (63);
0,151968030; (253);
0,152036980; (49);
0,152040095; (66);
0,152043200; (240);
0,152111730; (49);
0,152114830; (67);
0,152117935; (155);
0,152186060; (49);
0,152189150; (80);
0,152192235; (226);
0,152260610; (49);
0,152263725; (87);
0,152266835; (154);
0,152334995; (49);
0,152338090; (101);
0,152341180; (136);
0,152409540; (49);
0,152412645; (106);
0,152415755; (154);
0,152484375; (49);
0,152487495; (145);
0,152490610; (64);
0,152559160; (49);
0,152562255; (150);
0,152565345; (123);
0,152633720; (49);
0,152636840; (166);
0,152639955; (166);
0,152708755; (49);
0,152711860; (165);
0,152714970; (141);
0,152783435; (49);
0,152786550; (182);
0,152789675; (33);
0,152857970; (49);
0,152861070; (190);
0,152864170; (11);
0,152932690; (49);
0,152935820; (193);
0,152938940; (73);
0,153007255; (49);
0,153010355; (173);
0,153013455; (148);
0,153081970; (49);
0,153085080; (113);
0,153088205; (99);
0,153156675; (49);
0,153159775; (125);
0,153162885; (153);
0,153231265; (49);
0,153234355; (131);
0,153237455; (176);
0,153305840; (49);
0,153308955; (131);
0,153312080; (175);
0,153380850; (49);
0,153383950; (130);
0,153387060; (174);
0,153455535; (49);
0,153458660; (120);
0,153461770; (236);
0,153530220; (49);
0,153533315; (110);
0,153536405; (140);
0,153604630; (49);
0,153607715; (106);
0,153610805; (174);
0,153678620; (49);
0,153681700; (93);
0,153684770; (215);
0,153752875; (49);
0,153755975; (85);
0,153759075; (192);
0,153827435; (49);
0,153830540; (75);
0,153833650; (78);
0,153902180; (49);
0,153905275; (76);
0,153908365; (46);
0,153976575; (49);
0,153979680; (72);
0,153982800; (16);
0,154051420; (49);
0,154054520; (69);
0,154057615; (247);
0,154125930; (49);
0,154129045; (73);
0,154132150; (82);
0,154200290; (49);
0,154203385; (76);
0,154206485; (117);
0,154274930; (49);
0,154278045; (86);
0,154281155; (239);
0,154349325; (49);
0,154352410; (93);
0,154355500; (164);
0,154423925; (49);
0,154427040; (108);
0,154430145; (133);
0,154498830; (49);
0,154501940; (120);
0,154505065; (159);
0,154573775; (49);
0,154576875; (130);
0,154579985; (49);
0,154648480; (49);
0,154651605; (138);
0,154654715; (205);
0,154723140; (49);
0,154726235; (149);
0,154729335; (169);
0,154797620; (49);
0,154800725; (157);
0,154803825; (216);
0,154871940; (49);
0,154875035; (170);
0,154878125; (105);
0,154946515; (49);
0,154949620; (175);
0,154952730; (58);
0,155020895; (49);
0,155023990; (189);
0,155027075; (60);
0,155095440; (49);
0,155098545; (197);
0,155101665; (129);
0,155170340; (49);
0,155173465; (199);
0,155176590; (196);
0,155245125; (49);
0,155248225; (207);
0,155251320; (16);
0,155319690; (49);
0,155322815; (194);
0,155325925; (233);
0,155394805; (49);
0,155397920; (163);
0,155401030; (174);
0,155469630; (49);
0,155472740; (157);
0,155475865; (218);
0,155544165; (49);
0,155547255; (151);
0,155550345; (83);
0,155618745; (49);
0,155621855; (143);
0,155624960; (137);
0,155693125; (49);
0,155696215; (128);
0,155699305; (185);
0,155767670; (49);
0,155770770; (114);
0,155773895; (97);
0,155842195; (49);
0,155845295; (112);
0,155848395; (193);
0,155916765; (49);
0,155919855; (101);
0,155922945; (214);
0,155991170; (49);
0,155994270; (93);
0,155997395; (216);
0,156066085; (49);
0,156069190; (80);
0,156072290; (159);
0,156140765; (49);
0,156143890; (78);
0,156147005; (58);
0,156215435; (49);
0,156218535; (69);
0,156221620; (126);
0,156289810; (49);
0,156292890; (72);
0,156295970; (118);
0,156363750; (49);
0,156366830; (69);
0,156369910; (29);
0,156438005; (49);
0,156441105; (78);
0,156444205; (222);
0,156512555; (49);
0,156515670; (82);
0,156518780; (236);
0,156587305; (49);
0,156590390; (90);
0,156593480; (122);
0,156661700; (49);
0,156664815; (104);
0,156667920; (89);
0,156736615; (49);
0,156739715; (115);
0,156742820; (62);
0,156811230; (49);
0,156814330; (124);
0,156817435; (154);
0,156885420; (49);
0,156888500; (138);
0,156891580; (39);
0,156959795; (49);
0,156962890; (153);
0,156966000; (80);
0,157034015; (49);
0,157037095; (161);
0,157040175; (57);
0,157108435; (49);
0,157111540; (170);
0,157114640; (180);
0,157183220; (49);
0,157186340; (177);
0,157189455; (178);
0,157258005; (49);
0,157261105; (186);
0,157264200; (59);
0,157332565; (49);
0,157335690; (191);
0,157338805; (234);
0,157407515; (49);
0,157410615; (198);
0,157413710; (96);
0,157481955; (49);
0,157485050; (203);
0,157488150; (172);
0,157555960; (49);
0,157559040; (209);
0,157562130; (12);
0,157630310; (49);
0,157633410; (203);
0,157636505; (155);
0,157704595; (49);
0,157707695; (185);
0,157710790; (176);
0,157779125; (49);
0,157782225; (187);
0,157785330; (162);
0,157854105; (49);
0,157857215; (178);
0,157860355; (25);
0,157928935; (49);
0,157932030; (161);
0,157935140; (81);
0,158003655; (49);
0,158006790; (144);
0,158009910; (11);
0,158078795; (49);
0,158081895; (132);
0,158085000; (98);
0,158153335; (49);
0,158156420; (115);
0,158159510; (212);
0,158227445; (49);
0,158230535; (101);
0,158233635; (180);
0,158301970; (49);
0,158305075; (91);
0,158308175; (215);
0,158376185; (49);
0,158379265; (82);
0,158382355; (22);
0,158450545; (49);
0,158453655; (72);
0,158456750; (183);
0,158525435; (49);
0,158528575; (69);
0,158531700; (25);
0,158600640; (49);
0,158603745; (70);
0,158606855; (22);
0,158675505; (49);
0,158678625; (71);
0,158681750; (34);
0,158750340; (49);
0,158753450; (72);
0,158756555; (32);
0,158824950; (49);
0,158828055; (78);
0,158831165; (1);
0,158899150; (49);
0,158902230; (94);
0,158905310; (75);
0,158973525; (49);
0,158976620; (104);
0,158979730; (251);
0,159047870; (49);
0,159050960; (113);
0,159054050; (56);
0,159122400; (49);
0,159125500; (128);
0,159128615; (164);
0,159197420; (49);
0,159200560; (142);
0,159203680; (156);
0,159272400; (49);
0,159275500; (149);
0,159278605; (32);
0,159347140; (49);
0,159350265; (163);
0,159353400; (224);
0,159422265; (49);
0,159425370; (173);
0,159428470; (246);
0,159496875; (49);
0,159499985; (186);
0,159503080; (68);
0,159571075; (49);
0,159574155; (190);
0,159577235; (138);
0,159645450; (49);
0,159648555; (191);
0,159651655; (124);
0,159719795; (49);
0,159722890; (196);
0,159725975; (81);
0,159794330; (49);
0,159797430; (197);
0,159800555; (208);
0,159869160; (49);
0,159872285; (195);
0,159875410; (179);
0,159943950; (49);
0,159947050; (188);
0,159950150; (72);
0,160018510; (49);
0,160021640; (185);
0,160024760; (82);
0,160093600; (49);
0,160096715; (178);
0,160099815; (1);
0,160168435; (49);
0,160171550; (154);
0,160174660; (49);
0,160242970; (49);
0,160246060; (140);
0,160249160; (178);
0,160317700; (49);
0,160320825; (125);
0,160323940; (239);
0,160392260; (49);
0,160395350; (113);
0,160398455; (85);
0,160467045; (49);
0,160470155; (99);
0,160473285; (206);
0,160541630; (49);
0,160544720; (91);
0,160547820; (125);
0,160616390; (49);
0,160619520; (81);
0,160622640; (254);
0,160691490; (49);
0,160694615; (71);
0,160697725; (148);
0,160766150; (49);
0,160769230; (69);
0,160772320; (38);
0,160840355; (49);
0,160843460; (66);
0,160846560; (58);
0,160915110; (49);
0,160918220; (69);
0,160921315; (225);
0,160990030; (49);
0,160993160; (70);
0,160996275; (111);
0,161064770; (49);
0,161067875; (80);
0,161070975; (131);
0,161139495; (49);
0,161142620; (87);
0,161145745; (208);
0,161214070; (49);
0,161217175; (99);
0,161220270; (217);
0,161288850; (49);
0,161291980; (101);
0,161295100; (51);
0,161363940; (49);
0,161367060; (122);
0,161370190; (86);
0,161438775; (49);
0,161441875; (139);
0,161444985; (236);
0,161513475; (49);
0,161516590; (152);
0,161519700; (34);
0,161588270; (49);
0,161591370; (157);
0,161594470; (224);
0,161662710; (49);
0,161665800; (171);
0,161668900; (136);
0,161736735; (49);
0,161739805; (178);
0,161742895; (146);
0,161811070; (49);
0,161814170; (181);
0,161817260; (187);
0,161885305; (49);
0,161888390; (176);
0,161891480; (4);
0,161959740; (49);
0,161962850; (184);
0,161965945; (58);
0,162034630; (49);
0,162037755; (178);
0,162040895; (243);
0,162109740; (49);
0,162112845; (174);
0,162115945; (252);
0,162184435; (49);
0,162187555; (160);
0,162190670; (112);
0,162259240; (49);
0,162262340; (151);
0,162265435; (200);
0,162333660; (49);
0,162336765; (140);
0,162339865; (109);
0,162407900; (49);
0,162410990; (122);
0,162414075; (73);
0,162482345; (49);
0,162485450; (116);
0,162488560; (129);
0,162556565; (49);
0,162559655; (105);
0,162562735; (153);
0,162630995; (49);
0,162634090; (94);
0,162637200; (78);
0,162705875; (49);
0,162709015; (80);
0,162712140; (115);
0,162781080; (49);
0,162784185; (78);
0,162787285; (125);
0,162855905; (49);
0,162859020; (67);
0,162862145; (25);
0,162930420; (49);
0,162933500; (63);
0,162936580; (24);
0,163004815; (49);
0,163007925; (61);
0,163011020; (49);
0,163079220; (49);
0,163082315; (59);
0,163085405; (196);
0,163153850; (49);
0,163156955; (64);
0,163160070; (85);
0,163228235; (49);
0,163231325; (65);
0,163234415; (69);
0,163302755; (49);
0,163305870; (77);
0,163308985; (245);
0,163377715; (49);
0,163380850; (88);
0,163383960; (4);
0,163452665; (49);
0,163455775; (99);
0,163458880; (225);
0,163527415; (49);
0,163530540; (112);
0,163533665; (172);
0,163602540; (49);
0,163605645; (126);
0,163608755; (214);
0,163677150; (49);
0,163680260; (140);
0,163683365; (236);
0,163751345; (49);
0,163754425; (155);
0,163757505; (80);
0,163825720; (49);
0,163828820; (160);
0,163831925; (186);
0,163900060; (49);
0,163903155; (175);
0,163906245; (201);
0,163974595; (49);
0,163977710; (180);
0,163980815; (90);
0,164049430; (49);
0,164052540; (189);
0,164055670; (216);
0,164124220; (49);
0,164127320; (185);
0,164130415; (145);
0,164198790; (49);
0,164201915; (191);
0,164205035; (166);
0,164273835; (49);
0,164276945; (188);
0,164280040; (155);
0,164348450; (49);
0,164351555; (184);
0,164354655; (254);
0,164422630; (49);
0,164425720; (183);
0,164428810; (56);
0,164497085; (49);
0,164500195; (172);
0,164503290; (232);
0,164571300; (49);
0,164574380; (153);
0,164577470; (60);
0,164645730; (49);
0,164648840; (140);
0,164651945; (182);
0,164720560; (49);
0,164723680; (122);
0,164726805; (211);
0,164795595; (49);
0,164798700; (106);
0,164801805; (233);
0,164870325; (49);
0,164873455; (98);
0,164876580; (132);
0,164945465; (49);
0,164948565; (88);
0,164951670; (124);
0,165020080; (49);
0,165023175; (81);
0,165026285; (251);
0,165094255; (49);
0,165097345; (73);
0,165100435; (253);
0,165168710; (49);
0,165171810; (66);
0,165174920; (137);
0,165243060; (49);
0,165246150; (69);
0,165249240; (62);
0,165317585; (49);
0,165320695; (66);
0,165323810; (146);
0,165392615; (49);
0,165395745; (66);
0,165398870; (241);
0,165467585; (49);
0,165470690; (71);
0,165473790; (43);
0,165542325; (49);
0,165545450; (80);
0,165548590; (206);
0,165617450; (49);
0,165620555; (91);
0,165623655; (170);
0,165692145; (49);
0,165695260; (104);
0,165698370; (165);
0,165766820; (49);
0,165769930; (112);
0,165773015; (148);
0,165841210; (49);
0,165844290; (129);
0,165847370; (45);
0,165915150; (49);
0,165918230; (147);
0,165921310; (238);
0,165989475; (49);
0,165992580; (155);
0,165995675; (255);
0,166064140; (49);
0,166067270; (168);
0,166070390; (199);
0,166139155; (49);
0,166142255; (177);
0,166145365; (119);
0,166213865; (49);
0,166216975; (183);
0,166220100; (254);
0,166288515; (49);
0,166291605; (186);
0,166294705; (26);
0,166362980; (49);
0,166366080; (195);
0,166369185; (47);
0,166437295; (49);
0,166440385; (190);
0,166443475; (230);
0,166511850; (49);
0,166514970; (194);
0,166518085; (117);
0,166586255; (49);
0,166589340; (183);
0,166592430; (61);
0,166660855; (49);
0,166663975; (160);
0,166667090; (201);
0,166735585; (49);
0,166738690; (118);
0,166741800; (106);
0,166810185; (49);
0,166813280; (114);
0,166816370; (143);
0,166884585; (49);
0,166887695; (102);
0,166890795; (161);
0,166959435; (49);
0,166962535; (102);
0,166965635; (179);
0,167033875; (49);
0,167036970; (92);
0,167040070; (57);
0,167107890; (49);
0,167110960; (79);
0,167114040; (157);
0,167182155; (49);
0,167185255; (72);
0,167188355; (166);
0,167256380; (49);
0,167259475; (72);
0,167262565; (92);
0,167330825; (49);
0,167333925; (65);
0,167337030; (74);
0,167405800; (49);
0,167408920; (58);
0,167412050; (121);
0,167480435; (49);
0,167483525; (62);
0,167486605; (43);
0,167554640; (49);
0,167557740; (71);
0,167560845; (11);
0,167629385; (49);
0,167632485; (77);
0,167635590; (28);
0,167704325; (49);
0,167707435; (78);
0,167710560; (198);
0,167779045; (49);
0,167782150; (94);
0,167785250; (16);
0,167853940; (49);
0,167857065; (107);
0,167860175; (150);
0,167928690; (49);
0,167931795; (117);
0,167934895; (19);
0,168003570; (49);
0,168006695; (130);
0,168009820; (123);
0,168078585; (49);
0,168081695; (145);
0,168084820; (138);
0,168153190; (49);
0,168156275; (157);
0,168159355; (78);
0,168227410; (49);
0,168230520; (161);
0,168233625; (39);
0,168302165; (49);
0,168305265; (176);
0,168308365; (85);
0,168376570; (49);
0,168379660; (183);
0,168382750; (2);
0,168450555; (49);
0,168453635; (190);
0,168456715; (79);
0,168524830; (49);
0,168527920; (196);
0,168531020; (182);
0,168598875; (49);
0,168601945; (184);
0,168605025; (220);
0,168673125; (49);
0,168676215; (163);
0,168679310; (244);
0,168747845; (49);
0,168750960; (156);
0,168754075; (18);
0,168822850; (49);
0,168825945; (154);
0,168829055; (99);
0,168897575; (49);
0,168900700; (152);
0,168903825; (218);
0,168972635; (49);
0,168975740; (139);
0,168978840; (196);
0,169047205; (49);
0,169050305; (125);
0,169053405; (70);
0,169121370; (49);
0,169124450; (119);
0,169127535; (65);
0,169195805; (49);
0,169198910; (106);
0,169202010; (25);
0,169270035; (49);
0,169273115; (97);
0,169276195; (57);
0,169344515; (49);
0,169347625; (79);
0,169350720; (241);
0,169419495; (49);
0,169422620; (82);
0,169425745; (115);
0,169494310; (49);
0,169497420; (73);
0,169500525; (120);
0,169569040; (49);
0,169572175; (66);
0,169575300; (12);
0,169644165; (49);
0,169647270; (66);
0,169650375; (208);
0,169718705; (49);
0,169721800; (68);
0,169724890; (31);
0,169792830; (49);
0,169795910; (71);
0,169799000; (216);
0,169867280; (49);
0,169870375; (81);
0,169873485; (180);
0,169941685; (49);
0,169944775; (89);
0,169947875; (195);
0,170016285; (49);
0,170019400; (100);
0,170022520; (52);
0,170091315; (49);
0,170094430; (110);
0,170097555; (143);
0,170166280; (49);
0,170169385; (120);
0,170172485; (243);
0,170241015; (49);
0,170244135; (137);
0,170247250; (180);
0,170316075; (49);
0,170319180; (149);
0,170322280; (166);
0,170390715; (49);
0,170393825; (160);
0,170396930; (193);
0,170465080; (49);
0,170468170; (164);
0,170471270; (89);
0,170539710; (49);
0,170542815; (182);
0,170545925; (251);
0,170614090; (49);
0,170617180; (188);
0,170620265; (169);
0,170688690; (49);
0,170691800; (191);
0,170694915; (253);
0,170763525; (49);
0,170766655; (191);
0,170769775; (221);
0,170838310; (49);
0,170841410; (208);
0,170844510; (2);
0,170912840; (49);
0,170915950; (202);
0,170919055; (254);
0,170987615; (49);
0,170990705; (197);
0,170993790; (196);
0,171061850; (49);
0,171064945; (196);
0,171068035; (6);
0,171135945; (49);
0,171139040; (187);
0,171142125; (171);
0,171210290; (49);
0,171213380; (172);
0,171216475; (232);
0,171284500; (49);
0,171287595; (155);
0,171290685; (138);
0,171358925; (49);
0,171362030; (148);
0,171365125; (81);
0,171433890; (49);
0,171437020; (126);
0,171440145; (123);
0,171508720; (49);
0,171511825; (114);
0,171514925; (100);
0,171583420; (49);
0,171586535; (100);
0,171589645; (122);
0,171658220; (49);
0,171661320; (92);
0,171664410; (162);
0,171732585; (49);
0,171735665; (84);
0,171738755; (223);
0,171806520; (49);
0,171809600; (70);
0,171812690; (122);
0,171880855; (49);
0,171883950; (73);
0,171887050; (232);
0,171955085; (49);
0,171958180; (73);
0,171961270; (225);
0,172029515; (49);
0,172032620; (74);
0,172035730; (139);
0,172104420; (49);
0,172107545; (72);
0,172110680; (217);
0,172179610; (49);
0,172182710; (82);
0,172185825; (166);
0,172254510; (49);
0,172257650; (96);
0,172260780; (98);
0,172329895; (49);
0,172333010; (104);
0,172336120; (111);
0,172404795; (49);
0,172407890; (113);
0,172411000; (253);
0,172479270; (49);
0,172482360; (135);
0,172485455; (190);
0,172553995; (49);
0,172557120; (146);
0,172560235; (65);
0,172628570; (49);
0,172631670; (154);
0,172634755; (225);
0,172703355; (49);
0,172706470; (158);
0,172709585; (206);
0,172778185; (49);
0,172781290; (175);
0,172784400; (9);
0,172852940; (49);
0,172856040; (181);
0,172859135; (67);
0,172927515; (49);
0,172930625; (189);
0,172933750; (192);
0,173002525; (49);
0,173005635; (194);
0,173008740; (242);
0,173077215; (49);
0,173080340; (179);
0,173083465; (52);
0,173151900; (49);
0,173154995; (145);
0,173158095; (207);
0,173226285; (49);
0,173229365; (142);
0,173232445; (127);
0,173300230; (49);
0,173303300; (138);
0,173306380; (40);
0,173374480; (49);
0,173377580; (133);
0,173380680; (40);
0,173449145; (49);
0,173452260; (123);
0,173455380; (102);
0,173524140; (49);
0,173527240; (110);
0,173530345; (93);
0,173598840; (49);
0,173601950; (104);
0,173605080; (51);
0,173673490; (49);
0,173676590; (96);
0,173679690; (204);
0,173747950; (49);
0,173751055; (80);
0,173754155; (16);
0,173822330; (49);
0,173825430; (77);
0,173828515; (198);
0,173896890; (49);
0,173900000; (71);
0,173903105; (75);
0,173971260; (49);
0,173974345; (62);
0,173977435; (182);
0,174045850; (49);
0,174048955; (60);
0,174052065; (174);
0,174120675; (49);
0,174123790; (61);
0,174126900; (151);
0,174195455; (49);
0,174198550; (66);
0,174201650; (152);
0,174269970; (49);
0,174273080; (74);
0,174276195; (42);
0,174344665; (49);
0,174347755; (78);
0,174350845; (154);
0,174418945; (49);
0,174422050; (87);
0,174425145; (83);
0,174493235; (49);
0,174496330; (99);
0,174499430; (219);
0,174567775; (49);
0,174570870; (116);
0,174573980; (130);
0,174641980; (49);
0,174645070; (124);
0,174648150; (127);
0,174716405; (49);
0,174719505; (137);
0,174722610; (166);
0,174791255; (49);
0,174794375; (154);
0,174797500; (110);
0,174866190; (49);
0,174869280; (162);
0,174872380; (141);
0,174940745; (49);
0,174943870; (161);
0,174946985; (149);
0,175015780; (49);
0,175018885; (184);
0,175021985; (10);
0,175090355; (49);
0,175093450; (189);
0,175096550; (94);
0,175164510; (49);
0,175167590; (196);
0,175170670; (202);
0,175238885; (49);
0,175241990; (197);
0,175245090; (124);
0,175313290; (49);
0,175316390; (205);
0,175319480; (87);
0,175387895; (49);
0,175391005; (205);
0,175394120; (243);
0,175462865; (49);
0,175465990; (195);
0,175469115; (208);
0,175537820; (49);
0,175540930; (192);
0,175544035; (83);
0,175612580; (49);
0,175615705; (187);
0,175618830; (111);
0,175687700; (49);
0,175690800; (161);
0,175693905; (149);
0,175762385; (49);
0,175765500; (135);
0,175768610; (26);
0,175836920; (49);
0,175840010; (116);
0,175843110; (227);
0,175911650; (49);
0,175914775; (113);
0,175917890; (249);
0,175986210; (49);
0,175989300; (96);
0,175992400; (65);
0,176060915; (49);
0,176064040; (89);
0,176067165; (9);
0,176135630; (49);
0,176138735; (82);
0,176141835; (136);
0,176210220; (49);
0,176213320; (76);
0,176216415; (9);
0,176284800; (49);
0,176287920; (65);
0,176291035; (67);
0,176359810; (49);
0,176362915; (63);
0,176366015; (214);
0,176434500; (49);
0,176437620; (74);
0,176440735; (117);
0,176509175; (49);
0,176512275; (75);
0,176515370; (9);
0,176583580; (49);
0,176586665; (76);
0,176589755; (246);
0,176657565; (49);
0,176660645; (89);
0,176663735; (182);
0,176731945; (49);
0,176735025; (104);
0,176738105; (75);
0,176806120; (49);
0,176809215; (107);
0,176812315; (245);
0,176880650; (49);
0,176883745; (123);
0,176886855; (176);
0,176955605; (49);
0,176958715; (137);
0,176961850; (76);
0,177030270; (49);
0,177033360; (150);
0,177036440; (236);
0,177104465; (49);
0,177107560; (157);
0,177110670; (112);
0,177179075; (49);
0,177182175; (170);
0,177185270; (41);
0,177253810; (49);
0,177256920; (185);
0,177260050; (105);
0,177328375; (49);
0,177331470; (187);
0,177334570; (27);
0,177403160; (49);
0,177406285; (190);
0,177409400; (209);
0,177477875; (49);
0,177480985; (181);
0,177484085; (61);
0,177552480; (49);
0,177555575; (154);
0,177558665; (87);
0,177627045; (49);
0,177630160; (154);
0,177633280; (45);
0,177701990; (49);
0,177705090; (147);
0,177708180; (133);
0,177776505; (49);
0,177779610; (145);
0,177782725; (189);
0,177851005; (49);
0,177854105; (133);
0,177857200; (54);
0,177925740; (49);
0,177928865; (122);
0,177931985; (119);
0,178000305; (49);
0,178003405; (112);
0,178006490; (206);
0,178074860; (49);
0,178077965; (104);
0,178081075; (221);
0,178149510; (49);
0,178152610; (98);
0,178155715; (193);
0,178224165; (49);
0,178227255; (82);
0,178230340; (116);
0,178298550; (49);
0,178301670; (81);
0,178304775; (34);
0,178373405; (49);
0,178376495; (68);
0,178379590; (137);
0,178447880; (49);
0,178450980; (65);
0,178454085; (228);
0,178522200; (49);
0,178525295; (63);
0,178528385; (169);
0,178596765; (49);
0,178599880; (80);
0,178602995; (15);
0,178671160; (49);
0,178674250; (78);
0,178677335; (176);
0,178745695; (49);
0,178748805; (80);
0,178751920; (156);
0,178820535; (49);
0,178823660; (90);
0,178826775; (53);
0,178895305; (49);
0,178898405; (105);
0,178901500; (41);
0,178969880; (49);
0,178972995; (107);
0,178976120; (119);
0,179044885; (49);
0,179047995; (120);
0,179051100; (93);
0,179119570; (49);
0,179122705; (135);
0,179125820; (105);
0,179194105; (49);
0,179197200; (152);
0,179200290; (41);
0,179268675; (49);
0,179271790; (161);
0,179274895; (134);
0,179343050; (49);
0,179346145; (165);
0,179349235; (45);
0,179417595; (49);
0,179420710; (182);
0,179423820; (49);
0,179492260; (49);
0,179495355; (189);
0,179498465; (118);
0,179566835; (49);
0,179569920; (194);
0,179573010; (95);
0,179641225; (49);
0,179644330; (199);
0,179647445; (28);
0,179716070; (49);
0,179719170; (204);
0,179722270; (133);
0,179790550; (49);
0,179793660; (206);
0,179796755; (12);
0,179864875; (49);
0,179867970; (197);
0,179871060; (185);
0,179939450; (49);
0,179942555; (196);
0,179945665; (46);
0,180013825; (49);
0,180016920; (189);
0,180020005; (99);
0,180088350; (49);
0,180091455; (175);
0,180094565; (107);
0,180162990; (49);
