Time;SPI (1,2,3,4)
0,034732270; (60);
0,034735385; (141);
0,034804045; (49);
0,034807165; (70);
0,034810275; (214);
0,034878940; (49);
0,034882040; (95);
0,034885140; (74);
0,034953555; (49);
0,034956670; (114);
0,034959780; (13);
0,035028280; (49);
0,035031380; (142);
0,035034470; (18);
0,035102605; (49);
0,035105690; (169);
0,035108780; (125);
0,035176520; (49);
0,035179595; (202);
0,035182675; (66);
0,035250780; (49);
0,035253875; (216);
0,035256975; (234);
0,035325120; (49);
0,035328225; (245);
0,035331330; (250);
0,035399740; (49);
0,035402855; (255);
0,035405960; (255);
0,035474805; (49);
0,035477920; (255);
0,035481065; (255);
0,035549555; (49);
0,035552640; (255);
0,035555725; (255);
0,035623850; (49);
0,035626955; (255);
0,035630060; (255);
0,035698625; (49);
0,035701730; (255);
0,035704830; (255);
0,035773485; (49);
0,035776590; (255);
0,035779715; (255);
0,035848125; (49);
0,035851220; (255);
0,035854345; (255);
0,035923020; (49);
0,035926140; (243);
0,035929250; (11);
0,035997680; (49);
0,036000785; (224);
0,036003880; (20);
0,036072400; (49);
0,036075495; (196);
0,036078580; (149);
0,036146905; (49);
0,036150020; (175);
0,036153130; (39);
0,036221760; (49);
0,036224855; (143);
0,036227940; (168);
0,036296240; (49);
0,036299350; (117);
0,036302465; (137);
0,036371205; (49);
0,036374310; (89);
0,036377415; (18);
0,036445675; (49);
0,036448765; (67);
0,036451850; (164);
0,036519720; (49);
0,036522800; (46);
0,036525895; (255);
0,036594155; (49);
0,036597260; (34);
0,036600365; (73);
0,036668300; (49);
0,036671390; (28);
0,036674465; (80);
0,036742725; (49);
0,036745820; (24);
0,036748925; (109);
0,036817595; (49);
0,036820730; (28);
0,036823850; (219);
0,036892185; (49);
0,036895260; (33);
0,036898340; (170);
0,036966315; (49);
0,036969410; (50);
0,036972515; (36);
0,037040985; (49);
0,037044090; (68);
0,037047200; (36);
0,037116000; (49);
0,037119135; (89);
0,037122255; (5);
0,037190825; (49);
0,037193935; (116);
0,037197030; (165);
0,037265650; (49);
0,037268770; (137);
0,037271905; (116);
0,037340330; (49);
0,037343435; (168);
0,037346530; (85);
0,037415185; (49);
0,037418320; (192);
0,037421445; (85);
0,037490370; (49);
0,037493515; (219);
0,037496630; (149);
0,037565295; (49);
0,037568395; (244);
0,037571510; (64);
0,037640120; (49);
0,037643245; (255);
0,037646380; (255);
0,037715330; (49);
0,037718440; (255);
0,037721545; (255);
0,037790005; (49);
0,037793110; (255);
0,037796210; (255);
0,037864255; (49);
0,037867340; (255);
0,037870425; (255);
0,037938730; (49);
0,037941840; (255);
0,037944945; (255);
0,038013040; (49);
0,038016125; (255);
0,038019210; (255);
0,038087485; (49);
0,038090600; (255);
0,038093705; (255);
0,038162375; (49);
0,038165485; (241);
0,038168605; (155);
0,038237255; (49);
0,038240350; (219);
0,038243455; (40);
0,038311935; (49);
0,038315055; (190);
0,038318165; (181);
0,038386970; (49);
0,038390075; (166);
0,038393170; (200);
0,038461550; (49);
0,038464650; (138);
0,038467755; (34);
0,038535825; (49);
0,038538915; (110);
0,038542010; (45);
0,038610395; (49);
0,038613495; (82);
0,038616600; (208);
0,038684695; (49);
0,038687785; (60);
0,038690870; (171);
0,038759230; (49);
0,038762335; (47);
0,038765450; (106);
0,038834065; (49);
0,038837180; (28);
0,038840300; (150);
0,038908840; (49);
0,038911935; (21);
0,038915030; (234);
0,038983325; (49);
0,038986445; (23);
0,038989560; (186);
0,039058270; (49);
0,039061365; (32);
0,039064470; (111);
0,039132835; (49);
0,039135940; (43);
0,039139045; (219);
0,039207115; (49);
0,039210210; (56);
0,039213305; (212);
0,039281670; (49);
0,039284775; (77);
0,039287880; (194);
0,039356115; (49);
0,039359210; (93);
0,039362305; (202);
0,039430745; (49);
0,039433860; (124);
0,039436980; (213);
0,039505685; (49);
0,039508810; (149);
0,039511930; (42);
0,039580410; (49);
0,039583510; (180);
0,039586605; (1);
0,039655040; (49);
0,039658150; (202);
0,039661265; (107);
0,039729755; (49);
0,039732850; (232);
0,039735935; (54);
0,039804150; (49);
0,039807250; (251);
0,039810345; (124);
0,039878470; (49);
0,039881565; (255);
0,039884650; (255);
0,039953020; (49);
0,039956120; (255);
0,039959235; (255);
0,040027320; (49);
0,040030410; (255);
0,040033500; (255);
0,040101915; (49);
0,040105030; (255);
0,040108130; (255);
0,040176800; (49);
0,040179920; (255);
0,040183040; (255);
0,040251670; (49);
0,040254765; (255);
0,040257870; (255);
0,040326290; (49);
0,040329405; (255);
0,040332515; (255);
0,040401020; (49);
0,040404105; (237);
0,040407200; (65);
0,040475405; (49);
0,040478505; (214);
0,040481605; (94);
0,040549645; (49);
0,040552735; (188);
0,040555825; (74);
0,040624125; (49);
0,040627240; (161);
0,040630355; (41);
0,040698440; (49);
0,040701525; (133);
0,040704610; (69);
0,040772960; (49);
0,040776075; (102);
0,040779185; (149);
0,040847780; (49);
0,040850900; (79);
0,040854025; (119);
0,040922650; (49);
0,040925755; (58);
0,040928850; (98);
0,040997275; (49);
0,041000385; (39);
0,041003500; (255);
0,041071990; (49);
0,041075090; (33);
0,041078180; (85);
0,041146315; (49);
0,041149400; (27);
0,041152485; (52);
0,041220215; (49);
0,041223285; (30);
0,041226370; (245);
0,041294475; (49);
0,041297570; (39);
0,041300665; (37);
0,041368630; (49);
0,041371715; (46);
0,041374800; (218);
0,041443060; (49);
0,041446155; (63);
0,041449255; (123);
0,041517950; (49);
0,041521055; (82);
0,041524195; (91);
0,041592510; (49);
0,041595595; (103);
0,041598675; (201);
0,041666640; (49);
0,041669735; (128);
0,041672840; (69);
0,041741320; (49);
0,041744430; (156);
0,041747545; (150);
0,041816335; (49);
0,041819450; (186);
0,041822580; (69);
0,041891145; (49);
0,041894265; (205);
0,041897360; (149);
0,041965985; (49);
0,041969105; (234);
0,041972215; (160);
0,042040650; (49);
0,042043755; (252);
0,042046850; (42);
0,042115520; (49);
0,042118645; (255);
0,042121765; (255);
0,042190465; (49);
0,042193580; (255);
0,042196690; (255);
0,042265175; (49);
0,042268280; (255);
0,042271375; (255);
0,042339840; (49);
0,042342955; (255);
0,042346085; (255);
0,042414875; (49);
0,042417980; (255);
0,042421085; (255);
0,042489450; (49);
0,042492560; (255);
0,042495665; (255);
0,042563735; (49);
0,042566825; (253);
0,042569900; (10);
0,042638055; (49);
0,042641150; (229);
0,042644255; (123);
0,042712380; (49);
0,042715475; (204);
0,042718570; (217);
0,042786920; (49);
0,042790025; (182);
0,042793125; (115);
0,042861715; (49);
0,042864850; (149);
0,042867970; (41);
0,042936680; (49);
0,042939775; (122);
0,042942880; (8);
0,043011355; (49);
0,043014480; (97);
0,043017600; (213);
0,043086555; (49);
0,043089675; (75);
0,043092785; (246);
0,043161435; (49);
0,043164555; (54);
0,043167665; (148);
0,043235890; (49);
0,043238985; (37);
0,043242070; (169);
0,043310550; (49);
0,043313665; (27);
0,043316775; (163);
0,043385030; (49);
0,043388125; (28);
0,043391220; (93);
0,043459745; (49);
0,043462855; (27);
0,043465970; (149);
0,043534250; (49);
0,043537345; (35);
0,043540440; (104);
0,043608935; (49);
0,043612045; (48);
0,043615170; (107);
0,043684045; (49);
0,043687180; (66);
0,043690310; (191);
0,043758975; (49);
0,043762090; (84);
0,043765195; (151);
0,043833770; (49);
0,043836895; (100);
0,043840025; (244);
0,043908395; (49);
0,043911480; (128);
0,043914565; (237);
0,043982890; (49);
0,043986000; (158);
0,043989105; (56);
0,044057180; (49);
0,044060270; (187);
0,044063365; (18);
0,044131725; (49);
0,044134840; (214);
0,044137950; (189);
0,044206185; (49);
0,044209275; (238);
0,044212370; (218);
0,044280655; (49);
0,044283745; (253);
0,044286830; (95);
0,044354980; (49);
0,044358095; (255);
0,044361195; (255);
0,044429755; (49);
0,044432850; (255);
0,044435945; (255);
0,044504200; (49);
0,044507305; (255);
0,044510405; (255);
0,044578755; (49);
0,044581850; (255);
0,044584945; (255);
0,044653420; (49);
0,044656535; (255);
0,044659650; (255);
0,044727905; (49);
0,044730995; (255);
0,044734095; (255);
0,044802545; (49);
0,044805660; (244);
0,044808780; (201);
0,044877175; (49);
0,044880280; (218);
0,044883385; (68);
0,044951750; (49);
0,044954840; (190);
0,044957925; (104);
0,045026080; (49);
0,045029185; (168);
0,045032290; (133);
0,045101015; (49);
0,045104130; (140);
0,045107275; (43);
0,045176360; (49);
0,045179500; (112);
0,045182630; (26);
0,045251330; (49);
0,045254425; (85);
0,045257515; (245);
0,045325650; (49);
0,045328735; (63);
0,045331820; (218);
0,045399560; (49);
0,045402625; (42);
0,045405710; (210);
0,045473815; (49);
0,045476910; (29);
0,045479995; (186);
0,045548145; (49);
0,045551250; (21);
0,045554345; (210);
0,045622765; (49);
0,045625870; (22);
0,045628975; (26);
0,045697810; (49);
0,045700945; (28);
0,045704080; (31);
0,045772585; (49);
0,045775670; (42);
0,045778755; (66);
0,045846880; (49);
0,045849985; (55);
0,045853095; (255);
0,045921735; (49);
0,045924850; (67);
0,045927960; (191);
0,045996750; (49);
0,045999875; (90);
0,046003015; (201);
0,046071570; (49);
0,046074685; (115);
0,046077790; (123);
0,046146395; (49);
0,046149515; (144);
0,046152635; (107);
0,046221075; (49);
0,046224170; (171);
0,046227270; (16);
0,046295565; (49);
0,046298655; (198);
0,046301740; (37);
0,046369890; (49);
0,046373005; (223);
0,046376105; (146);
0,046444660; (49);
0,046447745; (246);
0,046450840; (169);
0,046519135; (49);
0,046522245; (255);
0,046525370; (255);
0,046594015; (49);
0,046597105; (255);
0,046600200; (255);
0,046668340; (49);
0,046671425; (255);
0,046674510; (255);
0,046742245; (49);
0,046745315; (255);
0,046748400; (255);
0,046816520; (49);
0,046819600; (255);
0,046822685; (255);
0,046890635; (49);
0,046893730; (255);
0,046896815; (255);
0,046965075; (49);
0,046968180; (255);
0,046971275; (255);
0,047039960; (49);
0,047043090; (249);
0,047046200; (213);
0,047114555; (49);
0,047117630; (226);
0,047120710; (234);
0,047188590; (49);
0,047191680; (200);
0,047194765; (151);
0,047262900; (49);
0,047266005; (171);
0,047269110; (58);
0,047337725; (49);
0,047340845; (144);
0,047343970; (164);
0,047412390; (49);
0,047415485; (117);
0,047418580; (125);
0,047487030; (49);
0,047490145; (93);
0,047493255; (72);
0,047561955; (49);
0,047565080; (69);
0,047568195; (86);
0,047636695; (49);
0,047639790; (52);
0,047642895; (111);
0,047711315; (49);
0,047714430; (29);
0,047717550; (110);
0,047786035; (49);
0,047789130; (30);
0,047792225; (160);
0,047860430; (49);
0,047863535; (26);
0,047866630; (110);
0,047934740; (49);
0,047937835; (31);
0,047940930; (182);
0,048009310; (49);
0,048012410; (37);
0,048015515; (106);
0,048083605; (49);
0,048086695; (56);
0,048089780; (139);
0,048158210; (49);
0,048161315; (71);
0,048164420; (21);
0,048233075; (49);
0,048236210; (90);
0,048239335; (15);
0,048307965; (49);
0,048311070; (118);
0,048314170; (189);
0,048382585; (49);
0,048385700; (146);
0,048388820; (183);
0,048457170; (49);
0,048460265; (173);
0,048463355; (8);
0,048531515; (49);
0,048534615; (199);
0,048537710; (74);
0,048605660; (49);
0,048608745; (226);
0,048611835; (202);
0,048680035; (49);
0,048683130; (247);
0,048686230; (127);
0,048754300; (49);
0,048757385; (255);
0,048760470; (255);
0,048828820; (49);
0,048831925; (255);
0,048835025; (255);
0,048903825; (49);
0,048906945; (255);
0,048910075; (255);
0,048979025; (49);
0,048982125; (255);
0,048985240; (255);
0,049053860; (49);
0,049057000; (255);
0,049060115; (255);
0,049129015; (49);
0,049132125; (255);
0,049135230; (255);
0,049203760; (49);
0,049206875; (255);
0,049209990; (255);
0,049278220; (49);
0,049281310; (237);
0,049284395; (91);
0,049352705; (49);
0,049355810; (212);
0,049358925; (163);
0,049427015; (49);
0,049430100; (188);
0,049433185; (215);
0,049501470; (49);
0,049504575; (161);
0,049507685; (85);
0,049575980; (49);
0,049579085; (133);
0,049582190; (5);
0,049650565; (49);
0,049653650; (104);
0,049656735; (149);
0,049724880; (49);
0,049727990; (82);
0,049731095; (187);
0,049799640; (49);
0,049802725; (59);
0,049805820; (21);
0,049874025; (49);
0,049877120; (36);
0,049880225; (104);
0,049948140; (49);
0,049951215; (27);
0,049954300; (133);
0,050022505; (49);
0,050025600; (21);
0,050028705; (164);
0,050096645; (49);
0,050099725; (23);
0,050102800; (95);
0,050170990; (49);
0,050174085; (31);
0,050177185; (32);
0,050245750; (49);
0,050248875; (47);
0,050251980; (138);
0,050320770; (49);
0,050323875; (63);
0,050326970; (42);
0,050395385; (49);
0,050398500; (80);
0,050401615; (174);
0,050469975; (49);
0,050473070; (99);
0,050476165; (246);
0,050544335; (49);
0,050547430; (123);
0,050550520; (42);
0,050618275; (49);
0,050621350; (152);
0,050624435; (21);
0,050692540; (49);
0,050695635; (178);
0,050698730; (187);
0,050766690; (49);
0,050769775; (205);
0,050772860; (42);
0,050841115; (49);
0,050844215; (227);
0,050847320; (149);
0,050916000; (49);
0,050919120; (248);
0,050922240; (170);
0,050990590; (49);
0,050993675; (255);
0,050996750; (255);
0,051064720; (49);
0,051067815; (255);
0,051070915; (255);
0,051139390; (49);
0,051142505; (255);
0,051145610; (255);
0,051214400; (49);
0,051217535; (255);
0,051220660; (255);
0,051289245; (49);
0,051292360; (255);
0,051295455; (255);
0,051364085; (49);
0,051367190; (255);
0,051370315; (255);
0,051438750; (49);
0,051441855; (250);
0,051444950; (23);
0,051513470; (49);
0,051516565; (222);
0,051519655; (82);
0,051587925; (49);
0,051591030; (190);
0,051594140; (21);
0,051662605; (49);
0,051665695; (170);
0,051668780; (17);
0,051736905; (49);
0,051740005; (139);
0,051743120; (117);
0,051811680; (49);
0,051814785; (109);
0,051817880; (8);
0,051886520; (49);
0,051889635; (79);
0,051892765; (42);
0,051961175; (49);
0,051964280; (58);
0,051967375; (149);
0,052035830; (49);
0,052038950; (40);
0,052042065; (43);
0,052110325; (49);
0,052113420; (20);
0,052116510; (50);
0,052184940; (49);
0,052188055; (19);
0,052191165; (181);
0,052260180; (49);
0,052263320; (24);
0,052266465; (149);
0,052335115; (49);
0,052338200; (30);
0,052341295; (186);
0,052409590; (49);
0,052412700; (38);
0,052415815; (146);
0,052484555; (49);
0,052487650; (49);
0,052490755; (255);
0,052559080; (49);
0,052562175; (64);
0,052565275; (98);
0,052633180; (49);
0,052636265; (85);
0,052639350; (181);
0,052707605; (49);
0,052710710; (101);
0,052713805; (223);
0,052781925; (49);
0,052785020; (130);
0,052788105; (3);
0,052856450; (49);
0,052859555; (155);
0,052862665; (106);
0,052931435; (49);
0,052934580; (183);
0,052937695; (106);
0,053006560; (49);
0,053009665; (209);
0,053012775; (34);
0,053081345; (49);
0,053084465; (233);
0,053087590; (222);
0,053156100; (49);
0,053159205; (255);
0,053162310; (145);
0,053230605; (49);
0,053233700; (252);
0,053236795; (237);
0,053304690; (49);
0,053307765; (223);
0,053310860; (1);
0,053379135; (49);
0,053382230; (236);
0,053385330; (86);
0,053453275; (49);
0,053456350; (237);
0,053459430; (245);
0,053527695; (49);
0,053530790; (227);
0,053533890; (228);
0,053602580; (49);
0,053605705; (215);
0,053608820; (151);
0,053677470; (49);
0,053680565; (206);
0,053683670; (213);
0,053752085; (49);
0,053755200; (185);
0,053758320; (111);
0,053826675; (49);
0,053829770; (159);
0,053832865; (202);
0,053901035; (49);
0,053904130; (131);
0,053907215; (215);
0,053974980; (49);
0,053978055; (106);
0,053981150; (165);
0,054049275; (49);
0,054052355; (80);
0,054055430; (129);
0,054123330; (49);
0,054126415; (53);
0,054129500; (42);
0,054197745; (49);
0,054200850; (29);
0,054203945; (77);
0,054272650; (49);
0,054275765; (16);
0,054278890; (149);
0,054347255; (49);
0,054350330; (17);
0,054353410; (90);
0,054421365; (49);
0,054424465; (30);
0,054427570; (37);
0,054496115; (49);
0,054499235; (40);
0,054502355; (101);
0,054571470; (49);
0,054574610; (40);
0,054577755; (174);
0,054646650; (49);
0,054649770; (50);
0,054652875; (42);
0,054721505; (49);
0,054724610; (58);
0,054727705; (223);
0,054796090; (49);
0,054799185; (75);
0,054802290; (173);
0,054870575; (49);
0,054873660; (95);
0,054876750; (84);
0,054944895; (49);
0,054948010; (112);
0,054951120; (42);
0,055019655; (49);
0,055022750; (144);
0,055025840; (10);
0,055094125; (49);
0,055097250; (169);
0,055100360; (229);
0,055169010; (49);
0,055172105; (201);
0,055175190; (170);
0,055243335; (49);
0,055246420; (223);
0,055249505; (68);
0,055317245; (49);
0,055320320; (247);
0,055323400; (195);
0,055391495; (49);
0,055394590; (255);
0,055397685; (255);
0,055465835; (49);
0,055468940; (255);
0,055472045; (255);
0,055540450; (49);
0,055543555; (255);
0,055546665; (255);
0,055615515; (49);
0,055618645; (255);
0,055621780; (255);
0,055690280; (49);
0,055693365; (255);
0,055696450; (255);
0,055764570; (49);
0,055767680; (255);
0,055770785; (255);
0,055839430; (49);
0,055842540; (255);
0,055845645; (255);
0,055914295; (49);
0,055917405; (241);
0,055920510; (173);
0,055988870; (49);
0,055991965; (221);
0,055995065; (42);
0,056063760; (49);
0,056066885; (199);
0,056070005; (74);
0,056138440; (49);
0,056141535; (173);
0,056144640; (125);
0,056213230; (49);
0,056216355; (146);
0,056219475; (85);
0,056288410; (49);
0,056291550; (116);
0,056294665; (65);
0,056363175; (49);
0,056366265; (91);
0,056369350; (210);
0,056437495; (49);
0,056440600; (67);
0,056443700; (234);
0,056512320; (49);
0,056515425; (48);
0,056518520; (170);
0,056586825; (49);
0,056589920; (32);
0,056593010; (213);
0,056660910; (49);
0,056663990; (24);
0,056667085; (149);
0,056735345; (49);
0,056738450; (25);
0,056741555; (255);
0,056809500; (49);
0,056812575; (31);
0,056815655; (181);
0,056883910; (49);
0,056887010; (37);
0,056890115; (46);
0,056958810; (49);
0,056961920; (50);
0,056965055; (149);
0,057033560; (49);
0,057036655; (77);
0,057039760; (119);
0,057108210; (49);
0,057111330; (93);
0,057114450; (202);
0,057183275; (49);
0,057186370; (119);
0,057189475; (154);
0,057257785; (49);
0,057260870; (151);
0,057263965; (53);
0,057331865; (49);
0,057334950; (175);
0,057338030; (160);
0,057406220; (49);
0,057409325; (202);
0,057412420; (45);
0,057480560; (49);
0,057483655; (226);
0,057486750; (191);
0,057555105; (49);
0,057558210; (253);
0,057561315; (10);
0,057630090; (49);
0,057633220; (255);
0,057636360; (255);
0,057705230; (49);
0,057708335; (255);
0,057711440; (255);
0,057780010; (49);
0,057783145; (255);
0,057786270; (255);
0,057854660; (49);
0,057857745; (239);
0,057860830; (119);
0,057929145; (49);
0,057932245; (243);
0,057935360; (202);
0,058003435; (49);
0,058006525; (228);
0,058009620; (213);
0,058077970; (49);
0,058081080; (221);
0,058084185; (149);
0,058152295; (49);
0,058155380; (202);
0,058158465; (171);
0,058226810; (49);
0,058229915; (181);
0,058233020; (69);
0,058301875; (49);
0,058305010; (154);
0,058308135; (200);
0,058376635; (49);
0,058379720; (130);
0,058382810; (65);
0,058450935; (49);
0,058454045; (100);
0,058457160; (229);
0,058525780; (49);
0,058528885; (70);
0,058531995; (170);
0,058600615; (49);
0,058603730; (51);
0,058606845; (82);
0,058675195; (49);
0,058678300; (27);
0,058681385; (255);
0,058749855; (49);
0,058752965; (16);
0,058756080; (181);
0,058824350; (49);
0,058827445; (17);
0,058830530; (144);
0,058898970; (49);
0,058902085; (23);
0,058905200; (216);
0,058973985; (49);
0,058977115; (38);
0,058980220; (255);
0,059048855; (49);
0,059051960; (44);
0,059055065; (84);
0,059123525; (49);
0,059126650; (57);
0,059129770; (180);
0,059198635; (49);
0,059201750; (67);
0,059204855; (110);
0,059273345; (49);
0,059276455; (90);
0,059279560; (149);
0,059347635; (49);
0,059350720; (107);
0,059353815; (117);
0,059422185; (49);
0,059425295; (133);
0,059428400; (234);
0,059496495; (49);
0,059499585; (161);
0,059502670; (98);
0,059570945; (49);
0,059574060; (189);
0,059577165; (137);
0,059645840; (49);
0,059648945; (210);
0,059652070; (43);
0,059720785; (49);
0,059723880; (244);
0,059726985; (147);
0,059795465; (49);
0,059798585; (255);
0,059801695; (255);
0,059870575; (49);
0,059873690; (255);
0,059876800; (255);
0,059945305; (49);
0,059948410; (255);
0,059951510; (255);
0,060019585; (49);
0,060022675; (255);
0,060025770; (255);
0,060094150; (49);
0,060097255; (255);
0,060100360; (255);
0,060168585; (49);
0,060171680; (255);
0,060174775; (255);
0,060243225; (49);
0,060246340; (255);
0,060249460; (255);
0,060317855; (49);
0,060320960; (255);
0,060324065; (255);
0,060392430; (49);
0,060395515; (245);
0,060398605; (20);
0,060466750; (49);
0,060469860; (221);
0,060472965; (53);
0,060541695; (49);
0,060544815; (195);
0,060547955; (222);
0,060617080; (49);
0,060620195; (169);
0,060623340; (123);
0,060692165; (49);
0,060695260; (142);
0,060698365; (68);
0,060766635; (49);
0,060769720; (115);
0,060772805; (64);
0,060840680; (49);
0,060843765; (86);
0,060846850; (255);
0,060915115; (49);
0,060918210; (61);
0,060921310; (169);
0,060989630; (49);
0,060992745; (47);
0,060995855; (213);
0,061064300; (49);
0,061067385; (34);
0,061070470; (106);
0,061138630; (49);
0,061141730; (28);
0,061144845; (203);
0,061213395; (49);
0,061216490; (33);
0,061219575; (106);
0,061287830; (49);
0,061290930; (35);
0,061294045; (208);
0,061362255; (49);
0,061365350; (49);
0,061368440; (255);
0,061436915; (49);
0,061440030; (66);
0,061443150; (53);
0,061511400; (49);
0,061514495; (82);
0,061517590; (170);
0,061586035; (49);
0,061589155; (105);
0,061592270; (122);
0,061660800; (49);
0,061663915; (127);
0,061667020; (196);
0,061735485; (49);
0,061738570; (155);
0,061741665; (84);
0,061809980; (49);
0,061813095; (185);
0,061816210; (90);
0,061884925; (49);
0,061888020; (206);
0,061891125; (0);
0,061959530; (49);
0,061962645; (235);
0,061965755; (165);
0,062034135; (49);
0,062037230; (255);
0,062040335; (255);
0,062108965; (49);
0,062112090; (248);
0,062115210; (22);
0,062183625; (49);
0,062186730; (156);
0,062189820; (21);
0,062258280; (49);
0,062261400; (63);
0,062264515; (251);
0,062332785; (49);
0,062335880; (74);
0,062338965; (146);
0,062407475; (49);
0,062410585; (69);
0,062413700; (222);
0,062482510; (49);
0,062485655; (61);
0,062488775; (42);
0,062557445; (49);
0,062560550; (46);
0,062563665; (210);
0,062632245; (49);
0,062635370; (38);
0,062638490; (42);
0,062706865; (49);
0,062709950; (23);
0,062713040; (42);
0,062781360; (49);
0,062784475; (14);
0,062787580; (85);
0,062855650; (49);
0,062858735; (45);
0,062861840; (255);
0,062930265; (49);
0,062933380; (44);
0,062936480; (128);
0,063004575; (49);
0,063007665; (17);
0,063010750; (106);
0,063079165; (49);
0,063082280; (23);
0,063085385; (69);
0,063154150; (49);
0,063157285; (54);
0,063160410; (221);
0,063229355; (49);
0,063232465; (31);
0,063235580; (245);
0,063304155; (49);
0,063307265; (30);
0,063310385; (190);
0,063378905; (49);
0,063382010; (35);
0,063385105; (122);
0,063453400; (49);
0,063456495; (45);
0,063459580; (202);
0,063527475; (49);
0,063530555; (44);
0,063533640; (53);
0,063601785; (49);
0,063604890; (67);
0,063607985; (149);
0,063675930; (49);
0,063679010; (79);
0,063682095; (42);
0,063750265; (49);
0,063753370; (98);
0,063756465; (106);
0,063825160; (49);
0,063828275; (119);
0,063831405; (46);
0,063899725; (49);
0,063902805; (147);
0,063905880; (148);
0,063973840; (49);
0,063976945; (169);
0,063980045; (52);
0,064048450; (49);
0,064051550; (200);
0,064054645; (183);
0,064123120; (49);
0,064126235; (224);
0,064129345; (74);
0,064197585; (49);
0,064200680; (253);
0,064203780; (170);
0,064272230; (49);
0,064275345; (255);
0,064278455; (255);
0,064346740; (49);
0,064349835; (255);
0,064352925; (255);
0,064421050; (49);
0,064424125; (255);
0,064427200; (255);
0,064495185; (49);
0,064498280; (255);
0,064501385; (255);
0,064569945; (49);
0,064573065; (255);
0,064576175; (255);
0,064645330; (49);
0,064648475; (255);
0,064651615; (255);
0,064720500; (49);
0,064723605; (255);
0,064726700; (255);
0,064795000; (49);
0,064798095; (255);
0,064801190; (255);
0,064869090; (49);
0,064872165; (230);
0,064875250; (209);
0,064943525; (49);
0,064946625; (207);
0,064949720; (10);
0,065017985; (49);
0,065021090; (178);
0,065024195; (239);
0,065092690; (49);
0,065095800; (154);
0,065098920; (42);
0,065167680; (49);
0,065170805; (127);
0,065173925; (66);
0,065242425; (49);
0,065245530; (101);
0,065248630; (122);
0,065317080; (49);
0,065320200; (78);
0,065323330; (82);
0,065392130; (49);
0,065395225; (58);
0,065398330; (16);
0,065466625; (49);
0,065469720; (39);
0,065472815; (255);
0,065540705; (49);
0,065543780; (31);
0,065546865; (170);
0,065615060; (49);
0,065618155; (25);
0,065621260; (146);
0,065689395; (49);
0,065692480; (33);
0,065695575; (42);
0,065763925; (49);
0,065767035; (33);
0,065770150; (255);
0,065838990; (49);
0,065842130; (47);
0,065845245; (246);
0,065913740; (49);
0,065916830; (64);
0,065919915; (77);
0,065988045; (49);
0,065991145; (88);
0,065994250; (168);
0,066062880; (49);
0,066065985; (110);
0,066069095; (85);
0,066137880; (49);
0,066141030; (139);
0,066144145; (234);
0,066212725; (49);
0,066215830; (160);
0,066218935; (229);
0,066287555; (49);
0,066290675; (192);
0,066293795; (50);
0,066362210; (49);
0,066365310; (219);
0,066368415; (2);
0,066437015; (49);
0,066440135; (244);
0,066443260; (21);
0,066512205; (49);
0,066515320; (255);
0,066518465; (255);
0,066587105; (49);
0,066590220; (255);
0,066593320; (255);
0,066661950; (49);
0,066665085; (255);
0,066668210; (255);
0,066737165; (49);
0,066740275; (255);
0,066743380; (255);
0,066812005; (49);
0,066815120; (255);
0,066818250; (255);
0,066887230; (49);
0,066890345; (255);
0,066893455; (255);
0,066961880; (49);
0,066964975; (255);
0,066968060; (255);
0,067036090; (49);
0,067039175; (239);
0,067042270; (132);
0,067110715; (49);
0,067113815; (216);
0,067116920; (109);
0,067185030; (49);
0,067188115; (197);
0,067191200; (21);
0,067259555; (49);
0,067262655; (165);
0,067265760; (107);
0,067334535; (49);
0,067337680; (139);
0,067340800; (101);
0,067409830; (49);
0,067412945; (113);
0,067416065; (86);
0,067484750; (49);
0,067487870; (87);
0,067490995; (228);
0,067559370; (49);
0,067562450; (63);
0,067565525; (85);
0,067633395; (49);
0,067636480; (46);
0,067639565; (32);
0,067707555; (49);
0,067710650; (29);
0,067713745; (223);
0,067782010; (49);
0,067785105; (26);
0,067788205; (90);
0,067856135; (49);
0,067859220; (30);
0,067862295; (171);
0,067930555; (49);
0,067933650; (33);
0,067936750; (145);
0,068005430; (49);
0,068008550; (37);
0,068011670; (40);
0,068079995; (49);
0,068083070; (60);
0,068086145; (150);
0,068154105; (49);
0,068157210; (74);
0,068160305; (11);
0,068228695; (49);
0,068231810; (94);
0,068234900; (42);
0,068303520; (49);
0,068306640; (117);
0,068309780; (21);
0,068378175; (49);
0,068381280; (146);
0,068384365; (107);
0,068452815; (49);
0,068455930; (172);
0,068459045; (200);
0,068527445; (49);
0,068530550; (197);
0,068533645; (105);
0,068602010; (49);
0,068605095; (231);
0,068608180; (0);
0,068676320; (49);
0,068679420; (247);
0,068682535; (18);
0,068751255; (49);
0,068754385; (255);
0,068757515; (255);
0,068826600; (49);
0,068829745; (255);
0,068832870; (255);
0,068901585; (49);
0,068904670; (255);
0,068907765; (255);
0,068975890; (49);
0,068978980; (255);
0,068982065; (255);
0,069049795; (49);
0,069052860; (255);
0,069055945; (255);
0,069124035; (49);
0,069127130; (255);
0,069130225; (255);
0,069198370; (49);
0,069201465; (255);
0,069204570; (255);
0,069272975; (49);
0,069276090; (242);
0,069279200; (234);
0,069348040; (49);
0,069351175; (219);
0,069354295; (106);
0,069422795; (49);
0,069425880; (194);
0,069428965; (174);
0,069497090; (49);
