Time;SPI (1,2,3,4)
0,034734615; (232);
0,034737710; (100);
0,034806050; (49);
0,034809150; (231);
0,034812250; (138);
0,034880960; (49);
0,034884070; (238);
0,034887215; (70);
0,034956150; (49);
0,034959260; (237);
0,034962365; (219);
0,035031030; (49);
0,035034165; (238);
0,035037285; (116);
0,035105885; (49);
0,035108985; (225);
0,035112095; (122);
0,035180500; (49);
0,035183610; (216);
0,035186720; (118);
0,035254700; (49);
0,035257790; (212);
0,035260870; (42);
0,035329170; (49);
0,035332280; (194);
0,035335390; (0);
0,035403405; (49);
0,035406485; (182);
0,035409570; (85);
0,035477775; (49);
0,035480875; (168);
0,035483985; (91);
0,035552655; (49);
0,035555780; (151);
0,035558885; (16);
0,035627535; (49);
0,035630635; (134);
0,035633725; (214);
0,035702125; (49);
0,035705245; (130);
0,035708360; (214);
0,035777250; (49);
0,035780360; (118);
0,035783475; (149);
0,035852055; (49);
0,035855175; (113);
0,035858285; (162);
0,035926445; (49);
0,035929545; (107);
0,035932645; (180);
0,036001115; (49);
0,036004225; (111);
0,036007335; (42);
0,036075525; (49);
0,036078610; (111);
0,036081710; (213);
0,036150155; (49);
0,036153265; (113);
0,036156375; (125);
0,036225015; (49);
0,036228130; (121);
0,036231245; (212);
0,036299675; (49);
0,036302770; (132);
0,036305870; (72);
0,036374265; (49);
0,036377370; (146);
0,036380490; (54);
0,036449225; (49);
0,036452325; (157);
0,036455420; (69);
0,036523755; (49);
0,036526875; (167);
0,036529985; (10);
0,036598145; (49);
0,036601245; (184);
0,036604340; (200);
0,036672815; (49);
0,036675925; (194);
0,036679035; (53);
0,036747220; (49);
0,036750315; (209);
0,036753405; (23);
0,036821865; (49);
0,036824975; (221);
0,036828085; (155);
0,036896600; (49);
0,036899710; (226);
0,036902830; (0);
0,036971385; (49);
0,036974475; (230);
0,036977565; (55);
0,037045795; (49);
0,037048915; (240);
0,037052025; (232);
0,037120595; (49);
0,037123690; (241);
0,037126780; (132);
0,037194955; (49);
0,037198060; (238);
0,037201160; (47);
0,037269380; (49);
0,037272475; (233);
0,037275575; (200);
0,037344035; (49);
0,037347145; (224);
0,037350255; (240);
0,037418440; (49);
0,037421530; (221);
0,037424625; (85);
0,037493070; (49);
0,037496180; (206);
0,037499295; (17);
0,037567935; (49);
0,037571055; (191);
0,037574175; (186);
0,037642720; (49);
0,037645820; (175);
0,037648915; (87);
0,037717305; (49);
0,037720430; (162);
0,037723550; (42);
0,037792350; (49);
0,037795450; (146);
0,037798550; (170);
0,037867010; (49);
0,037870120; (134);
0,037873230; (117);
0,037941400; (49);
0,037944480; (126);
0,037947565; (55);
0,038015810; (49);
0,038018910; (117);
0,038022020; (191);
0,038090040; (49);
0,038093125; (112);
0,038096205; (226);
0,038164425; (49);
0,038167525; (110);
0,038170635; (32);
0,038238985; (49);
0,038242095; (107);
0,038245195; (109);
0,038313650; (49);
0,038316740; (111);
0,038319835; (237);
0,038388070; (49);
0,038391180; (117);
0,038394290; (235);
0,038463010; (49);
0,038466115; (123);
0,038469215; (214);
0,038537610; (49);
0,038540700; (134);
0,038543800; (41);
0,038611780; (49);
0,038614860; (145);
0,038617945; (154);
0,038686185; (49);
0,038689295; (154);
0,038692405; (130);
0,038760560; (49);
0,038763645; (170);
0,038766735; (2);
0,038835110; (49);
0,038838230; (185);
0,038841340; (22);
0,038909980; (49);
0,038913100; (196);
0,038916205; (208);
0,038984660; (49);
0,038987760; (208);
0,038990855; (146);
0,039059245; (49);
0,039062365; (224);
0,039065485; (10);
0,039134370; (49);
0,039137485; (229);
0,039140595; (168);
0,039209185; (49);
0,039212295; (238);
0,039215405; (210);
0,039283565; (49);
0,039286660; (238);
0,039289740; (213);
0,039357975; (49);
0,039361075; (241);
0,039364185; (215);
0,039432200; (49);
0,039435285; (238);
0,039438370; (197);
0,039506655; (49);
0,039509765; (233);
0,039512865; (64);
0,039581470; (49);
0,039584575; (225);
0,039587705; (169);
0,039656415; (49);
0,039659505; (213);
0,039662605; (82);
0,039731000; (49);
0,039734120; (200);
0,039737230; (181);
0,039806040; (49);
0,039809150; (186);
0,039812255; (105);
0,039880720; (49);
0,039883830; (175);
0,039886950; (170);
0,039955095; (49);
0,039958195; (162);
0,039961285; (37);
0,040029685; (49);
0,040032800; (148);
0,040035910; (219);
0,040104095; (49);
0,040107185; (137);
0,040110280; (200);
0,040178730; (49);
0,040181845; (123);
0,040184950; (247);
0,040253595; (49);
0,040256715; (120);
0,040259845; (212);
0,040328390; (49);
0,040331490; (111);
0,040334585; (181);
0,040402950; (49);
0,040406060; (111);
0,040409170; (122);
0,040477735; (49);
0,040480835; (108);
0,040483925; (170);
0,040552135; (49);
0,040555245; (113);
0,040558365; (218);
0,040626945; (49);
0,040630045; (115);
0,040633140; (201);
0,040701180; (49);
0,040704255; (120);
0,040707325; (175);
0,040774985; (49);
0,040778050; (136);
0,040781130; (133);
0,040849170; (49);
0,040852235; (146);
0,040855310; (189);
0,040923080; (49);
0,040926175; (161);
0,040929265; (32);
0,040997505; (49);
0,041000585; (174);
0,041003670; (11);
0,041071725; (49);
0,041074840; (193);
0,041077950; (182);
0,041146440; (49);
0,041149530; (201);
0,041152635; (0);
0,041221200; (49);
0,041224325; (214);
0,041227445; (104);
0,041295780; (49);
0,041298880; (228);
0,041301975; (104);
0,041370520; (49);
0,041373635; (234);
0,041376770; (221);
0,041445125; (49);
0,041448225; (236);
0,041451320; (169);
0,041519710; (49);
0,041522805; (244);
0,041525895; (234);
0,041594145; (49);
0,041597255; (238);
0,041600365; (202);
0,041669080; (49);
0,041672180; (235);
0,041675290; (81);
0,041743840; (49);
0,041746965; (230);
0,041750095; (229);
0,041818915; (49);
0,041822025; (223);
0,041825130; (100);
0,041893480; (49);
0,041896570; (215);
0,041899660; (37);
0,041967615; (49);
0,041970695; (199);
0,041973795; (75);
0,042042160; (49);
0,042045270; (187);
0,042048370; (133);
0,042116400; (49);
0,042119485; (173);
0,042122565; (175);
0,042190840; (49);
0,042193950; (157);
0,042197050; (223);
0,042265765; (49);
0,042268875; (145);
0,042272005; (213);
0,042340975; (49);
0,042344085; (135);
0,042347200; (106);
0,042415860; (49);
0,042418995; (123);
0,042422110; (109);
0,042490720; (49);
0,042493830; (117);
0,042496940; (127);
0,042565365; (49);
0,042568465; (109);
0,042571570; (22);
0,042639575; (49);
0,042642660; (108);
0,042645750; (178);
0,042714055; (49);
0,042717155; (106);
0,042720255; (108);
0,042788295; (49);
0,042791380; (108);
0,042794465; (116);
0,042862815; (49);
0,042865920; (118);
0,042869030; (189);
0,042937755; (49);
0,042940880; (127);
0,042944015; (10);
0,043012885; (49);
0,043015995; (136);
0,043019095; (170);
0,043087640; (49);
0,043090770; (153);
0,043093895; (41);
0,043162870; (49);
0,043165980; (162);
0,043169090; (234);
0,043237675; (49);
0,043240785; (180);
0,043243895; (181);
0,043312060; (49);
0,043315155; (190);
0,043318255; (201);
0,043386710; (49);
0,043389820; (208);
0,043392930; (41);
0,043461125; (49);
0,043464215; (213);
0,043467305; (18);
0,043535680; (49);
0,043538790; (230);
0,043541905; (128);
0,043610530; (49);
0,043613655; (233);
0,043616770; (104);
0,043685335; (49);
0,043688435; (238);
0,043691530; (53);
0,043759895; (49);
0,043763005; (241);
0,043766115; (221);
0,043834560; (49);
0,043837650; (239);
0,043840730; (21);
0,043908910; (49);
0,043912010; (238);
0,043915120; (75);
0,043983460; (49);
0,043986550; (232);
0,043989640; (0);
0,044058200; (49);
0,044061310; (220);
0,044064435; (107);
0,044132765; (49);
0,044135865; (212);
0,044138965; (86);
0,044207325; (49);
0,044210440; (199);
0,044213550; (126);
0,044281860; (49);
0,044284965; (181);
0,044288065; (186);
0,044356575; (49);
0,044359680; (169);
0,044362810; (210);
0,044431780; (49);
0,044434920; (158);
0,044438060; (130);
0,044506810; (49);
0,044509920; (140);
0,044513030; (161);
0,044581695; (49);
0,044584830; (130);
0,044587950; (105);
0,044656420; (49);
0,044659500; (116);
0,044662585; (187);
0,044730520; (49);
0,044733605; (112);
0,044736690; (117);
0,044804480; (49);
0,044807565; (106);
0,044810645; (209);
0,044878695; (49);
0,044881760; (102);
0,044884825; (122);
0,044952605; (49);
0,044955700; (108);
0,044958780; (138);
0,045027145; (49);
0,045030255; (115);
0,045033365; (21);
0,045102295; (49);
0,045105435; (116);
0,045108560; (101);
0,045177150; (49);
0,045180245; (130);
0,045183335; (253);
0,045251555; (49);
0,045254665; (141);
0,045257785; (40);
0,045326505; (49);
0,045329610; (152);
0,045332730; (218);
0,045401455; (49);
0,045404570; (168);
0,045407680; (0);
0,045476125; (49);
0,045479235; (183);
0,045482335; (74);
0,045550880; (49);
0,045554000; (197);
0,045557125; (183);
0,045625480; (49);
0,045628575; (203);
0,045631675; (226);
0,045700265; (49);
0,045703400; (216);
0,045706520; (11);
0,045775495; (49);
0,045778630; (227);
0,045781755; (90);
0,045850435; (49);
0,045853545; (234);
0,045856665; (245);
0,045925595; (49);
0,045928715; (242);
0,045931850; (0);
0,046000455; (49);
0,046003545; (241);
0,046006635; (133);
0,046074800; (49);
0,046077910; (242);
0,046081010; (66);
0,046149290; (49);
0,046152390; (237);
0,046155480; (68);
0,046224050; (49);
0,046227170; (229);
0,046230290; (250);
0,046298635; (49);
0,046301735; (220);
0,046304825; (132);
0,046373360; (49);
0,046376490; (206);
0,046379595; (149);
0,046448105; (49);
0,046451205; (197);
0,046454315; (160);
0,046522720; (49);
0,046525830; (175);
0,046528930; (171);
0,046597315; (49);
0,046600435; (166);
0,046603550; (42);
0,046672285; (49);
0,046675385; (148);
0,046678485; (106);
0,046746790; (49);
0,046749890; (136);
0,046752995; (170);
0,046821215; (49);
0,046824305; (126);
0,046827395; (237);
0,046895795; (49);
0,046898905; (120);
0,046902015; (43);
0,046970215; (49);
0,046973305; (111);
0,046976395; (212);
0,047044770; (49);
0,047047880; (113);
0,047050995; (245);
0,047119500; (49);
0,047122610; (107);
0,047125730; (74);
0,047194125; (49);
0,047197215; (112);
0,047200300; (69);
0,047268530; (49);
0,047271650; (116);
0,047274760; (42);
0,047343400; (49);
0,047346500; (125);
0,047349590; (25);
0,047417900; (49);
0,047421000; (131);
0,047424110; (208);
0,047492100; (49);
0,047495185; (145);
0,047498265; (53);
0,047566505; (49);
0,047569605; (160);
0,047572715; (213);
0,047640740; (49);
0,047643820; (167);
0,047646910; (237);
0,047715260; (49);
0,047718360; (179);
0,047721470; (219);
0,047790150; (49);
0,047793270; (198);
0,047796390; (53);
0,047865080; (49);
0,047868180; (210);
0,047871280; (0);
0,047939635; (49);
0,047942745; (225);
0,047945855; (2);
0,048014350; (49);
0,048017435; (234);
0,048020525; (181);
0,048088660; (49);
0,048091755; (238);
0,048094855; (149);
0,048162835; (49);
0,048165920; (240);
0,048169010; (85);
0,048237310; (49);
0,048240420; (243);
0,048243530; (69);
0,048311685; (49);
0,048314770; (233);
0,048317860; (9);
0,048386225; (49);
0,048389345; (233);
0,048392455; (165);
0,048461285; (49);
0,048464415; (226);
0,048467530; (128);
0,048536195; (49);
0,048539295; (216);
0,048542405; (181);
0,048610955; (49);
0,048614080; (201);
0,048617215; (181);
0,048686110; (49);
0,048689210; (185);
0,048692320; (0);
0,048760785; (49);
0,048763895; (171);
0,048767005; (5);
0,048835300; (49);
0,048838400; (163);
0,048841500; (234);
0,048910070; (49);
0,048913190; (145);
0,048916310; (122);
0,048984645; (49);
0,048987745; (134);
0,048990835; (232);
0,049059215; (49);
0,049062335; (127);
0,049065445; (65);
0,049133960; (49);
0,049137070; (110);
0,049140180; (114);
0,049208580; (49);
0,049211670; (113);
0,049214765; (43);
0,049282995; (49);
0,049286105; (109);
0,049289215; (21);
0,049357860; (49);
0,049360950; (106);
0,049364055; (86);
0,049432390; (49);
0,049435500; (107);
0,049438620; (245);
0,049507055; (49);
0,049510155; (114);
0,049513255; (106);
0,049581825; (49);
0,049584945; (122);
0,049588050; (95);
0,049656410; (49);
0,049659510; (125);
0,049662600; (218);
0,049731155; (49);
0,049734275; (141);
0,049737395; (74);
0,049805760; (49);
0,049808860; (148);
0,049811955; (117);
0,049880480; (49);
0,049883605; (170);
0,049886710; (210);
0,049955455; (49);
0,049958585; (189);
0,049961705; (237);
0,050030150; (49);
0,050033250; (195);
0,050036355; (47);
0,050104725; (49);
0,050107840; (211);
0,050110960; (165);
0,050179770; (49);
0,050182880; (221);
0,050185985; (144);
0,050254310; (49);
0,050257395; (228);
0,050260475; (47);
0,050328600; (49);
0,050331710; (234);
0,050334810; (5);
0,050403540; (49);
0,050406655; (236);
0,050409795; (151);
0,050478310; (49);
0,050481420; (228);
0,050484520; (210);
0,050552915; (49);
0,050555995; (235);
0,050559090; (47);
0,050627345; (49);
0,050630450; (223);
0,050633570; (132);
0,050702205; (49);
0,050705295; (217);
0,050708395; (37);
0,050776740; (49);
0,050779855; (205);
0,050782965; (219);
0,050851400; (49);
0,050854495; (192);
0,050857575; (80);
0,050925680; (49);
0,050928770; (182);
0,050931865; (85);
0,050999820; (49);
0,051002915; (168);
0,051005995; (229);
0,051074200; (49);
0,051077300; (155);
0,051080390; (171);
0,051148280; (49);
0,051151355; (140);
0,051154425; (137);
0,051222610; (49);
0,051225710; (133);
0,051228810; (42);
0,051297365; (49);
0,051300480; (120);
0,051303600; (197);
0,051372395; (49);
0,051375505; (112);
0,051378605; (74);
0,051447105; (49);
0,051450225; (107);
0,051453340; (154);
0,051521810; (49);
0,051524900; (107);
0,051528000; (123);
0,051596205; (49);
0,051599290; (102);
0,051602370; (247);
0,051670175; (49);
0,051673245; (106);
0,051676330; (151);
0,051744455; (49);
0,051747550; (110);
0,051750650; (118);
0,051818885; (49);
0,051821985; (123);
0,051825095; (43);
0,051893605; (49);
0,051896715; (132);
0,051899835; (218);
0,051968650; (49);
0,051971780; (143);
0,051974895; (169);
0,052043500; (49);
0,052046610; (158);
0,052049720; (144);
0,052118190; (49);
0,052121300; (174);
0,052124410; (181);
0,052192565; (49);
0,052195650; (188);
0,052198730; (119);
0,052266985; (49);
0,052270085; (194);
0,052273185; (238);
0,052341210; (49);
0,052344295; (213);
0,052347385; (0);
0,052415750; (49);
0,052418850; (222);
0,052421960; (162);
0,052490310; (49);
0,052493410; (229);
0,052496520; (85);
0,052564900; (49);
0,052567980; (236);
0,052571065; (10);
0,052639140; (49);
0,052642250; (233);
0,052645350; (26);
0,052713920; (49);
0,052717010; (236);
0,052720110; (151);
0,052788380; (49);
0,052791470; (227);
0,052794575; (235);
0,052862415; (49);
0,052865500; (226);
0,052868580; (118);
0,052936715; (49);
0,052939810; (219);
0,052942910; (209);
0,053010960; (49);
0,053014055; (207);
0,053017145; (232);
0,053085420; (49);
0,053088520; (194);
0,053091630; (41);
0,053160290; (49);
0,053163410; (183);
0,053166530; (90);
0,053235240; (49);
0,053238340; (170);
0,053241430; (90);
0,053309815; (49);
0,053312935; (156);
0,053316070; (149);
0,053384875; (49);
0,053387975; (140);
0,053391075; (138);
0,053459460; (49);
0,053462565; (129);
0,053465655; (246);
0,053533640; (49);
0,053536730; (117);
0,053539815; (85);
0,053608115; (49);
0,053611220; (111);
0,053614325; (154);
0,053682355; (49);
0,053685440; (102);
0,053688530; (65);
0,053756800; (49);
0,053759915; (105);
0,053763015; (149);
0,053831795; (49);
0,053834925; (110);
0,053838050; (53);
0,053906475; (49);
0,053909560; (105);
0,053912640; (74);
0,053980700; (49);
0,053983810; (118);
0,053986910; (10);
0,054055475; (49);
0,054058570; (125);
0,054061670; (53);
0,054129870; (49);
0,054132955; (139);
0,054136035; (72);
0,054203840; (49);
0,054206915; (147);
0,054209995; (54);
0,054278195; (49);
0,054281290; (162);
0,054284390; (117);
0,054352510; (49);
0,054355610; (178);
0,054358705; (212);
0,054427045; (49);
0,054430155; (190);
0,054433260; (173);
0,054502030; (49);
0,054505160; (202);
0,054508290; (170);
0,054576890; (49);
0,054579990; (213);
0,054583100; (238);
0,054651630; (49);
0,054654770; (219);
0,054657885; (202);
0,054726725; (49);
0,054729825; (229);
0,054732935; (117);
0,054801290; (49);
0,054804380; (235);
0,054807475; (181);
0,054875425; (49);
0,054878510; (238);
0,054881600; (114);
0,054949890; (49);
0,054953000; (237);
0,054956100; (181);
0,055024310; (49);
0,055027415; (230);
0,055030515; (75);
0,055098950; (49);
0,055102060; (226);
0,055105170; (109);
0,055174115; (49);
0,055177245; (217);
0,055180380; (117);
0,055248950; (49);
0,055252040; (209);
0,055255130; (27);
0,055323360; (49);
0,055326470; (194);
0,055329580; (27);
0,055398235; (49);
0,055401330; (178);
0,055404430; (181);
0,055472665; (49);
0,055475750; (170);
0,055478840; (45);
0,055546660; (49);
0,055549735; (150);
0,055552815; (106);
0,055620945; (49);
0,055624045; (135);
0,055627135; (127);
0,055695200; (49);
0,055698295; (121);
0,055701385; (8);
0,055769665; (49);
0,055772765; (119);
0,055775870; (227);
0,055844640; (49);
0,055847780; (112);
0,055850895; (95);
0,055919335; (49);
0,055922420; (109);
0,055925500; (16);
0,055993550; (49);
0,055996655; (107);
0,055999765; (40);
0,056068330; (49);
0,056071435; (111);
0,056074555; (106);
0,056143440; (49);
0,056146580; (111);
0,056149705; (42);
0,056218370; (49);
0,056221490; (116);
0,056224590; (4);
0,056293305; (49);
0,056296420; (125);
0,056299560; (133);
0,056368060; (49);
0,056371170; (141);
0,056374270; (164);
0,056442650; (49);
0,056445740; (154);
0,056448830; (47);
0,056517085; (49);
0,056520195; (166);
0,056523305; (253);
0,056591945; (49);
0,056595040; (182);
0,056598140; (149);
0,056666480; (49);
0,056669590; (192);
0,056672710; (110);
0,056741145; (49);
0,056744235; (204);
0,056747320; (181);
0,056815395; (49);
0,056818475; (219);
0,056821560; (18);
0,056889220; (49);
0,056892290; (224);
0,056895375; (175);
0,056963400; (49);
0,056966490; (231);
0,056969580; (21);
0,057037660; (49);
0,057040765; (237);
0,057043855; (118);
0,057112195; (49);
0,057115295; (234);
0,057118405; (165);
0,057187180; (49);
0,057190305; (235);
0,057193435; (2);
0,057261865; (49);
0,057264950; (229);
0,057268030; (219);
0,057336085; (49);
0,057339195; (227);
0,057342295; (171);
0,057410840; (49);
0,057413975; (212);
0,057417085; (93);
0,057485960; (49);
0,057489100; (203);
0,057492240; (210);
0,057560900; (49);
0,057564010; (187);
0,057567110; (90);
0,057635650; (49);
0,057638785; (173);
0,057641900; (186);
0,057710255; (49);
0,057713350; (159);
0,057716450; (148);
0,057784985; (49);
0,057788105; (149);
0,057791225; (11);
0,057860220; (49);
0,057863345; (116);
0,057866480; (102);
0,057935050; (49);
0,057938140; (105);
0,057941230; (213);
0,058009460; (49);
0,058012580; (95);
0,058015690; (22);
0,058084335; (49);
0,058087435; (88);
0,058090525; (234);
0,058158755; (49);
0,058161845; (103);
0,058164930; (170);
0,058232750; (49);
0,058235835; (103);
0,058238915; (105);
0,058307045; (49);
0,058310145; (101);
0,058313235; (169);
0,058381305; (49);
0,058384395; (105);
0,058387485; (159);
0,058455770; (49);
0,058458870; (114);
0,058461980; (181);
0,058530680; (49);
0,058533810; (128);
0,058536940; (166);
0,058605890; (49);
0,058609010; (126);
0,058612120; (138);
0,058680805; (49);
0,058683920; (128);
0,058687060; (219);
0,058755515; (49);
0,058758600; (148);
0,058761680; (132);
0,058829620; (49);
0,058832700; (159);
0,058835785; (178);
0,058903710; (49);
0,058906800; (175);
0,058909895; (16);
0,058978095; (49);
0,058981190; (210);
0,058984290; (180);
0,059052340; (49);
0,059055430; (217);
0,059058525; (107);
0,059126795; (49);
0,059129905; (222);
0,059133010; (165);
0,059201715; (49);
0,059204845; (235);
0,059207960; (110);
0,059276850; (49);
0,059279950; (234);
0,059283050; (32);
0,059351540; (49);
0,059354660; (227);
0,059357790; (74);
0,059426235; (49);
0,059429335; (216);
0,059432425; (16);
0,059500620; (49);
0,059503700; (208);
0,059506780; (114);
0,059574575; (49);
0,059577650; (203);
0,059580730; (36);
0,059648835; (49);
0,059651945; (199);
0,059655045; (42);
0,059723090; (49);
0,059726180; (198);
0,059729270; (37);
0,059797525; (49);
0,059800630; (180);
0,059803735; (42);
0,059872450; (49);
0,059875560; (170);
0,059878705; (243);
0,059947655; (49);
0,059950765; (158);
0,059953875; (53);
0,060022575; (49);
0,060025725; (143);
0,060028850; (23);
0,060097905; (49);
0,060101015; (135);
0,060104125; (234);
0,060172650; (49);
0,060175745; (128);
0,060178845; (186);
0,060246965; (49);
0,060250055; (117);
0,060253140; (55);
0,060321365; (49);
0,060324475; (110);
0,060327585; (200);
0,060395605; (49);
0,060398690; (109);
0,060401770; (21);
0,060469980; (49);
0,060473080; (107);
0,060476190; (213);
0,060544885; (49);
0,060548015; (110);
0,060551145; (46);
0,060620095; (49);
0,060623205; (110);
0,060626315; (215);
0,060695030; (49);
0,060698175; (122);
0,060701295; (86);
0,060770345; (49);
0,060773455; (133);
0,060776575; (86);
0,060845150; (49);
0,060848260; (146);
0,060851380; (200);
0,060919530; (49);
0,060922620; (159);
0,060925715; (104);
0,060994110; (49);
0,060997230; (174);
0,061000340; (170);
0,061068530; (49);
0,061071610; (187);
0,061074700; (53);
0,061143080; (49);
0,061146190; (197);
0,061149300; (210);
0,061217925; (49);
0,061221040; (212);
0,061224155; (235);
0,061292585; (49);
0,061295675; (225);
0,061298775; (0);
0,061367175; (49);
0,061370280; (230);
0,061373395; (42);
0,061442135; (49);
0,061445225; (238);
0,061448325; (169);
0,061516665; (49);
0,061519785; (240);
0,061522895; (43);
0,061591195; (49);
0,061594295; (238);
0,061597390; (154);
0,061665960; (49);
0,061669080; (232);
0,061672195; (2);
0,061740545; (49);
0,061743645; (226);
0,061746735; (69);
0,061815275; (49);
0,061818405; (219);
0,061821510; (80);
0,061889880; (49);
0,061892980; (209);
0,061896070; (85);
0,061964675; (49);
0,061967795; (194);
0,061970915; (85);
0,062039775; (49);
0,062042895; (182);
0,062046030; (68);
0,062114455; (49);
0,062117540; (170);
0,062120620; (131);
0,062188675; (49);
0,062191785; (159);
0,062194885; (90);
0,062263385; (49);
0,062266480; (142);
0,062269580; (223);
0,062338145; (49);
0,062341255; (130);
0,062344385; (253);
0,062412720; (49);
0,062415815; (122);
0,062418915; (50);
0,062487455; (49);
0,062490575; (114);
0,062493690; (32);
0,062562055; (49);
0,062565150; (109);
0,062568250; (26);
0,062636610; (49);
0,062639720; (103);
0,062642840; (232);
0,062711760; (49);
0,062714900; (106);
0,062718035; (33);
0,062786610; (49);
0,062789700; (108);
0,062792785; (110);
0,062861020; (49);
0,062864135; (118);
0,062867245; (233);
0,062935895; (49);
0,062938995; (125);
0,062942085; (53);
0,063010315; (49);
0,063013405; (136);
0,063016500; (64);
0,063084325; (49);
0,063087400; (149);
0,063090495; (149);
0,063158685; (49);
0,063161760; (164);
0,063164835; (109);
0,063232780; (49);
0,063235880; (175);
0,063238980; (21);
0,063307350; (49);
0,063310445; (191);
0,063313535; (10);
0,063381765; (49);
0,063384885; (202);
0,063387995; (0);
0,063456725; (49);
0,063459825; (214);
0,063462925; (22);
0,063531395; (49);
0,063534505; (226);
0,063537615; (64);
0,063605765; (49);
0,063608855; (229);
0,063611940; (64);
0,063680170; (49);
0,063683280; (234);
0,063686380; (151);
0,063754395; (49);
0,063757480; (235);
0,063760565; (202);
0,063828845; (49);
0,063831955; (238);
0,063835065; (32);
0,063903465; (49);
0,063906585; (236);
0,063909695; (133);
0,063978230; (49);
0,063981325; (227);
0,063984415; (171);
0,064052650; (49);
0,064055760; (220);
0,064058870; (10);
0,064127580; (49);
0,064130685; (206);
0,064133790; (146);
0,064202250; (49);
0,064205360; (192);
0,064208470; (220);
0,064276625; (49);
0,064279720; (179);
0,064282810; (94);
0,064351220; (49);
0,064354330; (168);
0,064357445; (182);
0,064425620; (49);
0,064428710; (157);
0,064431815; (237);
0,064500255; (49);
0,064503375; (139);
0,064506485; (139);
0,064575065; (49);
0,064578185; (129);
0,064581295; (122);
0,064649690; (49);
0,064652785; (117);
0,064655875; (42);
0,064724110; (49);
0,064727220; (110);
0,064730330; (149);
0,064798970; (49);
0,064802065; (108);
0,064805165; (162);
0,064873495; (49);
0,064876605; (105);
0,064879715; (106);
0,064948020; (49);
0,064951115; (108);
0,064954215; (245);
0,065022780; (49);
0,065025885; (110);
0,065029005; (234);
0,065097350; (49);
0,065100450; (118);
0,065103545; (251);
0,065172095; (49);
0,065175215; (128);
0,065178320; (144);
0,065246825; (49);
0,065249930; (137);
0,065253035; (93);
0,065321500; (49);
0,065324595; (150);
0,065327675; (245);
0,065395920; (49);
0,065399035; (166);
0,065402145; (174);
0,065470875; (49);
0,065473975; (181);
0,065477075; (173);
0,065545585; (49);
0,065548695; (190);
0,065551820; (245);
0,065620130; (49);
0,065623220; (201);
0,065626315; (65);
0,065694725; (49);
0,065697840; (212);
0,065700950; (111);
0,065769120; (49);
0,065772215; (221);
0,065775305; (8);
0,065843695; (49);
0,065846805; (233);
0,065849915; (169);
0,065918255; (49);
0,065921345; (237);
0,065924445; (45);
0,065992820; (49);
0,065995905; (237);
0,065998995; (173);
0,066067240; (49);
0,066070350; (236);
0,066073460; (101);
0,066142105; (49);
0,066145195; (232);
0,066148295; (223);
0,066216675; (49);
0,066219795; (231);
0,066222915; (19);
0,066291665; (49);
0,066294775; (215);
0,066297865; (233);
0,066366095; (49);
0,066369190; (204);
0,066372280; (109);
0,066440110; (49);
0,066443180; (191);
0,066446275; (82);
0,066514465; (49);
0,066517535; (178);
0,066520620; (238);
0,066588560; (49);
0,066591660; (164);
0,066594750; (190);
0,066663250; (49);
0,066666385; (148);
0,066669500; (236);
0,066738365; (49);
0,066741490; (133);
0,066744620; (181);
0,066813045; (49);
0,066816130; (130);
0,066819215; (133);
0,066887220; (49);
0,066890320; (119);
0,066893420; (42);
0,066961595; (49);
0,066964705; (111);
0,066967805; (181);
0,067036265; (49);
0,067039375; (111);
0,067042485; (46);
0,067110675; (49);
0,067113760; (107);
0,067116850; (47);
0,067185230; (49);
0,067188340; (110);
0,067191450; (73);
0,067260090; (49);
0,067263205; (113);
0,067266320; (255);
0,067334750; (49);
0,067337840; (123);
0,067340940; (117);
0,067409335; (49);
0,067412440; (132);
0,067415555; (146);
0,067484450; (49);
0,067487565; (141);
0,067490675; (189);
0,067559255; (49);
0,067562375; (152);
0,067565485; (53);
0,067633635; (49);
0,067636720; (164);
0,067639800; (202);
0,067708060; (49);
0,067711160; (178);
0,067714260; (117);
0,067782415; (49);
0,067785505; (194);
0,067788600; (149);
0,067856980; (49);
0,067860090; (209);
0,067863200; (40);
0,067931660; (49);
0,067934765; (219);
0,067937875; (9);
0,068006350; (49);
0,068009440; (225);
0,068012530; (216);
0,068080760; (49);
0,068083880; (237);
0,068086990; (66);
0,068155615; (49);
0,068158720; (240);
0,068161825; (164);
0,068230120; (49);
0,068233220; (238);
0,068236325; (16);
0,068304320; (49);
0,068307405; (239);
0,068310485; (247);
0,068378730; (49);
0,068381835; (232);
0,068384935; (51);
0,068452965; (49);
0,068456050; (227);
0,068459140; (73);
0,068527495; (49);
0,068530595; (212);
0,068533705; (155);
0,068602370; (49);
0,068605490; (204);
0,068608610; (136);
0,068677320; (49);
0,068680420; (187);
0,068683515; (106);
0,068751905; (49);
0,068755030; (175);
0,068758150; (104);
0,068826965; (49);
0,068830065; (160);
0,068833165; (189);
0,068901625; (49);
0,068904735; (151);
0,068907845; (94);
0,068976000; (49);
0,068979100; (134);
0,068982180; (185);
0,069050595; (49);
0,069053705; (129);
0,069056810; (215);
0,069125000; (49);
0,069128090; (113);
0,069131185; (133);
0,069199625; (49);
0,069202735; (109);
0,069205855; (235);
0,069274490; (49);
0,069277610; (109);
0,069280725; (21);
0,069349280; (49);
0,069352380; (108);
0,069355480; (246);
0,069423875; (49);
0,069426995; (108);
0,069430125; (132);
0,069498930; (49);
