Time;SPI (1,2,3,4)
0,034730795; (72);
0,034733910; (213);
0,034802640; (49);
0,034805735; (58);
0,034808830; (250);
0,034877130; (49);
0,034880235; (52);
0,034883340; (85);
0,034951560; (49);
0,034954655; (56);
0,034957745; (149);
0,035026145; (49);
0,035029265; (61);
0,035032380; (202);
0,035100560; (49);
0,035103660; (67);
0,035106750; (69);
0,035175195; (49);
0,035178315; (75);
0,035181430; (162);
0,035249760; (49);
0,035252860; (91);
0,035255955; (18);
0,035324350; (49);
0,035327440; (108);
0,035330535; (212);
0,035398775; (49);
0,035401890; (121);
0,035405005; (82);
0,035473725; (49);
0,035476830; (144);
0,035479935; (128);
0,035548395; (49);
0,035551510; (165);
0,035554625; (0);
0,035622925; (49);
0,035626020; (187);
0,035629115; (106);
0,035697695; (49);
0,035700810; (202);
0,035703930; (189);
0,035772280; (49);
0,035775375; (220);
0,035778470; (202);
0,035847025; (49);
0,035850140; (235);
0,035853265; (218);
0,035921635; (49);
0,035924730; (244);
0,035927825; (111);
0,035996430; (49);
0,035999550; (239);
0,036002665; (81);
0,036071665; (49);
0,036074795; (221);
0,036077925; (106);
0,036146510; (49);
0,036149610; (219);
0,036152695; (53);
0,036220930; (49);
0,036224045; (208);
0,036227150; (117);
0,036295885; (49);
0,036298990; (202);
0,036302095; (68);
0,036370420; (49);
0,036373510; (189);
0,036376590; (18);
0,036444725; (49);
0,036447830; (172);
0,036450935; (169);
0,036519660; (49);
0,036522790; (152);
0,036525915; (106);
0,036594445; (49);
0,036597550; (131);
0,036600645; (91);
0,036669185; (49);
0,036672295; (110);
0,036675425; (54);
0,036744050; (49);
0,036747150; (87);
0,036750270; (212);
0,036818690; (49);
0,036821795; (75);
0,036824895; (74);
0,036893295; (49);
0,036896410; (60);
0,036899535; (239);
0,036968425; (49);
0,036971540; (50);
0,036974655; (196);
0,037043215; (49);
0,037046320; (42);
0,037049420; (187);
0,037117570; (49);
0,037120660; (42);
0,037123745; (61);
0,037192150; (49);
0,037195265; (42);
0,037198370; (255);
0,037266560; (49);
0,037269660; (49);
0,037272745; (125);
0,037341130; (49);
0,037344245; (57);
0,037347350; (118);
0,037415860; (49);
0,037418975; (70);
0,037422090; (187);
0,037490555; (49);
0,037493650; (86);
0,037496735; (34);
0,037564965; (49);
0,037568070; (99);
0,037571190; (123);
0,037639845; (49);
0,037642940; (116);
0,037646035; (10);
0,037714300; (49);
0,037717395; (139);
0,037720490; (149);
0,037788550; (49);
0,037791640; (149);
0,037794735; (40);
0,037863035; (49);
0,037866140; (175);
0,037869245; (170);
0,037937275; (49);
0,037940360; (192);
0,037943445; (106);
0,038011655; (49);
0,038014755; (214);
0,038017860; (169);
0,038086585; (49);
0,038089720; (227);
0,038092845; (26);
0,038161580; (49);
0,038164685; (233);
0,038167790; (237);
0,038236340; (49);
0,038239470; (240);
0,038242610; (106);
0,038311510; (49);
0,038314615; (240);
0,038317720; (170);
0,038386180; (49);
0,038389295; (237);
0,038392405; (82);
0,038460715; (49);
0,038463815; (227);
0,038466910; (193);
0,038535475; (49);
0,038538600; (214);
0,038541705; (117);
0,038610060; (49);
0,038613155; (203);
0,038616250; (121);
0,038684795; (49);
0,038687920; (178);
0,038691035; (97);
0,038759410; (49);
0,038762505; (167);
0,038765605; (106);
0,038834060; (49);
0,038837160; (149);
0,038840250; (36);
0,038908485; (49);
0,038911600; (126);
0,038914715; (170);
0,038983435; (49);
0,038986540; (106);
0,038989645; (242);
0,039058155; (49);
0,039061270; (90);
0,039064395; (233);
0,039132715; (49);
0,039135800; (74);
0,039138900; (72);
0,039207315; (49);
0,039210430; (62);
0,039213540; (20);
0,039281730; (49);
0,039284820; (50);
0,039287915; (255);
0,039356300; (49);
0,039359415; (52);
0,039362530; (255);
0,039430740; (49);
0,039433825; (53);
0,039436910; (202);
0,039505280; (49);
0,039508395; (56);
0,039511505; (85);
0,039580335; (49);
0,039583460; (63);
0,039586585; (107);
0,039655185; (49);
0,039658290; (75);
0,039661395; (255);
0,039729945; (49);
0,039733060; (87);
0,039736185; (105);
0,039805100; (49);
0,039808205; (109);
0,039811310; (137);
0,039879665; (49);
0,039882760; (127);
0,039885845; (91);
0,039953810; (49);
0,039956900; (148);
0,039959985; (149);
0,040028290; (49);
0,040031395; (170);
0,040034495; (81);
0,040102660; (49);
0,040105750; (189);
0,040108845; (42);
0,040177210; (49);
0,040180325; (207);
0,040183440; (66);
0,040252275; (49);
0,040255395; (220);
0,040258520; (170);
0,040327260; (49);
0,040330365; (234);
0,040333470; (121);
0,040401985; (49);
0,040405100; (240);
0,040408215; (74);
0,040476665; (49);
0,040479770; (246);
0,040482865; (90);
0,040551065; (49);
0,040554145; (241);
0,040557225; (133);
0,040625040; (49);
0,040628115; (239);
0,040631205; (149);
0,040699410; (49);
0,040702510; (227);
0,040705605; (109);
0,040773795; (49);
0,040776890; (219);
0,040779995; (52);
0,040848425; (49);
0,040851540; (205);
0,040854645; (95);
0,040923480; (49);
0,040926600; (185);
0,040929735; (109);
0,040998485; (49);
0,041001590; (168);
0,041004695; (69);
0,041073205; (49);
0,041076325; (147);
0,041079440; (183);
0,041147900; (49);
0,041150995; (128);
0,041154090; (247);
0,041222325; (49);
0,041225420; (106);
0,041228505; (68);
0,041296330; (49);
0,041299410; (90);
0,041302505; (136);
0,041370690; (49);
0,041373790; (76);
0,041376885; (45);
0,041445130; (49);
0,041448235; (66);
0,041451340; (255);
0,041519715; (49);
0,041522790; (58);
0,041525880; (26);
0,041593960; (49);
0,041597065; (58);
0,041600170; (82);
0,041668730; (49);
0,041671825; (55);
0,041674920; (213);
0,041743315; (49);
0,041746430; (59);
0,041749545; (42);
0,041818240; (49);
0,041821335; (70);
0,041824430; (233);
0,041892645; (49);
0,041895720; (83);
0,041898810; (238);
0,041966615; (49);
0,041969690; (98);
0,041972760; (149);
0,042040885; (49);
0,042043980; (112);
0,042047085; (93);
0,042115455; (49);
0,042118570; (135);
0,042121675; (10);
0,042190225; (49);
0,042193325; (156);
0,042196415; (37);
0,042264650; (49);
0,042267765; (176);
0,042270870; (91);
0,042339595; (49);
0,042342700; (194);
0,042345805; (154);
0,042414305; (49);
0,042417425; (210);
0,042420550; (22);
0,042488870; (49);
0,042491965; (230);
0,042495060; (197);
0,042563635; (49);
0,042566760; (236);
0,042569880; (74);
0,042638225; (49);
0,042641320; (245);
0,042644415; (37);
0,042712800; (49);
0,042715915; (245);
0,042719025; (121);
0,042787485; (49);
0,042790590; (244);
0,042793690; (214);
0,042862155; (49);
0,042865240; (237);
0,042868335; (226);
0,042936575; (49);
0,042939680; (233);
0,042942795; (107);
0,043011440; (49);
0,043014545; (218);
0,043017640; (73);
0,043085990; (49);
0,043089105; (202);
0,043092210; (144);
0,043160505; (49);
0,043163605; (181);
0,043166710; (237);
0,043235285; (49);
0,043238410; (164);
0,043241515; (64);
0,043309865; (49);
0,043312960; (148);
0,043316065; (26);
0,043384605; (49);
0,043387735; (124);
0,043390850; (132);
0,043459345; (49);
0,043462450; (107);
0,043465555; (246);
0,043533970; (49);
0,043537065; (87);
0,043540160; (165);
0,043608560; (49);
0,043611685; (76);
0,043614805; (237);
0,043683620; (49);
0,043686725; (59);
0,043689830; (111);
0,043758380; (49);
0,043761520; (57);
0,043764640; (181);
0,043833490; (49);
0,043836595; (55);
0,043839700; (194);
0,043908055; (49);
0,043911145; (59);
0,043914240; (253);
0,043982200; (49);
0,043985290; (71);
0,043988385; (219);
0,044056675; (49);
0,044059780; (77);
0,044062880; (165);
0,044131055; (49);
0,044134140; (94);
0,044137225; (61);
0,044205600; (49);
0,044208705; (105);
0,044211820; (26);
0,044280570; (49);
0,044283710; (122);
0,044286835; (2);
0,044355580; (49);
0,044358685; (146);
0,044361790; (53);
0,044430345; (49);
0,044433465; (164);
0,044436595; (132);
0,044505430; (49);
0,044508535; (180);
0,044511640; (161);
0,044580070; (49);
0,044583175; (206);
0,044586280; (213);
0,044654295; (49);
0,044657380; (220);
0,044660475; (16);
0,044728835; (49);
0,044731940; (231);
0,044735045; (162);
0,044803205; (49);
0,044806305; (244);
0,044809395; (101);
0,044877755; (49);
0,044880860; (251);
0,044883975; (52);
0,044952615; (49);
0,044955730; (253);
0,044958860; (37);
0,045027285; (49);
0,045030380; (252);
0,045033480; (13);
0,045101875; (49);
0,045104990; (245);
0,045108105; (196);
0,045176860; (49);
0,045179955; (236);
0,045183050; (170);
0,045251310; (49);
0,045254415; (219);
0,045257510; (186);
0,045325355; (49);
0,045328440; (203);
0,045331520; (64);
0,045399655; (49);
0,045402755; (187);
0,045405855; (64);
0,045473920; (49);
0,045477005; (168);
0,045480090; (217);
0,045548370; (49);
0,045551470; (145);
0,045554575; (138);
0,045623245; (49);
0,045626370; (124);
0,045629485; (10);
0,045698065; (49);
0,045701160; (103);
0,045704265; (37);
0,045772615; (49);
0,045775725; (89);
0,045778835; (68);
0,045847120; (49);
0,045850220; (70);
0,045853305; (21);
0,045921385; (49);
0,045924470; (69);
0,045927550; (42);
0,045995220; (49);
0,045998285; (60);
0,046001375; (106);
0,046069435; (49);
0,046072510; (62);
0,046075590; (118);
0,046143530; (49);
0,046146625; (64);
0,046149720; (66);
0,046218115; (49);
0,046221210; (73);
0,046224305; (118);
0,046292545; (49);
0,046295650; (86);
0,046298765; (202);
0,046367500; (49);
0,046370605; (95);
0,046373710; (72);
0,046442140; (49);
0,046445245; (114);
0,046448350; (40);
0,046516350; (49);
0,046519430; (136);
0,046522510; (85);
0,046590590; (49);
0,046593685; (153);
0,046596785; (26);
0,046664660; (49);
0,046667740; (165);
0,046670810; (101);
0,046739000; (49);
0,046742100; (192);
0,046745195; (179);
0,046813760; (49);
0,046816875; (207);
0,046819995; (211);
0,046888725; (49);
0,046891820; (223);
0,046894915; (218);
0,046963305; (49);
0,046966430; (240);
0,046969545; (190);
0,047038445; (49);
0,047041560; (247);
0,047044665; (203);
0,047113250; (49);
0,047116365; (255);
0,047119485; (255);
0,047187650; (49);
0,047190750; (255);
0,047193845; (255);
0,047262300; (49);
0,047265420; (254);
0,047268535; (229);
0,047336730; (49);
0,047339815; (246);
0,047342910; (144);
0,047411370; (49);
0,047414475; (235);
0,047417590; (141);
0,047486235; (49);
0,047489340; (220);
0,047492470; (117);
0,047561050; (49);
0,047564145; (201);
0,047567240; (165);
0,047635645; (49);
0,047638750; (184);
0,047641880; (81);
0,047710605; (49);
0,047713700; (160);
0,047716795; (210);
0,047785130; (49);
0,047788245; (144);
0,047791360; (165);
0,047859660; (49);
0,047862755; (122);
0,047865850; (180);
0,047934415; (49);
0,047937540; (110);
0,047940655; (106);
0,048009000; (49);
0,048012095; (92);
0,048015190; (186);
0,048083745; (49);
0,048086870; (79);
0,048089985; (229);
0,048158480; (49);
0,048161585; (66);
0,048164690; (117);
0,048233095; (49);
0,048236190; (65);
0,048239295; (54);
0,048307655; (49);
0,048310770; (68);
0,048313885; (54);
0,048382440; (49);
0,048385545; (66);
0,048388630; (95);
0,048456820; (49);
0,048459925; (74);
0,048463030; (21);
0,048531310; (49);
0,048534405; (88);
0,048537505; (162);
0,048606090; (49);
0,048609205; (102);
0,048612330; (27);
0,048680675; (49);
0,048683770; (117);
0,048686875; (164);
0,048755495; (49);
0,048758610; (134);
0,048761725; (170);
0,048830090; (49);
0,048833190; (157);
0,048836285; (210);
0,048904890; (49);
0,048908005; (170);
0,048911130; (212);
0,048980120; (49);
0,048983250; (195);
0,048986400; (5);
0,049054985; (49);
0,049058075; (213);
0,049061160; (146);
0,049129400; (49);
0,049132515; (228);
0,049135615; (81);
0,049204365; (49);
0,049207470; (240);
0,049210575; (183);
0,049278935; (49);
0,049282030; (249);
0,049285115; (169);
0,049353085; (49);
0,049356175; (255);
0,049359260; (255);
0,049427560; (49);
0,049430665; (255);
0,049433765; (255);
0,049501930; (49);
0,049505025; (255);
0,049508115; (36);
0,049576490; (49);
0,049579605; (244);
0,049582715; (242);
0,049651465; (49);
0,049654595; (232);
0,049657720; (234);
0,049726470; (49);
0,049729575; (215);
0,049732680; (40);
0,049801190; (49);
0,049804305; (195);
0,049807420; (85);
0,049875865; (49);
0,049878970; (180);
0,049882065; (145);
0,049950305; (49);
0,049953390; (156);
0,049956485; (202);
0,050024310; (49);
0,050027390; (139);
0,050030485; (81);
0,050098675; (49);
0,050101770; (123);
0,050104865; (37);
0,050172755; (49);
0,050175835; (103);
0,050178910; (160);
0,050247095; (49);
0,050250195; (90);
0,050253290; (138);
0,050321915; (49);
0,050325040; (76);
0,050328145; (213);
0,050396430; (49);
0,050399510; (64);
0,050402575; (247);
0,050470485; (49);
0,050473580; (64);
0,050476685; (164);
0,050545145; (49);
0,050548270; (68);
0,050551385; (133);
0,050620435; (49);
0,050623585; (66);
0,050626725; (162);
0,050695555; (49);
0,050698675; (76);
0,050701780; (42);
0,050770360; (49);
0,050773465; (88);
0,050776570; (202);
0,050844870; (49);
0,050847965; (103);
0,050851060; (40);
0,050919585; (49);
0,050922700; (122);
0,050925830; (34);
0,050994830; (49);
0,050997960; (145);
0,051001090; (22);
0,051069675; (49);
0,051072765; (163);
0,051075860; (105);
0,051144085; (49);
0,051147200; (181);
0,051150315; (33);
0,051219030; (49);
0,051222140; (198);
0,051225240; (148);
0,051293635; (49);
0,051296740; (219);
0,051299835; (133);
0,051367820; (49);
0,051370895; (232);
0,051373975; (225);
0,051442205; (49);
0,051445310; (241);
0,051448415; (153);
0,051516595; (49);
0,051519680; (250);
0,051522770; (5);
0,051591145; (49);
0,051594260; (255);
0,051597375; (255);
0,051666145; (49);
0,051669260; (252);
0,051672385; (171);
0,051741120; (49);
0,051744225; (249);
0,051747330; (234);
0,051815835; (49);
0,051818960; (236);
0,051822075; (197);
0,051890515; (49);
0,051893610; (230);
0,051896705; (209);
0,051964930; (49);
0,051968025; (214);
0,051971115; (64);
0,052038940; (49);
0,052042020; (193);
0,052045105; (162);
0,052113250; (49);
0,052116345; (177);
0,052119440; (64);
0,052187495; (49);
0,052190590; (155);
0,052193685; (204);
0,052261960; (49);
0,052265065; (136);
0,052268170; (122);
0,052336850; (49);
0,052339955; (120);
0,052343085; (46);
0,052411670; (49);
0,052414775; (97);
0,052417870; (86);
0,052486250; (49);
0,052489370; (90);
0,052492495; (117);
0,052561390; (49);
0,052564505; (73);
0,052567620; (82);
0,052636110; (49);
0,052639200; (68);
0,052642285; (106);
0,052710590; (49);
0,052713705; (64);
0,052716820; (139);
0,052785710; (49);
0,052788835; (60);
0,052791970; (132);
0,052860645; (49);
0,052863750; (71);
0,052866870; (213);
0,052935250; (49);
0,052938345; (85);
0,052941430; (169);
0,053009680; (49);
0,053012800; (95);
0,053015915; (237);
0,053084555; (49);
0,053087650; (110);
0,053090745; (235);
0,053159150; (49);
0,053162265; (125);
0,053165395; (138);
0,053234135; (49);
0,053237235; (151);
0,053240330; (234);
0,053308630; (49);
0,053311735; (171);
0,053314840; (173);
0,053383055; (49);
0,053386150; (185);
0,053389245; (40);
0,053457655; (49);
0,053460760; (206);
0,053463875; (114);
0,053532070; (49);
0,053535160; (224);
0,053538255; (213);
0,053606710; (49);
0,053609815; (240);
0,053612930; (117);
0,053681270; (49);
0,053684375; (242);
0,053687470; (5);
0,053755860; (49);
0,053758945; (255);
0,053762035; (49);
0,053830275; (49);
0,053833395; (255);
0,053836510; (255);
0,053905240; (49);
0,053908345; (255);
0,053911450; (221);
0,053979910; (49);
0,053983025; (254);
0,053986140; (32);
0,054054295; (49);
0,054057400; (243);
0,054060500; (233);
0,054128965; (49);
0,054132080; (229);
0,054135190; (52);
0,054203375; (49);
0,054206475; (211);
0,054209560; (17);
0,054277940; (49);
0,054281060; (193);
0,054284175; (213);
0,054352800; (49);
0,054355930; (173);
0,054359055; (10);
0,054427605; (49);
0,054430700; (153);
0,054433795; (107);
0,054502160; (49);
0,054505270; (132);
0,054508385; (42);
0,054576885; (49);
0,054579970; (112);
0,054583070; (101);
0,054651245; (49);
0,054654350; (92);
0,054657450; (246);
0,054725735; (49);
0,054728830; (82);
0,054731925; (162);
0,054800510; (49);
0,054803615; (72);
0,054806745; (41);
0,054875090; (49);
0,054878190; (65);
0,054881285; (95);
0,054949660; (49);
0,054952780; (67);
0,054955895; (165);
0,055024230; (49);
0,055027325; (66);
0,055030420; (255);
0,055098820; (49);
0,055101910; (77);
0,055104995; (95);
0,055173245; (49);
0,055176360; (84);
0,055179465; (245);
0,055248120; (49);
0,055251215; (98);
0,055254320; (42);
0,055322625; (49);
0,055325725; (113);
0,055328830; (146);
0,055396965; (49);
0,055400065; (129);
0,055403150; (149);
0,055471560; (49);
0,055474670; (153);
0,055477785; (234);
0,055545965; (49);
0,055549065; (173);
0,055552155; (173);
0,055620605; (49);
0,055623720; (190);
0,055626830; (168);
0,055695170; (49);
0,055698265; (202);
0,055701365; (221);
0,055769760; (49);
0,055772845; (224);
0,055775940; (171);
0,055844180; (49);
0,055847280; (235);
0,055850400; (94);
0,055919120; (49);
0,055922225; (246);
0,055925330; (234);
0,055993755; (49);
0,055996860; (255);
0,055999965; (255);
0,056067965; (49);
0,056071050; (255);
0,056074130; (255);
0,056142370; (49);
0,056145475; (254);
0,056148580; (138);
0,056216605; (49);
0,056219690; (252);
0,056222775; (162);
0,056290985; (49);
0,056294090; (240);
0,056297195; (161);
0,056365985; (49);
0,056369110; (227);
0,056372240; (215);
0,056440660; (49);
0,056443745; (206);
0,056446825; (84);
0,056514895; (49);
0,056518000; (190);
0,056521105; (197);
0,056589760; (49);
0,056592885; (172);
0,056596000; (87);
0,056665245; (49);
0,056668395; (148);
0,056671545; (202);
0,056740530; (49);
0,056743645; (126);
0,056746750; (186);
0,056815105; (49);
0,056818195; (111);
0,056821290; (16);
0,056889265; (49);
0,056892345; (92);
0,056895435; (42);
0,056963720; (49);
0,056966825; (84);
0,056969930; (69);
0,057038460; (49);
0,057041575; (71);
0,057044700; (109);
0,057113265; (49);
0,057116360; (61);
0,057119455; (107);
0,057187815; (49);
0,057190930; (67);
0,057194045; (141);
0,057262540; (49);
0,057265630; (67);
0,057268715; (172);
0,057336895; (49);
0,057340000; (78);
0,057343105; (246);
0,057411455; (49);
0,057414555; (85);
0,057417650; (201);
0,057486220; (49);
0,057489340; (102);
0,057492455; (255);
0,057560800; (49);
0,057563895; (117);
0,057566990; (145);
0,057635545; (49);
0,057638670; (138);
0,057641785; (154);
0,057710285; (49);
0,057713390; (152);
0,057716490; (138);
0,057784900; (49);
0,057787995; (173);
0,057791100; (171);
0,057859500; (49);
0,057862625; (196);
0,057865745; (149);
0,057934470; (49);
0,057937565; (212);
0,057940660; (2);
0,058009035; (49);
0,058012165; (227);
0,058015290; (212);
0,058084110; (49);
0,058087215; (239);
0,058090320; (223);
0,058158645; (49);
0,058161735; (253);
0,058164820; (16);
0,058232950; (49);
0,058236055; (255);
0,058239155; (255);
0,058307870; (49);
0,058311005; (255);
0,058314130; (255);
0,058382645; (49);
0,058385750; (253);
0,058388855; (253);
0,058457250; (49);
0,058460335; (249);
0,058463420; (84);
0,058531685; (49);
0,058534785; (234);
0,058537905; (210);
0,058606550; (49);
0,058609650; (221);
0,058612755; (73);
0,058681100; (49);
0,058684215; (200);
0,058687315; (53);
0,058755625; (49);
0,058758720; (180);
0,058761825; (85);
0,058830395; (49);
0,058833520; (162);
0,058836625; (118);
0,058904970; (49);
0,058908065; (139);
0,058911170; (40);
0,058979715; (49);
0,058982830; (119);
0,058985950; (58);
0,059054305; (49);
0,059057400; (109);
0,059060505; (10);
0,059128880; (49);
0,059131995; (91);
0,059135105; (174);
0,059203815; (49);
0,059206940; (78);
0,059210055; (121);
0,059278635; (49);
0,059281730; (69);
0,059284825; (69);
0,059353225; (49);
0,059356340; (65);
0,059359460; (203);
0,059428280; (49);
0,059431385; (67);
0,059434490; (234);
0,059502910; (49);
0,059506015; (64);
0,059509120; (255);
0,059577115; (49);
0,059580200; (79);
0,059583295; (168);
0,059651580; (49);
0,059654685; (90);
0,059657790; (84);
0,059725935; (49);
0,059729020; (101);
0,059732105; (191);
0,059800470; (49);
0,059803585; (117);
0,059806690; (95);
0,059875320; (49);
0,059878440; (141);
0,059881555; (245);
0,059949975; (49);
0,059953070; (162);
0,059956165; (21);
0,060024555; (49);
0,060027675; (180);
0,060030790; (197);
0,060099540; (49);
0,060102635; (201);
0,060105730; (186);
0,060173960; (49);
0,060177065; (217);
0,060180150; (18);
0,060247975; (49);
0,060251060; (229);
0,060254150; (77);
0,060322345; (49);
0,060325445; (242);
0,060328540; (2);
0,060396600; (49);
0,060399695; (255);
0,060402790; (43);
0,060471070; (49);
0,060474175; (255);
0,060477275; (255);
0,060545950; (49);
0,060549060; (254);
0,060552190; (150);
0,060620840; (49);
0,060623935; (250);
0,060627030; (26);
0,060695435; (49);
0,060698550; (238);
0,060701670; (202);
0,060770475; (49);
0,060773580; (227);
0,060776685; (21);
0,060845075; (49);
0,060848180; (214);
0,060851275; (212);
0,060919260; (49);
0,060922345; (198);
0,060925430; (162);
0,060993730; (49);
0,060996835; (176);
0,060999940; (145);
0,061067985; (49);
0,061071065; (158);
0,061074140; (85);
0,061142345; (49);
0,061145450; (141);
0,061148555; (0);
0,061217155; (49);
0,061220280; (118);
0,061223395; (85);
0,061292050; (49);
0,061295145; (107);
0,061298250; (16);
0,061366635; (49);
0,061369750; (82);
0,061372865; (136);
0,061441695; (49);
0,061444805; (75);
0,061447910; (26);
0,061516305; (49);
0,061519400; (63);
0,061522495; (245);
0,061590480; (49);
0,061593560; (68);
0,061596645; (136);
0,061664885; (49);
0,061667990; (62);
0,061671095; (66);
0,061739130; (49);
0,061742205; (70);
0,061745295; (197);
0,061813575; (49);
0,061816680; (77);
0,061819785; (118);
0,061888380; (49);
0,061891495; (94);
0,061894615; (109);
0,061963255; (49);
0,061966365; (106);
0,061969460; (20);
0,062037840; (49);
0,062040955; (120);
0,062044070; (42);
0,062112965; (49);
0,062116080; (138);
0,062119195; (238);
0,062187710; (49);
0,062190805; (161);
0,062193905; (13);
0,062262035; (49);
0,062265115; (184);
0,062268215; (114);
0,062336680; (49);
0,062339795; (202);
0,062342900; (141);
0,062411100; (49);
0,062414200; (220);
0,062417285; (110);
0,062485725; (49);
0,062488840; (230);
0,062491940; (101);
0,062560715; (49);
0,062563840; (244);
0,062566970; (164);
0,062635710; (49);
0,062638815; (250);
0,062641920; (40);
0,062710420; (49);
0,062713550; (254);
0,062716675; (20);
0,062785120; (49);
0,062788215; (248);
0,062791310; (66);
0,062859575; (49);
0,062862670; (243);
0,062865770; (189);
0,062933825; (49);
0,062936910; (241);
0,062940010; (119);
0,063008310; (49);
0,063011415; (211);
0,063014520; (111);
0,063082555; (49);
0,063085640; (188);
0,063088725; (32);
0,063157005; (49);
0,063160110; (173);
0,063163215; (144);
0,063231810; (49);
0,063234925; (155);
0,063238055; (81);
0,063306775; (49);
0,063309870; (146);
0,063312970; (170);
0,063381325; (49);
0,063384440; (132);
0,063387550; (196);
0,063456060; (49);
0,063459145; (107);
0,063462235; (187);
0,063530370; (49);
0,063533470; (94);
0,063536570; (50);
0,063604420; (49);
0,063607500; (78);
0,063610580; (203);
0,063678720; (49);
0,063681815; (67);
0,063684920; (53);
0,063753115; (49);
0,063756210; (58);
0,063759305; (46);
0,063827750; (49);
0,063830865; (42);
0,063833975; (170);
0,063902750; (49);
0,063905875; (48);
0,063909005; (213);
0,063977595; (49);
0,063980700; (55);
0,063983805; (53);
0,064052360; (49);
0,064055490; (69);
0,064058615; (117);
0,064127515; (49);
0,064130620; (102);
0,064133725; (171);
0,064202155; (49);
0,064205260; (112);
0,064208360; (191);
0,064276375; (49);
0,064279465; (131);
0,064282560; (214);
0,064350925; (49);
0,064354030; (150);
0,064357135; (234);
0,064425300; (49);
0,064428385; (172);
0,064431475; (81);
0,064499855; (49);
0,064502975; (191);
0,064506090; (136);
0,064574685; (49);
0,064577800; (187);
0,064580900; (142);
0,064649325; (49);
0,064652415; (211);
0,064655500; (21);
0,064723740; (49);
0,064726855; (222);
0,064729960; (141);
0,064798610; (49);
0,064801705; (241);
0,064804810; (18);
0,064873075; (49);
0,064876170; (255);
0,064879270; (255);
0,064947315; (49);
0,064950415; (248);
0,064953500; (42);
0,065021800; (49);
0,065024905; (236);
0,065028010; (2);
0,065096040; (49);
0,065099130; (233);
0,065102205; (122);
0,065170485; (49);
0,065173590; (222);
0,065176695; (2);
0,065245335; (49);
0,065248470; (217);
0,065251590; (117);
0,065320570; (49);
0,065323685; (218);
0,065326800; (106);
0,065395435; (49);
0,065398550; (194);
0,065401665; (53);
0,065469975; (49);
0,065473045; (174);
0,065476120; (106);
0,065543930; (49);
0,065547010; (156);
0,065550100; (45);
0,065618085; (49);
0,065621190; (138);
0,065624285; (85);
0,065692840; (49);
0,065695955; (112);
0,065699070; (213);
0,065767430; (49);
0,065770525; (99);
0,065773630; (121);
0,065842240; (49);
0,065845365; (85);
0,065848480; (173);
0,065917280; (49);
0,065920405; (78);
0,065923535; (237);
0,065992135; (49);
0,065995240; (71);
0,065998345; (181);
0,066066850; (49);
0,066069975; (73);
0,066073085; (26);
0,066141540; (49);
0,066144635; (70);
0,066147735; (53);
0,066215960; (49);
0,066219055; (80);
0,066222145; (132);
0,066289975; (49);
0,066293060; (88);
0,066296145; (187);
0,066364345; (49);
0,066367440; (104);
0,066370535; (74);
0,066438425; (49);
0,066441500; (118);
0,066444580; (101);
0,066512685; (49);
0,066515780; (139);
0,066518875; (181);
0,066587440; (49);
0,066590550; (153);
0,066593680; (237);
0,066662410; (49);
0,066665505; (174);
0,066668600; (165);
0,066737000; (49);
0,066740105; (197);
0,066743235; (181);
0,066812060; (49);
0,066815165; (210);
0,066818270; (148);
0,066886655; (49);
0,066889760; (233);
0,066892855; (104);
0,066960845; (49);
0,066963930; (247);
0,066967025; (87);
0,067035385; (49);
0,067038490; (254);
0,067041590; (186);
0,067109755; (49);
0,067112855; (255);
0,067115945; (255);
0,067184310; (49);
0,067187415; (255);
0,067190535; (255);
0,067259380; (49);
0,067262500; (255);
0,067265620; (255);
0,067334225; (49);
0,067337330; (255);
0,067340435; (22);
0,067408995; (49);
0,067412120; (239);
0,067415250; (196);
0,067484160; (49);
0,067487265; (223);
0,067490370; (73);
0,067558725; (49);
0,067561815; (207);
0,067564910; (85);
0,067632875; (49);
0,067635955; (187);
0,067639050; (151);
0,067707350; (49);
0,067710455; (167);
0,067713560; (151);
0,067781725; (49);
0,067784810; (144);
0,067787905; (4);
0,067856275; (49);
0,067859395; (130);
0,067862510; (138);
0,067931350; (49);
0,067934470; (113);
0,067937590; (149);
0,068006345; (49);
0,068009450; (96);
0,068012555; (170);
0,068081030; (49);
0,068084135; (83);
0,068087250; (53);
0,068155615; (49);
0,068158690; (74);
0,068161780; (82);
0,068229695; (49);
0,068232775; (71);
0,068235850; (208);
0,068303755; (49);
0,068306855; (67);
0,068309940; (68);
0,068378150; (49);
0,068381250; (72);
0,068384345; (187);
0,068452405; (49);
0,068455500; (82);
0,068458585; (151);
0,068526860; (49);
0,068529965; (91);
0,068533070; (20);
0,068601705; (49);
0,068604830; (104);
0,068607965; (117);
0,068676935; (49);
0,068680050; (119);
0,068683165; (233);
0,068751825; (49);
0,068754960; (139);
0,068758080; (154);
0,068826545; (49);
0,068829625; (158);
0,068832710; (191);
0,068900690; (49);
0,068903775; (180);
0,068906875; (232);
0,068974760; (49);
0,068977845; (203);
0,068980940; (139);
0,069049130; (49);
0,069052225; (219);
0,069055325; (138);
0,069123390; (49);
0,069126480; (233);
0,069129575; (229);
0,069197830; (49);
0,069200935; (244);
0,069204040; (233);
0,069272815; (49);
0,069275955; (254);
0,069279085; (202);
0,069347510; (49);
0,069350590; (255);
0,069353670; (255);
0,069421735; (49);
0,069424840; (255);
0,069427945; (255);
0,069496445; (49);
