Time;SPI (1,2,3,4)
0,034760050; (41);
0,034763160; (80);
0,034831725; (49);
0,034834845; (28);
0,034837955; (65);
0,034906300; (49);
0,034909380; (22);
0,034912460; (255);
0,034980290; (49);
0,034983370; (26);
0,034986445; (149);
0,035054180; (49);
0,035057275; (32);
0,035060355; (138);
0,035128635; (49);
0,035131745; (40);
0,035134855; (232);
0,035203120; (49);
0,035206220; (61);
0,035209320; (21);
0,035277805; (49);
0,035280925; (82);
0,035284040; (212);
0,035352920; (49);
0,035356045; (105);
0,035359170; (32);
0,035427810; (49);
0,035430920; (132);
0,035434030; (104);
0,035502620; (49);
0,035505750; (160);
0,035508875; (9);
0,035577825; (49);
0,035580930; (186);
0,035584040; (221);
0,035652475; (49);
0,035655575; (217);
0,035658675; (106);
0,035726705; (49);
0,035729785; (234);
0,035732865; (242);
0,035801160; (49);
0,035804270; (254);
0,035807370; (129);
0,035875585; (49);
0,035878675; (255);
0,035881775; (255);
0,035950200; (49);
0,035953315; (255);
0,035956425; (255);
0,036025120; (49);
0,036028235; (255);
0,036031365; (255);
0,036099970; (49);
0,036103070; (255);
0,036106170; (255);
0,036174560; (49);
0,036177680; (255);
0,036180785; (255);
0,036249270; (49);
0,036252365; (255);
0,036255455; (255);
0,036323565; (49);
0,036326655; (249);
0,036329735; (106);
0,036397650; (49);
0,036400730; (226);
0,036403820; (215);
0,036472000; (49);
0,036475100; (200);
0,036478200; (234);
0,036546110; (49);
0,036549190; (173);
0,036552275; (101);
0,036620440; (49);
0,036623540; (146);
0,036626640; (234);
0,036695225; (49);
0,036698355; (122);
0,036701475; (183);
0,036770250; (49);
0,036773350; (94);
0,036776450; (73);
0,036844845; (49);
0,036847955; (69);
0,036851070; (109);
0,036919415; (49);
0,036922515; (51);
0,036925615; (117);
0,036994235; (49);
0,036997365; (32);
0,037000495; (118);
0,037068865; (49);
0,037071965; (23);
0,037075060; (88);
0,037143505; (49);
0,037146625; (22);
0,037149735; (40);
0,037217985; (49);
0,037221075; (27);
0,037224165; (255);
0,037292655; (49);
0,037295775; (37);
0,037298885; (181);
0,037367650; (49);
0,037370770; (49);
0,037373880; (191);
0,037442365; (49);
0,037445465; (64);
0,037448565; (149);
0,037517010; (49);
0,037520130; (87);
0,037523255; (251);
0,037592040; (49);
0,037595140; (108);
0,037598240; (133);
0,037666545; (49);
0,037669645; (137);
0,037672745; (16);
0,037740635; (49);
0,037743705; (164);
0,037746790; (42);
0,037814910; (49);
0,037818010; (194);
0,037821110; (122);
0,037889215; (49);
0,037892310; (213);
0,037895400; (213);
0,037963730; (49);
0,037966840; (237);
0,037969945; (223);
0,038038780; (49);
0,038041905; (254);
0,038045045; (212);
0,038113515; (49);
0,038116595; (255);
0,038119680; (255);
0,038187795; (49);
0,038190905; (255);
0,038194005; (255);
0,038262620; (49);
0,038265720; (255);
0,038268820; (255);
0,038337105; (49);
0,038340195; (255);
0,038343285; (255);
0,038411155; (49);
0,038414240; (255);
0,038417320; (255);
0,038485500; (49);
0,038488600; (255);
0,038491700; (255);
0,038559625; (49);
0,038562710; (242);
0,038565790; (72);
0,038634015; (49);
0,038637115; (223);
0,038640210; (245);
0,038708880; (49);
0,038712000; (197);
0,038715130; (75);
0,038783450; (49);
0,038786520; (168);
0,038789600; (72);
0,038857545; (49);
0,038860645; (141);
0,038863745; (74);
0,038932125; (49);
0,038935225; (113);
0,038938325; (221);
0,039006940; (49);
0,039010055; (91);
0,039013170; (87);
0,039081565; (49);
0,039084665; (63);
0,039087765; (41);
0,039156365; (49);
0,039159475; (47);
0,039162595; (88);
0,039231025; (49);
0,039234125; (33);
0,039237225; (138);
0,039305650; (49);
0,039308740; (27);
0,039311830; (149);
0,039380125; (49);
0,039383240; (24);
0,039386350; (213);
0,039455045; (49);
0,039458145; (33);
0,039461245; (234);
0,039529670; (49);
0,039532785; (40);
0,039535915; (85);
0,039604780; (49);
0,039607890; (54);
0,039610990; (138);
0,039679405; (49);
0,039682495; (69);
0,039685595; (245);
0,039753595; (49);
0,039756685; (94);
0,039759780; (37);
0,039828115; (49);
0,039831225; (117);
0,039834330; (42);
0,039902420; (49);
0,039905515; (140);
0,039908595; (55);
0,039976905; (49);
0,039980015; (175);
0,039983125; (10);
0,040051770; (49);
0,040054895; (199);
0,040058015; (64);
0,040126640; (49);
0,040129740; (226);
0,040132840; (137);
0,040201270; (49);
0,040204395; (245);
0,040207515; (2);
0,040276305; (49);
0,040279405; (255);
0,040282505; (255);
0,040350750; (49);
0,040353830; (255);
0,040356920; (255);
0,040424770; (49);
0,040427845; (255);
0,040430935; (255);
0,040499185; (49);
0,040502285; (255);
0,040505385; (255);
0,040573675; (49);
0,040576780; (255);
0,040579880; (255);
0,040648310; (49);
0,040651395; (255);
0,040654475; (255);
0,040722605; (49);
0,040725710; (255);
0,040728810; (255);
0,040797420; (49);
0,040800520; (244);
0,040803620; (16);
0,040872005; (49);
0,040875125; (221);
0,040878235; (37);
0,040946725; (49);
0,040949825; (196);
0,040952925; (201);
0,041021545; (49);
0,041024660; (157);
0,041027790; (213);
0,041096170; (49);
0,041099270; (138);
0,041102370; (229);
0,041170965; (49);
0,041174095; (108);
0,041177210; (41);
0,041245610; (49);
0,041248710; (84);
0,041251805; (138);
0,041320320; (49);
0,041323420; (62);
0,041326510; (255);
0,041394800; (49);
0,041397905; (43);
0,041401025; (255);
0,041469720; (49);
0,041472820; (36);
0,041475920; (239);
0,041544355; (49);
0,041547470; (26);
0,041550590; (47);
0,041619470; (49);
0,041622580; (22);
0,041625685; (65);
0,041694125; (49);
0,041697225; (33);
0,041700325; (202);
0,041768370; (49);
0,041771450; (38);
0,041774530; (255);
0,041842815; (49);
0,041845925; (54);
0,041849025; (37);
0,041917235; (49);
0,041920330; (73);
0,041923425; (175);
0,041991840; (49);
0,041994955; (95);
0,041998065; (136);
0,042066945; (49);
0,042070070; (116);
0,042073200; (45);
0,042141980; (49);
0,042145090; (146);
0,042148190; (40);
0,042216710; (49);
0,042219830; (176);
0,042222945; (202);
0,042291285; (49);
0,042294375; (202);
0,042297465; (214);
0,042365600; (49);
0,042368700; (227);
0,042371790; (160);
0,042439725; (49);
0,042442810; (249);
0,042445900; (68);
0,042514080; (49);
0,042517180; (255);
0,042520280; (255);
0,042588370; (49);
0,042591470; (255);
0,042594560; (255);
0,042662890; (49);
0,042665990; (255);
0,042669095; (255);
0,042737865; (49);
0,042740995; (255);
0,042744120; (255);
0,042813130; (49);
0,042816240; (255);
0,042819360; (255);
0,042888025; (49);
0,042891160; (255);
0,042894285; (255);
0,042962630; (49);
0,042965705; (253);
0,042968775; (2);
0,043036650; (49);
0,043039730; (228);
0,043042810; (86);
0,043110930; (49);
0,043114030; (212);
0,043117130; (149);
0,043185725; (49);
0,043188840; (182);
0,043191970; (202);
0,043260375; (49);
0,043263470; (152);
0,043266570; (66);
0,043334995; (49);
0,043338110; (127);
0,043341220; (64);
0,043409985; (49);
0,043413105; (101);
0,043416230; (106);
0,043484840; (49);
0,043487940; (80);
0,043491040; (74);
0,043559490; (49);
0,043562615; (53);
0,043565735; (170);
0,043634580; (49);
0,043637685; (42);
0,043640795; (208);
0,043709315; (49);
0,043712425; (28);
0,043715540; (85);
0,043783745; (49);
0,043786835; (21);
0,043789925; (245);
0,043858390; (49);
0,043861500; (25);
0,043864620; (94);
0,043932845; (49);
0,043935940; (36);
0,043939040; (255);
0,044007540; (49);
0,044010650; (47);
0,044013770; (189);
0,044082155; (49);
0,044085250; (58);
0,044088350; (168);
0,044156640; (49);
0,044159730; (80);
0,044162830; (208);
0,044231115; (49);
0,044234235; (102);
0,044237345; (250);
0,044306035; (49);
0,044309135; (128);
0,044312235; (171);
0,044380540; (49);
0,044383640; (155);
0,044386740; (54);
0,044454615; (49);
0,044457705; (184);
0,044460785; (123);
0,044528970; (49);
0,044532070; (209);
0,044535170; (8);
0,044603215; (49);
0,044606310; (231);
0,044609380; (69);
0,044677720; (49);
0,044680825; (255);
0,044683935; (255);
0,044752565; (49);
0,044755695; (255);
0,044758810; (255);
0,044827445; (49);
0,044830545; (255);
0,044833640; (255);
0,044902045; (49);
0,044905155; (255);
0,044908270; (255);
0,044976745; (49);
0,044979845; (255);
0,044982935; (255);
0,045051090; (49);
0,045054180; (255);
0,045057270; (255);
0,045125020; (49);
0,045128095; (255);
0,045131185; (255);
0,045199260; (49);
0,045202335; (247);
0,045205405; (42);
0,045273225; (49);
0,045276330; (224);
0,045279420; (87);
0,045347820; (49);
0,045350940; (204);
0,045354045; (235);
0,045423030; (49);
0,045426165; (178);
0,045429300; (58);
0,045497945; (49);
0,045501035; (149);
0,045504125; (208);
0,045572400; (49);
0,045575520; (123);
0,045578630; (148);
0,045647340; (49);
0,045650440; (98);
0,045653540; (149);
0,045721775; (49);
0,045724865; (70);
0,045727945; (33);
0,045795800; (49);
0,045798885; (47);
0,045801975; (162);
0,045870215; (49);
0,045873315; (37);
0,045876415; (149);
0,045944530; (49);
0,045947620; (29);
0,045950710; (86);
0,046019030; (49);
0,046022140; (21);
0,046025250; (229);
0,046094095; (49);
0,046097215; (25);
0,046100340; (138);
0,046168820; (49);
0,046171900; (35);
0,046174990; (106);
0,046243095; (49);
0,046246205; (50);
0,046249315; (82);
0,046317930; (49);
0,046321030; (64);
0,046324140; (181);
0,046392930; (49);
0,046396055; (84);
0,046399195; (175);
0,046467740; (49);
0,046470840; (110);
0,046473930; (234);
0,046542380; (49);
0,046545500; (131);
0,046548605; (219);
0,046616980; (49);
0,046620080; (161);
0,046623180; (202);
0,046691525; (49);
0,046694615; (189);
0,046697700; (26);
0,046765840; (49);
0,046768950; (217);
0,046772050; (69);
0,046840760; (49);
0,046843890; (237);
0,046847015; (231);
0,046916200; (49);
0,046919355; (255);
0,046922490; (255);
0,046991330; (49);
0,046994430; (255);
0,046997530; (255);
0,047065880; (49);
0,047068990; (255);
0,047072095; (255);
0,047140285; (49);
0,047143375; (255);
0,047146465; (255);
0,047214920; (49);
0,047218040; (255);
0,047221155; (255);
0,047289385; (49);
0,047292475; (255);
0,047295575; (255);
0,047364080; (49);
0,047367190; (255);
0,047370305; (255);
0,047438825; (49);
0,047441925; (246);
0,047445030; (186);
0,047513475; (49);
0,047516580; (229);
0,047519675; (109);
0,047587955; (49);
0,047591065; (204);
0,047594185; (4);
0,047662885; (49);
0,047665985; (173);
0,047669085; (85);
0,047737425; (49);
0,047740535; (149);
0,047743635; (122);
0,047811690; (49);
0,047814770; (120);
0,047817850; (82);
0,047885980; (49);
0,047889080; (94);
0,047892175; (213);
0,047960080; (49);
0,047963165; (69);
0,047966245; (20);
0,048034480; (49);
0,048037580; (47);
0,048040680; (94);
0,048109280; (49);
0,048112400; (39);
0,048115530; (125);
0,048184380; (49);
0,048187485; (26);
0,048190595; (42);
0,048259195; (49);
0,048262325; (23);
0,048265465; (202);
0,048334410; (49);
0,048337515; (27);
0,048340625; (87);
0,048409130; (49);
0,048412245; (36);
0,048415365; (20);
0,048483570; (49);
0,048486670; (47);
0,048489760; (160);
0,048558220; (49);
0,048561330; (63);
0,048564450; (244);
0,048632685; (49);
0,048635785; (88);
0,048638875; (222);
0,048707310; (49);
0,048710420; (111);
0,048713535; (223);
0,048782045; (49);
0,048785155; (135);
0,048788260; (155);
0,048856715; (49);
0,048859805; (166);
0,048862895; (109);
0,048931180; (49);
0,048934300; (196);
0,048937405; (214);
0,049006110; (49);
0,049009210; (217);
0,049012310; (85);
0,049080735; (49);
0,049083845; (237);
0,049086980; (68);
0,049155710; (49);
0,049158810; (252);
0,049161905; (213);
0,049230155; (49);
0,049233245; (255);
0,049236330; (255);
0,049304180; (49);
0,049307265; (255);
0,049310345; (255);
0,049378585; (49);
0,049381685; (255);
0,049384780; (255);
0,049453065; (49);
0,049456175; (255);
0,049459285; (255);
0,049527720; (49);
0,049530800; (255);
0,049533890; (255);
0,049602015; (49);
0,049605125; (255);
0,049608230; (255);
0,049676850; (49);
0,049679945; (240);
0,049683045; (232);
0,049751355; (49);
0,049754455; (217);
0,049757555; (54);
0,049825655; (49);
0,049828745; (191);
0,049831835; (0);
0,049900180; (49);
0,049903290; (165);
0,049906400; (69);
0,049974480; (49);
0,049977565; (139);
0,049980645; (250);
0,050048915; (49);
0,050052020; (107);
0,050055130; (84);
0,050123850; (49);
0,050126980; (84);
0,050130090; (133);
0,050198855; (49);
0,050201955; (58);
0,050205050; (155);
0,050273450; (49);
0,050276570; (43);
0,050279680; (255);
0,050348010; (49);
0,050351100; (29);
0,050354200; (253);
0,050422380; (49);
0,050425475; (23);
0,050428575; (145);
0,050496605; (49);
0,050499695; (19);
0,050502775; (69);
0,050571055; (49);
0,050574165; (32);
0,050577275; (245);
0,050645350; (49);
0,050648445; (40);
0,050651515; (74);
0,050719850; (49);
0,050722960; (53);
0,050726070; (30);
0,050794700; (49);
0,050797830; (69);
0,050800945; (41);
0,050869580; (49);
0,050872680; (95);
0,050875775; (104);
0,050944175; (49);
0,050947285; (116);
0,050950405; (234);
0,051018810; (49);
0,051021890; (142);
0,051024980; (191);
0,051092970; (49);
0,051096050; (169);
0,051099145; (234);
0,051166910; (49);
0,051169990; (198);
0,051173070; (218);
0,051241155; (49);
0,051244245; (224);
0,051247335; (90);
0,051315325; (49);
0,051318420; (247);
0,051321520; (84);
0,051389745; (49);
0,051392845; (255);
0,051395945; (255);
0,051464615; (49);
0,051467730; (255);
0,051470860; (255);
0,051539350; (49);
0,051542450; (255);
0,051545550; (255);
0,051613975; (49);
0,051617095; (255);
0,051620225; (255);
0,051689025; (49);
0,051692125; (255);
0,051695225; (255);
0,051763435; (49);
0,051766520; (255);
0,051769590; (255);
0,051837610; (49);
0,051840710; (255);
0,051843810; (255);
0,051912395; (49);
0,051915530; (236);
0,051918645; (106);
0,051987070; (49);
0,051990170; (214);
0,051993270; (10);
0,052061915; (49);
0,052065025; (182);
0,052068145; (85);
0,052137195; (49);
0,052140330; (155);
0,052143480; (219);
0,052212100; (49);
0,052215190; (130);
0,052218280; (186);
0,052286565; (49);
0,052289675; (104);
0,052292795; (252);
0,052361565; (49);
0,052364665; (79);
0,052367775; (58);
0,052436250; (49);
0,052439360; (58);
0,052442465; (250);
0,052510520; (49);
0,052513610; (42);
0,052516690; (57);
0,052584975; (49);
0,052588085; (30);
0,052591195; (129);
0,052659410; (49);
0,052662500; (20);
0,052665590; (174);
0,052734010; (49);
0,052737125; (25);
0,052740235; (255);
0,052809005; (49);
0,052812125; (31);
0,052815235; (66);
0,052883850; (49);
0,052886950; (38);
0,052890050; (81);
0,052958490; (49);
0,052961610; (56);
0,052964735; (94);
0,053033445; (49);
0,053036545; (73);
0,053039645; (85);
0,053107950; (49);
0,053111050; (96);
0,053114150; (197);
0,053182035; (49);
0,053185110; (120);
0,053188190; (146);
0,053256310; (49);
0,053259410; (145);
0,053262510; (170);
0,053330430; (49);
0,053333500; (179);
0,053336585; (170);
0,053404815; (49);
0,053407915; (201);
0,053411015; (105);
0,053479695; (49);
0,053482810; (226);
0,053485930; (202);
0,053554235; (49);
0,053557320; (250);
0,053560390; (87);
0,053628350; (49);
0,053631450; (255);
0,053634550; (255);
0,053703005; (49);
0,053706105; (255);
0,053709205; (255);
0,053777820; (49);
0,053780950; (255);
0,053784060; (255);
0,053852450; (49);
0,053855550; (255);
0,053858650; (255);
0,053927080; (49);
0,053930195; (255);
0,053933305; (255);
0,054001555; (49);
0,054004650; (255);
0,054007745; (255);
0,054076220; (49);
0,054079335; (247);
0,054082445; (125);
0,054151195; (49);
0,054154315; (234);
0,054157445; (149);
0,054226070; (49);
0,054229170; (211);
0,054232270; (171);
0,054300655; (49);
0,054303775; (181);
0,054306890; (5);
0,054375225; (49);
0,054378315; (158);
0,054381405; (20);
0,054449545; (49);
0,054452640; (132);
0,054455730; (130);
0,054523675; (49);
0,054526755; (104);
0,054529845; (137);
0,054598085; (49);
0,054601185; (79);
0,054604285; (104);
0,054672205; (49);
0,054675290; (57);
0,054678370; (181);
0,054746515; (49);
0,054749615; (42);
0,054752715; (218);
0,054821310; (49);
0,054824440; (31);
0,054827565; (127);
0,054896500; (49);
0,054899620; (23);
0,054902730; (69);
0,054971385; (49);
0,054974520; (28);
0,054977645; (82);
0,055046000; (49);
0,055049090; (32);
0,055052180; (234);
0,055120645; (49);
0,055123760; (46);
0,055126870; (22);
0,055195095; (49);
0,055198185; (58);
0,055201275; (213);
0,055269710; (49);
0,055272830; (82);
0,055275935; (42);
0,055344190; (49);
0,055347280; (103);
0,055350375; (237);
0,055418850; (49);
0,055421965; (129);
0,055425085; (170);
0,055493950; (49);
0,055497090; (155);
0,055500210; (111);
0,055568850; (49);
0,055571960; (180);
0,055575070; (202);
0,055643625; (49);
0,055646750; (211);
0,055649865; (138);
0,055718360; (49);
0,055721460; (232);
0,055724560; (149);
0,055792870; (49);
0,055795970; (255);
0,055799070; (117);
0,055866965; (49);
0,055870035; (255);
0,055873120; (255);
0,055941225; (49);
0,055944325; (255);
0,055947425; (255);
0,056015535; (49);
0,056018625; (255);
0,056021715; (255);
0,056090045; (49);
0,056093155; (255);
0,056096265; (255);
0,056165015; (49);
0,056168155; (255);
0,056171280; (255);
0,056240140; (49);
0,056243250; (255);
0,056246355; (255);
0,056314920; (49);
0,056318040; (251);
0,056321150; (34);
0,056389660; (49);
0,056392760; (232);
0,056395860; (17);
0,056464165; (49);
0,056467265; (203);
0,056470365; (40);
0,056538260; (49);
0,056541340; (178);
0,056544430; (245);
0,056612675; (49);
0,056615775; (150);
0,056618875; (17);
0,056686985; (49);
0,056690075; (122);
0,056693165; (41);
0,056761490; (49);
0,056764600; (97);
0,056767710; (33);
0,056836545; (49);
0,056839665; (73);
0,056842795; (43);
0,056911265; (49);
0,056914345; (53);
0,056917435; (82);
0,056985555; (49);
0,056988655; (35);
0,056991760; (238);
0,057060380; (49);
0,057063490; (23);
0,057066600; (210);
0,057135375; (49);
0,057138500; (21);
0,057141640; (255);
0,057210175; (49);
0,057213285; (28);
0,057216375; (173);
0,057284820; (49);
0,057287940; (29);
0,057291045; (255);
0,057359285; (49);
0,057362380; (41);
0,057365475; (149);
0,057433900; (49);
0,057437015; (61);
0,057440125; (232);
0,057508820; (49);
0,057511930; (83);
0,057515065; (133);
0,057583670; (49);
0,057586770; (108);
0,057589870; (117);
0,057658270; (49);
0,057661390; (134);
0,057664500; (21);
0,057732835; (49);
0,057735925; (156);
0,057739015; (213);
0,057807200; (49);
0,057810300; (189);
0,057813395; (10);
0,057881430; (49);
0,057884510; (214);
0,057887600; (202);
0,057955880; (49);
0,057958985; (237);
0,057962095; (169);
0,058030305; (49);
0,058033405; (247);
0,058036500; (149);
0,058104920; (49);
0,058108030; (255);
0,058111145; (255);
0,058179820; (49);
0,058182950; (255);
0,058186070; (255);
0,058254690; (49);
0,058257790; (255);
0,058260890; (255);
0,058329320; (49);
0,058332455; (255);
0,058335580; (255);
0,058404355; (49);
0,058407455; (255);
0,058410550; (255);
0,058478900; (49);
0,058482010; (255);
0,058485115; (255);
0,058553170; (49);
0,058556250; (243);
0,058559330; (121);
0,058627625; (49);
0,058630735; (219);
0,058633845; (145);
0,058701915; (49);
0,058705005; (198);
0,058708085; (186);
0,058776415; (49);
0,058779525; (165);
0,058782630; (95);
0,058851290; (49);
0,058854405; (140);
0,058857515; (183);
0,058926145; (49);
0,058929245; (113);
0,058932345; (234);
0,059000790; (49);
0,059003910; (88);
0,059007035; (190);
0,059075820; (49);
0,059078920; (61);
0,059082020; (117);
0,059150290; (49);
0,059153380; (44);
0,059156470; (133);
0,059224340; (49);
0,059227415; (31);
0,059230495; (189);
0,059298615; (49);
0,059301715; (24);
0,059304815; (118);
0,059372855; (49);
0,059375940; (20);
0,059379030; (148);
0,059447350; (49);
0,059450460; (26);
0,059453570; (109);
0,059522285; (49);
0,059525400; (38);
0,059528530; (109);
0,059597145; (49);
0,059600245; (48);
0,059603340; (215);
0,059671780; (49);
0,059674910; (69);
0,059678020; (232);
0,059746805; (49);
0,059749905; (83);
0,059753005; (235);
0,059821280; (49);
0,059824375; (115);
0,059827465; (237);
0,059895335; (49);
0,059898425; (139);
0,059901505; (42);
0,059969690; (49);
0,059972790; (166);
0,059975885; (137);
0,060044180; (49);
0,060047290; (191);
0,060050395; (220);
0,060118810; (49);
0,060121905; (212);
0,060124985; (162);
0,060193115; (49);
0,060196225; (240);
0,060199330; (85);
0,060267945; (49);
0,060271045; (255);
0,060274145; (255);
0,060342540; (49);
0,060345655; (255);
0,060348775; (255);
0,060417105; (49);
0,060420205; (255);
0,060423295; (255);
0,060491380; (49);
0,060494455; (255);
0,060497535; (255);
0,060565235; (49);
0,060568300; (255);
0,060571390; (255);
0,060639470; (49);
0,060642560; (255);
0,060645650; (255);
0,060713905; (49);
0,060717015; (254);
0,060720125; (84);
0,060788545; (49);
0,060791630; (239);
0,060794715; (119);
0,060862845; (49);
0,060865955; (213);
0,060869065; (109);
0,060937675; (49);
0,060940775; (190);
0,060943875; (66);
0,061012185; (49);
0,061015285; (158);
0,061018385; (67);
0,061086490; (49);
0,061089580; (133);
0,061092670; (149);
0,061161025; (49);
0,061164135; (108);
0,061167240; (178);
0,061235310; (49);
0,061238400; (81);
0,061241490; (237);
0,061309815; (49);
0,061312925; (59);
0,061316035; (255);
0,061384620; (49);
0,061387735; (41);
0,061390865; (85);
0,061459460; (49);
0,061462560; (30);
0,061465660; (218);
0,061534120; (49);
0,061537245; (21);
0,061540365; (253);
0,061609145; (49);
0,061612240; (22);
0,061615340; (246);
0,061683685; (49);
0,061686795; (27);
0,061689905; (58);
0,061757950; (49);
0,061761035; (38);
0,061764125; (181);
0,061832410; (49);
0,061835520; (53);
0,061838625; (181);
0,061906700; (49);
0,061909780; (67);
0,061912860; (214);
0,061981200; (49);
0,061984310; (93);
0,061987420; (213);
0,062056065; (49);
0,062059190; (113);
0,062062305; (18);
0,062130925; (49);
0,062134025; (139);
0,062137125; (123);
0,062205565; (49);
0,062208685; (168);
0,062211795; (196);
0,062280580; (49);
0,062283680; (197);
0,062286780; (69);
0,062355160; (49);
0,062358280; (223);
0,062361385; (17);
0,062429600; (49);
0,062432690; (244);
0,062435790; (39);
0,062504240; (49);
0,062507355; (255);
0,062510475; (255);
0,062578705; (49);
0,062581795; (255);
0,062584885; (255);
0,062653315; (49);
0,062656435; (255);
0,062659550; (255);
0,062728055; (49);
0,062731165; (255);
0,062734275; (255);
0,062802710; (49);
0,062805810; (255);
0,062808900; (255);
0,062877190; (49);
0,062880300; (255);
0,062883420; (255);
0,062952195; (49);
0,062955300; (243);
0,062958410; (202);
0,063026985; (49);
0,063030115; (224);
0,063033240; (171);
0,063102140; (49);
0,063105245; (200);
0,063108355; (5);
0,063176730; (49);
0,063179810; (172);
0,063182895; (119);
0,063251080; (49);
0,063254190; (150);
0,063257300; (173);
0,063326050; (49);
0,063329195; (122);
0,063332315; (61);
0,063400880; (49);
0,063403990; (93);
0,063407095; (245);
0,063475690; (49);
0,063478790; (70);
0,063481885; (90);
0,063550295; (49);
0,063553410; (49);
0,063556520; (33);
0,063625130; (49);
0,063628220; (32);
0,063631310; (146);
0,063699580; (49);
0,063702700; (21);
0,063705820; (106);
0,063774590; (49);
0,063777695; (16);
0,063780805; (208);
0,063849240; (49);
0,063852340; (23);
0,063855440; (237);
0,063923470; (49);
0,063926560; (33);
0,063929650; (41);
0,063997995; (49);
0,064001095; (48);
0,064004205; (164);
0,064072290; (49);
0,064075370; (59);
0,064078465; (42);
0,064146860; (49);
0,064149960; (82);
0,064153070; (191);
0,064221910; (49);
0,064225040; (102);
0,064228165; (244);
0,064296640; (49);
0,064299720; (129);
0,064302805; (194);
0,064370920; (49);
0,064374030; (156);
0,064377140; (233);
0,064445750; (49);
0,064448850; (184);
0,064451950; (74);
0,064520215; (49);
0,064523310; (210);
0,064526410; (5);
0,064594280; (49);
0,064597365; (233);
0,064600445; (0);
0,064668630; (49);
0,064671730; (255);
0,064674830; (247);
0,064743065; (49);
0,064746160; (255);
0,064749260; (255);
0,064817745; (49);
0,064820865; (255);
0,064823970; (255);
0,064892850; (49);
0,064895980; (255);
0,064899120; (255);
0,064967895; (49);
0,064971005; (255);
0,064974115; (255);
0,065042675; (49);
0,065045805; (255);
0,065048920; (255);
0,065117415; (49);
0,065120515; (255);
0,065123615; (255);
0,065191890; (49);
0,065194985; (255);
0,065198075; (255);
0,065265945; (49);
0,065269015; (237);
0,065272105; (11);
0,065340285; (49);
0,065343385; (211);
0,065346485; (141);
0,065414415; (49);
0,065417485; (185);
0,065420570; (165);
0,065488795; (49);
0,065491890; (156);
0,065494990; (215);
0,065563665; (49);
0,065566780; (129);
0,065569910; (106);
0,065638215; (49);
0,065641290; (104);
0,065644370; (149);
0,065712310; (49);
0,065715410; (80);
0,065718510; (21);
0,065786890; (49);
0,065789990; (59);
0,065793090; (74);
0,065861720; (49);
0,065864840; (43);
0,065867950; (109);
0,065936335; (49);
0,065939435; (34);
0,065942530; (45);
0,066011130; (49);
0,066014245; (23);
0,066017360; (125);
0,066085770; (49);
0,066088870; (28);
0,066091970; (223);
0,066160555; (49);
0,066163670; (35);
0,066166800; (125);
0,066235715; (49);
0,066238855; (48);
0,066241975; (106);
0,066310620; (49);
0,066313730; (61);
0,066316840; (85);
0,066385390; (49);
0,066388500; (84);
0,066391620; (170);
0,066460120; (49);
0,066463220; (107);
0,066466320; (73);
0,066534625; (49);
0,066537725; (131);
0,066540825; (149);
0,066608715; (49);
0,066611795; (160);
0,066614875; (186);
0,066682985; (49);
0,066686085; (188);
0,066689185; (133);
0,066757105; (49);
0,066760185; (215);
0,066763260; (22);
0,066831490; (49);
0,066834585; (236);
0,066837685; (216);
0,066906340; (49);
0,066909470; (255);
0,066912600; (255);
0,066980910; (49);
0,066983990; (255);
0,066987060; (255);
0,067055010; (49);
0,067058110; (255);
0,067061210; (255);
0,067129595; (49);
0,067132695; (255);
0,067135790; (255);
0,067204410; (49);
0,067207530; (255);
0,067210660; (255);
0,067279050; (49);
0,067282150; (255);
0,067285250; (255);
0,067353835; (49);
0,067356955; (255);
0,067360085; (255);
0,067428495; (49);
0,067431595; (249);
0,067434695; (86);
0,067503255; (49);
0,067506385; (228);
0,067509495; (183);
0,067578470; (49);
0,067581605; (202);
0,067584755; (64);
0,067653490; (49);
0,067656595; (177);
0,067659715; (181);
0,067728580; (49);
0,067731710; (146);
0,067734835; (201);
0,067803340; (49);
0,067806420; (119);
0,067809515; (106);
0,067877535; (49);
0,067880635; (95);
0,067883725; (53);
0,067951860; (49);
0,067954960; (66);
0,067958060; (234);
0,068026470; (49);
0,068029580; (49);
0,068032690; (110);
0,068100765; (49);
0,068103855; (33);
0,068106945; (111);
0,068175345; (49);
0,068178455; (24);
0,068181560; (219);
0,068250285; (49);
0,068253405; (22);
0,068256520; (42);
0,068325135; (49);
0,068328235; (29);
0,068331335; (80);
0,068399785; (49);
0,068402905; (32);
0,068406015; (93);
0,068474810; (49);
0,068477910; (52);
0,068481010; (40);
0,068549350; (49);
0,068552460; (66);
0,068555570; (251);
0,068623620; (49);
0,068626700; (90);
0,068629790; (245);
0,068698070; (49);
0,068701180; (112);
0,068704290; (218);
0,068772370; (49);
0,068775450; (137);
0,068778540; (109);
0,068846795; (49);
0,068849905; (167);
0,068853015; (203);
0,068921735; (49);
0,068924845; (191);
0,068927965; (74);
0,068996600; (49);
0,068999700; (219);
0,069002800; (74);
0,069071200; (49);
0,069074310; (236);
0,069077425; (55);
0,069145900; (49);
0,069149000; (255);
0,069152090; (255);
0,069220215; (49);
0,069223300; (255);
0,069226380; (255);
0,069294300; (49);
0,069297380; (255);
0,069300465; (255);
0,069368645; (49);
0,069371745; (255);
0,069374845; (255);
0,069442890; (49);
0,069445980; (255);
0,069449065; (255);
0,069517390; (49);
