Time;SPI (1,2,3,4)
0,226037830; (117);
0,226040925; (3);
0,226109350; (49);
0,226112465; (116);
0,226115575; (150);
0,226183805; (49);
0,226186905; (116);
0,226190000; (118);
0,226258485; (49);
0,226261595; (116);
0,226264720; (198);
0,226332965; (49);
0,226336065; (117);
0,226339165; (65);
0,226407620; (49);
0,226410740; (118);
0,226413855; (41);
0,226482125; (49);
0,226485220; (119);
0,226488315; (35);
0,226556750; (49);
0,226559865; (120);
0,226562980; (84);
0,226631755; (49);
0,226634865; (121);
0,226638000; (169);
0,226706650; (49);
0,226709745; (123);
0,226712850; (14);
0,226781270; (49);
0,226784380; (124);
0,226787495; (187);
0,226855860; (49);
0,226858955; (126);
0,226862050; (69);
0,226930160; (49);
0,226933240; (127);
0,226936315; (200);
0,227004035; (49);
0,227007100; (129);
0,227010190; (28);
0,227078225; (49);
0,227081320; (130);
0,227084405; (84);
0,227152560; (49);
0,227155665; (131);
0,227158760; (40);
0,227227190; (49);
0,227230295; (131);
0,227233400; (197);
0,227302235; (49);
0,227305380; (131);
0,227308495; (220);
0,227377015; (49);
0,227380105; (131);
0,227383190; (178);
0,227451320; (49);
0,227454425; (131);
0,227457535; (35);
0,227526180; (49);
0,227529285; (130);
0,227532400; (98);
0,227601010; (49);
0,227604115; (129);
0,227607220; (98);
0,227675680; (49);
0,227678800; (128);
0,227681915; (54);
0,227750665; (49);
0,227753775; (126);
0,227756910; (230);
0,227825350; (49);
0,227828445; (125);
0,227831550; (105);
0,227900160; (49);
0,227903285; (123);
0,227906400; (231);
0,227975340; (49);
0,227978475; (122);
0,227981600; (88);
0,228050270; (49);
0,228053375; (120);
0,228056485; (217);
0,228125120; (49);
0,228128240; (119);
0,228131370; (107);
0,228200340; (49);
0,228203455; (118);
0,228206555; (60);
0,228275055; (49);
0,228278165; (117);
0,228281280; (95);
0,228349355; (49);
0,228352445; (116);
0,228355520; (248);
0,228423670; (49);
0,228426775; (116);
0,228429870; (220);
0,228498010; (49);
0,228501105; (117);
0,228504190; (25);
0,228572555; (49);
0,228575660; (117);
0,228578775; (159);
0,228647385; (49);
0,228650505; (118);
0,228653630; (128);
0,228722255; (49);
0,228725360; (119);
0,228728465; (122);
0,228796930; (49);
0,228800055; (120);
0,228803175; (181);
0,228871975; (49);
0,228875080; (122);
0,228878185; (30);
0,228946595; (49);
0,228949705; (123);
0,228952820; (133);
0,229021190; (49);
0,229024285; (125);
0,229027390; (33);
0,229096020; (49);
0,229099155; (126);
0,229102275; (183);
0,229170685; (49);
0,229173780; (128);
0,229176885; (66);
0,229245505; (49);
0,229248625; (129);
0,229251750; (162);
0,229320185; (49);
0,229323280; (130);
0,229326385; (214);
0,229394980; (49);
0,229398105; (131);
0,229401225; (182);
0,229470160; (49);
0,229473295; (132);
0,229476415; (53);
0,229544915; (49);
0,229548005; (132);
0,229551090; (92);
0,229619235; (49);
0,229622340; (132);
0,229625445; (31);
0,229694070; (49);
0,229697170; (131);
0,229700265; (153);
0,229768575; (49);
0,229771670; (130);
0,229774755; (190);
0,229842660; (49);
0,229845740; (129);
0,229848835; (188);
0,229917100; (49);
0,229920205; (128);
0,229923310; (155);
0,229991440; (49);
0,229994535; (127);
0,229997630; (63);
0,230065975; (49);
0,230069090; (125);
0,230072195; (202);
0,230140930; (49);
0,230144040; (124);
0,230147175; (74);
0,230215810; (49);
0,230218905; (122);
0,230222010; (182);
0,230290480; (49);
0,230293600; (121);
0,230296720; (62);
0,230365540; (49);
0,230368635; (119);
0,230371740; (239);
0,230440045; (49);
0,230443130; (118);
0,230446225; (238);
0,230514120; (49);
0,230517205; (118);
0,230520300; (56);
0,230588575; (49);
0,230591680; (117);
0,230594775; (242);
0,230662905; (49);
0,230666000; (117);
0,230669095; (253);
0,230737455; (49);
0,230740560; (118);
0,230743665; (102);
0,230812390; (49);
0,230815510; (119);
0,230818645; (26);
0,230887280; (49);
0,230890385; (119);
0,230893480; (251);
0,230961930; (49);
0,230965065; (121);
0,230968190; (32);
0,231036995; (49);
0,231040100; (122);
0,231043205; (111);
0,231111500; (49);
0,231114600; (123);
0,231117695; (234);
0,231185595; (49);
0,231188675; (125);
0,231191770; (91);
0,231260035; (49);
0,231263140; (126);
0,231266245; (230);
0,231334320; (49);
0,231337410; (128);
0,231340495; (130);
0,231408765; (49);
0,231411870; (129);
0,231414975; (245);
0,231483705; (49);
0,231486840; (131);
0,231489965; (62);
0,231558610; (49);
0,231561705; (132);
0,231564810; (59);
0,231633275; (49);
0,231636400; (132);
0,231639520; (240);
0,231708265; (49);
0,231711360; (133);
0,231714465; (56);
0,231782765; (49);
0,231785860; (133);
0,231788955; (33);
0,231856850; (49);
0,231859930; (132);
0,231863015; (197);
0,231931220; (49);
0,231934325; (132);
0,231937420; (20);
0,232005500; (49);
0,232008590; (131);
0,232011675; (46);
0,232080025; (49);
0,232083130; (130);
0,232086240; (5);
0,232154975; (49);
0,232158105; (128);
0,232161215; (197);
0,232229735; (49);
0,232232835; (127);
0,232235940; (85);
0,232304395; (49);
0,232307520; (125);
0,232310640; (210);
0,232379450; (49);
0,232382555; (124);
0,232385660; (54);
0,232453960; (49);
0,232457055; (122);
0,232460150; (143);
0,232528045; (49);
0,232531125; (121);
0,232534210; (5);
0,232602425; (49);
0,232605520; (119);
0,232608625; (147);
0,232676765; (49);
0,232679850; (118);
0,232682945; (116);
0,232751290; (49);
0,232754405; (117);
0,232757510; (155);
0,232826380; (49);
0,232829495; (117);
0,232832630; (51);
0,232901130; (49);
0,232904215; (117);
0,232907305; (43);
0,232975430; (49);
0,232978540; (117);
0,232981645; (123);
0,233050270; (49);
0,233053375; (118);
0,233056470; (13);
0,233124780; (49);
0,233127875; (118);
0,233130965; (229);
0,233198870; (49);
0,233201945; (120);
0,233205040; (0);
0,233273315; (49);
0,233276415; (121);
0,233279515; (39);
0,233347835; (49);
0,233350940; (122);
0,233354055; (119);
0,233422500; (49);
0,233425585; (123);
0,233428670; (255);
0,233496825; (49);
0,233499930; (125);
0,233503045; (134);
0,233571600; (49);
0,233574695; (126);
0,233577790; (236);
0,233646075; (49);
0,233649195; (128);
0,233652310; (97);
0,233721105; (49);
0,233724220; (129);
0,233727325; (164);
0,233795720; (49);
0,233798810; (130);
0,233801895; (161);
0,233870095; (49);
0,233873210; (131);
0,233876315; (81);
0,233945085; (49);
0,233948220; (131);
0,233951345; (163);
0,234019945; (49);
0,234023060; (131);
0,234026170; (137);
0,234094535; (49);
0,234097620; (131);
0,234100705; (30);
0,234168850; (49);
0,234171965; (130);
0,234175080; (119);
0,234243815; (49);
0,234246950; (129);
0,234250070; (124);
0,234319170; (49);
0,234322305; (128);
0,234325455; (103);
0,234394145; (49);
0,234397240; (127);
0,234400325; (19);
0,234468505; (49);
0,234471605; (125);
0,234474700; (166);
0,234542450; (49);
0,234545525; (124);
0,234548610; (36);
0,234616710; (49);
0,234619810; (122);
0,234622905; (127);
0,234690940; (49);
0,234694035; (120);
0,234697130; (254);
0,234765390; (49);
0,234768495; (119);
0,234771600; (135);
0,234840285; (49);
0,234843410; (118);
0,234846530; (58);
0,234915050; (49);
0,234918145; (117);
0,234921250; (68);
0,234989705; (49);
0,234992825; (116);
0,234995955; (160);
0,235064835; (49);
0,235067940; (116);
0,235071045; (106);
0,235139520; (49);
0,235142615; (116);
0,235145720; (140);
0,235213775; (49);
0,235216865; (116);
0,235219955; (253);
0,235288255; (49);
0,235291370; (117);
0,235294480; (195);
0,235362585; (49);
0,235365675; (118);
0,235368760; (182);
0,235437180; (49);
0,235440295; (119);
0,235443410; (226);
0,235512265; (49);
0,235515400; (121);
0,235518535; (36);
0,235587015; (49);
0,235590105; (122);
0,235593190; (150);
0,235661330; (49);
0,235664435; (124);
0,235667540; (40);
0,235736165; (49);
0,235739270; (125);
0,235742365; (185);
0,235810680; (49);
0,235813775; (127);
0,235816870; (62);
0,235884765; (49);
0,235887845; (128);
0,235890940; (169);
0,235959210; (49);
0,235962315; (129);
0,235965420; (233);
0,236033495; (49);
0,236036580; (130);
0,236039665; (222);
0,236107945; (49);
0,236111055; (131);
0,236114160; (106);
0,236183015; (49);
0,236186130; (131);
0,236189280; (164);
0,236257780; (49);
0,236260870; (131);
0,236263955; (134);
0,236332095; (49);
0,236335200; (131);
0,236338305; (6);
0,236406940; (49);
0,236410035; (130);
0,236413140; (74);
0,236481450; (49);
0,236484535; (129);
0,236487630; (73);
0,236555535; (49);
0,236558610; (128);
0,236561700; (41);
0,236629825; (49);
0,236632930; (126);
0,236636025; (206);
0,236704165; (49);
0,236707260; (125);
0,236710355; (97);
0,236778700; (49);
0,236781805; (123);
0,236784910; (207);
0,236853630; (49);
0,236856765; (122);
0,236859890; (70);
0,236928400; (49);
0,236931505; (120);
0,236934600; (188);
0,237003050; (49);
0,237006170; (119);
0,237009295; (60);
0,237078120; (49);
0,237081225; (118);
0,237084330; (3);
0,237152605; (49);
0,237155690; (117);
0,237158775; (35);
0,237226655; (49);
0,237229735; (116);
0,237232810; (161);
0,237301010; (49);
0,237304105; (116);
0,237307210; (124);
0,237375470; (49);
0,237378565; (116);
0,237381670; (195);
0,237450180; (49);
0,237453295; (117);
0,237456405; (89);
0,237525175; (49);
0,237528310; (118);
0,237531430; (28);
0,237599945; (49);
0,237603040; (119);
0,237606145; (59);
0,237674590; (49);
0,237677710; (120);
0,237680835; (112);
0,237749585; (49);
0,237752690; (121);
0,237755785; (209);
0,237824025; (49);
0,237827105; (123);
0,237830190; (57);
0,237898230; (49);
0,237901335; (124);
0,237904430; (229);
0,237973035; (49);
0,237976160; (126);
0,237979295; (134);
0,238047720; (49);
0,238050825; (128);
0,238053920; (28);
0,238122380; (49);
0,238125480; (129);
0,238128575; (174);
0,238196895; (49);
0,238200010; (131);
0,238203130; (16);
0,238271755; (49);
0,238274855; (132);
0,238277950; (66);
0,238346205; (49);
0,238349320; (133);
0,238352425; (13);
0,238420845; (49);
0,238423940; (133);
0,238427035; (132);
0,238495530; (49);
0,238498640; (133);
0,238501755; (163);
0,238570010; (49);
0,238573095; (133);
0,238576190; (115);
0,238644655; (49);
0,238647770; (132);
0,238650880; (232);
0,238719160; (49);
0,238722250; (132);
0,238725345; (28);
0,238793780; (49);
0,238796895; (131);
0,238800015; (28);
0,238868840; (49);
0,238871960; (129);
0,238875090; (222);
0,238943760; (49);
0,238946875; (128);
0,238949985; (147);
0,239018555; (49);
0,239021680; (127);
0,239024785; (47);
0,239093170; (49);
0,239096255; (125);
0,239099340; (206);
0,239167675; (49);
0,239170775; (124);
0,239173880; (108);
0,239241965; (49);
0,239245055; (123);
0,239248150; (29);
0,239316585; (49);
0,239319690; (122);
0,239322795; (51);
0,239390910; (49);
0,239393995; (121);
0,239397080; (164);
0,239465360; (49);
0,239468465; (121);
0,239471575; (99);
0,239540415; (49);
0,239543545; (121);
0,239546680; (145);
0,239615170; (49);
0,239618255; (122);
0,239621345; (4);
0,239689470; (49);
0,239692570; (122);
0,239695675; (199);
0,239764300; (49);
0,239767395; (123);
0,239770500; (186);
0,239838785; (49);
0,239841870; (124);
0,239844965; (245);
0,239912855; (49);
0,239915940; (126);
0,239919025; (72);
0,239987225; (49);
0,239990320; (127);
0,239993420; (169);
0,240061545; (49);
0,240064640; (129);
0,240067735; (40);
0,240136075; (49);
0,240139185; (130);
0,240142290; (201);
0,240211140; (49);
0,240214275; (132);
0,240217395; (96);
0,240285885; (49);
0,240288975; (133);
0,240292060; (251);
0,240360195; (49);
0,240363300; (135);
0,240366410; (104);
0,240435050; (49);
0,240438155; (136);
0,240441260; (185);
0,240510065; (49);
0,240513210; (137);
0,240516325; (152);
0,240584895; (49);
0,240588000; (138);
0,240591105; (33);
0,240659715; (49);
0,240662835; (138);
0,240665960; (76);
0,240734380; (49);
0,240737485; (138);
0,240740590; (15);
0,240809180; (49);
0,240812305; (137);
0,240815425; (141);
0,240884125; (49);
0,240887240; (136);
0,240890350; (196);
0,240958665; (49);
0,240961740; (135);
0,240964815; (179);
0,241032800; (49);
0,241035895; (134);
0,241039000; (135);
0,241107475; (49);
0,241110560; (133);
0,241113655; (44);
0,241181825; (49);
0,241184920; (131);
0,241188015; (179);
0,241255970; (49);
0,241259055; (130);
0,241262150; (50);
0,241330420; (49);
0,241333525; (128);
0,241336620; (165);
0,241404885; (49);
0,241407985; (127);
0,241411080; (29);
0,241479450; (49);
0,241482540; (125);
0,241485625; (193);
0,241553785; (49);
0,241556890; (124);
0,241559995; (173);
0,241628545; (49);
0,241631640; (123);
0,241634735; (206);
0,241703020; (49);
0,241706130; (123);
0,241709245; (112);
0,241777900; (49);
0,241780995; (123);
0,241784090; (112);
0,241852225; (49);
0,241855310; (123);
0,241858400; (202);
0,241926135; (49);
0,241929205; (124);
0,241932290; (135);
0,242000385; (49);
0,242003480; (125);
0,242006575; (102);
0,242074730; (49);
0,242077825; (126);
0,242080930; (113);
0,242149345; (49);
0,242152460; (127);
0,242155560; (179);
0,242224400; (49);
0,242227540; (129);
0,242230665; (19);
0,242299170; (49);
0,242302260; (130);
0,242305345; (141);
0,242373430; (49);
0,242376525; (132);
0,242379630; (36);
0,242447890; (49);
0,242450985; (133);
0,242454090; (200);
0,242522615; (49);
0,242525735; (135);
0,242528850; (94);
0,242597095; (49);
0,242600190; (136);
0,242603285; (208);
0,242671730; (49);
0,242674845; (138);
0,242677960; (28);
0,242746545; (49);
0,242749655; (139);
0,242752770; (5);
0,242821235; (49);
0,242824330; (139);
0,242827415; (157);
0,242895730; (49);
0,242898845; (139);
0,242901955; (213);
0,242970660; (49);
0,242973765; (139);
0,242976870; (183);
0,243045280; (49);
0,243048390; (139);
0,243051515; (63);
0,243119735; (49);
0,243122820; (138);
0,243125895; (135);
0,243194035; (49);
0,243197135; (137);
0,243200240; (132);
0,243268295; (49);
0,243271385; (136);
0,243274480; (85);
0,243342825; (49);
0,243345930; (135);
0,243349035; (2);
0,243417405; (49);
0,243420500; (133);
0,243423605; (142);
0,243492075; (49);
0,243495160; (132);
0,243498255; (2);
0,243566560; (49);
0,243569675; (130);
0,243572795; (129);
0,243641495; (49);
0,243644590; (128);
0,243647695; (245);
0,243716060; (49);
0,243719175; (127);
0,243722285; (165);
0,243790350; (49);
0,243793435; (126);
0,243796520; (144);
0,243864835; (49);
0,243867940; (125);
0,243871050; (230);
0,243939135; (49);
0,243942220; (125);
0,243945305; (142);
0,244013595; (49);
0,244016695; (125);
0,244019810; (159);
0,244088475; (49);
0,244091605; (126);
0,244094715; (7);
0,244163350; (49);
0,244166450; (126);
0,244169555; (168);
0,244238015; (49);
0,244241135; (127);
0,244244255; (146);
0,244313055; (49);
0,244316160; (128);
0,244319265; (180);
0,244387625; (49);
0,244390735; (129);
0,244393840; (237);
0,244461895; (49);
0,244464985; (131);
0,244468070; (72);
0,244536370; (49);
0,244539485; (132);
0,244542590; (206);
0,244610675; (49);
0,244613765; (134);
0,244616860; (81);
0,244685270; (49);
0,244688380; (135);
0,244691485; (228);
0,244759910; (49);
0,244763015; (137);
0,244766130; (98);
0,244834500; (49);
0,244837590; (138);
0,244840675; (162);
0,244908815; (49);
0,244911930; (139);
0,244915035; (161);
0,244983585; (49);
0,244986680; (140);
0,244989775; (75);
0,245057945; (49);
0,245061040; (140);
0,245064125; (149);
0,245131885; (49);
0,245134965; (140);
0,245138050; (124);
0,245206160; (49);
0,245209255; (140);
0,245212340; (17);
0,245280315; (49);
0,245283405; (139);
0,245286490; (104);
0,245354745; (49);
0,245357850; (138);
0,245360955; (105);
0,245429580; (49);
0,245432700; (137);
0,245435825; (58);
0,245504615; (49);
0,245507720; (135);
0,245510825; (230);
0,245579235; (49);
0,245582360; (134);
0,245585470; (111);
0,245653840; (49);
0,245656935; (132);
0,245660030; (226);
0,245728205; (49);
0,245731295; (131);
0,245734390; (72);
0,245802165; (49);
0,245805235; (129);
0,245808320; (187);
0,245876435; (49);
0,245879520; (128);
0,245882615; (64);
0,245950770; (49);
0,245953865; (127);
0,245956970; (24);
0,246025395; (49);
0,246028500; (126);
0,246031610; (43);
0,246100465; (49);
0,246103600; (125);
0,246106715; (159);
0,246175230; (49);
0,246178320; (125);
0,246181405; (149);
0,246249535; (49);
0,246252640; (125);
0,246255750; (221);
0,246324325; (49);
0,246327430; (126);
0,246330525; (124);
0,246399160; (49);
0,246402295; (127);
0,246405415; (78);
0,246473835; (49);
0,246476940; (128);
0,246480035; (93);
0,246548670; (49);
0,246551785; (129);
0,246554915; (152);
0,246623340; (49);
0,246626445; (130);
0,246629550; (248);
0,246698135; (49);
0,246701255; (132);
0,246704375; (109);
0,246773445; (49);
0,246776590; (134);
0,246779715; (4);
0,246848370; (49);
0,246851455; (135);
0,246854550; (190);
0,246922865; (49);
0,246925980; (137);
0,246929090; (117);
0,246997880; (49);
0,247000985; (139);
0,247004090; (28);
0,247072590; (49);
0,247075705; (140);
0,247078810; (184);
0,247146890; (49);
0,247149985; (142);
0,247153080; (52);
0,247221455; (49);
0,247224565; (143);
0,247227680; (89);
0,247295895; (49);
0,247298990; (144);
0,247302075; (24);
0,247370510; (49);
0,247373630; (144);
0,247376740; (126);
0,247445450; (49);
0,247448570; (144);
0,247451695; (122);
0,247520340; (49);
0,247523445; (144);
0,247526540; (38);
0,247595015; (49);
0,247598145; (143);
0,247601255; (125);
0,247670140; (49);
0,247673245; (142);
0,247676355; (153);
0,247744940; (49);
0,247748065; (141);
0,247751185; (125);
0,247819575; (49);
0,247822660; (140);
0,247825745; (61);
0,247894065; (49);
0,247897180; (138);
0,247900280; (220);
0,247968375; (49);
0,247971465; (137);
0,247974550; (120);
0,248042920; (49);
0,248046030; (136);
0,248049135; (10);
0,248117570; (49);
0,248120675; (134);
0,248123775; (176);
0,248192230; (49);
0,248195320; (133);
0,248198405; (135);
0,248266560; (49);
0,248269665; (132);
0,248272770; (187);
0,248341410; (49);
0,248344510; (132);
0,248347610; (68);
0,248416025; (49);
0,248419140; (132);
0,248422260; (35);
0,248490640; (49);
0,248493745; (132);
0,248496840; (98);
0,248565490; (49);
0,248568610; (132);
0,248571720; (235);
0,248640155; (49);
0,248643260; (133);
0,248646375; (196);
0,248715055; (49);
0,248718180; (134);
0,248721300; (214);
0,248789720; (49);
0,248792825; (136);
0,248795920; (7);
0,248864505; (49);
0,248867640; (137);
0,248870745; (90);
0,248939690; (49);
0,248942815; (138);
0,248945950; (203);
0,249014410; (49);
0,249017495; (140);
0,249020580; (95);
0,249088695; (49);
0,249091805; (141);
0,249094910; (223);
0,249163545; (49);
0,249166650; (143);
0,249169750; (89);
0,249238045; (49);
0,249241130; (144);
0,249244225; (198);
0,249312110; (49);
0,249315195; (145);
0,249318290; (233);
0,249386550; (49);
0,249389645; (146);
0,249392750; (173);
0,249460870; (49);
0,249463965; (147);
0,249467060; (28);
0,249535395; (49);
0,249538500; (147);
0,249541610; (41);
0,249610485; (49);
0,249613600; (146);
0,249616735; (197);
0,249685230; (49);
0,249688315; (146);
0,249691405; (47);
0,249759520; (49);
0,249762635; (145);
0,249765750; (80);
0,249834310; (49);
0,249837405; (144);
0,249840490; (59);
0,249908645; (49);
0,249911735; (142);
0,249914820; (252);
0,249982565; (49);
0,249985640; (141);
0,249988710; (137);
0,250056745; (49);
0,250059840; (140);
0,250062935; (0);
0,250131090; (49);
0,250134195; (138);
0,250137300; (100);
0,250205710; (49);
0,250208825; (136);
0,250211940; (191);
0,250280795; (49);
0,250283930; (135);
0,250287060; (27);
0,250355565; (49);
0,250358650; (133);
0,250361740; (118);
0,250429860; (49);
0,250432970; (132);
0,250436075; (22);
0,250504650; (49);
0,250507745; (130);
0,250510850; (241);
0,250579480; (49);
0,250582615; (130);
0,250585740; (39);
0,250654150; (49);
0,250657245; (129);
0,250660350; (198);
0,250728970; (49);
0,250732095; (129);
0,250735215; (197);
0,250803655; (49);
0,250806750; (130);
0,250809855; (24);
0,250878320; (49);
0,250881415; (130);
0,250884510; (183);
0,250952820; (49);
0,250955945; (131);
0,250959055; (153);
0,251027775; (49);
0,251030880; (132);
0,251033975; (182);
0,251102395; (49);
0,251105510; (133);
0,251108625; (234);
0,251177135; (49);
0,251180230; (135);
0,251183325; (83);
0,251251500; (49);
0,251254600; (136);
0,251257685; (183);
0,251325460; (49);
0,251328535; (138);
0,251331610; (53);
0,251399725; (49);
0,251402820; (139);
0,251405915; (163);
0,251474065; (49);
0,251477170; (140);
0,251480270; (239);
0,251548690; (49);
0,251551805; (141);
0,251554910; (238);
0,251623650; (49);
0,251626760; (142);
0,251629895; (155);
0,251698540; (49);
0,251701635; (142);
0,251704740; (217);
0,251773200; (49);
0,251776325; (142);
0,251779440; (208);
0,251848180; (49);
0,251851275; (142);
0,251854380; (117);
0,251922660; (49);
0,251925745; (141);
0,251928830; (196);
0,251996705; (49);
0,251999790; (140);
0,252002870; (203);
0,252071070; (49);
0,252074175; (139);
0,252077270; (171);
0,252145660; (49);
0,252148775; (138);
0,252151885; (95);
0,252220330; (49);
0,252223420; (136);
0,252226505; (253);
0,252294660; (49);
0,252297765; (135);
0,252300880; (101);
0,252369590; (49);
0,252372735; (133);
0,252375855; (196);
0,252444830; (49);
0,252447975; (132);
0,252451090; (32);
0,252519650; (49);
0,252522745; (130);
0,252525840; (119);
0,252594315; (49);
0,252597430; (128);
0,252600550; (226);
0,252668795; (49);
0,252671890; (127);
0,252674985; (142);
0,252743435; (49);
0,252746560; (126);
0,252749675; (135);
0,252818070; (49);
0,252821170; (126);
0,252824275; (1);
0,252892635; (49);
0,252895725; (125);
0,252898810; (225);
0,252966970; (49);
0,252970080; (126);
0,252973185; (17);
0,253041810; (49);
0,253044905; (126);
0,253048010; (158);
0,253116470; (49);
0,253119590; (127);
0,253122715; (98);
0,253191530; (49);
0,253194625; (128);
0,253197730; (88);
0,253266000; (49);
0,253269090; (129);
0,253272175; (139);
0,253340055; (49);
0,253343135; (130);
0,253346220; (232);
0,253414425; (49);
0,253417530; (132);
0,253420625; (95);
0,253488765; (49);
0,253491860; (133);
0,253494945; (225);
0,253563300; (49);
0,253566405; (135);
0,253569520; (117);
0,253638295; (49);
0,253641445; (137);
0,253644560; (0);
0,253713510; (49);
0,253716615; (138);
0,253719730; (144);
0,253788360; (49);
0,253791485; (139);
0,253794620; (222);
0,253863515; (49);
0,253866630; (140);
0,253869735; (220);
0,253938195; (49);
0,253941295; (141);
0,253944400; (142);
0,254012455; (49);
0,254015545; (141);
0,254018630; (196);
0,254086945; (49);
0,254090055; (141);
0,254093160; (160);
0,254161260; (49);
0,254164350; (141);
0,254167435; (39);
0,254235720; (49);
0,254238835; (140);
0,254241940; (106);
0,254310550; (49);
0,254313660; (139);
0,254316780; (119);
0,254385435; (49);
0,254388530; (138);
0,254391635; (85);
0,254460055; (49);
0,254463175; (137);
0,254466290; (8);
0,254534645; (49);
0,254537740; (135);
0,254540835; (142);
0,254609010; (49);
0,254612110; (134);
0,254615195; (24);
0,254683150; (49);
0,254686240; (132);
0,254689325; (132);
0,254757525; (49);
0,254760625; (131);
0,254763725; (3);
0,254831680; (49);
0,254834760; (129);
0,254837845; (155);
0,254906095; (49);
0,254909200; (128);
0,254912305; (136);
0,254980920; (49);
0,254984040; (127);
0,254987165; (212);
0,255055955; (49);
0,255059060; (127);
0,255062165; (116);
0,255130580; (49);
0,255133705; (127);
0,255136820; (113);
0,255205195; (49);
0,255208290; (127);
0,255211395; (205);
0,255280045; (49);
0,255283150; (128);
0,255286290; (130);
0,255354700; (49);
0,255357795; (129);
0,255360900; (98);
0,255429525; (49);
0,255432650; (130);
0,255435765; (116);
0,255504195; (49);
0,255507295; (131);
0,255510395; (180);
0,255579005; (49);
0,255582115; (133);
0,255585240; (9);
0,255653940; (49);
0,255657065; (134);
0,255660175; (137);
0,255728665; (49);
0,255731770; (136);
0,255734865; (29);
0,255803325; (49);
0,255806445; (137);
0,255809585; (174);
0,255878455; (49);
0,255881560; (139);
0,255884665; (11);
0,255953200; (49);
0,255956315; (140);
0,255959430; (74);
0,256027670; (49);
0,256030755; (141);
0,256033840; (69);
0,256102160; (49);
0,256105265; (141);
0,256108380; (215);
0,256176470; (49);
0,256179560; (141);
0,256182655; (255);
0,256251080; (49);
0,256254195; (141);
0,256257300; (230);
0,256325670; (49);
0,256328770; (141);
0,256331875; (89);
0,256400345; (49);
0,256403430; (140);
0,256406525; (145);
0,256474835; (49);
0,256477950; (139);
0,256481065; (145);
0,256549860; (49);
0,256552965; (138);
0,256556070; (99);
0,256624615; (49);
0,256627730; (137);
0,256630845; (12);
0,256699085; (49);
0,256702170; (135);
0,256705255; (143);
0,256773570; (49);
0,256776685; (133);
0,256779795; (243);
0,256847895; (49);
0,256850980; (132);
0,256854065; (85);
0,256922365; (49);
0,256925480; (130);
0,256928590; (176);
0,256997145; (49);
0,257000260; (129);
0,257003370; (9);
0,257071910; (49);
0,257075005; (127);
0,257078100; (141);
0,257146415; (49);
0,257149525; (126);
0,257152640; (68);
0,257221360; (49);
0,257224465; (125);
0,257227560; (85);
0,257295980; (49);
0,257299095; (124);
0,257302215; (187);
0,257370585; (49);
0,257373680; (124);
0,257376775; (155);
0,257444925; (49);
0,257448015; (124);
0,257451100; (196);
0,257518845; (49);
0,257521915; (125);
0,257524990; (69);
0,257593095; (49);
0,257596190; (125);
0,257599285; (253);
0,257667760; (49);
0,257670870; (126);
0,257673985; (253);
0,257742700; (49);
0,257745795; (128);
0,257748900; (30);
0,257817330; (49);
0,257820440; (129);
0,257823555; (94);
0,257892125; (49);
0,257895220; (130);
0,257898315; (201);
0,257966485; (49);
0,257969575; (132);
0,257972665; (57);
0,258040430; (49);
0,258043500; (133);
0,258046585; (167);
0,258114695; (49);
0,258117790; (134);
0,258120875; (251);
0,258189045; (49);
0,258192150; (136);
0,258195240; (56);
0,258263670; (49);
0,258266775; (137);
0,258269880; (39);
0,258338675; (49);
0,258341820; (137);
0,258344940; (189);
0,258413895; (49);
0,258417000; (137);
0,258420105; (240);
0,258488695; (49);
0,258491810; (137);
0,258494940; (196);
0,258563460; (49);
0,258566565; (137);
0,258569665; (80);
0,258637960; (49);
0,258641060; (136);
0,258644155; (140);
0,258712050; (49);
0,258715135; (135);
0,258718220; (161);
0,258786430; (49);
0,258789530; (134);
0,258792630; (116);
0,258860570; (49);
0,258863660; (133);
0,258866735; (35);
0,258934925; (49);
0,258938020; (131);
0,258941125; (190);
0,259009735; (49);
0,259012870; (130);
0,259015990; (52);
0,259084775; (49);
0,259087870; (128);
0,259090975; (192);
0,259159435; (49);
0,259162560; (127);
0,259165680; (45);
0,259234565; (49);
0,259237680; (125);
0,259240785; (194);
0,259309245; (49);
0,259312350; (124);
0,259315445; (173);
0,259383500; (49);
0,259386595; (123);
0,259389685; (215);
0,259458060; (49);
0,259461165; (123);
0,259464280; (112);
0,259532365; (49);
0,259535455; (123);
0,259538545; (100);
0,259606965; (49);
0,259610070; (123);
0,259613185; (175);
0,259681930; (49);
0,259685050; (124);
0,259688175; (67);
0,259756800; (49);
0,259759900; (125);
0,259763005; (33);
0,259831470; (49);
0,259834595; (126);
0,259837715; (50);
0,259906445; (49);
0,259909550; (127);
0,259912650; (105);
0,259981010; (49);
0,259984120; (128);
0,259987225; (182);
0,260055290; (49);
0,260058380; (130);
0,260061465; (42);
0,260129780; (49);
0,260132895; (131);
0,260136000; (160);
0,260204095; (49);
0,260207180; (133);
0,260210265; (9);
0,260278545; (49);
0,260281655; (134);
0,260284770; (50);
0,260353360; (49);
0,260356470; (135);
0,260359590; (28);
0,260428245; (49);
0,260431345; (135);
0,260434440; (172);
0,260502860; (49);
0,260505980; (135);
0,260509095; (194);
0,260577575; (49);
0,260580670; (135);
0,260583765; (155);
0,260651970; (49);
0,260655075; (135);
0,260658170; (10);
0,260726225; (49);
0,260729315; (134);
0,260732400; (78);
0,260800715; (49);
