Time;SPI (1,2,3,4)
0,176218820; (137);
0,176287530; (49);
0,176290630; (108);
0,176293720; (34);
0,176362070; (49);
0,176365170; (95);
0,176368295; (229);
0,176436785; (49);
0,176439875; (77);
0,176442965; (122);
0,176511060; (49);
0,176514150; (71);
0,176517235; (123);
0,176585190; (49);
0,176588280; (64);
0,176591370; (136);
0,176659545; (49);
0,176662650; (53);
0,176665750; (184);
0,176733800; (49);
0,176736895; (53);
0,176739985; (158);
0,176808250; (49);
0,176811360; (55);
0,176814465; (99);
0,176883125; (49);
0,176886250; (63);
0,176889360; (229);
0,176957940; (49);
0,176961030; (69);
0,176964130; (239);
0,177032515; (49);
0,177035625; (70);
0,177038750; (148);
0,177107575; (49);
0,177110670; (81);
0,177113780; (212);
0,177182125; (49);
0,177185220; (91);
0,177188310; (67);
0,177256265; (49);
0,177259350; (104);
0,177262440; (196);
0,177330735; (49);
0,177333830; (115);
0,177336940; (87);
0,177405095; (49);
0,177408185; (138);
0,177411275; (89);
0,177479705; (49);
0,177482820; (147);
0,177485940; (107);
0,177554690; (49);
0,177557810; (156);
0,177560935; (178);
0,177629585; (49);
0,177632695; (170);
0,177635795; (94);
0,177704345; (49);
0,177707480; (176);
0,177710590; (194);
0,177779485; (49);
0,177782590; (190);
0,177785690; (233);
0,177854115; (49);
0,177857225; (178);
0,177860330; (228);
0,177928320; (49);
0,177931410; (185);
0,177934500; (116);
0,178002795; (49);
0,178005905; (183);
0,178009010; (2);
0,178077035; (49);
0,178080115; (180);
0,178083195; (167);
0,178151405; (49);
0,178154500; (169);
0,178157610; (106);
0,178226270; (49);
0,178229385; (162);
0,178232505; (100);
0,178301210; (49);
0,178304310; (150);
0,178307410; (161);
0,178375790; (49);
0,178378900; (141);
0,178382025; (235);
0,178450845; (49);
0,178453945; (123);
0,178457050; (71);
0,178525435; (49);
0,178528525; (114);
0,178531620; (159);
0,178599600; (49);
0,178602690; (99);
0,178605780; (97);
0,178674075; (49);
0,178677185; (84);
0,178680285; (46);
0,178748310; (49);
0,178751390; (73);
0,178754480; (222);
0,178822830; (49);
0,178825940; (68);
0,178829035; (204);
0,178897750; (49);
0,178900885; (64);
0,178904010; (112);
0,178972815; (49);
0,178975925; (55);
0,178979025; (178);
0,179047575; (49);
0,179050695; (68);
0,179053820; (0);
0,179122705; (49);
0,179125815; (69);
0,179128925; (161);
0,179197335; (49);
0,179200445; (82);
0,179203550; (68);
0,179271545; (49);
0,179274630; (78);
0,179277720; (37);
0,179346025; (49);
0,179349125; (94);
0,179352235; (142);
0,179420245; (49);
0,179423335; (107);
0,179426425; (165);
0,179494770; (49);
0,179497870; (114);
0,179500980; (208);
0,179569500; (49);
0,179572610; (123);
0,179575735; (135);
0,179644380; (49);
0,179647470; (146);
0,179650570; (255);
0,179718950; (49);
0,179722060; (159);
0,179725195; (58);
0,179793980; (49);
0,179797085; (169);
0,179800185; (13);
0,179868605; (49);
0,179871715; (184);
0,179874815; (88);
0,179942815; (49);
0,179945895; (193);
0,179948985; (203);
0,180017280; (49);
0,180020390; (199);
0,180023485; (75);
0,180091520; (49);
0,180094605; (196);
0,180097685; (168);
0,180166035; (49);
0,180169145; (200);
0,180172245; (9);
0,180240975; (49);
0,180244100; (194);
0,180247220; (177);
0,180316015; (49);
0,180319125; (195);
0,180322230; (63);
0,180390725; (49);
0,180393850; (184);
0,180396960; (195);
0,180465395; (49);
0,180468495; (176);
0,180471595; (132);
0,180539900; (49);
0,180543000; (167);
0,180546105; (94);
0,180614230; (49);
0,180617325; (144);
0,180620415; (127);
0,180688795; (49);
0,180691920; (141);
0,180695025; (251);
0,180763215; (49);
0,180766305; (123);
0,180769395; (162);
0,180837760; (49);
0,180840875; (115);
0,180843995; (61);
0,180912545; (49);
0,180915655; (97);
0,180918790; (145);
0,180987330; (49);
0,180990430; (88);
0,180993530; (215);
0,181061915; (49);
0,181065040; (79);
0,181068150; (137);
0,181136940; (49);
0,181140050; (70);
0,181143150; (89);
0,181211610; (49);
0,181214715; (67);
0,181217825; (60);
0,181285980; (49);
0,181289070; (69);
0,181292170; (12);
0,181360635; (49);
0,181363740; (75);
0,181366850; (152);
0,181435035; (49);
0,181438125; (76);
0,181441215; (41);
0,181509665; (49);
0,181512770; (85);
0,181515890; (128);
0,181584510; (49);
0,181587645; (89);
0,181590760; (239);
0,181659170; (49);
0,181662270; (108);
0,181665365; (160);
0,181733765; (49);
0,181736880; (112);
0,181739990; (247);
0,181808725; (49);
0,181811825; (131);
0,181814925; (65);
0,181883255; (49);
0,181886365; (146);
0,181889465; (123);
0,181957625; (49);
0,181960715; (158);
0,181963795; (115);
0,182032040; (49);
0,182035140; (167);
0,182038245; (132);
0,182106265; (49);
0,182109355; (181);
0,182112435; (210);
0,182180720; (49);
0,182183830; (190);
0,182186925; (62);
0,182255440; (49);
0,182258575; (188);
0,182261690; (136);
0,182330245; (49);
0,182333345; (188);
0,182336435; (50);
0,182404830; (49);
0,182407940; (183);
0,182411065; (80);
0,182479945; (49);
0,182483050; (181);
0,182486160; (23);
0,182554745; (49);
0,182557855; (176);
0,182560970; (68);
0,182629115; (49);
0,182632210; (167);
0,182635290; (247);
0,182703525; (49);
0,182706630; (158);
0,182709740; (206);
0,182777770; (49);
0,182780850; (148);
0,182783930; (174);
0,182852215; (49);
0,182855325; (123);
0,182858430; (198);
0,182926910; (49);
0,182930025; (102);
0,182933135; (42);
0,183001680; (49);
0,183004775; (84);
0,183007865; (188);
0,183076095; (49);
0,183079215; (69);
0,183082320; (30);
0,183151050; (49);
0,183154145; (60);
0,183157255; (165);
0,183225675; (49);
0,183228775; (72);
0,183231885; (183);
0,183299870; (49);
0,183302960; (64);
0,183306050; (238);
0,183374340; (49);
0,183377450; (60);
0,183380550; (33);
0,183448580; (49);
0,183451660; (61);
0,183454740; (148);
0,183523015; (49);
0,183526125; (67);
0,183529225; (6);
0,183597835; (49);
0,183600945; (54);
0,183604070; (129);
0,183672775; (49);
0,183675875; (55);
0,183678970; (84);
0,183747325; (49);
0,183750430; (72);
0,183753540; (240);
0,183822045; (49);
0,183825135; (81);
0,183828225; (53);
0,183896355; (49);
0,183899455; (101);
0,183902550; (106);
0,183970385; (49);
0,183973455; (118);
0,183976535; (129);
0,184044665; (49);
0,184047765; (128);
0,184050865; (35);
0,184118725; (49);
0,184121800; (144);
0,184124880; (244);
0,184193065; (49);
0,184196165; (157);
0,184199265; (197);
0,184267890; (49);
0,184271000; (171);
0,184274125; (234);
0,184342560; (49);
0,184345660; (183);
0,184348760; (40);
0,184417135; (49);
0,184420245; (173);
0,184423380; (254);
0,184492195; (49);
0,184495295; (170);
0,184498400; (48);
0,184566795; (49);
0,184569895; (178);
0,184572985; (238);
0,184640965; (49);
0,184644055; (199);
0,184647145; (91);
0,184715435; (49);
0,184718545; (192);
0,184721645; (90);
0,184789675; (49);
0,184792760; (162);
0,184795850; (114);
0,184864185; (49);
0,184867290; (154);
0,184870390; (98);
0,184939090; (49);
0,184942230; (147);
0,184945350; (27);
0,185014165; (49);
0,185017275; (133);
0,185020380; (62);
0,185088920; (49);
0,185092040; (134);
0,185095165; (245);
0,185164060; (49);
0,185167170; (131);
0,185170275; (54);
0,185238650; (49);
0,185241750; (111);
0,185244845; (34);
0,185312830; (49);
0,185315920; (99);
0,185319000; (175);
0,185387230; (49);
0,185390330; (90);
0,185393440; (202);
0,185461590; (49);
0,185464685; (81);
0,185467775; (161);
0,185536130; (49);
0,185539240; (71);
0,185542340; (67);
0,185611175; (49);
0,185614300; (66);
0,185617425; (118);
0,185686155; (49);
0,185689255; (69);
0,185692360; (99);
0,185760900; (49);
0,185764035; (60);
0,185767160; (148);
0,185835965; (49);
0,185839070; (71);
0,185842170; (166);
0,185910590; (49);
0,185913695; (76);
0,185916795; (243);
0,185984805; (49);
0,185987885; (91);
0,185990965; (27);
0,186059195; (49);
0,186062305; (97);
0,186065400; (84);
0,186133430; (49);
0,186136515; (109);
0,186139595; (227);
0,186207870; (49);
0,186210980; (122);
0,186214085; (102);
0,186282800; (49);
0,186285930; (140);
0,186289055; (255);
0,186357990; (49);
0,186361115; (152);
0,186364215; (83);
0,186432890; (49);
0,186436025; (164);
0,186439145; (108);
0,186507770; (49);
0,186510865; (175);
0,186513975; (92);
0,186582470; (49);
0,186585580; (188);
0,186588705; (125);
0,186657025; (49);
0,186660115; (196);
0,186663215; (121);
0,186731770; (49);
0,186734895; (197);
0,186738005; (163);
0,186806360; (49);
0,186809450; (187);
0,186812560; (176);
0,186881160; (49);
0,186884270; (130);
0,186887405; (167);
0,186955885; (49);
0,186958995; (133);
0,186962095; (247);
0,187030500; (49);
0,187033595; (117);
0,187036695; (181);
0,187105095; (49);
0,187108215; (114);
0,187111330; (57);
0,187180045; (49);
0,187183145; (102);
0,187186245; (121);
0,187254580; (49);
0,187257690; (94);
0,187260790; (50);
0,187329085; (49);
0,187332190; (80);
0,187335290; (87);
0,187403850; (49);
0,187406960; (72);
0,187410090; (214);
0,187478425; (49);
0,187481520; (57);
0,187484620; (168);
0,187553160; (49);
0,187556285; (47);
0,187559395; (227);
0,187627765; (49);
0,187630865; (47);
0,187633965; (164);
0,187702185; (49);
0,187705275; (45);
0,187708355; (73);
0,187776435; (49);
0,187779535; (44);
0,187782640; (35);
0,187851110; (49);
0,187854200; (47);
0,187857290; (18);
0,187925465; (49);
0,187928565; (57);
0,187931675; (93);
0,188000020; (49);
0,188003120; (59);
0,188006220; (37);
0,188074775; (49);
0,188077890; (68);
0,188081015; (110);
0,188149340; (49);
0,188152440; (72);
0,188155540; (181);
0,188224060; (49);
0,188227195; (86);
0,188230305; (129);
0,188298670; (49);
0,188301770; (100);
0,188304870; (102);
0,188373245; (49);
0,188376340; (105);
0,188379430; (140);
0,188447665; (49);
0,188450780; (122);
0,188453895; (221);
0,188522525; (49);
0,188525625; (136);
0,188528715; (64);
0,188597055; (49);
0,188600155; (149);
0,188603280; (199);
0,188671575; (49);
0,188674675; (165);
0,188677775; (66);
0,188746325; (49);
0,188749455; (173);
0,188752575; (184);
0,188820910; (49);
0,188824010; (183);
0,188827110; (213);
0,188895660; (49);
0,188898775; (189);
0,188901885; (121);
0,188970245; (49);
0,188973345; (189);
0,188976445; (106);
0,189044665; (49);
0,189047745; (195);
0,189050825; (53);
0,189118910; (49);
0,189122010; (194);
0,189125120; (4);
0,189193585; (49);
0,189196680; (195);
0,189199770; (216);
0,189267965; (49);
0,189271090; (183);
0,189274205; (152);
0,189342850; (49);
0,189345965; (179);
0,189349065; (101);
0,189417775; (49);
0,189420900; (164);
0,189424035; (200);
0,189492545; (49);
0,189495650; (149);
0,189498750; (20);
0,189567440; (49);
0,189570570; (137);
0,189573710; (128);
0,189642220; (49);
0,189645330; (120);
0,189648425; (236);
0,189716805; (49);
0,189719900; (114);
0,189722990; (89);
0,189791235; (49);
0,189794345; (94);
0,189797460; (98);
0,189866080; (49);
0,189869185; (85);
0,189872285; (37);
0,189940660; (49);
0,189943785; (78);
0,189946895; (165);
0,190015715; (49);
0,190018825; (67);
0,190021930; (60);
0,190090280; (49);
0,190093370; (63);
0,190096455; (0);
0,190164415; (49);
0,190167495; (69);
0,190170585; (75);
0,190238880; (49);
0,190241975; (72);
0,190245085; (43);
0,190313120; (49);
0,190316200; (78);
0,190319280; (220);
0,190387555; (49);
0,190390655; (85);
0,190393765; (25);
0,190462555; (49);
0,190465665; (98);
0,190468795; (137);
0,190537220; (49);
0,190540300; (108);
0,190543390; (11);
0,190611440; (49);
0,190614545; (117);
0,190617645; (48);
0,190686210; (49);
0,190689315; (133);
0,190692415; (73);
0,190761155; (49);
0,190764280; (142);
0,190767405; (146);
0,190835890; (49);
0,190838995; (154);
0,190842095; (83);
0,190910635; (49);
0,190913760; (163);
0,190916870; (83);
0,190985225; (49);
0,190988325; (180);
0,190991430; (18);
0,191060020; (49);
0,191063130; (186);
0,191066265; (15);
0,191135250; (49);
0,191138385; (194);
0,191141520; (232);
0,191210260; (49);
0,191213375; (198);
0,191216485; (19);
0,191285160; (49);
0,191288270; (204);
0,191291405; (88);
0,191360005; (49);
0,191363105; (180);
0,191366210; (84);
0,191434665; (49);
0,191437775; (118);
0,191440880; (23);
0,191509180; (49);
0,191512280; (124);
0,191515375; (98);
0,191583930; (49);
0,191587055; (115);
0,191590180; (39);
0,191658520; (49);
0,191661615; (107);
0,191664715; (79);
0,191733240; (49);
0,191736365; (92);
0,191739485; (32);
0,191807835; (49);
0,191810935; (79);
0,191814030; (22);
0,191882625; (49);
0,191885735; (69);
0,191888860; (183);
0,191957710; (49);
0,191960835; (56);
0,191963975; (235);
0,192032395; (49);
0,192035475; (45);
0,192038555; (51);
0,192106610; (49);
0,192109720; (45);
0,192112820; (181);
0,192181310; (49);
0,192184405; (48);
0,192187505; (32);
0,192256070; (49);
0,192259180; (48);
0,192262310; (106);
0,192330640; (49);
0,192333740; (54);
0,192336840; (136);
0,192405365; (49);
0,192408500; (58);
0,192411615; (49);
0,192479970; (49);
0,192483070; (67);
0,192486170; (67);
0,192554540; (49);
0,192557630; (68);
0,192560720; (25);
0,192628940; (49);
0,192632065; (81);
0,192635170; (64);
0,192703890; (49);
0,192706985; (89);
0,192710095; (82);
0,192778630; (49);
0,192781755; (96);
0,192784875; (66);
0,192853780; (49);
0,192856880; (107);
0,192859990; (19);
0,192928370; (49);
0,192931465; (127);
0,192934565; (220);
0,193002545; (49);
0,193005625; (139);
0,193008705; (55);
0,193076925; (49);
0,193080035; (154);
0,193083135; (5);
0,193151175; (49);
0,193154255; (163);
0,193157335; (56);
0,193225670; (49);
0,193228775; (173);
0,193231875; (17);
0,193300585; (49);
0,193303720; (187);
0,193306830; (122);
0,193375645; (49);
0,193378755; (185);
0,193381865; (7);
0,193450410; (49);
0,193453535; (191);
0,193456655; (109);
0,193525540; (49);
0,193528650; (195);
0,193531755; (217);
0,193600165; (49);
0,193603270; (191);
0,193606380; (164);
0,193674385; (49);
0,193677465; (180);
0,193680555; (114);
0,193748845; (49);
0,193751945; (182);
0,193755050; (202);
0,193823080; (49);
0,193826160; (165);
0,193829240; (18);
0,193897440; (49);
0,193900540; (152);
0,193903650; (41);
0,193972370; (49);
0,193975480; (136);
0,193978605; (205);
0,194047555; (49);
0,194050670; (127);
0,194053790; (62);
0,194122400; (49);
0,194125530; (111);
0,194128650; (91);
0,194197085; (49);
0,194200185; (96);
0,194203285; (223);
0,194271505; (49);
0,194274595; (90);
0,194277685; (116);
0,194345500; (49);
0,194348580; (79);
0,194351670; (92);
0,194419865; (49);
0,194422965; (71);
0,194426055; (77);
0,194493930; (49);
0,194497010; (64);
0,194500085; (29);
0,194568265; (49);
0,194571360; (67);
0,194574460; (132);
0,194643070; (49);
0,194646180; (66);
0,194649310; (15);
0,194717570; (49);
0,194720640; (73);
0,194723720; (63);
0,194791605; (49);
0,194794705; (76);
0,194797805; (119);
0,194866275; (49);
0,194869390; (91);
0,194872510; (96);
0,194941550; (49);
0,194944685; (96);
0,194947830; (64);
0,195016665; (49);
0,195019780; (105);
0,195022890; (149);
0,195091750; (49);
0,195094890; (119);
0,195098020; (99);
0,195166680; (49);
0,195169805; (133);
0,195172910; (114);
0,195241295; (49);
0,195244385; (149);
0,195247475; (203);
0,195315720; (49);
0,195318835; (161);
0,195321955; (139);
0,195390575; (49);
0,195393675; (174);
0,195396765; (59);
0,195465155; (49);
0,195468275; (182);
0,195471390; (247);
0,195540125; (49);
0,195543225; (192);
0,195546315; (234);
0,195614575; (49);
0,195617675; (190);
0,195620770; (17);
0,195688605; (49);
0,195691685; (200);
0,195694775; (224);
0,195762965; (49);
0,195766070; (201);
0,195769165; (184);
0,195837030; (49);
0,195840110; (199);
0,195843185; (248);
0,195911355; (49);
0,195914460; (189);
0,195917560; (214);
0,195986105; (49);
0,195989230; (187);
0,195992340; (26);
0,196061135; (49);
0,196064235; (173);
0,196067345; (168);
0,196135845; (49);
0,196138955; (156);
0,196142080; (197);
0,196210535; (49);
0,196213625; (144);
0,196216725; (2);
0,196284915; (49);
0,196288005; (136);
0,196291085; (33);
0,196358880; (49);
0,196361955; (118);
0,196365045; (236);
0,196433230; (49);
0,196436330; (106);
0,196439430; (108);
0,196507310; (49);
0,196510380; (94);
0,196513455; (252);
0,196581665; (49);
0,196584740; (87);
0,196587810; (166);
0,196655725; (49);
0,196658825; (77);
0,196661915; (245);
0,196730410; (49);
0,196733520; (68);
0,196736645; (237);
0,196805705; (49);
0,196808855; (71);
0,196811985; (3);
0,196880785; (49);
0,196883885; (72);
0,196886980; (97);
0,196955215; (49);
0,196958305; (75);
0,196961395; (212);
0,197029220; (49);
0,197032300; (79);
0,197035370; (230);
0,197103490; (49);
0,197106590; (91);
0,197109685; (136);
0,197178050; (49);
0,197181165; (102);
0,197184275; (196);
0,197252815; (49);
0,197255905; (112);
0,197258995; (1);
0,197327220; (49);
0,197330330; (124);
0,197333440; (244);
0,197402080; (49);
0,197405180; (140);
0,197408280; (224);
0,197476575; (49);
0,197479675; (158);
0,197482780; (91);
0,197550920; (49);
0,197554010; (163);
0,197557100; (234);
0,197625490; (49);
0,197628590; (180);
0,197631715; (34);
0,197699895; (49);
0,197702990; (170);
0,197706090; (212);
0,197774600; (49);
0,197777720; (140);
0,197780825; (60);
0,197849460; (49);
0,197852570; (146);
0,197855695; (204);
0,197924245; (49);
0,197927345; (155);
0,197930435; (208);
0,197998825; (49);
0,198001945; (151);
0,198005060; (91);
0,198073935; (49);
0,198077045; (149);
0,198080145; (246);
0,198148770; (49);
0,198151890; (138);
0,198155015; (2);
0,198223325; (49);
0,198226415; (139);
0,198229505; (62);
0,198297900; (49);
0,198301025; (127);
0,198304125; (171);
0,198372315; (49);
0,198375405; (108);
0,198378495; (147);
0,198446880; (49);
0,198449990; (96);
0,198453090; (0);
0,198521300; (49);
0,198524390; (84);
0,198527480; (9);
0,198595980; (49);
0,198599090; (75);
0,198602190; (107);
0,198671135; (49);
0,198674270; (59);
0,198677405; (179);
0,198745985; (49);
0,198749075; (54);
0,198752165; (49);
0,198820370; (49);
0,198823490; (46);
0,198826605; (234);
0,198895180; (49);
0,198898270; (51);
0,198901360; (114);
0,198969415; (49);
0,198972495; (49);
0,198975585; (64);
0,199043250; (49);
0,199046325; (58);
0,199049395; (191);
0,199117420; (49);
0,199120510; (60);
0,199123600; (242);
0,199191855; (49);
0,199194965; (66);
0,199198065; (128);
0,199266790; (49);
0,199269900; (75);
0,199273000; (220);
0,199341555; (49);
0,199344680; (86);
0,199347800; (162);
0,199416680; (49);
0,199419785; (100);
0,199422895; (110);
0,199491390; (49);
0,199494515; (103);
0,199497625; (143);
0,199566080; (49);
0,199569180; (121);
0,199572280; (234);
0,199640475; (49);
0,199643565; (134);
0,199646645; (161);
0,199714445; (49);
0,199717515; (153);
0,199720595; (51);
0,199788720; (49);
0,199791815; (160);
0,199794915; (186);
0,199863350; (49);
0,199866460; (175);
0,199869560; (79);
0,199938115; (49);
0,199941200; (180);
0,199944290; (26);
0,200012520; (49);
0,200015630; (184);
0,200018745; (237);
0,200087455; (49);
0,200090565; (180);
0,200093665; (110);
0,200162080; (49);
0,200165190; (187);
0,200168290; (172);
0,200236280; (49);
0,200239370; (179);
0,200242460; (110);
0,200310750; (49);
0,200313860; (173);
0,200316960; (55);
0,200384985; (49);
0,200388065; (164);
0,200391155; (235);
0,200459425; (49);
0,200462530; (155);
0,200465630; (210);
0,200534230; (49);
0,200537340; (147);
0,200540475; (152);
0,200609180; (49);
0,200612280; (134);
0,200615380; (86);
0,200683745; (49);
0,200686875; (119);
0,200689995; (150);
0,200758780; (49);
0,200761890; (112);
0,200764995; (43);
0,200833485; (49);
0,200836605; (93);
0,200839715; (5);
0,200908045; (49);
0,200911135; (81);
0,200914225; (0);
0,200982630; (49);
0,200985730; (71);
0,200988845; (211);
0,201057160; (49);
0,201060260; (64);
0,201063360; (106);
0,201131735; (49);
0,201134825; (57);
0,201137915; (124);
0,201206150; (49);
0,201209275; (61);
0,201212390; (6);
0,201281005; (49);
0,201284105; (62);
0,201287190; (207);
0,201355575; (49);
0,201358710; (66);
0,201361825; (1);
0,201430545; (49);
0,201433645; (68);
0,201436735; (113);
0,201505070; (49);
0,201508180; (77);
0,201511295; (177);
0,201579590; (49);
0,201582685; (87);
0,201585775; (230);
0,201654340; (49);
0,201657455; (98);
0,201660565; (71);
0,201728920; (49);
0,201732020; (107);
0,201735120; (188);
0,201803655; (49);
0,201806765; (125);
0,201809895; (204);
0,201878380; (49);
0,201881485; (139);
0,201884595; (17);
0,201953035; (49);
0,201956125; (152);
0,201959215; (133);
0,202027445; (49);
0,202030560; (164);
0,202033670; (63);
0,202102395; (49);
0,202105495; (177);
0,202108605; (158);
0,202177125; (49);
0,202180265; (189);
0,202183395; (61);
0,202252290; (49);
0,202255390; (190);
0,202258495; (147);
0,202326855; (49);
0,202329945; (198);
0,202333035; (113);
0,202400985; (49);
0,202404070; (199);
0,202407160; (39);
0,202475435; (49);
0,202478545; (199);
0,202481645; (193);
0,202549870; (49);
0,202552970; (191);
0,202556060; (21);
0,202624490; (49);
0,202627600; (185);
0,202630715; (170);
0,202699465; (49);
0,202702590; (175);
0,202705710; (5);
0,202774305; (49);
0,202777410; (166);
0,202780510; (90);
0,202849015; (49);
0,202852125; (147);
0,202855250; (123);
0,202923565; (49);
0,202926655; (140);
0,202929745; (5);
0,202998150; (49);
0,203001260; (119);
0,203004375; (51);
0,203072535; (49);
0,203075625; (109);
0,203078720; (21);
0,203147170; (49);
0,203150285; (94);
0,203153395; (75);
0,203221715; (49);
0,203224805; (88);
0,203227905; (56);
0,203296270; (49);
0,203299365; (78);
0,203302455; (117);
0,203370690; (49);
0,203373800; (72);
0,203376900; (187);
0,203445625; (49);
0,203448725; (69);
0,203451835; (137);
0,203520375; (49);
0,203523490; (71);
0,203526615; (182);
0,203595445; (49);
0,203598545; (77);
0,203601650; (194);
0,203670040; (49);
0,203673140; (78);
0,203676230; (95);
0,203744210; (49);
0,203747300; (91);
0,203750390; (60);
0,203818675; (49);
0,203821780; (98);
0,203824880; (200);
0,203893040; (49);
0,203896130; (110);
0,203899215; (122);
0,203967660; (49);
0,203970765; (116);
0,203973875; (128);
0,204042615; (49);
0,204045755; (135);
0,204048875; (182);
0,204117610; (49);
0,204120715; (152);
0,204123825; (31);
0,204192370; (49);
0,204195490; (164);
0,204198620; (58);
0,204267445; (49);
0,204270555; (177);
0,204273665; (67);
0,204342075; (49);
0,204345180; (192);
0,204348290; (86);
0,204416280; (49);
0,204419370; (193);
0,204422460; (156);
0,204490750; (49);
0,204493850; (200);
0,204496955; (214);
0,204564980; (49);
0,204568070; (199);
0,204571150; (183);
0,204639420; (49);
0,204642520; (192);
0,204645630; (167);
0,204714290; (49);
0,204717400; (187);
0,204720535; (194);
0,204789105; (49);
0,204792195; (180);
0,204795290; (147);
0,204863680; (49);
0,204866805; (177);
0,204869915; (89);
0,204938655; (49);
0,204941755; (160);
0,204944845; (249);
0,205013105; (49);
0,205016200; (145);
0,205019300; (113);
0,205087135; (49);
0,205090220; (138);
0,205093300; (125);
0,205161420; (49);
0,205164520; (122);
0,205167620; (62);
0,205235675; (49);
0,205238765; (110);
0,205241855; (128);
0,205310120; (49);
0,205313225; (97);
0,205316335; (128);
0,205385040; (49);
0,205388170; (86);
0,205391295; (154);
0,205460235; (49);
0,205463350; (79);
0,205466460; (75);
0,205535160; (49);
0,205538295; (64);
0,205541430; (14);
0,205610495; (49);
0,205613595; (62);
0,205616710; (127);
0,205685255; (49);
0,205688355; (64);
0,205691460; (167);
0,205759590; (49);
0,205762680; (67);
0,205765780; (85);
0,205834235; (49);
0,205837355; (73);
0,205840460; (11);
0,205908645; (49);
0,205911735; (74);
0,205914825; (102);
0,205983260; (49);
0,205986375; (87);
0,205989495; (203);
0,206058120; (49);
0,206061245; (94);
0,206064355; (216);
0,206132910; (49);
0,206136005; (104);
0,206139105; (187);
0,206207455; (49);
0,206210560; (121);
0,206213670; (240);
0,206282100; (49);
0,206285190; (135);
0,206288280; (2);
0,206356405; (49);
0,206359505; (151);
0,206362595; (17);
0,206430645; (49);
0,206433735; (162);
0,206436825; (107);
0,206505120; (49);
0,206508230; (173);
0,206511335; (97);
0,206579350; (49);
0,206582435; (183);
0,206585525; (168);
0,206653800; (49);
0,206656905; (192);
0,206660015; (108);
0,206728710; (49);
0,206731835; (193);
0,206734960; (94);
0,206803765; (49);
0,206806865; (202);
0,206809970; (17);
0,206878520; (49);
0,206881635; (199);
0,206884775; (226);
0,206953590; (49);
0,206956690; (197);
0,206959800; (234);
0,207028225; (49);
0,207031320; (186);
0,207034430; (51);
0,207102420; (49);
0,207105505; (179);
0,207108590; (135);
0,207176820; (49);
0,207179915; (168);
0,207183025; (36);
0,207251180; (49);
0,207254275; (150);
0,207257365; (26);
0,207325730; (49);
0,207328845; (144);
0,207331955; (157);
0,207400590; (49);
0,207403710; (127);
0,207406820; (84);
0,207475390; (49);
0,207478490; (116);
0,207481580; (60);
0,207549970; (49);
0,207553095; (96);
0,207556205; (252);
0,207625020; (49);
0,207628125; (91);
0,207631225; (132);
0,207699645; (49);
0,207702750; (85);
0,207705860; (21);
0,207773855; (49);
0,207776935; (73);
0,207780015; (102);
0,207848245; (49);
0,207851355; (66);
0,207854460; (141);
0,207922675; (49);
0,207925775; (68);
0,207928875; (108);
0,207997310; (49);
0,208000420; (66);
0,208003530; (202);
0,208072235; (49);
0,208075355; (77);
0,208078465; (132);
0,208147035; (49);
0,208150125; (81);
0,208153220; (209);
0,208221605; (49);
0,208224730; (91);
0,208227840; (223);
0,208296660; (49);
0,208299760; (105);
0,208302870; (206);
0,208371320; (49);
0,208374435; (114);
0,208377550; (218);
0,208445690; (49);
0,208448780; (129);
0,208451860; (203);
0,208520100; (49);
0,208523205; (140);
0,208526305; (87);
0,208594325; (49);
0,208597405; (159);
0,208600490; (80);
0,208668765; (49);
0,208671870; (169);
0,208674970; (164);
0,208743610; (49);
0,208746750; (182);
0,208749865; (34);
0,208818730; (49);
0,208821840; (192);
0,208824935; (31);
0,208893445; (49);
0,208896560; (199);
0,208899685; (57);
0,208968110; (49);
0,208971205; (202);
0,208974305; (88);
0,209042625; (49);
0,209045745; (200);
0,209048850; (197);
0,209117275; (49);
0,209120375; (200);
0,209123470; (19);
0,209192030; (49);
0,209195140; (201);
0,209198265; (182);
0,209266590; (49);
0,209269680; (188);
0,209272775; (244);
0,209341140; (49);
0,209344265; (190);
0,209347370; (42);
0,209415695; (49);
0,209418785; (174);
0,209421885; (170);
0,209490265; (49);
0,209493360; (155);
0,209496450; (63);
0,209564675; (49);
0,209567785; (147);
0,209570900; (85);
0,209639535; (49);
0,209642635; (137);
0,209645730; (131);
0,209714020; (49);
0,209717125; (120);
0,209720225; (193);
0,209788355; (49);
0,209791445; (106);
0,209794535; (232);
0,209862930; (49);
0,209866040; (98);
0,209869140; (50);
0,209937320; (49);
0,209940415; (86);
0,209943505; (127);
0,210011875; (49);
0,210014985; (74);
0,210018095; (66);
0,210086410; (49);
0,210089515; (76);
0,210092615; (86);
0,210160985; (49);
0,210164080; (74);
0,210167170; (2);
0,210235385; (49);
0,210238510; (76);
0,210241610; (233);
0,210310320; (49);
0,210313430; (74);
0,210316535; (158);
0,210384920; (49);
0,210388010; (87);
0,210391110; (238);
0,210459070; (49);
0,210462160; (98);
0,210465240; (226);
0,210533475; (49);
0,210536570; (105);
0,210539680; (232);
0,210607830; (49);
0,210610925; (117);
0,210614015; (2);
0,210682385; (49);
0,210685495; (137);
0,210688610; (186);
0,210757240; (49);
0,210760350; (150);
0,210763480; (201);
0,210832055; (49);
0,210835150; (162);
0,210838240; (253);
0,210906625; (49);
0,210909750; (175);
0,210912870; (231);
0,210981670; (49);
0,210984775; (188);
