Time;SPI (1,2,3,4)
0,034704310; (181);
0,034707415; (55);
0,034775985; (49);
0,034779105; (183);
0,034782200; (112);
0,034850830; (49);
0,034853970; (186);
0,034857085; (89);
0,034925500; (49);
0,034928595; (187);
0,034931710; (141);
0,035000385; (49);
0,035003505; (188);
0,035006635; (150);
0,035075070; (49);
0,035078175; (181);
0,035081275; (77);
0,035149700; (49);
0,035152815; (180);
0,035155930; (178);
0,035224720; (49);
0,035227830; (168);
0,035230965; (21);
0,035299465; (49);
0,035302560; (160);
0,035305660; (14);
0,035374075; (49);
0,035377200; (147);
0,035380315; (157);
0,035448690; (49);
0,035451775; (131);
0,035454875; (213);
0,035522985; (49);
0,035526065; (119);
0,035529145; (34);
0,035596860; (49);
0,035599930; (106);
0,035603010; (20);
0,035671045; (49);
0,035674140; (91);
0,035677230; (182);
0,035745515; (49);
0,035748630; (81);
0,035751735; (52);
0,035820175; (49);
0,035823265; (70);
0,035826355; (112);
0,035894505; (49);
0,035897610; (61);
0,035900715; (9);
0,035969260; (49);
0,035972355; (59);
0,035975445; (138);
0,036043705; (49);
0,036046810; (55);
0,036049915; (223);
0,036118120; (49);
0,036121220; (58);
0,036124315; (69);
0,036192795; (49);
0,036195910; (62);
0,036199025; (184);
0,036267265; (49);
0,036270370; (63);
0,036273465; (155);
0,036341910; (49);
0,036345025; (78);
0,036348140; (92);
0,036416675; (49);
0,036419785; (85);
0,036422890; (96);
0,036491360; (49);
0,036494445; (97);
0,036497545; (174);
0,036565850; (49);
0,036568965; (111);
0,036572075; (172);
0,036640780; (49);
0,036643885; (123);
0,036646985; (185);
0,036715355; (49);
0,036718460; (143);
0,036721575; (187);
0,036789640; (49);
0,036792725; (149);
0,036795825; (40);
0,036864195; (49);
0,036867315; (166);
0,036870420; (235);
0,036938645; (49);
0,036941745; (175);
0,036944830; (132);
0,037013280; (49);
0,037016395; (182);
0,037019510; (125);
0,037087905; (49);
0,037091000; (190);
0,037094105; (3);
0,037162485; (49);
0,037165575; (188);
0,037168650; (195);
0,037236800; (49);
0,037239910; (191);
0,037243015; (250);
0,037311655; (49);
0,037314750; (186);
0,037317855; (4);
0,037386180; (49);
0,037389280; (177);
0,037392385; (215);
0,037460295; (49);
0,037463375; (168);
0,037466455; (111);
0,037534600; (49);
0,037537705; (159);
0,037540800; (123);
0,037608745; (49);
0,037611820; (150);
0,037614900; (0);
0,037683090; (49);
0,037686185; (134);
0,037689280; (165);
0,037757980; (49);
0,037761110; (122);
0,037764230; (126);
0,037832550; (49);
0,037835630; (103);
0,037838710; (229);
0,037906675; (49);
0,037909785; (94);
0,037912890; (108);
0,037981360; (49);
0,037984455; (82);
0,037987560; (121);
0,038056205; (49);
0,038059335; (68);
0,038062445; (135);
0,038130855; (49);
0,038133960; (65);
0,038137055; (113);
0,038205675; (49);
0,038208805; (62);
0,038211925; (77);
0,038280350; (49);
0,038283450; (61);
0,038286545; (242);
0,038355145; (49);
0,038358285; (59);
0,038361395; (38);
0,038430265; (49);
0,038433400; (64);
0,038436520; (49);
0,038505180; (49);
0,038508285; (68);
0,038511400; (81);
0,038580030; (49);
0,038583145; (80);
0,038586280; (215);
0,038655240; (49);
0,038658350; (86);
0,038661455; (105);
0,038729975; (49);
0,038733090; (106);
0,038736205; (95);
0,038804440; (49);
0,038807515; (116);
0,038810605; (136);
0,038878930; (49);
0,038882035; (129);
0,038885145; (220);
0,038953230; (49);
0,038956310; (148);
0,038959400; (86);
0,039027695; (49);
0,039030805; (160);
0,039033910; (140);
0,039102330; (49);
0,039105440; (169);
0,039108555; (35);
0,039176920; (49);
0,039180010; (181);
0,039183100; (75);
0,039251245; (49);
0,039254360; (182);
0,039257465; (249);
0,039326090; (49);
0,039329195; (188);
0,039332300; (93);
0,039400670; (49);
0,039403775; (189);
0,039406880; (128);
0,039475095; (49);
0,039478190; (185);
0,039481280; (108);
0,039549745; (49);
0,039552870; (186);
0,039555970; (132);
0,039624230; (49);
0,039627330; (178);
0,039630420; (124);
0,039698875; (49);
0,039701990; (169);
0,039705105; (31);
0,039773625; (49);
0,039776735; (160);
0,039779850; (185);
0,039848310; (49);
0,039851405; (145);
0,039854500; (144);
0,039922795; (49);
0,039925915; (127);
0,039929030; (44);
0,039997750; (49);
0,040000855; (118);
0,040003950; (11);
0,040072365; (49);
0,040075465; (106);
0,040078590; (70);
0,040146825; (49);
0,040149915; (87);
0,040153010; (251);
0,040221495; (49);
0,040224610; (81);
0,040227715; (88);
0,040295975; (49);
0,040299065; (68);
0,040302160; (139);
0,040370635; (49);
0,040373735; (58);
0,040376850; (96);
0,040445250; (49);
0,040448355; (51);
0,040451465; (132);
0,040519915; (49);
0,040523015; (58);
0,040526100; (77);
0,040594405; (49);
0,040597520; (64);
0,040600650; (38);
0,040669445; (49);
0,040672550; (64);
0,040675655; (48);
0,040744255; (49);
0,040747390; (71);
0,040750520; (6);
0,040819435; (49);
0,040822540; (83);
0,040825645; (71);
0,040894050; (49);
0,040897135; (95);
0,040900220; (89);
0,040968430; (49);
0,040971535; (102);
0,040974650; (117);
0,041043425; (49);
0,041046555; (119);
0,041049680; (45);
0,041118270; (49);
0,041121385; (130);
0,041124490; (108);
0,041192855; (49);
0,041195940; (149);
0,041199030; (246);
0,041267195; (49);
0,041270300; (157);
0,041273405; (24);
0,041342025; (49);
0,041345120; (170);
0,041348220; (106);
0,041416630; (49);
0,041419760; (176);
0,041422870; (121);
0,041491380; (49);
0,041494465; (185);
0,041497565; (9);
0,041565700; (49);
0,041568790; (188);
0,041571875; (213);
0,041639610; (49);
0,041642680; (195);
0,041645760; (131);
0,041713865; (49);
0,041716965; (189);
0,041720050; (212);
0,041788215; (49);
0,041791310; (187);
0,041794410; (249);
0,041862830; (49);
0,041865935; (171);
0,041869040; (57);
0,041937890; (49);
0,041941025; (165);
0,041944145; (90);
0,042012645; (49);
0,042015735; (156);
0,042018820; (31);
0,042086950; (49);
0,042090055; (142);
0,042093170; (153);
0,042161725; (49);
0,042164820; (129);
0,042167925; (48);
0,042236565; (49);
0,042239690; (114);
0,042242810; (58);
0,042311210; (49);
0,042314315; (104);
0,042317415; (120);
0,042385875; (49);
0,042388990; (84);
0,042392115; (176);
0,042460375; (49);
0,042463465; (77);
0,042466560; (193);
0,042534995; (49);
0,042538125; (67);
0,042541240; (102);
0,042609935; (49);
0,042613055; (63);
0,042616175; (206);
0,042684815; (49);
0,042687920; (54);
0,042691030; (78);
0,042759485; (49);
0,042762595; (63);
0,042765720; (228);
0,042834590; (49);
0,042837705; (64);
0,042840810; (41);
0,042909255; (49);
0,042912365; (65);
0,042915460; (168);
0,042983500; (49);
0,042986595; (74);
0,042989680; (219);
0,043057990; (49);
0,043061095; (86);
0,043064205; (36);
0,043132300; (49);
0,043135390; (96);
0,043138475; (43);
0,043206900; (49);
0,043210005; (110);
0,043213110; (30);
0,043281780; (49);
0,043284900; (124);
0,043288025; (18);
0,043356735; (49);
0,043359830; (141);
0,043362935; (40);
0,043431335; (49);
0,043434450; (151);
0,043437565; (236);
0,043506070; (49);
0,043509170; (159);
0,043512265; (213);
0,043580480; (49);
0,043583580; (173);
0,043586675; (10);
0,043654730; (49);
0,043657820; (182);
0,043660910; (26);
0,043729215; (49);
0,043732320; (187);
0,043735425; (251);
0,043803530; (49);
0,043806615; (190);
0,043809705; (213);
0,043877985; (49);
0,043881095; (193);
0,043884210; (131);
0,043952995; (49);
0,043956120; (188);
0,043959260; (53);
0,044028110; (49);
0,044031225; (185);
0,044034330; (75);
0,044102910; (49);
0,044106035; (173);
0,044109145; (166);
0,044177505; (49);
0,044180585; (163);
0,044183660; (207);
0,044251585; (49);
0,044254680; (153);
0,044257770; (178);
0,044325875; (49);
0,044328970; (139);
0,044332060; (229);
0,044400430; (49);
0,044403535; (119);
0,044406640; (6);
0,044474750; (49);
0,044477840; (109);
0,044480930; (30);
0,044549200; (49);
0,044552310; (98);
0,044555425; (103);
0,044624075; (49);
0,044627200; (87);
0,044630320; (188);
0,044698970; (49);
0,044702075; (77);
0,044705170; (110);
0,044773640; (49);
0,044776750; (71);
0,044779890; (250);
0,044848690; (49);
0,044851790; (60);
0,044854885; (196);
0,044923185; (49);
0,044926270; (61);
0,044929365; (223);
0,044997260; (49);
0,045000340; (59);
0,045003440; (72);
0,045071710; (49);
0,045074815; (67);
0,045077920; (13);
0,045145845; (49);
0,045148920; (67);
0,045152000; (159);
0,045220250; (49);
0,045223360; (80);
0,045226465; (23);
0,045295150; (49);
0,045298280; (81);
0,045301390; (10);
0,045369900; (49);
0,045372995; (102);
0,045376100; (77);
0,045444545; (49);
0,045447660; (114);
0,045450790; (106);
0,045519605; (49);
0,045522700; (129);
0,045525805; (79);
0,045594140; (49);
0,045597235; (145);
0,045600330; (25);
0,045668255; (49);
0,045671335; (155);
0,045674430; (44);
0,045742705; (49);
0,045745800; (166);
0,045748905; (145);
0,045816840; (49);
0,045819920; (178);
0,045823000; (73);
0,045891265; (49);
0,045894370; (184);
0,045897465; (135);
0,045966145; (49);
0,045969255; (189);
0,045972395; (176);
0,046040895; (49);
0,046044005; (191);
0,046047100; (217);
0,046115540; (49);
0,046118670; (189);
0,046121795; (98);
0,046190585; (49);
0,046193690; (181);
0,046196785; (185);
0,046265120; (49);
0,046268220; (179);
0,046271325; (93);
0,046339245; (49);
0,046342325; (170);
0,046345420; (15);
0,046413685; (49);
0,046416790; (151);
0,046419885; (132);
0,046487830; (49);
0,046490910; (145);
0,046493990; (164);
0,046562245; (49);
0,046565345; (130);
0,046568440; (47);
0,046637130; (49);
0,046640250; (113);
0,046643380; (238);
0,046711715; (49);
0,046714795; (106);
0,046717870; (160);
0,046785835; (49);
0,046788930; (91);
0,046792035; (89);
0,046860580; (49);
0,046863700; (80);
0,046866825; (104);
0,046935925; (49);
0,046939080; (69);
0,046942220; (245);
0,047011125; (49);
0,047014245; (63);
0,047017360; (7);
0,047086135; (49);
0,047089250; (59);
0,047092355; (42);
0,047160910; (49);
0,047164025; (58);
0,047167150; (54);
0,047235820; (49);
0,047238915; (58);
0,047242015; (238);
0,047310455; (49);
0,047313580; (55);
0,047316695; (105);
0,047385300; (49);
0,047388390; (64);
0,047391485; (17);
0,047459795; (49);
0,047462910; (71);
0,047466025; (93);
0,047534655; (49);
0,047537740; (86);
0,047540840; (91);
0,047609045; (49);
0,047612150; (98);
0,047615255; (212);
0,047683300; (49);
0,047686390; (113);
0,047689470; (172);
0,047757785; (49);
0,047760895; (129);
0,047764000; (0);
0,047832100; (49);
0,047835190; (141);
0,047838270; (5);
0,047906620; (49);
0,047909725; (159);
0,047912835; (35);
0,047981485; (49);
0,047984625; (163);
0,047987735; (154);
0,048056385; (49);
0,048059480; (175);
0,048062585; (189);
0,048131060; (49);
0,048134175; (186);
0,048137305; (238);
0,048206020; (49);
0,048209125; (185);
0,048212225; (137);
0,048280595; (49);
0,048283710; (184);
0,048286815; (160);
0,048354885; (49);
0,048357975; (187);
0,048361075; (136);
0,048429445; (49);
0,048432550; (178);
0,048435655; (38);
0,048503755; (49);
0,048506835; (173);
0,048509935; (75);
0,048578285; (49);
0,048581395; (164);
0,048584500; (70);
0,048653130; (49);
0,048656235; (154);
0,048659345; (94);
0,048727975; (49);
0,048731065; (141);
0,048734160; (205);
0,048802480; (49);
0,048805595; (129);
0,048808695; (193);
0,048877415; (49);
0,048880520; (115);
0,048883625; (252);
0,048951995; (49);
0,048955100; (101);
0,048958205; (61);
0,049026415; (49);
0,049029510; (90);
0,049032595; (51);
0,049101055; (49);
0,049104180; (77);
0,049107280; (207);
0,049175525; (49);
0,049178620; (66);
0,049181720; (249);
0,049250215; (49);
0,049253330; (65);
0,049256445; (205);
0,049324950; (49);
0,049328055; (56);
0,049331170; (108);
0,049399615; (49);
0,049402715; (50);
0,049405810; (37);
0,049474090; (49);
0,049477205; (56);
0,049480320; (189);
0,049549025; (49);
0,049552130; (58);
0,049555225; (198);
0,049623585; (49);
0,049626690; (66);
0,049629795; (133);
0,049697865; (49);
0,049700950; (74);
0,049704040; (140);
0,049772345; (49);
0,049775450; (95);
0,049778555; (1);
0,049846655; (49);
0,049849745; (103);
0,049852840; (215);
0,049921255; (49);
0,049924360; (119);
0,049927475; (190);
0,049996070; (49);
0,049999200; (133);
0,050002310; (34);
0,050071095; (49);
0,050074200; (144);
0,050077295; (103);
0,050145755; (49);
0,050148875; (159);
0,050152005; (247);
0,050220885; (49);
0,050223995; (172);
0,050227100; (4);
0,050295650; (49);
0,050298790; (180);
0,050301900; (166);
0,050370435; (49);
0,050373535; (190);
0,050376630; (127);
0,050444875; (49);
0,050447955; (186);
0,050451035; (129);
0,050519070; (49);
0,050522165; (190);
0,050525270; (92);
0,050593880; (49);
0,050597005; (191);
0,050600125; (177);
0,050668555; (49);
0,050671660; (184);
0,050674755; (236);
0,050743215; (49);
0,050746305; (174);
0,050749400; (223);
0,050817710; (49);
0,050820825; (169);
0,050823950; (98);
0,050892570; (49);
0,050895660; (158);
0,050898755; (254);
0,050967035; (49);
0,050970165; (141);
0,050973280; (72);
0,051042000; (49);
0,051045095; (130);
0,051048200; (242);
0,051116465; (49);
0,051119555; (116);
0,051122645; (47);
0,051190515; (49);
0,051193595; (103);
0,051196685; (2);
0,051264950; (49);
0,051268055; (90);
0,051271160; (110);
0,051339480; (49);
0,051342585; (81);
0,051345690; (56);
0,051414130; (49);
0,051417225; (68);
0,051420310; (160);
0,051488460; (49);
0,051491570; (62);
0,051494675; (170);
0,051563210; (49);
0,051566315; (53);
0,051569400; (139);
0,051637660; (49);
0,051640765; (56);
0,051643880; (132);
0,051712075; (49);
0,051715180; (57);
0,051718275; (85);
0,051786750; (49);
0,051789865; (62);
0,051792980; (7);
0,051861235; (49);
0,051864330; (67);
0,051867430; (144);
0,051935870; (49);
0,051938985; (86);
0,051942110; (158);
0,052010635; (49);
0,052013740; (94);
0,052016850; (181);
0,052085390; (49);
0,052088480; (106);
0,052091575; (104);
0,052159880; (49);
0,052162995; (120);
0,052166105; (26);
0,052234815; (49);
0,052237920; (136);
0,052241025; (67);
0,052309435; (49);
0,052312540; (153);
0,052315655; (145);
0,052383885; (49);
0,052386985; (162);
0,052390070; (97);
0,052458550; (49);
0,052461665; (169);
0,052464765; (201);
0,052533025; (49);
0,052536125; (180);
0,052539210; (10);
0,052607665; (49);
0,052610780; (188);
0,052613895; (48);
0,052682300; (49);
0,052685395; (188);
0,052688500; (236);
0,052756955; (49);
0,052760055; (192);
0,052763140; (152);
0,052831465; (49);
0,052834580; (190);
0,052837690; (200);
0,052906475; (49);
0,052909580; (184);
0,052912695; (0);
0,052981305; (49);
0,052984440; (172);
0,052987560; (140);
0,053056540; (49);
0,053059655; (169);
0,053062760; (248);
0,053131190; (49);
0,053134280; (156);
0,053137375; (198);
0,053205400; (49);
0,053208495; (140);
0,053211580; (203);
0,053279880; (49);
0,053282985; (127);
0,053286090; (210);
0,053354200; (49);
0,053357290; (114);
0,053360380; (114);
0,053428795; (49);
0,053431905; (97);
0,053435020; (103);
0,053503790; (49);
0,053506920; (83);
0,053510060; (98);
0,053578925; (49);
0,053582040; (76);
0,053585150; (206);
0,053653720; (49);
0,053656850; (66);
0,053659960; (5);
0,053728500; (49);
0,053731600; (65);
0,053734695; (102);
0,053802995; (49);
0,053806090; (60);
0,053809180; (45);
0,053877075; (49);
0,053880155; (58);
0,053883235; (232);
0,053951445; (49);
0,053954545; (64);
0,053957650; (140);
0,054025780; (49);
0,054028880; (68);
0,054031975; (218);
0,054100325; (49);
0,054103430; (75);
0,054106545; (8);
0,054175400; (49);
0,054178540; (85);
0,054181655; (88);
0,054250155; (49);
0,054253240; (95);
0,054256330; (85);
0,054324470; (49);
0,054327575; (105);
0,054330680; (233);
0,054399235; (49);
0,054402335; (125);
0,054405430; (9);
0,054474075; (49);
0,054477200; (138);
0,054480320; (237);
0,054548725; (49);
0,054551820; (151);
0,054554920; (109);
0,054623390; (49);
0,054626505; (164);
0,054629620; (217);
0,054697890; (49);
0,054700975; (177);
0,054704070; (90);
0,054772520; (49);
0,054775640; (184);
0,054778755; (0);
0,054847505; (49);
0,054850640; (192);
0,054853760; (166);
0,054922435; (49);
0,054925545; (193);
0,054928650; (206);
0,054997220; (49);
0,055000345; (192);
0,055003475; (0);
0,055071825; (49);
0,055074905; (189);
0,055077980; (118);
0,055145890; (49);
0,055148990; (186);
0,055152075; (146);
0,055220250; (49);
0,055223350; (176);
0,055226455; (75);
0,055294875; (49);
0,055297980; (159);
0,055301095; (174);
0,055369190; (49);
0,055372275; (151);
0,055375375; (226);
0,055443720; (49);
0,055446835; (135);
0,055449940; (107);
0,055518675; (49);
0,055521785; (125);
0,055524925; (148);
0,055593555; (49);
0,055596660; (112);
0,055599755; (243);
0,055668220; (49);
0,055671350; (96);
0,055674475; (92);
0,055743195; (49);
0,055746300; (84);
0,055749400; (106);
0,055817775; (49);
0,055820880; (77);
0,055823995; (53);
0,055892065; (49);
0,055895150; (65);
0,055898240; (149);
0,055966545; (49);
0,055969660; (62);
0,055972770; (78);
0,056040860; (49);
0,056043950; (58);
0,056047040; (201);
0,056115400; (49);
0,056118505; (62);
0,056121610; (112);
0,056190275; (49);
0,056193400; (63);
0,056196530; (95);
0,056265315; (49);
0,056268410; (67);
0,056271505; (126);
0,056339965; (49);
0,056343105; (81);
0,056346215; (189);
0,056415085; (49);
0,056418190; (90);
0,056421305; (134);
0,056489795; (49);
0,056492900; (102);
0,056496015; (38);
0,056564080; (49);
0,056567170; (111);
0,056570265; (178);
0,056638630; (49);
0,056641745; (133);
0,056644850; (207);
0,056712950; (49);
0,056716040; (142);
0,056719130; (76);
0,056787485; (49);
0,056790590; (158);
0,056793695; (115);
0,056862355; (49);
0,056865485; (164);
0,056868600; (234);
0,056937240; (49);
0,056940335; (181);
0,056943435; (143);
0,057011910; (49);
0,057015020; (187);
0,057018145; (86);
0,057086935; (49);
0,057090030; (191);
0,057093135; (170);
0,057161540; (49);
0,057164660; (193);
0,057167775; (23);
0,057236140; (49);
0,057239245; (194);
0,057242340; (134);
0,057310980; (49);
0,057314105; (190);
0,057317230; (40);
0,057385640; (49);
0,057388735; (180);
0,057391835; (43);
0,057460450; (49);
0,057463590; (172);
0,057466695; (145);
0,057535135; (49);
0,057538230; (160);
0,057541325; (186);
0,057609780; (49);
0,057612880; (148);
0,057615975; (86);
0,057684295; (49);
0,057687410; (136);
0,057690525; (88);
0,057759230; (49);
0,057762335; (124);
0,057765430; (220);
0,057833875; (49);
0,057837000; (112);
0,057840125; (232);
0,057909000; (49);
0,057912110; (94);
0,057915215; (213);
0,057983650; (49);
0,057986735; (85);
0,057989835; (21);
0,058057870; (49);
0,058060950; (74);
0,058064040; (203);
0,058132340; (49);
0,058135450; (66);
0,058138555; (67);
0,058206680; (49);
0,058209755; (64);
0,058212845; (11);
0,058281120; (49);
0,058284225; (60);
0,058287340; (190);
0,058356115; (49);
0,058359250; (63);
0,058362375; (224);
0,058431390; (49);
0,058434510; (60);
0,058437625; (62);
0,058506325; (49);
0,058509450; (72);
0,058512580; (104);
0,058580945; (49);
0,058584025; (84);
0,058587105; (226);
0,058654980; (49);
0,058658075; (96);
0,058661155; (8);
0,058729150; (49);
0,058732250; (107);
0,058735340; (232);
0,058803625; (49);
0,058806720; (122);
0,058809825; (146);
0,058877760; (49);
0,058880840; (135);
0,058883920; (128);
0,058952110; (49);
0,058955215; (145);
0,058958310; (188);
0,059026985; (49);
0,059030110; (163);
0,059033235; (143);
0,059101585; (49);
0,059104665; (171);
0,059107745; (153);
0,059175720; (49);
0,059178815; (181);
0,059181910; (181);
0,059250375; (49);
0,059253495; (189);
0,059256600; (18);
0,059325400; (49);
0,059328535; (190);
0,059331660; (51);
0,059400235; (49);
0,059403340; (190);
0,059406445; (35);
0,059475070; (49);
0,059478180; (193);
0,059481305; (137);
0,059549730; (49);
0,059552835; (186);
0,059555940; (118);
0,059624615; (49);
0,059627745; (182);
0,059630855; (124);
0,059699800; (49);
0,059702925; (168);
0,059706070; (220);
0,059774720; (49);
0,059777825; (159);
0,059780930; (20);
0,059849560; (49);
0,059852690; (148);
0,059855825; (101);
0,059924780; (49);
0,059927885; (134);
0,059930990; (163);
0,059999525; (49);
0,060002635; (118);
0,060005755; (218);
0,060073965; (49);
0,060077065; (104);
0,060080155; (53);
0,060148460; (49);
0,060151575; (93);
0,060154680; (139);
0,060222775; (49);
0,060225860; (82);
0,060228955; (191);
0,060297385; (49);
0,060300490; (69);
0,060303600; (107);
0,060372025; (49);
0,060375130; (62);
0,060378235; (150);
0,060446685; (49);
0,060449770; (57);
0,060452855; (81);
0,060521000; (49);
0,060524105; (59);
0,060527210; (65);
0,060595845; (49);
0,060598945; (59);
0,060602050; (53);
0,060670415; (49);
0,060673520; (62);
0,060676635; (222);
0,060744700; (49);
0,060747790; (76);
0,060750870; (216);
0,060819180; (49);
0,060822295; (84);
0,060825400; (155);
0,060893505; (49);
0,060896590; (96);
0,060899670; (249);
0,060967960; (49);
0,060971065; (106);
0,060974175; (225);
0,061042765; (49);
0,061045900; (122);
0,061049010; (115);
0,061117645; (49);
0,061120745; (138);
0,061123850; (215);
0,061192275; (49);
0,061195390; (152);
0,061198505; (112);
0,061267005; (49);
0,061270100; (164);
0,061273200; (9);
0,061341435; (49);
0,061344550; (177);
0,061347655; (106);
0,061415720; (49);
0,061418810; (183);
0,061421890; (250);
0,061490035; (49);
0,061493140; (188);
0,061496235; (114);
0,061564180; (49);
0,061567260; (193);
0,061570340; (31);
0,061638535; (49);
0,061641640; (195);
0,061644740; (99);
0,061713440; (49);
0,061716570; (193);
0,061719690; (66);
0,061788175; (49);
0,061791280; (186);
0,061794385; (93);
0,061862850; (49);
0,061865960; (177);
0,061869085; (84);
0,061937890; (49);
0,061941000; (170);
0,061944105; (91);
0,062012400; (49);
0,062015500; (158);
0,062018585; (36);
0,062086485; (49);
0,062089570; (143);
0,062092660; (127);
0,062160930; (49);
0,062164030; (131);
0,062167125; (237);
0,062235200; (49);
0,062238290; (121);
0,062241380; (100);
0,062309735; (49);
0,062312840; (104);
0,062315945; (97);
0,062384805; (49);
0,062387930; (90);
0,062391065; (196);
0,062459545; (49);
0,062462635; (77);
0,062465725; (255);
0,062533855; (49);
0,062536965; (71);
0,062540075; (251);
0,062608625; (49);
0,062611720; (62);
0,062614815; (252);
0,062682990; (49);
0,062686075; (63);
0,062689175; (164);
0,062757125; (49);
0,062760220; (67);
0,062763305; (131);
0,062831500; (49);
0,062834600; (64);
0,062837695; (142);
0,062905650; (49);
0,062908730; (71);
0,062911810; (110);
0,062979990; (49);
0,062983090; (79);
0,062986195; (31);
0,063054885; (49);
0,063057995; (86);
0,063061120; (174);
0,063129470; (49);
0,063132550; (102);
0,063135625; (86);
0,063203585; (49);
0,063206695; (110);
0,063209800; (183);
0,063278335; (49);
0,063281460; (127);
0,063284590; (205);
0,063353700; (49);
0,063356850; (140);
0,063359990; (174);
0,063428880; (49);
0,063432010; (150);
0,063435115; (97);
0,063503890; (49);
0,063507025; (157);
0,063510155; (219);
0,063578740; (49);
0,063581845; (178);
0,063584960; (151);
0,063653585; (49);
0,063656680; (184);
0,063659790; (200);
0,063728260; (49);
0,063731385; (192);
0,063734510; (133);
0,063803380; (49);
0,063806495; (194);
0,063809600; (169);
0,063878225; (49);
0,063881365; (193);
0,063884495; (117);
0,063953385; (49);
0,063956490; (194);
0,063959595; (99);
0,064028200; (49);
0,064031345; (185);
0,064034465; (121);
0,064103445; (49);
0,064106550; (177);
0,064109655; (30);
0,064178090; (49);
0,064181175; (167);
0,064184270; (248);
0,064252305; (49);
0,064255385; (153);
0,064258475; (222);
0,064326775; (49);
0,064329885; (143);
0,064332995; (34);
0,064401100; (49);
0,064404190; (122);
0,064407270; (182);
0,064475555; (49);
0,064478660; (115);
0,064481765; (245);
0,064550625; (49);
0,064553745; (100);
0,064556875; (166);
0,064625375; (49);
0,064628465; (88);
0,064631555; (165);
0,064699680; (49);
0,064702790; (77);
0,064705895; (159);
0,064774465; (49);
0,064777560; (72);
0,064780665; (24);
0,064849310; (49);
0,064852430; (67);
0,064855560; (0);
0,064923970; (49);
0,064927075; (61);
0,064930170; (244);
0,064998780; (49);
0,065001905; (66);
0,065005025; (172);
0,065073470; (49);
0,065076565; (67);
0,065079660; (147);
0,065148265; (49);
0,065151375; (72);
0,065154510; (80);
0,065223195; (49);
0,065226310; (80);
0,065229420; (32);
0,065297915; (49);
0,065301020; (91);
0,065304120; (4);
0,065372550; (49);
0,065375650; (106);
0,065378765; (87);
0,065447130; (49);
0,065450220; (114);
0,065453315; (68);
0,065521495; (49);
0,065524590; (126);
0,065527680; (158);
0,065595430; (49);
0,065598515; (146);
0,065601605; (188);
0,065669735; (49);
0,065672810; (159);
0,065675890; (184);
0,065743615; (49);
0,065746685; (169);
0,065749765; (32);
0,065817855; (49);
0,065820950; (183);
0,065824040; (207);
0,065892555; (49);
0,065895685; (189);
0,065898800; (1);
0,065966995; (49);
0,065970065; (192);
0,065973135; (172);
0,066040920; (49);
0,066044025; (196);
0,066047120; (32);
0,066115500; (49);
0,066118615; (193);
0,066121725; (127);
0,066190670; (49);
0,066193810; (193);
0,066196945; (52);
0,066265690; (49);
0,066268800; (186);
0,066271920; (83);
0,066340530; (49);
0,066343640; (181);
0,066346780; (139);
0,066415210; (49);
0,066418315; (162);
0,066421410; (112);
0,066490000; (49);
0,066493130; (149);
0,066496245; (181);
0,066565310; (49);
0,066568445; (140);
0,066571585; (193);
0,066640225; (49);
0,066643310; (125);
0,066646410; (200);
0,066714700; (49);
0,066717820; (112);
0,066720935; (183);
0,066789720; (49);
0,066792835; (100);
0,066795940; (196);
0,066864400; (49);
0,066867495; (86);
0,066870600; (249);
0,066938660; (49);
0,066941745; (78);
0,066944835; (144);
0,067013205; (49);
0,067016310; (69);
0,067019415; (125);
0,067087530; (49);
0,067090615; (66);
0,067093695; (68);
0,067162120; (49);
0,067165225; (62);
0,067168340; (35);
0,067237005; (49);
0,067240125; (64);
0,067243255; (129);
0,067311960; (49);
0,067315065; (68);
0,067318160; (195);
0,067386610; (49);
0,067389735; (74);
0,067392860; (2);
0,067461755; (49);
0,067464860; (80);
0,067467965; (254);
0,067536485; (49);
0,067539600; (94);
0,067542725; (12);
0,067610950; (49);
0,067614030; (104);
0,067617120; (91);
0,067685435; (49);
0,067688540; (121);
0,067691645; (141);
0,067759750; (49);
0,067762825; (134);
0,067765925; (145);
0,067834280; (49);
0,067837385; (147);
0,067840500; (227);
0,067908920; (49);
0,067912035; (156);
0,067915140; (179);
0,067983595; (49);
0,067986680; (174);
0,067989770; (248);
0,068057915; (49);
0,068061020; (182);
0,068064125; (4);
0,068132760; (49);
0,068135855; (185);
0,068138960; (21);
0,068207295; (49);
0,068210395; (192);
0,068213490; (233);
0,068281410; (49);
0,068284500; (194);
0,068287585; (200);
0,068355860; (49);
0,068358955; (196);
0,068362060; (214);
0,068430000; (49);
0,068433080; (182);
0,068436160; (90);
0,068504425; (49);
0,068507535; (181);
0,068510630; (105);
0,068579320; (49);
0,068582440; (168);
0,068585565; (203);
0,068653910; (49);
0,068656990; (157);
0,068660065; (143);
0,068728040; (49);
0,068731135; (146);
0,068734235; (204);
0,068802720; (49);
0,068805830; (137);
0,068808925; (55);
0,068877570; (49);
0,068880700; (122);
0,068883815; (94);
0,068952210; (49);
0,068955320; (109);
0,068958415; (38);
0,069026880; (49);
0,069029980; (95);
0,069033095; (127);
0,069101375; (49);
0,069104470; (81);
0,069107555; (34);
0,069176070; (49);
0,069179185; (75);
0,069182285; (23);
0,069251055; (49);
0,069254180; (66);
0,069257325; (242);
0,069326045; (49);
0,069329155; (63);
0,069332260; (236);
0,069400875; (49);
0,069404005; (59);
0,069407140; (75);
0,069476100; (49);
