Time;SPI (1,2,3,4)
0,223353980; (49);
0,223357095; (119);
0,223360210; (94);
0,223428535; (49);
0,223431640; (135);
0,223434740; (218);
0,223503230; (49);
0,223506345; (148);
0,223509470; (224);
0,223578230; (49);
0,223581350; (159);
0,223584480; (23);
0,223653045; (49);
0,223656150; (169);
0,223659255; (213);
0,223727755; (49);
0,223730880; (181);
0,223734000; (121);
0,223802890; (49);
0,223805985; (181);
0,223809095; (4);
0,223877445; (49);
0,223880535; (192);
0,223883635; (15);
0,223951580; (49);
0,223954670; (190);
0,223957765; (22);
0,224026090; (49);
0,224029190; (192);
0,224032295; (143);
0,224100475; (49);
0,224103570; (192);
0,224106670; (208);
0,224175070; (49);
0,224178180; (187);
0,224181295; (44);
0,224250005; (49);
0,224253135; (178);
0,224256260; (91);
0,224324965; (49);
0,224328070; (161);
0,224331165; (254);
0,224399675; (49);
0,224402800; (149);
0,224405940; (133);
0,224474875; (49);
0,224477985; (136);
0,224481090; (62);
0,224549610; (49);
0,224552720; (123);
0,224555815; (12);
0,224623925; (49);
0,224627020; (101);
0,224630105; (224);
0,224698465; (49);
0,224701565; (99);
0,224704690; (239);
0,224772845; (49);
0,224775930; (86);
0,224779030; (247);
0,224847425; (49);
0,224850540; (81);
0,224853640; (151);
0,224922235; (49);
0,224925365; (72);
0,224928475; (160);
0,224997020; (49);
0,225000110; (68);
0,225003205; (115);
0,225071565; (49);
0,225074685; (69);
0,225077800; (32);
0,225146505; (49);
0,225149595; (68);
0,225152690; (163);
0,225220955; (49);
0,225224055; (71);
0,225227160; (51);
0,225295135; (49);
0,225298215; (79);
0,225301295; (69);
0,225369495; (49);
0,225372595; (89);
0,225375700; (168);
0,225443700; (49);
0,225446780; (96);
0,225449860; (162);
0,225518180; (49);
0,225521285; (114);
0,225524385; (174);
0,225593140; (49);
0,225596265; (123);
0,225599390; (173);
0,225667950; (49);
0,225671055; (137);
0,225674150; (143);
0,225742670; (49);
0,225745810; (147);
0,225748920; (112);
0,225817780; (49);
0,225820890; (165);
0,225823985; (100);
0,225892410; (49);
0,225895520; (176);
0,225898635; (170);
0,225966750; (49);
0,225969845; (181);
0,225972940; (102);
0,226041365; (49);
0,226044480; (176);
0,226047590; (252);
0,226115740; (49);
0,226118830; (185);
0,226121920; (255);
0,226190330; (49);
0,226193445; (177);
0,226196555; (94);
0,226265210; (49);
0,226268330; (161);
0,226271460; (112);
0,226340165; (49);
0,226343265; (160);
0,226346370; (89);
0,226414890; (49);
0,226418005; (155);
0,226421135; (169);
0,226489990; (49);
0,226493090; (142);
0,226496195; (58);
0,226564655; (49);
0,226567765; (132);
0,226570895; (3);
0,226639325; (49);
0,226642430; (122);
0,226645530; (121);
0,226714230; (49);
0,226717355; (112);
0,226720465; (120);
0,226788945; (49);
0,226792050; (104);
0,226795150; (85);
0,226863830; (49);
0,226866955; (91);
0,226870080; (105);
0,226938570; (49);
0,226941675; (84);
0,226944775; (202);
0,227013290; (49);
0,227016390; (76);
0,227019480; (64);
0,227087855; (49);
0,227090970; (66);
0,227094095; (103);
0,227162860; (49);
0,227165965; (62);
0,227169075; (107);
0,227237535; (49);
0,227240660; (61);
0,227243775; (87);
0,227312185; (49);
0,227315280; (68);
0,227318380; (242);
0,227386565; (49);
0,227389660; (68);
0,227392750; (33);
0,227460545; (49);
0,227463615; (76);
0,227466700; (203);
0,227534865; (49);
0,227537955; (86);
0,227541050; (192);
0,227609075; (49);
0,227612170; (101);
0,227615260; (62);
0,227683565; (49);
0,227686660; (107);
0,227689770; (78);
0,227758505; (49);
0,227761630; (127);
0,227764755; (189);
0,227833150; (49);
0,227836230; (136);
0,227839310; (214);
0,227907345; (49);
0,227910450; (155);
0,227913550; (86);
0,227982080; (49);
0,227985185; (161);
0,227988290; (138);
0,228057140; (49);
0,228060275; (172);
0,228063405; (6);
0,228132050; (49);
0,228135155; (180);
0,228138250; (207);
0,228206915; (49);
0,228210055; (188);
0,228213180; (244);
0,228281660; (49);
0,228284765; (192);
0,228287870; (234);
0,228356520; (49);
0,228359640; (200);
0,228362770; (53);
0,228431755; (49);
0,228434890; (198);
0,228438025; (248);
0,228506575; (49);
0,228509660; (196);
0,228512750; (60);
0,228580950; (49);
0,228584070; (192);
0,228587175; (245);
0,228655865; (49);
0,228658965; (186);
0,228662070; (108);
0,228730460; (49);
0,228733560; (176);
0,228736665; (58);
0,228804630; (49);
0,228807710; (161);
0,228810790; (137);
0,228878990; (49);
0,228882085; (143);
0,228885195; (74);
0,228953195; (49);
0,228956275; (124);
0,228959355; (175);
0,229027670; (49);
0,229030775; (107);
0,229033875; (170);
0,229102435; (49);
0,229105560; (98);
0,229108675; (28);
0,229177345; (49);
0,229180445; (94);
0,229183540; (161);
0,229251895; (49);
0,229255010; (81);
0,229258125; (179);
0,229326895; (49);
0,229330005; (73);
0,229333100; (233);
0,229401490; (49);
0,229404595; (67);
0,229407695; (237);
0,229475660; (49);
0,229478750; (66);
0,229481850; (118);
0,229550175; (49);
0,229553285; (70);
0,229556390; (64);
0,229624375; (49);
0,229627455; (66);
0,229630535; (165);
0,229698770; (49);
0,229701880; (72);
0,229704985; (188);
0,229773625; (49);
0,229776740; (84);
0,229779855; (2);
0,229848530; (49);
0,229851630; (95);
0,229854725; (53);
0,229923080; (49);
0,229926190; (108);
0,229929315; (193);
0,229998170; (49);
0,230001285; (125);
0,230004390; (63);
0,230072870; (49);
0,230075960; (140);
0,230079055; (89);
0,230147150; (49);
0,230150240; (150);
0,230153325; (166);
0,230221685; (49);
0,230224800; (158);
0,230227905; (205);
0,230296055; (49);
0,230299145; (170);
0,230302235; (74);
0,230370645; (49);
0,230373750; (181);
0,230376860; (14);
0,230445650; (49);
0,230448775; (183);
0,230451915; (210);
0,230520605; (49);
0,230523710; (191);
0,230526810; (46);
0,230595320; (49);
0,230598460; (185);
0,230601585; (241);
0,230670525; (49);
0,230673635; (189);
0,230676750; (107);
0,230745330; (49);
0,230748445; (182);
0,230751570; (7);
0,230819855; (49);
0,230822945; (184);
0,230826035; (94);
0,230894405; (49);
0,230897520; (177);
0,230900625; (112);
0,230968760; (49);
0,230971855; (164);
0,230974940; (30);
0,231043290; (49);
0,231046400; (142);
0,231049505; (21);
0,231117925; (49);
0,231121025; (128);
0,231124130; (162);
0,231192560; (49);
0,231195655; (115);
0,231198740; (196);
0,231266945; (49);
0,231270060; (104);
0,231273175; (56);
0,231341770; (49);
0,231344860; (100);
0,231347955; (35);
0,231416260; (49);
0,231419375; (88);
0,231422490; (34);
0,231490610; (49);
0,231493715; (76);
0,231496800; (178);
0,231565240; (49);
0,231568340; (69);
0,231571460; (206);
0,231639620; (49);
0,231642705; (62);
0,231645795; (116);
0,231714145; (49);
0,231717245; (60);
0,231720365; (222);
0,231788965; (49);
0,231792080; (62);
0,231795195; (249);
0,231863720; (49);
0,231866820; (69);
0,231869915; (42);
0,231938235; (49);
0,231941340; (77);
0,231944455; (7);
0,232012990; (49);
0,232016085; (84);
0,232019185; (121);
0,232087485; (49);
0,232090600; (95);
0,232093705; (216);
0,232161835; (49);
0,232164920; (105);
0,232168020; (22);
0,232236450; (49);
0,232239565; (125);
0,232242670; (127);
0,232310825; (49);
0,232313915; (130);
0,232317000; (28);
0,232385335; (49);
0,232388450; (148);
0,232391555; (29);
0,232460160; (49);
0,232463275; (160);
0,232466400; (131);
0,232534920; (49);
0,232538020; (169);
0,232541115; (240);
0,232609480; (49);
0,232612605; (177);
0,232615720; (101);
0,232684550; (49);
0,232687665; (180);
0,232690780; (142);
0,232759330; (49);
0,232762435; (182);
0,232765545; (100);
0,232833665; (49);
0,232836755; (179);
0,232839845; (74);
0,232908215; (49);
0,232911320; (175);
0,232914430; (220);
0,232982580; (49);
0,232985670; (164);
0,232988760; (221);
0,233057100; (49);
0,233060210; (165);
0,233063325; (43);
0,233131920; (49);
0,233135035; (155);
0,233138160; (191);
0,233206690; (49);
0,233209785; (138);
0,233212885; (12);
0,233281195; (49);
0,233284310; (133);
0,233287415; (110);
0,233355950; (49);
0,233359040; (120);
0,233362130; (124);
0,233430310; (49);
0,233433420; (107);
0,233436525; (102);
0,233505215; (49);
0,233508340; (96);
0,233511445; (108);
0,233580140; (49);
0,233583250; (90);
0,233586355; (116);
0,233654775; (49);
0,233657875; (75);
0,233660980; (251);
0,233729490; (49);
0,233732605; (70);
0,233735730; (82);
0,233804180; (49);
0,233807290; (61);
0,233810385; (53);
0,233878825; (49);
0,233881915; (61);
0,233885005; (44);
0,233953225; (49);
0,233956335; (63);
0,233959450; (169);
0,234028130; (49);
0,234031240; (65);
0,234034335; (47);
0,234102800; (49);
0,234105925; (71);
0,234109040; (162);
0,234177470; (49);
0,234180565; (79);
0,234183655; (172);
0,234251850; (49);
0,234254945; (88);
0,234258035; (247);
0,234325825; (49);
0,234328905; (97);
0,234331985; (81);
0,234400140; (49);
0,234403240; (113);
0,234406335; (231);
0,234474540; (49);
0,234477645; (130);
0,234480750; (92);
0,234549230; (49);
0,234552335; (142);
0,234555435; (64);
0,234624285; (49);
0,234627405; (145);
0,234630555; (169);
0,234699560; (49);
0,234702665; (165);
0,234705775; (156);
0,234774370; (49);
0,234777485; (172);
0,234780600; (174);
0,234848885; (49);
0,234851975; (182);
0,234855065; (143);
0,234923435; (49);
0,234926550; (187);
0,234929665; (11);
0,234997810; (49);
0,235000895; (190);
0,235003985; (74);
0,235072405; (49);
0,235075520; (192);
0,235078635; (110);
0,235146795; (49);
0,235149890; (189);
0,235152980; (179);
0,235221375; (49);
0,235224485; (187);
0,235227600; (246);
0,235296270; (49);
0,235299385; (184);
0,235302495; (161);
0,235370900; (49);
0,235373995; (174);
0,235377095; (25);
0,235445445; (49);
0,235448555; (159);
0,235451685; (211);
0,235520395; (49);
0,235523495; (147);
0,235526595; (40);
0,235594785; (49);
0,235597875; (133);
0,235600965; (90);
0,235668765; (49);
0,235671835; (115);
0,235674925; (157);
0,235743075; (49);
0,235746175; (97);
0,235749270; (208);
0,235817610; (49);
0,235820720; (97);
0,235823825; (54);
0,235892330; (49);
0,235895425; (86);
0,235898515; (228);
0,235966720; (49);
0,235969830; (77);
0,235972930; (96);
0,236041630; (49);
0,236044725; (69);
0,236047835; (233);
0,236116345; (49);
0,236119455; (66);
0,236122580; (212);
0,236191460; (49);
0,236194565; (66);
0,236197665; (47);
0,236265990; (49);
0,236269080; (67);
0,236272170; (152);
0,236340095; (49);
0,236343175; (70);
0,236346260; (205);
0,236414445; (49);
0,236417550; (79);
0,236420650; (33);
0,236488965; (49);
0,236492075; (91);
0,236495170; (1);
0,236563530; (49);
0,236566610; (97);
0,236569690; (137);
0,236637725; (49);
0,236640835; (107);
0,236643940; (221);
0,236712555; (49);
0,236715680; (127);
0,236718805; (100);
0,236787890; (49);
0,236791035; (143);
0,236794170; (131);
0,236862935; (49);
0,236866035; (149);
0,236869135; (41);
0,236937325; (49);
0,236940415; (170);
0,236943500; (240);
0,237011290; (49);
0,237014360; (174);
0,237017455; (172);
0,237085610; (49);
0,237088685; (178);
0,237091765; (216);
0,237159670; (49);
0,237162765; (177);
0,237165865; (235);
0,237234335; (49);
0,237237450; (187);
0,237240575; (154);
0,237309390; (49);
0,237312515; (182);
0,237315640; (11);
0,237384050; (49);
0,237387130; (177);
0,237390210; (110);
0,237458185; (49);
0,237461280; (173);
0,237464380; (84);
0,237532605; (49);
0,237535705; (166);
0,237538790; (97);
0,237607115; (49);
0,237610225; (158);
0,237613320; (57);
0,237681445; (49);
0,237684535; (140);
0,237687620; (250);
0,237755960; (49);
0,237759065; (134);
0,237762180; (247);
0,237830830; (49);
0,237833955; (120);
0,237837080; (10);
0,237905755; (49);
0,237908860; (110);
0,237911965; (55);
0,237980490; (49);
0,237983605; (100);
0,237986730; (7);
0,238055580; (49);
0,238058690; (89);
0,238061795; (194);
0,238130255; (49);
0,238133370; (78);
0,238136485; (56);
0,238204910; (49);
0,238208000; (69);
0,238211100; (24);
0,238279295; (49);
0,238282390; (69);
0,238285475; (37);
0,238353280; (49);
0,238356350; (64);
0,238359430; (12);
0,238427585; (49);
0,238430685; (65);
0,238433780; (41);
0,238502305; (49);
0,238505415; (67);
0,238508545; (106);
0,238577300; (49);
0,238580405; (71);
0,238583505; (208);
0,238652030; (49);
0,238655155; (83);
0,238658265; (40);
0,238727130; (49);
0,238730235; (90);
0,238733330; (73);
0,238801805; (49);
0,238804920; (103);
0,238808035; (162);
0,238876320; (49);
0,238879405; (117);
0,238882495; (245);
0,238950875; (49);
0,238953985; (137);
0,238957090; (208);
0,239025230; (49);
0,239028325; (140);
0,239031425; (184);
0,239099845; (49);
0,239102950; (156);
0,239106065; (154);
0,239174480; (49);
0,239177585; (167);
0,239180695; (211);
0,239249120; (49);
0,239252210; (180);
0,239255295; (6);
0,239323505; (49);
0,239326615; (183);
0,239329720; (107);
0,239398340; (49);
0,239401440; (189);
0,239404535; (169);
0,239472800; (49);
0,239475900; (190);
0,239479005; (158);
0,239547095; (49);
0,239550190; (195);
0,239553280; (117);
0,239621650; (49);
0,239624760; (187);
0,239627875; (250);
0,239696010; (49);
0,239699100; (186);
0,239702200; (165);
0,239770610; (49);
0,239773725; (182);
0,239776830; (161);
0,239845260; (49);
0,239848365; (168);
0,239851465; (132);
0,239919820; (49);
0,239922915; (152);
0,239926005; (92);
0,239994200; (49);
0,239997310; (142);
0,240000425; (190);
0,240069110; (49);
0,240072220; (128);
0,240075315; (58);
0,240143705; (49);
0,240146810; (113);
0,240149910; (45);
0,240217885; (49);
0,240220965; (105);
0,240224045; (24);
0,240292245; (49);
0,240295350; (89);
0,240298460; (29);
0,240366640; (49);
0,240369735; (83);
0,240372835; (186);
0,240441235; (49);
0,240444350; (74);
0,240447460; (139);
0,240516195; (49);
0,240519320; (69);
0,240522455; (76);
0,240591140; (49);
0,240594240; (63);
0,240597345; (37);
0,240665860; (49);
0,240668995; (65);
0,240672115; (216);
0,240740975; (49);
0,240744070; (66);
0,240747180; (79);
0,240815595; (49);
0,240818710; (79);
0,240821825; (120);
0,240889935; (49);
0,240893030; (85);
0,240896120; (47);
0,240964475; (49);
0,240967590; (95);
0,240970705; (144);
0,241038850; (49);
0,241041940; (101);
0,241045030; (71);
0,241113385; (49);
0,241116495; (119);
0,241119610; (201);
0,241188215; (49);
0,241191335; (130);
0,241194450; (115);
0,241262965; (49);
0,241266065; (145);
0,241269160; (163);
0,241337530; (49);
0,241340645; (160);
0,241343760; (30);
0,241412600; (49);
0,241415705; (168);
0,241418820; (147);
0,241487490; (49);
0,241490620; (181);
0,241493760; (196);
0,241562705; (49);
0,241565820; (181);
0,241568925; (218);
0,241637370; (49);
0,241640465; (183);
0,241643555; (223);
0,241711820; (49);
0,241714925; (188);
0,241718025; (37);
0,241786885; (49);
0,241790005; (176);
0,241793145; (149);
0,241861800; (49);
0,241864910; (171);
0,241868015; (85);
0,241936520; (49);
0,241939620; (164);
0,241942715; (80);
0,242011045; (49);
0,242014150; (159);
0,242017265; (28);
0,242085775; (49);
0,242088870; (145);
0,242091960; (103);
0,242160160; (49);
0,242163275; (136);
0,242166380; (228);
0,242235060; (49);
0,242238170; (121);
0,242241265; (110);
0,242309620; (49);
0,242312715; (113);
0,242315805; (76);
0,242383755; (49);
0,242386845; (102);
0,242389930; (24);
0,242458195; (49);
0,242461300; (89);
0,242464400; (86);
0,242532395; (49);
0,242535475; (82);
0,242538565; (142);
0,242606795; (49);
0,242609905; (72);
0,242613010; (107);
0,242681690; (49);
0,242684810; (62);
0,242687940; (188);
0,242756715; (49);
0,242759825; (63);
0,242762930; (157);
0,242831435; (49);
0,242834560; (59);
0,242837685; (99);
0,242906560; (49);
0,242909655; (64);
0,242912760; (221);
0,242981110; (49);
0,242984200; (69);
0,242987295; (70);
0,243055245; (49);
0,243058335; (75);
0,243061420; (52);
0,243129680; (49);
0,243132780; (85);
0,243135885; (8);
0,243203880; (49);
0,243206970; (89);
0,243210050; (100);
0,243278290; (49);
0,243281390; (107);
0,243284495; (182);
0,243353175; (49);
0,243356305; (123);
0,243359430; (153);
0,243428350; (49);
0,243431465; (138);
0,243434575; (3);
0,243503255; (49);
0,243506385; (144);
0,243509525; (75);
0,243578620; (49);
0,243581735; (161);
0,243584845; (141);
0,243653565; (49);
0,243656680; (168);
0,243659795; (138);
0,243728085; (49);
0,243731175; (176);
0,243734265; (238);
0,243802635; (49);
0,243805740; (177);
0,243808855; (218);
0,243876995; (49);
0,243880090; (188);
0,243883185; (210);
0,243951585; (49);
0,243954710; (190);
0,243957815; (121);
0,244026160; (49);
0,244029270; (189);
0,244032375; (227);
0,244100715; (49);
0,244103795; (189);
0,244106875; (234);
0,244174920; (49);
0,244178015; (181);
0,244181125; (128);
0,244249745; (49);
0,244252870; (161);
0,244255990; (157);
0,244325185; (49);
0,244328335; (144);
0,244331480; (23);
0,244400410; (49);
0,244403505; (136);
0,244406615; (64);
0,244474935; (49);
0,244478025; (122);
0,244481115; (63);
0,244549045; (49);
0,244552125; (123);
0,244555205; (175);
0,244623395; (49);
0,244626500; (110);
0,244629600; (139);
0,244697785; (49);
0,244700885; (97);
0,244703975; (160);
0,244772245; (49);
0,244775325; (94);
0,244778410; (199);
0,244846455; (49);
0,244849560; (80);
0,244852660; (95);
0,244921180; (49);
0,244924280; (79);
0,244927375; (74);
0,244995680; (49);
0,244998785; (57);
0,245001900; (237);
0,245070175; (49);
0,245073270; (58);
0,245076370; (229);
0,245144900; (49);
0,245148025; (57);
0,245151140; (162);
0,245219440; (49);
0,245222540; (63);
0,245225640; (12);
0,245294160; (49);
0,245297275; (92);
0,245300390; (220);
0,245368980; (49);
0,245372085; (105);
0,245375185; (20);
0,245443580; (49);
0,245446675; (106);
0,245449775; (160);
0,245518135; (49);
0,245521250; (121);
0,245524360; (5);
0,245593135; (49);
0,245596235; (135);
0,245599340; (7);
0,245667775; (49);
0,245670880; (149);
0,245673995; (252);
0,245742115; (49);
0,245745205; (142);
0,245748295; (178);
0,245816670; (49);
0,245819785; (151);
0,245822895; (91);
0,245891045; (49);
0,245894135; (162);
0,245897225; (113);
0,245965575; (49);
0,245968680; (165);
0,245971790; (40);
0,246040265; (49);
0,246043380; (177);
0,246046495; (159);
0,246114995; (49);
0,246118085; (201);
0,246121175; (242);
0,246189370; (49);
0,246192475; (196);
0,246195590; (48);
0,246264285; (49);
0,246267390; (174);
0,246270495; (119);
0,246338950; (49);
0,246342075; (85);
0,246345190; (126);
0,246413475; (49);
0,246416565; (85);
0,246419655; (51);
0,246488025; (49);
0,246491135; (89);
0,246494240; (34);
0,246562385; (49);
0,246565480; (81);
0,246568575; (111);
0,246636985; (49);
0,246640090; (78);
0,246643190; (147);
0,246711625; (49);
0,246714720; (72);
0,246717830; (140);
0,246786175; (49);
0,246789270; (78);
0,246792355; (87);
0,246860540; (49);
0,246863655; (68);
0,246866770; (5);
0,246935425; (49);
0,246938535; (74);
0,246941630; (41);
0,247010045; (49);
0,247013160; (66);
0,247016275; (93);
0,247084375; (49);
0,247087475; (70);
0,247090565; (251);
0,247158995; (49);
0,247162105; (78);
0,247165220; (172);
0,247233360; (49);
0,247236455; (83);
0,247239540; (224);
0,247307960; (49);
0,247311065; (94);
0,247314180; (123);
0,247382665; (49);
0,247385770; (96);
0,247388885; (255);
0,247457240; (49);
0,247460330; (108);
0,247463420; (16);
0,247531620; (49);
0,247534735; (121);
0,247537840; (99);
0,247606515; (49);
0,247609625; (124);
0,247612730; (146);
0,247681115; (49);
0,247684215; (129);
0,247687320; (94);
0,247755275; (49);
0,247758365; (150);
0,247761465; (142);
0,247829785; (49);
0,247832880; (159);
0,247835990; (120);
0,247903980; (49);
0,247907060; (164);
0,247910135; (194);
0,247978380; (49);
0,247981475; (176);
0,247984585; (38);
0,248053280; (49);
0,248056395; (189);
0,248059520; (64);
0,248128300; (49);
0,248131405; (195);
0,248134505; (122);
0,248203020; (49);
0,248206145; (201);
0,248209260; (160);
0,248278130; (49);
0,248281235; (208);
0,248284330; (126);
0,248352720; (49);
0,248355825; (216);
0,248358925; (132);
0,248426895; (49);
0,248429975; (215);
0,248433060; (59);
0,248501260; (49);
0,248504370; (207);
0,248507465; (163);
0,248575455; (49);
0,248578535; (205);
0,248581620; (97);
0,248649870; (49);
0,248652980; (200);
0,248656085; (160);
0,248724685; (49);
0,248727810; (188);
0,248730935; (23);
0,248799775; (49);
0,248802880; (177);
0,248805985; (181);
0,248874500; (49);
0,248877610; (163);
0,248880750; (59);
0,248949595; (49);
0,248952695; (148);
0,248955800; (195);
0,249024230; (49);
0,249027335; (125);
0,249030435; (106);
0,249098565; (49);
0,249101655; (114);
0,249104745; (118);
0,249173115; (49);
0,249176225; (106);
0,249179340; (179);
0,249247620; (49);
0,249250720; (94);
0,249253815; (220);
0,249322315; (49);
0,249325440; (83);
0,249328555; (103);
0,249397125; (49);
0,249400250; (82);
0,249403365; (58);
0,249471880; (49);
0,249474980; (77);
0,249478065; (31);
0,249546440; (49);
0,249549555; (75);
0,249552670; (116);
0,249621430; (49);
0,249624535; (72);
0,249627635; (234);
0,249696100; (49);
0,249699220; (84);
0,249702335; (218);
0,249770615; (49);
0,249773715; (95);
0,249776810; (35);
0,249845340; (49);
0,249848455; (102);
0,249851580; (24);
0,249919875; (49);
0,249922975; (115);
0,249926070; (0);
0,249994560; (49);
0,249997690; (132);
0,250000800; (49);
0,250069135; (49);
0,250072235; (141);
0,250075330; (65);
0,250143820; (49);
0,250146935; (149);
0,250150045; (205);
0,250218990; (49);
0,250222130; (162);
0,250225260; (204);
0,250293990; (49);
0,250297090; (172);
0,250300205; (174);
0,250368890; (49);
0,250372005; (183);
0,250375140; (73);
0,250444170; (49);
0,250447270; (186);
0,250450395; (75);
0,250518940; (49);
0,250522055; (195);
0,250525170; (170);
0,250593285; (49);
0,250596385; (196);
0,250599475; (239);
0,250667910; (49);
0,250671015; (177);
0,250674130; (107);
0,250742275; (49);
0,250745365; (139);
0,250748455; (207);
0,250816785; (49);
0,250819885; (143);
0,250823010; (118);
0,250891605; (49);
0,250894715; (140);
0,250897830; (148);
0,250966375; (49);
0,250969480; (126);
0,250972575; (34);
0,251040930; (49);
0,251044045; (119);
0,251047170; (165);
0,251115855; (49);
0,251118955; (113);
0,251122050; (145);
0,251190275; (49);
0,251193375; (104);
0,251196470; (107);
0,251264280; (49);
0,251267360; (90);
0,251270445; (165);
0,251338610; (49);
0,251341705; (84);
0,251344805; (117);
0,251412960; (49);
0,251416045; (77);
0,251419145; (134);
0,251487550; (49);
0,251490665; (69);
0,251493775; (213);
0,251562625; (49);
0,251565740; (64);
0,251568875; (202);
0,251637805; (49);
0,251640920; (62);
0,251644035; (192);
0,251712625; (49);
0,251715750; (69);
0,251718860; (244);
0,251787270; (49);
0,251790365; (70);
0,251793465; (121);
0,251861725; (49);
0,251864830; (82);
0,251867930; (77);
0,251935895; (49);
0,251938980; (91);
0,251942070; (227);
0,252010330; (49);
0,252013435; (101);
0,252016535; (228);
0,252084525; (49);
0,252087605; (109);
0,252090690; (197);
0,252159010; (49);
0,252162115; (124);
0,252165220; (124);
0,252233775; (49);
0,252236890; (139);
0,252240015; (137);
0,252308615; (49);
0,252311710; (154);
0,252314810; (184);
0,252383155; (49);
0,252386285; (158);
0,252389405; (47);
0,252458245; (49);
0,252461360; (170);
0,252464465; (67);
0,252532985; (49);
0,252536085; (182);
0,252539190; (45);
0,252607295; (49);
0,252610385; (186);
0,252613485; (254);
0,252681910; (49);
0,252685020; (191);
0,252688125; (117);
0,252756290; (49);
0,252759380; (199);
0,252762465; (155);
0,252830805; (49);
0,252833910; (188);
0,252837025; (156);
0,252905750; (49);
0,252908880; (165);
0,252912005; (191);
0,252980700; (49);
0,252983810; (171);
0,252986905; (182);
0,253055430; (49);
0,253058555; (164);
0,253061690; (139);
0,253130620; (49);
0,253133730; (155);
0,253136835; (55);
0,253205420; (49);
0,253208535; (139);
0,253211645; (208);
0,253279930; (49);
0,253283020; (137);
0,253286105; (88);
0,253354475; (49);
0,253357575; (122);
0,253360695; (240);
0,253428835; (49);
0,253431930; (106);
0,253435025; (44);
0,253503430; (49);
0,253506545; (96);
0,253509655; (28);
0,253577955; (49);
0,253581050; (91);
0,253584150; (41);
0,253652500; (49);
0,253655590; (80);
0,253658675; (142);
0,253726885; (49);
0,253730000; (67);
0,253733105; (58);
0,253801795; (49);
0,253804890; (62);
0,253808000; (138);
0,253876415; (49);
0,253879530; (69);
0,253882635; (222);
0,253950765; (49);
0,253953850; (69);
0,253956950; (130);
0,254025375; (49);
0,254028490; (78);
0,254031605; (203);
0,254099750; (49);
0,254102835; (85);
0,254105925; (13);
0,254174270; (49);
0,254177385; (95);
0,254180500; (19);
0,254248980; (49);
0,254252085; (103);
0,254255185; (158);
0,254323625; (49);
0,254326720; (112);
0,254329810; (49);
0,254398005; (49);
0,254401110; (127);
0,254404210; (32);
0,254472820; (49);
0,254475920; (137);
0,254479020; (112);
0,254547320; (49);
0,254550425; (152);
0,254553540; (29);
0,254621805; (49);
0,254624905; (157);
0,254628005; (170);
0,254696525; (49);
0,254699650; (164);
0,254702765; (40);
0,254771060; (49);
0,254774160; (177);
0,254777270; (137);
0,254845845; (49);
0,254848960; (186);
0,254852070; (0);
0,254920540; (49);
0,254923635; (194);
0,254926745; (1);
0,254995180; (49);
0,254998265; (204);
0,255001355; (229);
0,255069550; (49);
0,255072650; (206);
0,255075765; (158);
0,255144380; (49);
0,255147480; (192);
0,255150575; (11);
0,255218840; (49);
0,255221940; (198);
0,255225045; (226);
0,255293155; (49);
0,255296245; (172);
0,255299335; (187);
0,255367700; (49);
0,255370815; (144);
0,255373920; (53);
0,255442075; (49);
0,255445165; (130);
0,255448255; (141);
0,255516675; (49);
0,255519780; (127);
0,255522885; (249);
0,255591495; (49);
0,255594610; (111);
0,255597725; (227);
0,255666260; (49);
0,255669360; (103);
0,255672445; (196);
0,255740805; (49);
0,255743915; (88);
0,255747045; (141);
0,255815905; (49);
0,255819010; (91);
0,255822125; (23);
0,255890670; (49);
0,255893785; (79);
0,255896895; (166);
0,255965005; (49);
0,255968100; (66);
0,255971190; (193);
0,256039560; (49);
0,256042665; (66);
0,256045765; (177);
0,256113920; (49);
0,256117010; (66);
0,256120095; (255);
0,256188445; (49);
0,256191550; (71);
0,256194650; (149);
0,256263265; (49);
0,256266380; (72);
0,256269495; (40);
0,256338030; (49);
0,256341115; (83);
0,256344215; (69);
0,256412580; (49);
0,256415695; (94);
0,256418820; (192);
0,256487590; (49);
0,256490700; (101);
0,256493795; (137);
0,256562260; (49);
0,256565385; (110);
0,256568500; (17);
0,256636780; (49);
0,256639880; (125);
0,256642970; (17);
0,256711510; (49);
0,256714625; (136);
0,256717740; (30);
0,256786050; (49);
0,256789150; (150);
0,256792240; (212);
0,256860760; (49);
0,256863875; (159);
0,256866990; (89);
0,256935325; (49);
0,256938425; (172);
0,256941520; (140);
0,257009855; (49);
0,257012950; (183);
0,257016040; (144);
0,257084235; (49);
0,257087350; (187);
0,257090460; (109);
0,257159060; (49);
0,257162160; (199);
0,257165255; (83);
0,257233605; (49);
0,257236725; (202);
0,257239840; (136);
0,257308555; (49);
0,257311645; (205);
0,257314740; (105);
0,257382940; (49);
0,257386030; (200);
0,257389120; (230);
0,257456915; (49);
0,257459990; (198);
0,257463065; (148);
0,257531155; (49);
0,257534255; (194);
0,257537350; (118);
0,257605750; (49);
0,257608855; (182);
0,257611970; (50);
0,257680475; (49);
0,257683570; (167);
0,257686660; (165);
0,257754850; (49);
0,257757965; (152);
0,257761070; (39);
0,257829745; (49);
0,257832855; (141);
0,257835950; (105);
0,257904390; (49);
0,257907495; (119);
0,257910605; (141);
0,257978725; (49);
0,257981815; (108);
0,257984910; (208);
0,258053345; (49);
0,258056455; (103);
0,258059560; (96);
