Time;SPI (1,2,3,4)
0,034718905; (60);
0,034722005; (81);
0,034790430; (49);
0,034793535; (61);
0,034796655; (124);
0,034865400; (49);
0,034868510; (63);
0,034871640; (153);
0,034940215; (49);
0,034943325; (71);
0,034946430; (130);
0,035014925; (49);
0,035018045; (80);
0,035021145; (153);
0,035089600; (49);
0,035092700; (93);
0,035095790; (13);
0,035164010; (49);
0,035167105; (98);
0,035170185; (158);
0,035238000; (49);
0,035241070; (117);
0,035244165; (195);
0,035312340; (49);
0,035315440; (126);
0,035318530; (91);
0,035386755; (49);
0,035389855; (144);
0,035392965; (3);
0,035461325; (49);
0,035464405; (150);
0,035467485; (186);
0,035535540; (49);
0,035538650; (166);
0,035541750; (68);
0,035610225; (49);
0,035613320; (176);
0,035616410; (19);
0,035684565; (49);
0,035687665; (185);
0,035690765; (4);
0,035758890; (49);
0,035761985; (192);
0,035765075; (91);
0,035833460; (49);
0,035836565; (195);
0,035839675; (92);
0,035907850; (49);
0,035910940; (195);
0,035914030; (236);
0,035982385; (49);
0,035985495; (186);
0,035988615; (217);
0,036057290; (49);
0,036060400; (185);
0,036063530; (156);
0,036132175; (49);
0,036135280; (173);
0,036138380; (245);
0,036206875; (49);
0,036210000; (162);
0,036213115; (30);
0,036281685; (49);
0,036284785; (152);
0,036287875; (119);
0,036356200; (49);
0,036359310; (136);
0,036362420; (192);
0,036430700; (49);
0,036433800; (122);
0,036436890; (209);
0,036505425; (49);
0,036508560; (108);
0,036511675; (153);
0,036579995; (49);
0,036583095; (95);
0,036586205; (246);
0,036654790; (49);
0,036657905; (83);
0,036661030; (150);
0,036729510; (49);
0,036732620; (73);
0,036735720; (100);
0,036804115; (49);
0,036807215; (66);
0,036810315; (219);
0,036878685; (49);
0,036881805; (58);
0,036884930; (189);
0,036953635; (49);
0,036956725; (64);
0,036959825; (19);
0,037028145; (49);
0,037031255; (62);
0,037034360; (85);
0,037102655; (49);
0,037105745; (67);
0,037108845; (54);
0,037177400; (49);
0,037180515; (69);
0,037183635; (253);
0,037251960; (49);
0,037255055; (80);
0,037258160; (24);
0,037326745; (49);
0,037329870; (90);
0,037332985; (179);
0,037401460; (49);
0,037404570; (106);
0,037407670; (104);
0,037476065; (49);
0,037479165; (117);
0,037482255; (192);
0,037550645; (49);
0,037553765; (132);
0,037556880; (86);
0,037625655; (49);
0,037628755; (147);
0,037631865; (170);
0,037700345; (49);
0,037703470; (161);
0,037706575; (70);
0,037775005; (49);
0,037778105; (169);
0,037781205; (186);
0,037849405; (49);
0,037852495; (181);
0,037855585; (17);
0,037923380; (49);
0,037926455; (186);
0,037929535; (127);
0,037997635; (49);
0,038000735; (189);
0,038003835; (190);
0,038072175; (49);
0,038075285; (193);
0,038078395; (32);
0,038146910; (49);
0,038150000; (189);
0,038153090; (3);
0,038221295; (49);
0,038224405; (184);
0,038227515; (245);
0,038296200; (49);
0,038299310; (182);
0,038302405; (200);
0,038370885; (49);
0,038373985; (169);
0,038377105; (23);
0,038445535; (49);
0,038448645; (158);
0,038451750; (217);
0,038520275; (49);
0,038523385; (140);
0,038526485; (201);
0,038594760; (49);
0,038597860; (126);
0,038600955; (64);
0,038669500; (49);
0,038672615; (119);
0,038675735; (110);
0,038744210; (49);
0,038747310; (107);
0,038750420; (74);
0,038818800; (49);
0,038821900; (92);
0,038824995; (254);
0,038893380; (49);
0,038896515; (81);
0,038899635; (77);
0,038968330; (49);
0,038971430; (69);
0,038974530; (207);
0,039042885; (49);
0,039045995; (64);
0,039049120; (41);
0,039117905; (49);
0,039121015; (62);
0,039124115; (71);
0,039192440; (49);
0,039195530; (61);
0,039198625; (15);
0,039266550; (49);
0,039269635; (62);
0,039272725; (228);
0,039340985; (49);
0,039344085; (66);
0,039347185; (222);
0,039415390; (49);
0,039418480; (73);
0,039421580; (99);
0,039489985; (49);
0,039493095; (80);
0,039496200; (244);
0,039565005; (49);
0,039568120; (86);
0,039571245; (12);
0,039639950; (49);
0,039643050; (101);
0,039646160; (110);
0,039714665; (49);
0,039717800; (119);
0,039720910; (198);
0,039789780; (49);
0,039792890; (130);
0,039795990; (2);
0,039864345; (49);
0,039867445; (144);
0,039870535; (82);
0,039938480; (49);
0,039941570; (165);
0,039944650; (65);
0,040012920; (49);
0,040016020; (171);
0,040019125; (194);
0,040087130; (49);
0,040090210; (178);
0,040093290; (251);
0,040161600; (49);
0,040164700; (188);
0,040167805; (173);
0,040236435; (49);
0,040239555; (192);
0,040242670; (145);
0,040311200; (49);
0,040314300; (193);
0,040317400; (181);
0,040385695; (49);
0,040388815; (191);
0,040391920; (253);
0,040460330; (49);
0,040463410; (183);
0,040466500; (112);
0,040534540; (49);
0,040537620; (177);
0,040540700; (189);
0,040608530; (49);
0,040611610; (167);
0,040614690; (46);
0,040682850; (49);
0,040685940; (159);
0,040689040; (137);
0,040757375; (49);
0,040760485; (141);
0,040763600; (158);
0,040832100; (49);
0,040835190; (130);
0,040838280; (228);
0,040906480; (49);
0,040909595; (117);
0,040912705; (212);
0,040981385; (49);
0,040984495; (101);
0,040987600; (205);
0,041056025; (49);
0,041059135; (89);
0,041062240; (186);
0,041130365; (49);
0,041133455; (80);
0,041136545; (224);
0,041204915; (49);
0,041208025; (72);
0,041211135; (196);
0,041279280; (49);
0,041282370; (61);
0,041285460; (96);
0,041353645; (49);
0,041356745; (61);
0,041359855; (149);
0,041428465; (49);
0,041431590; (59);
0,041434720; (99);
0,041503470; (49);
0,041506575; (59);
0,041509675; (177);
0,041578185; (49);
0,041581310; (65);
0,041584435; (119);
0,041653300; (49);
0,041656405; (75);
0,041659505; (71);
0,041728005; (49);
0,041731115; (86);
0,041734255; (76);
0,041803055; (49);
0,041806165; (99);
0,041809260; (21);
0,041877615; (49);
0,041880705; (110);
0,041883805; (122);
0,041951760; (49);
0,041954840; (124);
0,041957930; (113);
0,042026180; (49);
0,042029280; (136);
0,042032390; (33);
0,042100695; (49);
0,042103805; (152);
0,042106910; (74);
0,042175245; (49);
0,042178325; (162);
0,042181410; (52);
0,042249450; (49);
0,042252550; (175);
0,042255660; (55);
0,042324255; (49);
0,042327380; (184);
0,042330510; (1);
0,042399585; (49);
0,042402725; (187);
0,042405865; (10);
0,042474620; (49);
0,042477720; (191);
0,042480810; (135);
0,042549005; (49);
0,042552095; (189);
0,042555185; (45);
0,042622980; (49);
0,042626050; (190);
0,042629135; (153);
0,042697220; (49);
0,042700320; (182);
0,042703420; (222);
0,042771480; (49);
0,042774585; (171);
0,042777685; (131);
0,042846010; (49);
0,042849110; (168);
0,042852210; (68);
0,042920895; (49);
0,042924005; (153);
0,042927150; (129);
0,042996075; (49);
0,042999180; (139);
0,043002290; (70);
0,043070950; (49);
0,043074100; (128);
0,043077220; (47);
0,043146335; (49);
0,043149440; (113);
0,043152560; (114);
0,043221190; (49);
0,043224280; (99);
0,043227380; (169);
0,043295755; (49);
0,043298875; (83);
0,043301985; (137);
0,043370650; (49);
0,043373775; (74);
0,043376890; (35);
0,043445235; (49);
0,043448335; (42);
0,043451425; (56);
0,043519935; (49);
0,043523055; (40);
0,043526185; (40);
0,043594955; (49);
0,043598095; (39);
0,043601210; (175);
0,043669765; (49);
0,043672865; (40);
0,043675975; (11);
0,043744515; (49);
0,043747640; (57);
0,043750770; (135);
0,043819625; (49);
0,043822725; (68);
0,043825835; (162);
0,043894315; (49);
0,043897435; (70);
0,043900550; (248);
0,043968985; (49);
0,043972085; (83);
0,043975185; (116);
0,044043370; (49);
0,044046450; (91);
0,044049535; (24);
0,044117320; (49);
0,044120390; (112);
0,044123475; (178);
0,044191585; (49);
0,044194680; (114);
0,044197780; (133);
0,044266180; (49);
0,044269295; (117);
0,044272410; (247);
0,044341100; (49);
0,044344195; (131);
0,044347295; (23);
0,044415675; (49);
0,044418780; (150);
0,044421900; (47);
0,044490760; (49);
0,044493880; (175);
0,044496990; (204);
0,044565550; (49);
0,044568670; (177);
0,044571775; (17);
0,044639915; (49);
0,044643005; (163);
0,044646100; (77);
0,044714495; (49);
0,044717605; (170);
0,044720710; (103);
0,044788875; (49);
0,044791965; (174);
0,044795055; (141);
0,044863490; (49);
0,044866600; (166);
0,044869710; (13);
0,044938330; (49);
0,044941445; (181);
0,044944565; (183);
0,045013115; (49);
0,045016215; (176);
0,045019315; (93);
0,045087700; (49);
0,045090820; (163);
0,045093935; (200);
0,045162730; (49);
0,045165840; (148);
0,045168940; (121);
0,045237460; (49);
0,045240570; (141);
0,045243715; (137);
0,045312530; (49);
0,045315640; (111);
0,045318740; (17);
0,045387115; (49);
0,045390205; (93);
0,045393310; (90);
0,045461280; (49);
0,045464365; (73);
0,045467455; (156);
0,045535725; (49);
0,045538825; (64);
0,045541935; (60);
0,045610150; (49);
0,045613240; (58);
0,045616340; (17);
0,045684760; (49);
0,045687880; (70);
0,045690990; (180);
0,045759710; (49);
0,045762845; (59);
0,045765955; (48);
0,045834550; (49);
0,045837650; (59);
0,045840750; (39);
0,045909235; (49);
0,045912350; (60);
0,045915480; (86);
0,045983915; (49);
0,045987020; (64);
0,045990110; (216);
0,046058300; (49);
0,046061380; (69);
0,046064465; (143);
0,046132245; (49);
0,046135320; (61);
0,046138410; (86);
0,046206585; (49);
0,046209685; (66);
0,046212785; (183);
0,046281055; (49);
0,046284175; (79);
0,046287285; (145);
0,046355960; (49);
0,046359065; (113);
0,046362170; (44);
0,046430670; (49);
0,046433790; (128);
0,046436915; (10);
0,046505470; (49);
0,046508560; (144);
0,046511660; (232);
0,046579985; (49);
0,046583095; (154);
0,046586200; (174);
0,046654485; (49);
0,046657575; (172);
0,046660675; (158);
0,046729235; (49);
0,046732350; (176);
0,046735470; (141);
0,046803785; (49);
0,046806875; (185);
0,046809970; (197);
0,046878340; (49);
0,046881460; (193);
0,046884570; (53);
0,046952875; (49);
0,046955975; (195);
0,046959070; (60);
0,047027440; (49);
0,047030530; (190);
0,047033620; (80);
0,047101845; (49);
0,047104955; (189);
0,047108065; (251);
0,047176685; (49);
0,047179785; (182);
0,047182875; (28);
0,047251200; (49);
0,047254305; (173);
0,047257415; (207);
0,047325695; (49);
0,047328795; (161);
0,047331895; (245);
0,047400450; (49);
0,047403570; (148);
0,047406685; (247);
0,047475005; (49);
0,047478105; (133);
0,047481205; (61);
0,047549805; (49);
0,047552920; (121);
0,047556040; (2);
0,047624385; (49);
0,047627475; (108);
0,047630575; (198);
0,047698950; (49);
0,047702040; (97);
0,047705130; (95);
0,047773350; (49);
0,047776455; (85);
0,047779565; (211);
0,047848280; (49);
0,047851390; (70);
0,047854490; (142);
0,047922980; (49);
0,047926085; (61);
0,047929200; (90);
0,047997645; (49);
0,048000740; (65);
0,048003835; (178);
0,048072020; (49);
0,048075100; (61);
0,048078185; (206);
0,048145970; (49);
0,048149045; (64);
0,048152125; (2);
0,048220235; (49);
0,048223335; (66);
0,048226425; (77);
0,048294820; (49);
0,048297940; (74);
0,048301075; (240);
0,048369755; (49);
0,048372855; (82);
0,048375945; (136);
0,048444330; (49);
0,048447465; (92);
0,048450580; (172);
0,048519445; (49);
0,048522555; (102);
0,048525675; (52);
0,048594280; (49);
0,048597390; (121);
0,048600515; (110);
0,048668805; (49);
0,048671895; (129);
0,048674985; (217);
0,048743380; (49);
0,048746495; (150);
0,048749605; (195);
0,048817760; (49);
0,048820850; (161);
0,048823945; (65);
0,048892310; (49);
0,048895420; (171);
0,048898530; (17);
0,048966845; (49);
0,048969935; (179);
0,048973040; (148);
0,049041400; (49);
0,049044480; (189);
0,049047570; (141);
0,049115800; (49);
0,049118910; (192);
0,049122030; (48);
0,049190565; (49);
0,049193655; (195);
0,049196745; (180);
0,049264940; (49);
0,049268060; (195);
0,049271165; (150);
0,049339800; (49);
0,049342900; (187);
0,049346000; (48);
0,049414590; (49);
0,049417700; (182);
0,049420810; (45);
0,049489110; (49);
0,049492210; (167);
0,049495300; (232);
0,049563820; (49);
0,049566950; (155);
0,049570070; (1);
0,049638545; (49);
0,049641645; (139);
0,049644745; (110);
0,049713130; (49);
0,049716235; (130);
0,049719335; (85);
0,049787715; (49);
0,049790835; (120);
0,049793950; (105);
0,049862645; (49);
0,049865745; (105);
0,049868845; (253);
0,049937210; (49);
0,049940325; (92);
0,049943445; (104);
0,050012245; (49);
0,050015345; (79);
0,050018445; (186);
0,050086780; (49);
0,050089880; (72);
0,050092970; (3);
0,050160905; (49);
0,050163990; (64);
0,050167080; (126);
0,050235355; (49);
0,050238460; (63);
0,050241560; (254);
0,050309775; (49);
0,050312865; (59);
0,050315965; (254);
0,050384385; (49);
0,050387495; (63);
0,050390610; (159);
0,050459420; (49);
0,050462550; (64);
0,050465665; (192);
0,050534235; (49);
0,050537345; (71);
0,050540455; (59);
0,050608970; (49);
0,050612095; (83);
0,050615225; (116);
0,050684115; (49);
0,050687215; (97);
0,050690320; (86);
0,050758685; (49);
0,050761785; (105);
0,050764875; (206);
0,050832850; (49);
0,050835930; (124);
0,050839025; (83);
0,050907300; (49);
0,050910400; (136);
0,050913510; (250);
0,050981520; (49);
0,050984600; (148);
0,050987685; (132);
0,051056020; (49);
0,051059130; (162);
0,051062230; (118);
0,051130985; (49);
0,051134115; (173);
0,051137240; (62);
0,051205655; (49);
0,051208735; (185);
0,051211815; (120);
0,051279870; (49);
0,051282970; (189);
0,051286070; (195);
0,051354635; (49);
0,051357745; (190);
0,051360845; (178);
0,051429555; (49);
0,051432690; (193);
0,051435810; (29);
0,051504275; (49);
0,051507385; (188);
0,051510485; (31);
0,051579025; (49);
0,051582125; (183);
0,051585245; (188);
0,051653610; (49);
0,051656710; (177);
0,051659800; (168);
0,051728325; (49);
0,051731440; (170);
0,051734545; (130);
0,051803400; (49);
0,051806530; (156);
0,051809660; (73);
0,051878235; (49);
0,051881335; (142);
0,051884435; (186);
0,051952920; (49);
0,051956055; (127);
0,051959170; (26);
0,052027745; (49);
0,052030845; (114);
0,052033935; (42);
0,052102185; (49);
0,052105285; (95);
0,052108385; (82);
0,052176205; (49);
0,052179280; (90);
0,052182360; (226);
0,052250475; (49);
0,052253585; (79);
0,052256685; (44);
0,052324845; (49);
0,052327950; (69);
0,052331050; (66);
0,052399480; (49);
0,052402585; (62);
0,052405695; (189);
0,052474510; (49);
0,052477625; (55);
0,052480765; (235);
0,052549480; (49);
0,052552580; (61);
0,052555680; (11);
0,052624175; (49);
0,052627305; (62);
0,052630425; (210);
0,052698845; (49);
0,052701945; (64);
0,052705040; (177);
0,052773260; (49);
0,052776350; (79);
0,052779440; (255);
0,052847250; (49);
0,052850320; (87);
0,052853405; (226);
0,052921520; (49);
0,052924620; (99);
0,052927715; (228);
0,052995815; (49);
0,052998915; (113);
0,053002005; (231);
0,053070345; (49);
0,053073445; (125);
0,053076555; (156);
0,053145315; (49);
0,053148455; (141);
0,053151565; (8);
0,053220140; (49);
0,053223240; (151);
0,053226350; (156);
0,053294875; (49);
0,053297995; (169);
0,053301130; (117);
0,053370085; (49);
0,053373195; (176);
0,053376310; (249);
0,053444845; (49);
0,053447955; (181);
0,053451055; (8);
0,053519180; (49);
0,053522280; (187);
0,053525380; (155);
0,053593825; (49);
0,053596935; (191);
0,053600045; (203);
0,053668220; (49);
0,053671300; (190);
0,053674400; (221);
0,053742835; (49);
0,053745940; (190);
0,053749050; (157);
0,053817725; (49);
0,053820860; (183);
0,053823980; (104);
0,053892680; (49);
0,053895790; (175);
0,053898900; (48);
0,053967385; (49);
0,053970490; (166);
0,053973610; (190);
0,054042200; (49);
0,054045300; (154);
0,054048390; (106);
0,054116710; (49);
0,054119830; (139);
0,054122935; (94);
0,054191220; (49);
0,054194320; (127);
0,054197415; (118);
0,054265955; (49);
0,054269075; (110);
0,054272195; (174);
0,054340520; (49);
0,054343620; (99);
0,054346710; (188);
0,054415225; (49);
0,054418355; (87);
0,054421460; (145);
0,054490065; (49);
0,054493175; (75);
0,054496290; (24);
0,054564675; (49);
0,054567785; (64);
0,054570880; (55);
0,054639260; (49);
0,054642375; (60);
0,054645495; (88);
0,054714280; (49);
0,054717390; (61);
0,054720490; (32);
0,054789010; (49);
0,054792120; (60);
0,054795265; (76);
0,054864140; (49);
0,054867250; (65);
0,054870350; (239);
0,054938720; (49);
0,054941815; (72);
0,054944915; (129);
0,055012885; (49);
0,055015965; (78);
0,055019055; (251);
0,055087330; (49);
0,055090430; (87);
0,055093540; (214);
0,055161700; (49);
0,055164790; (100);
0,055167880; (64);
0,055236220; (49);
0,055239340; (111);
0,055242445; (219);
0,055311350; (49);
0,055314490; (130);
0,055317625; (32);
0,055386200; (49);
0,055389290; (141);
0,055392370; (217);
0,055460585; (49);
0,055463695; (151);
0,055466805; (174);
0,055535455; (49);
0,055538555; (163);
0,055541650; (71);
0,055609855; (49);
0,055612950; (175);
0,055616040; (101);
0,055683855; (49);
0,055686930; (182);
0,055690010; (103);
0,055758120; (49);
0,055761220; (191);
0,055764320; (56);
0,055832665; (49);
0,055835780; (192);
0,055838890; (19);
0,055907405; (49);
0,055910495; (192);
0,055913590; (226);
0,055981820; (49);
0,055984925; (189);
0,055988035; (159);
0,056056755; (49);
0,056059855; (184);
0,056062955; (67);
0,056131410; (49);
0,056134520; (172);
0,056137630; (89);
0,056205770; (49);
0,056208850; (164);
0,056211930; (227);
0,056280150; (49);
0,056283260; (148);
0,056286370; (15);
0,056354505; (49);
0,056357585; (134);
0,056360675; (250);
0,056429040; (49);
0,056432155; (122);
0,056435265; (92);
0,056503890; (49);
0,056507005; (107);
0,056510110; (10);
0,056578660; (49);
0,056581760; (96);
0,056584850; (189);
0,056653230; (49);
0,056656350; (79);
0,056659470; (227);
0,056728255; (49);
0,056731355; (75);
0,056734465; (117);
0,056802910; (49);
0,056806020; (66);
0,056809130; (44);
0,056877270; (49);
0,056880360; (62);
0,056883445; (100);
0,056951670; (49);
0,056954770; (61);
0,056957880; (173);
0,057026005; (49);
0,057029095; (62);
0,057032185; (102);
0,057100550; (49);
0,057103670; (64);
0,057106780; (39);
0,057175280; (49);
0,057178390; (69);
0,057181500; (2);
0,057250025; (49);
0,057253115; (83);
0,057256205; (133);
0,057324425; (49);
0,057327535; (89);
0,057330645; (96);
0,057399195; (49);
0,057402295; (102);
0,057405385; (30);
0,057473545; (49);
0,057476645; (117);
0,057479755; (107);
0,057548080; (49);
0,057551180; (131);
0,057554280; (235);
0,057622830; (49);
0,057625945; (143);
0,057629050; (61);
0,057697385; (49);
0,057700485; (160);
0,057703585; (184);
0,057772170; (49);
0,057775290; (168);
0,057778405; (214);
0,057846885; (49);
0,057849990; (182);
0,057853095; (170);
0,057921475; (49);
0,057924575; (185);
0,057927665; (188);
0,057996045; (49);
0,057999175; (191);
0,058002295; (66);
0,058071075; (49);
0,058074175; (196);
0,058077280; (122);
0,058145760; (49);
0,058148875; (195);
0,058151995; (25);
0,058220450; (49);
0,058223545; (186);
0,058226645; (234);
0,058294830; (49);
0,058297910; (179);
0,058300995; (165);
0,058368780; (49);
0,058371860; (173);
0,058374945; (4);
0,058443120; (49);
0,058446210; (157);
0,058449310; (102);
0,058517540; (49);
0,058520650; (146);
0,058523750; (57);
0,058592235; (49);
0,058595345; (132);
0,058598455; (184);
0,058667265; (49);
0,058670375; (121);
0,058673505; (57);
0,058742080; (49);
0,058745180; (108);
0,058748290; (12);
0,058816770; (49);
0,058819895; (95);
0,058823010; (52);
0,058891445; (49);
0,058894555; (84);
0,058897650; (70);
0,058965835; (49);
0,058968915; (73);
0,058972000; (14);
0,059039785; (49);
0,059042860; (68);
0,059045940; (80);
0,059114040; (49);
0,059117140; (64);
0,059120235; (187);
0,059188640; (49);
0,059191770; (61);
0,059194875; (40);
0,059263560; (49);
0,059266665; (63);
0,059269765; (26);
0,059338140; (49);
0,059341260; (66);
0,059344380; (209);
0,059413230; (49);
0,059416350; (73);
0,059419460; (102);
0,059488020; (49);
0,059491140; (80);
0,059494250; (193);
0,059562390; (49);
0,059565475; (90);
0,059568565; (35);
0,059636955; (49);
0,059640065; (105);
0,059643175; (27);
0,059711345; (49);
0,059714425; (116);
0,059717525; (229);
0,059785955; (49);
0,059789065; (134);
0,059792175; (76);
0,059860490; (49);
0,059863585; (149);
0,059866685; (202);
0,059935060; (49);
0,059938150; (159);
0,059941240; (36);
0,060009460; (49);
0,060012580; (171);
0,060015690; (117);
0,060084380; (49);
0,060087490; (183);
0,060090600; (33);
0,060159015; (49);
0,060162115; (188);
0,060165215; (42);
0,060233195; (49);
0,060236280; (193);
0,060239370; (132);
0,060307665; (49);
0,060310765; (190);
0,060313865; (196);
0,060381870; (49);
0,060384955; (193);
0,060388035; (5);
0,060456300; (49);
0,060459400; (185);
0,060462510; (128);
0,060531085; (49);
0,060534200; (178);
0,060537325; (235);
0,060606010; (49);
0,060609110; (166);
0,060612210; (22);
0,060680580; (49);
0,060683695; (160);
0,060686815; (176);
0,060755700; (49);
0,060758810; (149);
0,060761915; (69);
0,060830490; (49);
0,060833600; (132);
0,060836710; (31);
0,060904855; (49);
0,060907945; (117);
0,060911035; (11);
0,060979415; (49);
0,060982525; (106);
0,060985635; (81);
0,061053805; (49);
0,061056900; (93);
0,061059990; (218);
0,061128415; (49);
0,061131525; (77);
0,061134645; (107);
0,061203265; (49);
0,061206390; (71);
0,061209505; (3);
0,061278040; (49);
0,061281145; (64);
0,061284235; (79);
0,061352585; (49);
0,061355695; (62);
0,061358805; (64);
0,061427290; (49);
0,061430380; (61);
0,061433460; (118);
0,061501665; (49);
0,061504770; (60);
0,061507880; (213);
0,061576585; (49);
0,061579710; (65);
0,061582820; (241);
0,061651510; (49);
0,061654610; (76);
0,061657720; (243);
0,061726255; (49);
0,061729375; (78);
0,061732490; (18);
0,061801305; (49);
0,061804435; (99);
0,061807560; (171);
0,061876075; (49);
0,061879185; (110);
0,061882285; (65);
0,061950815; (49);
0,061953905; (121);
0,061957005; (210);
0,062025395; (49);
0,062028515; (140);
0,062031640; (38);
0,062100425; (49);
0,062103525; (152);
0,062106625; (55);
0,062175155; (49);
0,062178290; (167);
0,062181410; (9);
0,062250365; (49);
0,062253475; (174);
0,062256595; (253);
0,062325125; (49);
0,062328235; (184);
0,062331345; (211);
0,062399470; (49);
0,062402560; (188);
0,062405640; (161);
0,062474025; (49);
0,062477145; (190);
0,062480255; (48);
0,062548420; (49);
0,062551520; (190);
0,062554600; (193);
0,062622965; (49);
0,062626075; (190);
0,062629180; (185);
0,062697810; (49);
0,062700935; (182);
0,062704040; (250);
0,062772590; (49);
0,062775690; (179);
0,062778780; (9);
0,062847160; (49);
0,062850280; (165);
0,062853395; (155);
0,062922245; (49);
0,062925355; (154);
0,062928475; (101);
0,062997035; (49);
0,063000155; (139);
0,063003265; (56);
0,063071405; (49);
0,063074500; (130);
0,063077580; (0);
0,063145800; (49);
0,063148905; (114);
0,063152005; (254);
0,063220155; (49);
0,063223245; (97);
0,063226335; (234);
0,063294700; (49);
0,063297810; (89);
0,063300920; (89);
0,063369545; (49);
0,063372665; (77);
0,063375775; (104);
0,063444325; (49);
0,063447415; (68);
0,063450515; (160);
0,063518900; (49);
0,063522000; (61);
0,063525120; (94);
0,063593995; (49);
0,063597110; (58);
0,063600220; (8);
0,063668860; (49);
0,063671990; (60);
0,063675105; (88);
0,063743585; (49);
0,063746665; (65);
0,063749750; (124);
0,063817645; (49);
0,063820715; (72);
0,063823790; (105);
0,063891665; (49);
0,063894760; (79);
0,063897850; (18);
0,063966020; (49);
0,063969125; (86);
0,063972220; (167);
0,064040775; (49);
0,064043890; (99);
0,064047015; (237);
0,064115785; (49);
0,064118885; (110);
0,064121995; (162);
0,064190525; (49);
0,064193650; (125);
0,064196780; (153);
0,064265655; (49);
0,064268765; (143);
0,064271865; (189);
0,064340310; (49);
0,064343420; (156);
0,064346530; (102);
0,064414660; (49);
0,064417755; (168);
0,064420855; (74);
0,064489310; (49);
0,064492420; (175);
0,064495525; (164);
0,064563695; (49);
0,064566785; (182);
0,064569865; (163);
0,064638070; (49);
0,064641170; (190);
0,064644280; (91);
0,064712610; (49);
0,064715720; (192);
0,064718830; (234);
0,064787185; (49);
0,064790265; (197);
0,064793350; (45);
0,064861395; (49);
0,064864505; (190);
0,064867615; (165);
0,064936245; (49);
0,064939370; (184);
0,064942505; (52);
0,065011610; (49);
0,065014745; (179);
0,065017890; (110);
0,065086675; (49);
0,065089775; (166);
0,065092865; (160);
0,065161050; (49);
0,065164135; (153);
0,065167215; (81);
0,065235010; (49);
0,065238085; (139);
0,065241165; (219);
0,065309270; (49);
0,065312370; (125);
0,065315470; (112);
0,065383695; (49);
0,065386805; (111);
0,065389910; (204);
0,065458390; (49);
0,065461510; (96);
0,065464615; (147);
0,065533530; (49);
0,065536665; (86);
0,065539805; (255);
0,065608380; (49);
0,065611465; (73);
0,065614555; (235);
0,065682755; (49);
0,065685865; (69);
0,065688975; (232);
0,065757545; (49);
0,065760630; (61);
0,065763720; (148);
0,065831745; (49);
0,065834825; (64);
0,065837900; (50);
0,065905535; (49);
0,065908600; (65);
0,065911670; (248);
0,065979705; (49);
0,065982770; (67);
0,065985835; (164);
0,066053590; (49);
0,066056690; (76);
0,066059770; (97);
0,066128100; (49);
0,066131210; (81);
0,066134320; (28);
0,066203030; (49);
0,066206160; (92);
0,066209290; (181);
0,066277735; (49);
0,066280830; (106);
0,066283920; (134);
0,066352320; (49);
0,066355430; (115);
0,066358540; (42);
0,066426835; (49);
0,066429935; (133);
0,066433035; (13);
0,066501570; (49);
0,066504685; (145);
0,066507805; (119);
0,066576135; (49);
0,066579235; (157);
0,066582335; (110);
0,066650845; (49);
0,066653960; (167);
0,066657080; (247);
0,066725870; (49);
0,066728985; (180);
0,066732125; (0);
0,066800680; (49);
0,066803790; (187);
0,066806890; (111);
0,066875420; (49);
0,066878550; (194);
0,066881675; (101);
0,066950550; (49);
0,066953660; (196);
0,066956760; (139);
0,067025170; (49);
0,067028270; (190);
0,067031375; (248);
0,067099350; (49);
0,067102445; (188);
0,067105535; (229);
0,067173815; (49);
0,067176920; (183);
0,067180020; (58);
0,067248020; (49);
0,067251100; (176);
0,067254180; (175);
0,067322380; (49);
0,067325480; (161);
0,067328580; (44);
0,067397060; (49);
0,067400180; (150);
0,067403310; (225);
0,067471985; (49);
0,067475080; (136);
0,067478175; (132);
0,067546530; (49);
0,067549660; (120);
0,067552775; (35);
0,067621625; (49);
0,067624735; (108);
0,067627850; (254);
0,067696395; (49);
0,067699505; (94);
0,067702620; (73);
0,067770755; (49);
0,067773850; (85);
0,067776940; (5);
0,067845300; (49);
0,067848420; (76);
0,067851530; (10);
0,067919685; (49);
0,067922780; (66);
0,067925870; (137);
0,067994285; (49);
0,067997390; (64);
0,068000500; (155);
0,068069170; (49);
0,068072305; (60);
0,068075420; (171);
0,068143955; (49);
0,068147045; (59);
0,068150145; (62);
0,068218510; (49);
0,068221630; (68);
0,068224745; (203);
0,068293600; (49);
0,068296710; (74);
0,068299825; (49);
0,068368375; (49);
0,068371490; (83);
0,068374600; (4);
0,068442740; (49);
0,068445820; (92);
0,068448905; (127);
0,068517135; (49);
0,068520235; (102);
0,068523345; (241);
0,068591345; (49);
0,068594430; (120);
0,068597510; (134);
0,068665855; (49);
0,068668955; (135);
0,068672065; (205);
0,068740580; (49);
0,068743710; (147);
0,068746815; (112);
0,068815445; (49);
0,068818545; (163);
0,068821645; (76);
0,068889970; (49);
0,068893080; (173);
0,068896200; (157);
0,068964745; (49);
0,068967835; (181);
0,068970925; (177);
0,069039085; (49);
0,069042195; (190);
0,069045295; (103);
0,069113570; (49);
0,069116660; (190);
0,069119760; (252);
0,069188295; (49);
0,069191415; (195);
0,069194545; (184);
0,069262885; (49);
0,069265975; (193);
0,069269065; (172);
0,069337435; (49);
0,069340545; (191);
0,069343655; (27);
0,069412155; (49);
0,069415260; (183);
0,069418380; (193);
0,069486750; (49);
