Time;SPI (1,2,3,4)
0,067091940; (115);
0,067159905; (49);
0,067162990; (130);
0,067166075; (13);
0,067234300; (49);
0,067237405; (128);
0,067240510; (94);
0,067308735; (49);
0,067311840; (128);
0,067314935; (81);
0,067383250; (49);
0,067386330; (128);
0,067389410; (134);
0,067457500; (49);
0,067460605; (127);
0,067463710; (209);
0,067532370; (49);
0,067535510; (127);
0,067538630; (145);
0,067607680; (49);
0,067610805; (128);
0,067613940; (114);
0,067682600; (49);
0,067685695; (128);
0,067688790; (19);
0,067757380; (49);
0,067760510; (128);
0,067763625; (167);
0,067831980; (0);
0,067835075; (1);
0,067838165; (2);
0,067906565; (49);
0,067909680; (123);
0,067912795; (144);
0,067981005; (49);
0,067984105; (128);
0,067987190; (159);
0,068055560; (49);
0,068058685; (128);
0,068061800; (103);
0,068130645; (49);
0,068133775; (127);
0,068136900; (79);
0,068205645; (49);
0,068208750; (127);
0,068211855; (6);
0,068280420; (0);
0,068283545; (1);
0,068286675; (2);
0,068355580; (49);
0,068358690; (129);
0,068361795; (193);
0,068430190; (49);
0,068433295; (128);
0,068436395; (202);
0,068504385; (49);
0,068507465; (128);
0,068510555; (40);
0,068578870; (49);
0,068581975; (127);
0,068585080; (226);
0,068653125; (49);
0,068656205; (126);
0,068659285; (69);
0,068727505; (49);
0,068730610; (112);
0,068733715; (108);
0,068802320; (49);
0,068805445; (84);
0,068808560; (64);
0,068877290; (49);
0,068880385; (93);
0,068883490; (1);
0,068951845; (49);
0,068954960; (118);
0,068958065; (41);
0,069026505; (49);
0,069029605; (108);
0,069032690; (6);
0,069100845; (49);
0,069103945; (106);
0,069107040; (71);
0,069175035; (49);
0,069178120; (113);
0,069181200; (214);
0,069249440; (49);
0,069252545; (140);
0,069255650; (242);
0,069323880; (49);
0,069326980; (148);
0,069330075; (249);
0,069398525; (49);
0,069401640; (140);
0,069404755; (66);
0,069473610; (49);
0,069476725; (129);
0,069479850; (78);
0,069548610; (49);
0,069551715; (127);
0,069554820; (238);
0,069623380; (49);
0,069626505; (127);
0,069629630; (97);
0,069698485; (0);
0,069701590; (1);
0,069704695; (2);
0,069773125; (49);
0,069776230; (130);
0,069779335; (244);
0,069847350; (49);
0,069850440; (142);
0,069853520; (227);
0,069921605; (49);
0,069924700; (99);
0,069927795; (170);
0,069995995; (49);
0,069999090; (102);
0,070002195; (177);
0,070070655; (49);
0,070073765; (108);
0,070076865; (236);
0,070145655; (49);
0,070148775; (110);
0,070151915; (209);
0,070220650; (49);
0,070223760; (104);
0,070226865; (23);
0,070295345; (49);
0,070298460; (110);
0,070301575; (221);
0,070369860; (49);
0,070372955; (116);
0,070376040; (107);
0,070444190; (49);
0,070447285; (117);
0,070450385; (162);
0,070518450; (49);
0,070521540; (133);
0,070524635; (129);
0,070592945; (0);
0,070596050; (1);
0,070599155; (2);
0,070667195; (49);
0,070670285; (138);
0,070673370; (141);
0,070741660; (49);
0,070744765; (133);
0,070747870; (122);
0,070816555; (49);
0,070819665; (146);
0,070822795; (23);
0,070891455; (49);
0,070894550; (143);
0,070897645; (196);
0,070966055; (49);
0,070969170; (157);
0,070972295; (33);
0,071041110; (49);
0,071044215; (159);
0,071047320; (192);
0,071115790; (49);
0,071118905; (153);
0,071122020; (28);
0,071190185; (0);
0,071193290; (1);
0,071196375; (2);
0,071264795; (49);
0,071267910; (142);
0,071271020; (36);
0,071339210; (49);
0,071342305; (139);
0,071345405; (183);
0,071413855; (49);
0,071416970; (104);
0,071420085; (191);
0,071488550; (49);
0,071491655; (123);
0,071494760; (32);
0,071563235; (49);
0,071566335; (117);
0,071569420; (230);
0,071637665; (49);
0,071640780; (120);
0,071643895; (229);
0,071712470; (49);
0,071715560; (117);
0,071718655; (111);
0,071786830; (49);
0,071789940; (120);
0,071793040; (130);
0,071861335; (49);
0,071864435; (104);
0,071867530; (21);
0,071936090; (49);
0,071939210; (110);
0,071942335; (17);
0,072010685; (49);
0,072013780; (111);
0,072016880; (228);
0,072085440; (49);
0,072088555; (122);
0,072091675; (23);
0,072160180; (49);
0,072163285; (148);
0,072166390; (125);
0,072234800; (49);
0,072237895; (143);
0,072241000; (57);
0,072309400; (49);
0,072312525; (127);
0,072315640; (245);
0,072384465; (49);
0,072387570; (132);
0,072390675; (165);
0,072459150; (49);
0,072462265; (136);
0,072465370; (217);
0,072533545; (49);
0,072536640; (134);
0,072539745; (127);
0,072608220; (49);
0,072611335; (132);
0,072614440; (196);
0,072682630; (49);
0,072685725; (132);
0,072688815; (175);
0,072757275; (0);
0,072760390; (1);
0,072763505; (2);
0,072832020; (49);
0,072835135; (132);
0,072838245; (207);
0,072906725; (49);
0,072909815; (130);
0,072912910; (153);
0,072981165; (49);
0,072984270; (154);
0,072987385; (123);
0,073056110; (49);
0,073059215; (117);
0,073062320; (62);
0,073130835; (49);
0,073133950; (156);
0,073137065; (125);
0,073205400; (49);
0,073208485; (187);
0,073211580; (95);
0,073280005; (49);
0,073283105; (141);
0,073286225; (39);
0,073354415; (49);
0,073357505; (140);
0,073360590; (115);
0,073429000; (49);
0,073432115; (152);
0,073435220; (209);
0,073503435; (49);
0,073506525; (147);
0,073509610; (48);
0,073578135; (49);
0,073581250; (146);
0,073584350; (15);
0,073653205; (0);
0,073656325; (1);
0,073659460; (2);
0,073728075; (49);
0,073731180; (111);
0,073734285; (125);
0,073802760; (49);
0,073805875; (130);
0,073808990; (134);
0,073877300; (49);
0,073880400; (132);
0,073883495; (27);
0,073952080; (49);
0,073955210; (130);
0,073958335; (85);
0,074026680; (49);
0,074029775; (128);
0,074032870; (0);
0,074101265; (116);
0,074104380; (165);
0,074107485; (2);
0,074175695; (49);
0,074178790; (133);
0,074181885; (120);
0,074250345; (49);
0,074253450; (133);
0,074256565; (192);
0,074325405; (49);
0,074328540; (132);
0,074331665; (161);
0,074400410; (49);
0,074403515; (132);
0,074406620; (75);
0,074475150; (49);
0,074478265; (128);
0,074481380; (49);
0,074549855; (49);
0,074552950; (119);
0,074556045; (213);
0,074624315; (49);
0,074627410; (101);
0,074630515; (151);
0,074698375; (137);
0,074701455; (1);
0,074704540; (2);
0,074772750; (49);
0,074775845; (117);
0,074778950; (145);
0,074846840; (49);
0,074849915; (122);
0,074852985; (33);
0,074921185; (49);
0,074924280; (123);
0,074927385; (237);
0,074995940; (49);
0,074999060; (126);
0,075002175; (16);
0,075070910; (49);
0,075074005; (124);
0,075077100; (214);
0,075145450; (49);
0,075148565; (139);
0,075151680; (5);
0,075219985; (49);
0,075223080; (137);
0,075226175; (109);
0,075294755; (49);
0,075297880; (134);
0,075301005; (219);
0,075369350; (49);
0,075372450; (132);
0,075375545; (132);
0,075443940; (49);
0,075447055; (128);
0,075450170; (221);
0,075518380; (49);
0,075521470; (144);
0,075524565; (176);
0,075593010; (49);
0,075596125; (139);
0,075599240; (83);
0,075668200; (0);
0,075671335; (1);
0,075674475; (2);
0,075743075; (49);
0,075746165; (134);
0,075749250; (212);
0,075817495; (49);
0,075820610; (129);
0,075823715; (55);
0,075892315; (49);
0,075895405; (145);
0,075898490; (209);
0,075966580; (49);
0,075969665; (139);
0,075972745; (215);
0,076040620; (49);
0,076043710; (135);
0,076046795; (32);
0,076114950; (49);
0,076118045; (146);
0,076121140; (66);
0,076189210; (49);
0,076192310; (142);
0,076195395; (14);
0,076263675; (49);
0,076266780; (133);
0,076269890; (161);
0,076338565; (49);
0,076341680; (131);
0,076344810; (166);
0,076413410; (49);
0,076416505; (130);
0,076419605; (146);
0,076487945; (49);
0,076491060; (128);
0,076494175; (237);
0,076562495; (49);
0,076565580; (128);
0,076568675; (228);
0,076636765; (49);
0,076639840; (126);
0,076642930; (135);
0,076710625; (0);
0,076713690; (1);
0,076716780; (2);
0,076784820; (49);
0,076787905; (126);
0,076791005; (27);
0,076859410; (49);
0,076862525; (126);
0,076865640; (149);
0,076934360; (49);
0,076937465; (126);
0,076940570; (127);
0,077009135; (49);
0,077012265; (123);
0,077015405; (255);
0,077084305; (49);
0,077087410; (134);
0,077090515; (191);
0,077158975; (49);
0,077162090; (134);
0,077165210; (36);
0,077233520; (49);
0,077236615; (133);
0,077239715; (191);
0,077308290; (49);
0,077311415; (129);
0,077314520; (187);
0,077382885; (49);
0,077385980; (128);
0,077389085; (184);
0,077457705; (49);
0,077460835; (130);
0,077463960; (237);
0,077532335; (49);
0,077535430; (83);
0,077538530; (13);
0,077606930; (49);
0,077610020; (89);
0,077613115; (0);
0,077681380; (90);
0,077684495; (14);
0,077687610; (2);
0,077756350; (49);
0,077759455; (110);
0,077762560; (103);
0,077831120; (49);
0,077834245; (108);
0,077837375; (79);
0,077906380; (49);
0,077909485; (100);
0,077912600; (161);
0,077981105; (49);
0,077984190; (108);
0,077987290; (72);
0,078055610; (49);
0,078058715; (122);
0,078061830; (229);
0,078130720; (0);
0,078133850; (1);
0,078137000; (2);
0,078205690; (49);
0,078208805; (109);
0,078211905; (30);
0,078280645; (49);
0,078283750; (114);
0,078286855; (228);
0,078355395; (49);
0,078358520; (120);
0,078361635; (153);
0,078430360; (49);
0,078433455; (146);
0,078436560; (10);
0,078504975; (49);
0,078508090; (169);
0,078511205; (251);
0,078579950; (49);
0,078583050; (151);
0,078586155; (164);
0,078654545; (49);
0,078657670; (136);
0,078660795; (235);
0,078729620; (49);
0,078732725; (127);
0,078735830; (199);
0,078804170; (49);
0,078807250; (121);
0,078810340; (207);
0,078878480; (49);
0,078881585; (131);
0,078884690; (117);
0,078953420; (49);
0,078956550; (143);
0,078959675; (73);
0,079028200; (49);
0,079031305; (135);
0,079034410; (239);
0,079102810; (49);
0,079105900; (153);
0,079108995; (163);
0,079177260; (49);
0,079180360; (153);
0,079183475; (83);
0,079252125; (49);
0,079255230; (124);
0,079258325; (45);
0,079326710; (49);
0,079329825; (78);
0,079332950; (119);
0,079401630; (49);
0,079404725; (90);
0,079407830; (68);
0,079476040; (49);
0,079479120; (103);
0,079482195; (151);
0,079550010; (49);
0,079553090; (104);
0,079556175; (211);
0,079624320; (49);
0,079627415; (111);
0,079630510; (208);
0,079698765; (0);
0,079701870; (1);
0,079704975; (2);
0,079773360; (49);
0,079776450; (120);
0,079779525; (67);
0,079847615; (49);
0,079850720; (138);
0,079853825; (92);
0,079922505; (49);
0,079925630; (88);
0,079928760; (19);
0,079997785; (49);
0,080000930; (97);
0,080004060; (105);
0,080072710; (0);
0,080075800; (1);
0,080078895; (2);
0,080146970; (49);
0,080150050; (107);
0,080153135; (195);
0,080220820; (49);
0,080223900; (103);
0,080226985; (30);
0,080295025; (49);
0,080298110; (110);
0,080301210; (45);
0,080369425; (49);
0,080372530; (129);
0,080375635; (198);
0,080444160; (0);
0,080447260; (1);
0,080450375; (2);
0,080519220; (49);
0,080522355; (113);
0,080525490; (229);
0,080594095; (49);
0,080597200; (114);
0,080600305; (2);
0,080668840; (49);
0,080671975; (117);
0,080675110; (85);
0,080743955; (49);
0,080747060; (116);
0,080750165; (168);
0,080818560; (49);
0,080821655; (124);
0,080824760; (225);
0,080892750; (49);
0,080895835; (156);
0,080898915; (244);
0,080967160; (49);
0,080970265; (149);
0,080973370; (144);
0,081041595; (49);
0,081044695; (126);
0,081047790; (223);
0,081116095; (49);
0,081119180; (133);
0,081122260; (210);
0,081190350; (49);
0,081193455; (135);
0,081196560; (3);
0,081265210; (49);
0,081268350; (176);
0,081271470; (98);
0,081340445; (49);
0,081343570; (129);
0,081346705; (72);
0,081415355; (49);
0,081418440; (128);
0,081421540; (224);
0,081489650; (49);
0,081492735; (128);
0,081495830; (37);
0,081563540; (49);
0,081566600; (127);
0,081569685; (176);
0,081637735; (49);
0,081640820; (126);
0,081643910; (69);
0,081712195; (49);
0,081715300; (126);
0,081718415; (53);
0,081787150; (0);
0,081790260; (1);
0,081793365; (2);
0,081861885; (49);
0,081865010; (108);
0,081868125; (226);
0,081936715; (49);
0,081939810; (123);
0,081942915; (150);
0,082011295; (49);
0,082014425; (125);
0,082017540; (103);
0,082086300; (49);
0,082089395; (151);
0,082092500; (157);
0,082160705; (49);
0,082163800; (132);
0,082166875; (130);
0,082234690; (49);
0,082237770; (143);
0,082240845; (108);
0,082308990; (49);
0,082312085; (139);
0,082315180; (50);
0,082383550; (49);
0,082386665; (135);
0,082389780; (181);
0,082458335; (49);
0,082461425; (135);
0,082464520; (179);
0,082532775; (49);
0,082535875; (104);
0,082538990; (42);
0,082607725; (49);
0,082610830; (108);
0,082613935; (220);
0,082682415; (49);
0,082685515; (115);
0,082688630; (193);
0,082756815; (0);
0,082759900; (1);
0,082762985; (2);
0,082831235; (49);
0,082834335; (115);
0,082837440; (221);
0,082905475; (49);
0,082908565; (137);
0,082911645; (116);
0,082979940; (49);
0,082983045; (132);
0,082986150; (44);
0,083054630; (49);
0,083057750; (149);
0,083060865; (158);
0,083129335; (49);
0,083132430; (170);
0,083135515; (85);
0,083203770; (49);
0,083206885; (151);
0,083210000; (165);
0,083278725; (49);
0,083281830; (141);
0,083284935; (112);
0,083353370; (49);
0,083356475; (134);
0,083359580; (194);
0,083427585; (49);
0,083430670; (133);
0,083433750; (197);
0,083501990; (49);
0,083505095; (131);
0,083508200; (195);
0,083576375; (49);
0,083579460; (123);
0,083582555; (155);
0,083650940; (0);
0,083654045; (1);
0,083657160; (2);
0,083725690; (49);
0,083728805; (129);
0,083731920; (47);
0,083800315; (49);
0,083803410; (128);
0,083806505; (30);
0,083874750; (49);
0,083877865; (124);
0,083880975; (27);
0,083949560; (49);
0,083952645; (139);
0,083955745; (10);
0,084023930; (49);
0,084027035; (136);
0,084030140; (124);
0,084098500; (0);
0,084101605; (1);
0,084104700; (2);
0,084173270; (49);
0,084176395; (133);
0,084179500; (147);
0,084247870; (49);
0,084250965; (132);
0,084254055; (78);
0,084322445; (49);
0,084325560; (132);
0,084328675; (11);
0,084397195; (49);
0,084400310; (130);
0,084403410; (149);
0,084471830; (49);
0,084474930; (130);
0,084478015; (39);
0,084546260; (49);
0,084549375; (129);
0,084552475; (99);
0,084621215; (49);
0,084624320; (125);
0,084627425; (179);
0,084695855; (49);
0,084698960; (142);
0,084702065; (95);
0,084770075; (49);
0,084773150; (136);
0,084776240; (241);
0,084844485; (49);
0,084847590; (131);
0,084850695; (186);
0,084918865; (49);
0,084921950; (148);
0,084925045; (149);
0,084993425; (49);
0,084996540; (142);
0,084999655; (16);
0,085068380; (49);
0,085071495; (151);
0,085074610; (16);
0,085143185; (49);
0,085146290; (145);
0,085149385; (62);
0,085217785; (49);
0,085220900; (142);
0,085224030; (138);
0,085292855; (49);
0,085295960; (121);
0,085299065; (45);
0,085367535; (49);
0,085370650; (78);
0,085373755; (3);
0,085441925; (49);
0,085445015; (89);
0,085448100; (69);
0,085516515; (49);
0,085519630; (100);
0,085522730; (190);
0,085590925; (49);
0,085594025; (110);
0,085597125; (224);
0,085665580; (49);
0,085668695; (118);
0,085671800; (81);
0,085740325; (49);
0,085743440; (139);
0,085746555; (84);
0,085815030; (0);
0,085818130; (1);
0,085821220; (2);
0,085889465; (49);
0,085892580; (126);
0,085895695; (61);
0,085964275; (49);
0,085967365; (125);
0,085970460; (89);
0,086038685; (49);
0,086041790; (125);
0,086044905; (26);
0,086113515; (49);
0,086116620; (125);
0,086119715; (163);
0,086188295; (49);
0,086191410; (127);
0,086194535; (102);
0,086262890; (0);
0,086265995; (1);
0,086269080; (2);
0,086337480; (49);
0,086340585; (124);
0,086343700; (100);
0,086412045; (49);
0,086415150; (140);
0,086418245; (123);
0,086486635; (49);
0,086489720; (136);
0,086492810; (164);
0,086561065; (49);
0,086564180; (133);
0,086567295; (130);
0,086636030; (49);
0,086639140; (131);
0,086642245; (41);
0,086710795; (49);
0,086713915; (131);
0,086717045; (104);
0,086785905; (49);
0,086789010; (128);
0,086792115; (180);
0,086860485; (49);
0,086863580; (115);
0,086866670; (167);
0,086934650; (49);
0,086937735; (131);
0,086940815; (163);
0,087009045; (49);
0,087012150; (130);
0,087015255; (9);
0,087083425; (49);
0,087086520; (128);
0,087089610; (85);
0,087158045; (49);
0,087161150; (128);
0,087164265; (185);
0,087233035; (49);
0,087236165; (127);
0,087239290; (113);
0,087307900; (49);
0,087311005; (127);
0,087314110; (10);
0,087382650; (49);
0,087385790; (128);
0,087388915; (28);
0,087457830; (49);
0,087460940; (128);
0,087464045; (98);
0,087532410; (49);
0,087535500; (126);
0,087538595; (121);
0,087606570; (49);
0,087609650; (125);
0,087612735; (1);
0,087681040; (49);
0,087684145; (126);
0,087687250; (113);
0,087755430; (49);
0,087758520; (128);
0,087761605; (83);
0,087829975; (49);
0,087833085; (128);
0,087836200; (44);
0,087905045; (49);
0,087908170; (127);
0,087911290; (231);
0,087979900; (0);
0,087983005; (1);
0,087986110; (2);
0,088054680; (49);
0,088057805; (128);
0,088060920; (168);
0,088129845; (49);
0,088132950; (128);
0,088136055; (31);
0,088204460; (49);
0,088207560; (126);
0,088210655; (214);
0,088278645; (49);
0,088281735; (124);
0,088284810; (215);
0,088353055; (49);
0,088356160; (132);
0,088359265; (115);
0,088427315; (49);
0,088430390; (130);
0,088433480; (56);
0,088501695; (0);
0,088504800; (1);
0,088507905; (2);
0,088576710; (49);
0,088579825; (130);
0,088582950; (53);
0,088651375; (49);
0,088654465; (128);
0,088657550; (244);
0,088725620; (49);
0,088728725; (128);
0,088731830; (22);
0,088800325; (49);
0,088803410; (127);
0,088806500; (170);
0,088874590; (49);
0,088877670; (126);
0,088880750; (115);
0,088948425; (49);
0,088951495; (124);
0,088954570; (65);
0,089022615; (49);
0,089025705; (117);
0,089028790; (166);
0,089097060; (49);
0,089100175; (132);
0,089103285; (164);
0,089172005; (49);
0,089175110; (132);
0,089178215; (56);
0,089246740; (49);
0,089249865; (125);
0,089252980; (188);
0,089321440; (49);
0,089324535; (144);
0,089327630; (18);
0,089396000; (49);
0,089399130; (117);
0,089402255; (247);
0,089470945; (49);
0,089474040; (75);
0,089477135; (66);
0,089545345; (49);
0,089548420; (51);
0,089551510; (218);
0,089619325; (49);
0,089622405; (55);
0,089625495; (195);
0,089693635; (49);
0,089696730; (85);
0,089699825; (85);
0,089768075; (0);
0,089771180; (1);
0,089774285; (2);
0,089842675; (49);
0,089845755; (104);
0,089848840; (191);
0,089916920; (49);
0,089920025; (105);
0,089923130; (74);
0,089991795; (49);
0,089994915; (111);
0,089998050; (79);
0,090067295; (49);
0,090070435; (117);
0,090073585; (118);
0,090142565; (49);
0,090145670; (120);
0,090148775; (237);
0,090217160; (49);
0,090220245; (132);
0,090223335; (231);
0,090291310; (49);
0,090294395; (152);
0,090297485; (27);
0,090365780; (49);
0,090368885; (147);
0,090371990; (58);
0,090440350; (49);
0,090443455; (138);
0,090446560; (224);
0,090515025; (49);
0,090518125; (137);
0,090521215; (12);
0,090589475; (49);
0,090592590; (132);
0,090595705; (1);
0,090664355; (116);
0,090667450; (191);
0,090670550; (2);
0,090738940; (49);
0,090742065; (117);
0,090745180; (97);
0,090813945; (49);
0,090817040; (107);
0,090820140; (221);
0,090888345; (49);
0,090891435; (61);
0,090894520; (20);
0,090962320; (49);
0,090965400; (50);
0,090968475; (137);
0,091036610; (0);
0,091039720; (1);
0,091042815; (2);
0,091111015; (49);
0,091114110; (95);
0,091117205; (165);
0,091185650; (49);
0,091188765; (117);
0,091191880; (51);
0,091260705; (49);
0,091263830; (110);
0,091266970; (8);
0,091335580; (49);
0,091338685; (121);
0,091341790; (47);
0,091410270; (49);
0,091413385; (94);
0,091416490; (216);
0,091484645; (49);
0,091487735; (102);
0,091490820; (115);
0,091559075; (49);
0,091562180; (107);
0,091565285; (37);
0,091633310; (49);
0,091636395; (127);
0,091639485; (127);
0,091707780; (49);
0,091710885; (128);
0,091713990; (175);
0,091782345; (49);
0,091785450; (129);
0,091788555; (183);
0,091856950; (49);
0,091860040; (129);
0,091863115; (21);
0,091931200; (49);
0,091934300; (129);
0,091937405; (81);
0,092005980; (49);
0,092009075; (129);
0,092012175; (14);
0,092080440; (49);
0,092083540; (126);
0,092086635; (226);
0,092154490; (49);
0,092157570; (128);
0,092160665; (223);
0,092228870; (49);
0,092231965; (129);
0,092235060; (30);
0,092302955; (49);
0,092306025; (126);
0,092309100; (200);
0,092377295; (49);
0,092380390; (116);
0,092383485; (83);
0,092452055; (49);
0,092455170; (134);
0,092458290; (108);
0,092527105; (49);
0,092530210; (130);
0,092533315; (221);
0,092601830; (49);
0,092604955; (129);
0,092608060; (145);
0,092676375; (49);
0,092679465; (130);
0,092682545; (198);
0,092750810; (49);
0,092753920; (129);
0,092757025; (56);
0,092825045; (0);
0,092828130; (1);
0,092831220; (2);
0,092899520; (49);
0,092902630; (127);
0,092905735; (206);
0,092973970; (49);
0,092977065; (124);
0,092980160; (27);
0,093048605; (49);
0,093051720; (105);
0,093054835; (61);
0,093123480; (49);
0,093126605; (109);
0,093129720; (14);
0,093198315; (0);
0,093201410; (1);
0,093204505; (2);
0,093272920; (49);
0,093276030; (120);
0,093279160; (171);
0,093347980; (49);
0,093351085; (134);
0,093354190; (153);
0,093422590; (49);
0,093425695; (139);
0,093428790; (102);
0,093496775; (49);
0,093499860; (136);
0,093502955; (144);
0,093571245; (49);
0,093574350; (134);
0,093577455; (76);
0,093645635; (49);
0,093648725; (132);
0,093651810; (52);
0,093720195; (49);
0,093723305; (130);
0,093726420; (38);
0,093795265; (49);
0,093798390; (113);
0,093801515; (46);
0,093870195; (49);
0,093873300; (99);
0,093876405; (170);
0,093944920; (49);
0,093948045; (122);
0,093951160; (76);
0,094019610; (49);
0,094022710; (123);
0,094025815; (149);
0,094094040; (49);
0,094097135; (124);
0,094100220; (111);
0,094168050; (49);
0,094171135; (125);
0,094174215; (225);
0,094242370; (49);
0,094245470; (124);
0,094248565; (67);
0,094316445; (49);
0,094319525; (138);
0,094322600; (126);
0,094390800; (49);
0,094393895; (133);
0,094396990; (151);
0,094465560; (49);
0,094468675; (138);
0,094471800; (154);
0,094540530; (49);
0,094543635; (133);
0,094546730; (140);
0,094615125; (0);
0,094618240; (1);
0,094621365; (2);
0,094690190; (49);
0,094693295; (132);
0,094696400; (135);
0,094764800; (49);
0,094767895; (133);
0,094770990; (232);
0,094838995; (49);
0,094842080; (139);
0,094845180; (17);
0,094913545; (49);
0,094916650; (124);
0,094919755; (98);
0,094987805; (49);
0,094990880; (120);
0,094993970; (127);
0,095062260; (0);
0,095065365; (1);
0,095068470; (2);
0,095137260; (49);
0,095140385; (175);
0,095143525; (116);
0,095211960; (49);
0,095215045; (164);
0,095218125; (179);
0,095286200; (49);
0,095289305; (156);
0,095292410; (90);
0,095360990; (49);
0,095364105; (162);
0,095367220; (183);
0,095436125; (49);
0,095439255; (156);
0,095442395; (63);
0,095511065; (49);
0,095514180; (101);
0,095517280; (239);
0,095585720; (49);
0,095588825; (102);
0,095591930; (206);
0,095660105; (49);
0,095663190; (104);
0,095666285; (53);
0,095734670; (49);
0,095737775; (111);
0,095740890; (122);
0,095809655; (49);
0,095812790; (117);
0,095815915; (207);
0,095884660; (49);
0,095887765; (121);
0,095890870; (242);
0,095959400; (49);
0,095962515; (118);
0,095965630; (195);
0,096034100; (49);
0,096037195; (113);
0,096040290; (200);
0,096108595; (49);
0,096111700; (114);
0,096114805; (217);
0,096182820; (49);
0,096185905; (95);
0,096188990; (198);
0,096257305; (49);
0,096260410; (103);
0,096263515; (103);
0,096331550; (49);
0,096334635; (111);
0,096337715; (64);
0,096405930; (49);
0,096409035; (117);
0,096412140; (24);
0,096480810; (49);
0,096483940; (121);
0,096487055; (27);
0,096555790; (49);
0,096558885; (138);
0,096561980; (127);
0,096630380; (49);
0,096633495; (122);
0,096636625; (240);
0,096705455; (49);
0,096708560; (104);
0,096711665; (81);
0,096780100; (0);
0,096783205; (1);
0,096786310; (2);
0,096854320; (49);
0,096857410; (113);
0,096860505; (188);
0,096928885; (49);
0,096931990; (117);
0,096935095; (138);
0,097003130; (49);
0,097006205; (120);
0,097009305; (89);
0,097077660; (49);
0,097080765; (115);
0,097083870; (47);
0,097152480; (49);
0,097155595; (111);
0,097158720; (212);
0,097227435; (49);
0,097230540; (132);
0,097233635; (182);
0,097302040; (49);
0,097305165; (133);
0,097308280; (181);
0,097377100; (49);
0,097380205; (132);
0,097383310; (48);
0,097451775; (49);
0,097454890; (130);
0,097457995; (197);
0,097526160; (49);
0,097529260; (127);
0,097532350; (114);
0,097600760; (49);
0,097603875; (167);
0,097606975; (29);
0,097675180; (0);
0,097678280; (1);
0,097681365; (2);
0,097749760; (49);
0,097752870; (173);
0,097755985; (88);
0,097824625; (49);
0,097827755; (148);
0,097830880; (209);
0,097899445; (49);
0,097902545; (161);
0,097905640; (188);
0,097974045; (49);
0,097977165; (159);
0,097980290; (212);
0,098049095; (49);
0,098052200; (184);
0,098055305; (119);
0,098123825; (49);
0,098126940; (163);
0,098130065; (191);
0,098198530; (49);
0,098201630; (155);
0,098204730; (96);
0,098272935; (49);
0,098276010; (148);
0,098279100; (57);
0,098346910; (49);
0,098349985; (148);
0,098353065; (164);
0,098421275; (49);
0,098424370; (120);
0,098427465; (204);
0,098495970; (49);
0,098499090; (83);
0,098502200; (115);
0,098570930; (49);
0,098574025; (93);
0,098577120; (188);
0,098645480; (0);
0,098648590; (1);
0,098651710; (2);
0,098720130; (49);
0,098723235; (106);
0,098726320; (24);
0,098794510; (49);
0,098797615; (107);
0,098800720; (182);
0,098869150; (49);
0,098872245; (111);
0,098875330; (54);
0,098943740; (49);
0,098946860; (114);
0,098949975; (15);
0,099018165; (49);
0,099021265; (125);
0,099024350; (178);
0,099092740; (49);
0,099095855; (135);
0,099098970; (238);
0,099167610; (49);
0,099170735; (133);
0,099173850; (81);
0,099242425; (49);
0,099245520; (132);
0,099248615; (240);
0,099317035; (49);
0,099320150; (126);
0,099323265; (237);
0,099392075; (49);
0,099395180; (140);
0,099398285; (194);
0,099466800; (49);
0,099469915; (137);
0,099473040; (203);
0,099541510; (49);
0,099544610; (117);
0,099547705; (74);
0,099615910; (0);
0,099619000; (1);
0,099622075; (2);
0,099689900; (49);
0,099692980; (101);
0,099696055; (66);
0,099764190; (49);
0,099767285; (118);
0,099770390; (161);
0,099838585; (49);
0,099841685; (79);
0,099844780; (36);
0,099913220; (49);
0,099916335; (86);
0,099919450; (190);
0,099988400; (49);
0,099991530; (112);
0,099994665; (95);
0,100063270; (49);
0,100066365; (119);
0,100069455; (191);
0,100137645; (0);
0,100140745; (1);
0,100143850; (2);
0,100212285; (49);
0,100215380; (138);
0,100218480; (234);
0,100287055; (49);
0,100290180; (95);
0,100293300; (116);
0,100361645; (49);
0,100364740; (89);
0,100367835; (54);
0,100436395; (49);
0,100439510; (94);
0,100442635; (18);
0,100511000; (49);
0,100514100; (90);
0,100517195; (108);
0,100585440; (49);
0,100588525; (102);
0,100591615; (8);
0,100659690; (49);
0,100662795; (109);
0,100665900; (242);
0,100734560; (49);
0,100737700; (128);
0,100740830; (196);
0,100809855; (49);
0,100812985; (135);
0,100816125; (165);
0,100884775; (49);
0,100887860; (155);
0,100890950; (200);
0,100959100; (49);
0,100962195; (145);
0,100965290; (4);
0,101033345; (49);
0,101036445; (150);
0,101039530; (80);
0,101107840; (49);
0,101110945; (152);
0,101114050; (118);
0,101182095; (49);
0,101185180; (144);
0,101188270; (194);
0,101256535; (49);
0,101259640; (140);
0,101262745; (56);
0,101331415; (49);
0,101334540; (122);
0,101337660; (144);
0,101406265; (49);
0,101409360; (124);
0,101412455; (99);
0,101480840; (49);
0,101483960; (124);
0,101487085; (229);
0,101555910; (49);
0,101559020; (126);
0,101562125; (0);
0,101630470; (49);
0,101633545; (126);
0,101636635; (158);
0,101704705; (0);
0,101707810; (1);
0,101710910; (2);
0,101779275; (49);
0,101782380; (129);
0,101785485; (49);
0,101853530; (49);
0,101856615; (127);
