Time;SPI (1,2,3,4)
0,034698765; (49);
0,034701885; (117);
0,034770960; (49);
0,034774090; (64);
0,034777225; (90);
0,034845885; (49);
0,034848975; (82);
0,034852075; (101);
0,034920370; (49);
0,034923470; (99);
0,034926595; (0);
0,034995315; (49);
0,034998425; (116);
0,035001520; (170);
0,035069845; (49);
0,035072945; (123);
0,035076045; (237);
0,035143960; (49);
0,035147040; (127);
0,035150130; (183);
0,035218330; (49);
0,035221430; (127);
0,035224530; (255);
0,035292480; (49);
0,035295560; (127);
0,035298630; (125);
0,035366810; (49);
0,035369910; (117);
0,035373010; (171);
0,035441710; (49);
0,035444830; (111);
0,035447945; (123);
0,035516290; (49);
0,035519360; (93);
0,035522440; (34);
0,035590400; (49);
0,035593500; (79);
0,035596595; (13);
0,035665140; (49);
0,035668260; (54);
0,035671390; (0);
0,035740505; (49);
0,035743650; (34);
0,035746795; (222);
0,035815690; (49);
0,035818815; (19);
0,035821925; (146);
0,035890560; (49);
0,035893665; (4);
0,035896775; (90);
0,035965130; (49);
0,035968235; (18);
0,035971335; (170);
0,036039775; (49);
0,036042885; (34);
0,036045995; (43);
0,036114705; (49);
0,036117830; (46);
0,036120955; (233);
0,036189445; (49);
0,036192545; (59);
0,036195645; (93);
0,036264105; (49);
0,036267220; (60);
0,036270355; (173);
0,036339305; (49);
0,036342420; (57);
0,036345525; (203);
0,036414225; (49);
0,036417355; (52);
0,036420475; (41);
0,036488860; (49);
0,036491950; (47);
0,036495030; (213);
0,036563345; (49);
0,036566455; (37);
0,036569560; (80);
0,036637645; (49);
0,036640740; (22);
0,036643820; (36);
0,036712110; (49);
0,036715215; (8);
0,036718325; (175);
0,036786870; (49);
0,036789985; (15);
0,036793105; (50);
0,036861565; (49);
0,036864670; (35);
0,036867760; (81);
0,036936060; (49);
0,036939175; (55);
0,036942290; (245);
0,037011000; (49);
0,037014100; (72);
0,037017195; (154);
0,037085570; (49);
0,037088680; (93);
0,037091785; (186);
0,037159990; (49);
0,037163080; (104);
0,037166175; (218);
0,037234650; (49);
0,037237765; (118);
0,037240885; (166);
0,037309130; (49);
0,037312220; (123);
0,037315320; (84);
0,037383765; (49);
0,037386880; (127);
0,037390000; (255);
0,037458270; (49);
0,037461360; (127);
0,037464450; (255);
0,037532720; (49);
0,037535830; (122);
0,037538935; (148);
0,037607655; (49);
0,037610790; (117);
0,037613905; (213);
0,037682550; (49);
0,037685650; (104);
0,037688755; (9);
0,037757205; (49);
0,037760330; (86);
0,037763440; (42);
0,037832190; (49);
0,037835290; (69);
0,037838395; (2);
0,037906660; (49);
0,037909750; (51);
0,037912830; (162);
0,037980690; (49);
0,037983770; (31);
0,037986870; (170);
0,038055135; (49);
0,038058230; (14);
0,038061330; (4);
0,038129585; (49);
0,038132685; (11);
0,038135785; (74);
0,038204290; (49);
0,038207410; (22);
0,038210525; (213);
0,038279535; (49);
0,038282665; (39);
0,038285800; (82);
0,038354450; (49);
0,038357540; (51);
0,038360635; (117);
0,038428930; (49);
0,038432040; (57);
0,038435155; (183);
0,038503865; (49);
0,038506970; (56);
0,038510070; (165);
0,038578335; (49);
0,038581415; (61);
0,038584495; (107);
0,038652365; (49);
0,038655450; (58);
0,038658535; (213);
0,038726810; (49);
0,038729910; (47);
0,038733005; (21);
0,038800960; (49);
0,038804040; (33);
0,038807120; (169);
0,038875365; (49);
0,038878465; (16);
0,038881565; (196);
0,038950245; (49);
0,038953370; (3);
0,038956495; (234);
0,039025020; (49);
0,039028120; (19);
0,039031215; (138);
0,039099650; (49);
0,039102785; (40);
0,039105900; (85);
0,039174720; (49);
0,039177820; (57);
0,039180920; (221);
0,039249145; (49);
0,039252230; (77);
0,039255310; (125);
0,039323340; (49);
0,039326440; (98);
0,039329540; (82);
0,039398140; (49);
0,039401275; (112);
0,039404400; (8);
0,039472820; (49);
0,039475930; (118);
0,039479025; (43);
0,039547630; (49);
0,039550750; (127);
0,039553875; (255);
0,039622810; (49);
0,039625950; (127);
0,039629070; (255);
0,039697565; (49);
0,039700645; (127);
0,039703735; (255);
0,039771870; (49);
0,039774980; (119);
0,039778085; (94);
0,039846715; (49);
0,039849815; (116);
0,039852915; (94);
0,039921215; (49);
0,039924305; (103);
0,039927395; (3);
0,039995295; (49);
0,039998375; (86);
0,040001455; (137);
0,040069660; (49);
0,040072755; (70);
0,040075865; (174);
0,040143980; (49);
0,040147085; (46);
0,040150175; (235);
0,040218515; (49);
0,040221625; (29);
0,040224730; (111);
0,040293585; (49);
0,040296705; (6);
0,040299830; (202);
0,040368330; (49);
0,040371420; (12);
0,040374500; (144);
0,040442635; (49);
0,040445740; (26);
0,040448850; (168);
0,040517485; (49);
0,040520590; (39);
0,040523700; (107);
0,040592515; (49);
0,040595650; (51);
0,040598770; (97);
0,040667330; (49);
0,040670435; (63);
0,040673535; (178);
0,040742165; (49);
0,040745275; (64);
0,040748410; (191);
0,040816830; (49);
0,040819930; (61);
0,040823030; (106);
0,040891475; (49);
0,040894565; (50);
0,040897660; (181);
0,040965975; (49);
0,040969085; (41);
0,040972195; (169);
0,041040830; (49);
0,041043920; (31);
0,041047010; (97);
0,041115310; (49);
0,041118425; (14);
0,041121530; (129);
0,041190255; (49);
0,041193350; (3);
0,041196460; (234);
0,041264790; (49);
0,041267885; (24);
0,041270985; (210);
0,041338910; (49);
0,041341985; (46);
0,041345070; (162);
0,041413270; (49);
0,041416370; (63);
0,041419470; (74);
0,041487410; (49);
0,041490480; (83);
0,041493560; (10);
0,041561755; (49);
0,041564850; (100);
0,041567950; (149);
0,041636640; (49);
0,041639760; (109);
0,041642890; (123);
0,041711215; (49);
0,041714295; (119);
0,041717375; (80);
0,041785325; (49);
0,041788420; (127);
0,041791520; (149);
0,041860065; (49);
0,041863175; (127);
0,041866310; (255);
0,041935440; (49);
0,041938575; (127);
0,041941730; (255);
0,042010630; (49);
0,042013755; (124);
0,042016860; (186);
0,042085475; (49);
0,042088570; (115);
0,042091670; (106);
0,042160115; (49);
0,042163240; (98);
0,042166355; (42);
0,042235100; (49);
0,042238210; (83);
0,042241335; (16);
0,042309905; (49);
0,042313015; (63);
0,042316120; (169);
0,042384600; (49);
0,042387700; (45);
0,042390800; (174);
0,042459255; (49);
0,042462380; (24);
0,042465505; (74);
0,042534305; (49);
0,042537405; (0);
0,042540505; (238);
0,042608865; (49);
0,042611975; (12);
0,042615085; (111);
0,042683155; (49);
0,042686245; (33);
0,042689325; (122);
0,042757630; (49);
0,042760740; (45);
0,042763850; (105);
0,042831940; (49);
0,042835030; (60);
0,042838110; (0);
0,042906395; (49);
0,042909500; (60);
0,042912610; (26);
0,042981155; (49);
0,042984270; (60);
0,042987385; (169);
0,043056000; (49);
0,043059090; (57);
0,043062190; (42);
0,043130485; (49);
0,043133605; (54);
0,043136720; (80);
0,043205435; (49);
0,043208530; (39);
0,043211630; (191);
0,043280040; (49);
0,043283155; (23);
0,043286275; (85);
0,043354640; (49);
0,043357740; (9);
0,043360830; (47);
0,043428970; (49);
0,043432060; (7);
0,043435140; (66);
0,043502885; (49);
0,043505960; (32);
0,043509040; (17);
0,043577140; (49);
0,043580230; (51);
0,043583320; (4);
0,043651720; (49);
0,043654835; (65);
0,043657945; (125);
0,043726740; (49);
0,043729850; (87);
0,043732955; (85);
0,043801540; (49);
0,043804665; (104);
0,043807775; (78);
0,043876290; (49);
0,043879390; (115);
0,043882500; (122);
0,043950865; (49);
0,043953975; (125);
0,043957080; (170);
0,044025295; (49);
0,044028390; (127);
0,044031480; (255);
0,044099950; (49);
0,044103065; (127);
0,044106180; (255);
0,044174440; (49);
0,044177530; (127);
0,044180630; (255);
0,044249070; (49);
0,044252190; (119);
0,044255305; (53);
0,044324020; (49);
0,044327140; (115);
0,044330260; (138);
0,044398750; (49);
0,044401855; (96);
0,044404955; (72);
0,044473375; (49);
0,044476475; (76);
0,044479600; (21);
0,044548095; (49);
0,044551185; (60);
0,044554275; (1);
0,044622490; (49);
0,044625590; (36);
0,044628685; (212);
0,044696740; (49);
0,044699820; (19);
0,044702910; (74);
0,044771225; (49);
0,044774335; (4);
0,044777440; (87);
0,044845530; (49);
0,044848620; (19);
0,044851710; (74);
0,044920065; (49);
0,044923170; (31);
0,044926280; (82);
0,044994860; (49);
0,044997995; (46);
0,045001105; (117);
0,045069895; (49);
0,045072995; (54);
0,045076090; (208);
0,045144560; (49);
0,045147680; (62);
0,045150810; (107);
0,045219675; (49);
0,045222785; (59);
0,045225890; (181);
0,045294380; (49);
0,045297485; (58);
0,045300595; (150);
0,045368670; (49);
0,045371750; (49);
0,045374840; (117);
0,045443145; (49);
0,045446250; (35);
0,045449360; (175);
0,045517445; (49);
0,045520535; (26);
0,045523625; (21);
0,045591965; (49);
0,045595070; (7);
0,045598180; (250);
0,045666595; (49);
0,045669705; (3);
0,045672810; (146);
0,045741270; (49);
0,045744360; (28);
0,045747450; (22);
0,045815760; (49);
0,045818885; (48);
0,045822000; (234);
0,045890635; (49);
0,045893725; (66);
0,045896815; (213);
0,045965025; (49);
0,045968125; (90);
0,045971235; (215);
0,046039275; (49);
0,046042365; (103);
0,046045445; (67);
0,046113750; (49);
0,046116855; (117);
0,046119960; (2);
0,046188045; (49);
0,046191140; (124);
0,046194220; (194);
0,046262495; (49);
0,046265600; (127);
0,046268710; (255);
0,046337435; (49);
0,046340570; (127);
0,046343695; (255);
0,046412320; (49);
0,046415415; (125);
0,046418515; (95);
0,046486975; (49);
0,046490100; (117);
0,046493225; (221);
0,046562165; (49);
0,046565275; (105);
0,046568400; (164);
0,046637055; (49);
0,046640170; (88);
0,046643285; (212);
0,046711510; (49);
0,046714595; (70);
0,046717685; (42);
0,046785995; (49);
0,046789105; (49);
0,046792210; (213);
0,046860295; (49);
0,046863380; (33);
0,046866470; (21);
0,046934745; (49);
0,046937850; (9);
0,046940960; (20);
0,047009250; (49);
0,047012350; (7);
0,047015445; (197);
0,047083810; (49);
0,047086890; (22);
0,047089980; (82);
0,047158105; (49);
0,047161210; (39);
0,047164320; (69);
0,047232940; (49);
0,047236040; (54);
0,047239150; (175);
0,047307440; (49);
0,047310540; (61);
0,047313630; (82);
0,047381525; (49);
0,047384615; (63);
0,047387705; (170);
0,047455970; (49);
0,047459070; (64);
0,047462165; (162);
0,047530290; (49);
0,047533395; (59);
0,047536485; (84);
0,047604830; (49);
0,047607940; (48);
0,047611045; (42);
0,047679780; (49);
0,047682915; (39);
0,047686040; (18);
0,047754820; (49);
0,047757920; (23);
0,047761020; (181);
0,047829485; (49);
0,047832605; (4);
0,047835725; (136);
0,047904610; (49);
0,047907715; (12);
0,047910825; (36);
0,047979315; (49);
0,047982420; (37);
0,047985530; (111);
0,048053595; (49);
0,048056685; (57);
0,048059775; (124);
0,048128070; (49);
0,048131180; (71);
0,048134285; (162);
0,048202370; (49);
0,048205465; (94);
0,048208545; (190);
0,048276895; (49);
0,048280005; (108);
0,048283115; (10);
0,048351780; (49);
0,048354905; (117);
0,048358025; (173);
0,048426810; (49);
0,048429910; (124);
0,048433005; (117);
0,048501465; (49);
0,048504590; (127);
0,048507715; (255);
0,048576605; (49);
0,048579715; (127);
0,048582820; (255);
0,048651385; (49);
0,048654510; (122);
0,048657620; (46);
0,048726020; (49);
0,048729110; (111);
0,048732190; (26);
0,048800515; (49);
0,048803620; (100);
0,048806730; (132);
0,048874805; (49);
0,048877890; (82);
0,048880990; (213);
0,048949340; (49);
0,048952445; (69);
0,048955555; (1);
0,049023665; (49);
0,049026755; (46);
0,049029845; (72);
0,049098170; (49);
0,049101275; (29);
0,049104385; (245);
0,049173220; (49);
0,049176355; (7);
0,049179480; (94);
0,049247990; (49);
0,049251075; (10);
0,049254165; (144);
0,049322290; (49);
0,049325395; (26);
0,049328505; (69);
0,049397140; (49);
0,049400250; (43);
0,049403355; (32);
0,049471995; (49);
0,049475100; (56);
0,049478210; (85);
0,049546565; (49);
0,049549660; (53);
0,049552750; (246);
0,049621210; (49);
0,049624320; (58);
0,049627445; (213);
0,049695845; (49);
0,049698945; (61);
0,049702045; (10);
0,049770405; (49);
0,049773495; (55);
0,049776585; (196);
0,049844730; (49);
0,049847840; (41);
0,049850950; (213);
0,049919670; (49);
0,049922795; (33);
0,049925930; (18);
0,049995140; (49);
0,049998285; (21);
0,050001430; (72);
0,050070300; (49);
0,050073400; (1);
0,050076500; (23);
0,050144790; (49);
0,050147885; (20);
0,050150980; (197);
0,050218880; (49);
0,050221950; (44);
0,050225050; (161);
0,050293310; (49);
0,050296420; (60);
0,050299515; (4);
0,050367445; (49);
0,050370520; (80);
0,050373600; (202);
0,050441850; (49);
0,050444960; (95);
0,050448060; (73);
0,050516745; (49);
0,050519870; (106);
0,050522995; (181);
0,050591325; (49);
0,050594405; (117);
0,050597485; (86);
0,050665445; (49);
0,050668540; (119);
0,050671640; (4);
0,050740185; (49);
0,050743310; (123);
0,050746430; (234);
0,050815570; (49);
0,050818715; (125);
0,050821860; (41);
0,050890755; (49);
0,050893870; (121);
0,050896980; (122);
0,050965590; (49);
0,050968685; (112);
0,050971785; (34);
0,051040230; (49);
0,051043340; (96);
0,051046460; (200);
0,051115055; (49);
0,051118150; (80);
0,051121240; (133);
0,051189560; (49);
0,051192670; (61);
0,051195795; (45);
0,051264400; (49);
0,051267490; (44);
0,051270590; (145);
0,051338880; (49);
0,051342005; (22);
0,051345115; (251);
0,051413835; (49);
0,051416940; (0);
0,051420040; (40);
0,051488405; (49);
0,051491510; (17);
0,051494620; (169);
0,051562830; (49);
0,051565920; (32);
0,051569015; (21);
0,051637485; (49);
0,051640585; (48);
0,051643710; (181);
0,051711970; (49);
0,051715060; (64);
0,051718155; (189);
0,051786680; (49);
0,051789790; (62);
0,051792900; (68);
0,051861315; (49);
0,051864415; (64);
0,051867520; (74);
0,051935885; (49);
0,051938975; (59);
0,051942055; (138);
0,052010195; (49);
0,052013300; (57);
0,052016410; (0);
0,052084960; (49);
0,052088060; (42);
0,052091150; (173);
0,052159310; (49);
0,052162410; (28);
0,052165500; (111);
0,052233255; (49);
0,052236325; (13);
0,052239405; (132);
0,052307510; (49);
0,052310605; (0);
0,052313695; (221);
0,052381665; (49);
0,052384755; (23);
0,052387835; (144);
0,052456090; (49);
0,052459190; (43);
0,052462285; (45);
0,052530980; (49);
0,052534105; (65);
0,052537225; (235);
0,052605730; (49);
0,052608830; (77);
0,052611925; (237);
0,052680335; (49);
0,052683450; (87);
0,052686570; (58);
0,052755060; (49);
0,052758150; (103);
0,052761250; (64);
0,052829380; (49);
0,052832470; (115);
0,052835555; (43);
0,052903490; (49);
0,052906570; (126);
0,052909650; (186);
0,052977850; (49);
0,052980960; (125);
0,052984060; (161);
0,053052310; (49);
0,053055410; (127);
0,053058505; (66);
0,053126860; (49);
0,053129945; (115);
0,053133035; (116);
0,053201175; (49);
0,053204285; (111);
0,053207390; (161);
0,053276010; (49);
0,053279105; (94);
0,053282215; (213);
0,053350570; (49);
0,053353675; (75);
0,053356785; (82);
0,053424835; (49);
0,053427915; (50);
0,053430995; (131);
0,053499155; (49);
0,053502255; (40);
0,053505350; (34);
0,053573285; (49);
0,053576365; (17);
0,053579435; (91);
0,053647625; (49);
0,053650725; (4);
0,053653825; (85);
0,053722320; (49);
0,053725430; (21);
0,053728545; (21);
0,053797170; (49);
0,053800260; (34);
0,053803360; (213);
0,053871660; (49);
0,053874770; (49);
0,053877880; (74);
0,053946600; (49);
0,053949710; (60);
0,053952810; (74);
0,054021135; (49);
0,054024230; (58);
0,054027330; (107);
0,054095235; (49);
0,054098325; (61);
0,054101405; (202);
0,054169615; (49);
0,054172710; (62);
0,054175810; (74);
0,054243755; (49);
0,054246835; (56);
0,054249910; (32);
0,054318090; (49);
0,054321185; (39);
0,054324285; (87);
0,054392910; (49);
0,054396035; (27);
0,054399145; (43);
0,054468025; (49);
0,054471130; (14);
0,054474240; (58);
0,054542860; (49);
0,054545985; (5);
0,054549120; (18);
0,054618080; (49);
0,054621185; (28);
0,054624295; (132);
0,054692750; (49);
0,054695850; (44);
0,054698945; (68);
0,054767000; (49);
0,054770095; (64);
0,054773175; (90);
0,054841475; (49);
0,054844585; (88);
0,054847690; (9);
0,054915915; (49);
0,054919005; (102);
0,054922105; (80);
0,054990550; (49);
0,054993660; (113);
0,054996770; (0);
0,055065485; (49);
0,055068605; (121);
0,055071730; (36);
0,055140220; (49);
0,055143315; (127);
0,055146415; (255);
0,055214880; (49);
0,055217995; (127);
0,055221115; (255);
0,055289910; (49);
0,055293010; (127);
0,055296110; (255);
0,055364480; (49);
0,055367590; (117);
0,055370695; (239);
0,055438905; (49);
0,055441995; (107);
0,055445085; (58);
0,055513545; (49);
0,055516660; (91);
0,055519780; (101);
0,055588030; (49);
0,055591125; (72);
0,055594215; (234);
0,055662735; (49);
0,055665845; (51);
0,055668970; (64);
0,055737370; (49);
0,055740465; (32);
0,055743565; (182);
0,055811925; (49);
0,055815015; (15);
0,055818105; (42);
0,055886250; (49);
0,055889355; (5);
0,055892465; (54);
0,055961015; (49);
0,055964115; (19);
0,055967205; (74);
0,056035440; (49);
0,056038550; (36);
0,056041655; (160);
0,056109860; (49);
0,056112955; (49);
0,056116055; (34);
0,056184525; (49);
0,056187640; (59);
0,056190755; (160);
0,056259010; (49);
0,056262105; (61);
0,056265205; (42);
0,056333645; (49);
0,056336760; (59);
0,056339880; (85);
0,056408460; (49);
0,056411560; (56);
0,056414685; (234);
0,056483160; (49);
0,056486250; (51);
0,056489340; (102);
0,056557650; (49);
0,056560760; (34);
0,056563875; (4);
0,056632585; (49);
0,056635685; (24);
0,056638790; (219);
0,056707195; (49);
0,056710315; (10);
0,056713415; (36);
0,056781640; (49);
0,056784745; (13);
0,056787835; (74);
0,056856310; (49);
0,056859430; (33);
0,056862530; (74);
0,056930785; (49);
0,056933880; (52);
0,056936970; (85);
0,057005420; (49);
0,057008535; (71);
0,057011645; (138);
0,057080175; (49);
0,057083280; (90);
0,057086390; (130);
0,057154700; (49);
0,057157805; (106);
0,057160895; (123);
0,057229195; (49);
0,057232305; (120);
0,057235420; (46);
0,057304060; (49);
0,057307150; (122);
0,057310250; (175);
0,057378530; (49);
0,057381640; (127);
0,057384750; (255);
0,057453485; (49);
0,057456595; (127);
0,057459690; (255);
0,057527955; (49);
0,057531040; (126);
0,057534125; (117);
0,057602000; (49);
0,057605075; (121);
0,057608165; (213);
0,057676420; (49);
0,057679520; (99);
0,057682620; (117);
0,057750930; (49);
0,057754035; (87);
0,057757145; (189);
0,057825590; (49);
0,057828670; (69);
0,057831750; (0);
0,057899885; (49);
0,057902995; (54);
0,057906100; (164);
0,057974735; (49);
0,057977830; (32);
0,057980930; (202);
0,058049300; (49);
0,058052410; (14);
0,058055515; (237);
0,058123585; (49);
0,058126675; (5);
0,058129755; (133);
0,058198055; (49);
0,058201165; (21);
0,058204270; (202);
0,058272370; (49);
0,058275465; (36);
0,058278545; (148);
0,058346890; (49);
0,058349995; (47);
0,058353105; (138);
0,058421840; (49);
0,058424965; (59);
0,058428085; (203);
0,058496725; (49);
0,058499825; (60);
0,058502925; (117);
0,058571385; (49);
0,058574505; (57);
0,058577630; (18);
0,058646360; (49);
0,058649455; (60);
0,058652555; (37);
0,058720970; (49);
0,058724085; (45);
0,058727205; (54);
0,058795435; (49);
0,058798525; (37);
0,058801625; (145);
0,058870090; (49);
0,058873205; (19);
0,058876325; (68);
0,058944580; (49);
0,058947670; (2);
0,058950760; (4);
0,059019270; (49);
0,059022395; (21);
0,059025510; (209);
0,059094210; (49);
0,059097345; (38);
0,059100455; (102);
0,059168940; (49);
0,059172035; (57);
0,059175145; (37);
0,059243610; (49);
0,059246730; (76);
0,059249855; (201);
0,059318800; (49);
0,059321925; (96);
0,059325040; (165);
0,059393725; (49);
0,059396850; (107);
0,059399975; (117);
0,059468360; (49);
0,059471460; (122);
0,059474550; (208);
0,059543030; (49);
0,059546150; (127);
0,059549265; (255);
0,059617505; (49);
0,059620595; (127);
0,059623685; (255);
0,059691975; (49);
0,059695085; (127);
0,059698190; (255);
0,059766425; (49);
0,059769515; (126);
0,059772615; (138);
0,059841045; (49);
0,059844160; (119);
0,059847280; (209);
0,059916295; (49);
0,059919430; (108);
0,059922565; (82);
0,059991230; (49);
0,059994320; (86);
0,059997415; (222);
0,060065710; (49);
0,060068820; (68);
0,060071930; (202);
0,060140655; (49);
0,060143765; (50);
0,060146865; (75);
0,060215190; (49);
0,060218290; (32);
0,060221390; (149);
0,060289315; (49);
0,060292395; (8);
0,060295475; (91);
0,060363600; (49);
0,060366700; (10);
0,060369800; (58);
0,060437740; (49);
0,060440820; (29);
0,060443890; (107);
0,060512080; (49);
0,060515180; (38);
0,060518275; (86);
0,060586970; (49);
0,060590095; (49);
0,060593205; (90);
0,060661555; (49);
0,060664635; (61);
0,060667715; (212);
0,060735685; (49);
0,060738785; (58);
0,060741885; (91);
0,060810410; (49);
0,060813535; (59);
0,060816660; (209);
0,060885790; (49);
0,060888935; (52);
0,060892075; (144);
0,060960995; (49);
0,060964110; (38);
0,060967220; (138);
0,061035855; (49);
0,061038960; (27);
0,061042070; (72);
0,061110425; (49);
0,061113530; (22);
0,061116630; (16);
0,061185065; (49);
0,061188175; (5);
0,061191285; (247);
0,061259995; (49);
0,061263105; (23);
0,061266230; (16);
0,061334720; (49);
0,061337820; (46);
0,061340920; (45);
0,061409335; (49);
0,061412450; (64);
0,061415565; (187);
0,061484060; (49);
0,061487150; (79);
0,061490235; (85);
0,061558435; (49);
0,061561535; (100);
0,061564640; (154);
0,061632680; (49);
0,061635770; (110);
0,061638860; (164);
0,061707220; (49);
0,061710330; (118);
0,061713440; (169);
0,061781665; (49);
0,061784760; (127);
0,061787850; (255);
0,061856280; (49);
0,061859405; (127);
0,061862520; (255);
0,061931175; (49);
0,061934290; (127);
0,061937405; (255);
0,062005725; (49);
0,062008815; (125);
0,062011915; (107);
0,062080215; (49);
0,062083335; (109);
0,062086450; (201);
0,062155255; (49);
0,062158365; (97);
0,062161470; (137);
0,062229925; (49);
0,062233030; (82);
0,062236130; (185);
0,062304180; (49);
0,062307260; (63);
0,062310360; (66);
0,062378725; (49);
0,062381830; (42);
0,062384940; (229);
0,062453040; (49);
0,062456125; (25);
0,062459205; (169);
0,062527555; (49);
0,062530665; (0);
0,062533770; (117);
0,062602315; (49);
0,062605430; (17);
0,062608535; (8);
0,062677025; (49);
0,062680115; (34);
0,062683205; (170);
0,062751505; (49);
0,062754625; (49);
0,062757725; (75);
0,062826535; (49);
0,062829640; (58);
0,062832750; (212);
0,062901170; (49);
0,062904265; (58);
0,062907355; (234);
0,062975375; (49);
0,062978475; (58);
0,062981565; (213);
0,063049925; (49);
0,063053030; (58);
0,063056140; (232);
0,063124230; (49);
0,063127320; (53);
0,063130400; (13);
0,063198670; (49);
0,063201780; (37);
0,063204885; (229);
0,063273540; (49);
0,063276665; (28);
0,063279800; (237);
0,063348425; (49);
0,063351530; (16);
0,063354630; (42);
0,063423095; (49);
0,063426205; (8);
0,063429330; (46);
0,063498140; (49);
0,063501245; (21);
0,063504345; (149);
0,063572635; (49);
0,063575725; (48);
0,063578825; (43);
0,063646705; (49);
0,063649785; (59);
0,063652865; (208);
0,063721000; (49);
0,063724100; (85);
0,063727195; (186);
0,063795130; (49);
0,063798210; (102);
0,063801290; (166);
0,063869470; (49);
0,063872570; (114);
0,063875670; (181);
0,063944370; (49);
0,063947490; (122);
0,063950615; (53);
0,064018945; (49);
0,064022030; (127);
0,064025100; (255);
0,064093065; (49);
0,064096160; (127);
0,064099270; (255);
0,064167810; (49);
0,064170935; (127);
0,064174060; (255);
0,064243200; (49);
0,064246345; (125);
0,064249490; (180);
0,064318370; (49);
0,064321495; (112);
0,064324600; (42);
0,064393240; (49);
0,064396345; (98);
0,064399455; (175);
0,064467820; (49);
0,064470915; (77);
0,064474015; (201);
0,064542625; (49);
0,064545735; (61);
0,064548860; (174);
0,064617305; (49);
0,064620410; (41);
0,064623510; (245);
0,064692165; (49);
0,064695275; (20);
0,064698410; (175);
0,064767460; (49);
0,064770595; (2);
0,064773730; (21);
0,064842395; (49);
0,064845485; (16);
0,064848575; (247);
0,064916870; (49);
0,064919985; (31);
0,064923105; (36);
0,064991830; (49);
0,064994930; (46);
0,064998030; (42);
0,065066285; (49);
0,065069370; (54);
0,065072460; (16);
0,065140335; (49);
0,065143415; (61);
0,065146490; (40);
0,065214610; (49);
0,065217710; (57);
0,065220815; (37);
0,065289120; (49);
0,065292230; (59);
0,065295335; (132);
0,065363765; (49);
0,065366855; (52);
0,065369945; (130);
0,065438080; (49);
0,065441190; (37);
0,065444295; (170);
0,065512840; (49);
0,065515940; (26);
0,065519030; (181);
0,065587270; (49);
0,065590375; (10);
0,065593485; (94);
0,065661685; (49);
0,065664780; (5);
0,065667880; (210);
0,065736345; (49);
0,065739460; (31);
0,065742580; (32);
0,065810830; (49);
0,065813925; (47);
0,065817025; (42);
0,065885545; (49);
0,065888660; (67);
0,065891780; (162);
0,065960305; (49);
0,065963415; (88);
0,065966520; (40);
0,066034845; (49);
0,066037935; (107);
0,066041025; (57);
0,066109335; (49);
0,066112445; (116);
0,066115555; (43);
0,066184355; (49);
0,066187465; (123);
0,066190575; (85);
0,066259110; (49);
0,066262225; (127);
0,066265335; (255);
0,066333555; (49);
0,066336650; (127);
0,066339740; (255);
0,066408225; (49);
0,066411340; (122);
0,066414450; (234);
0,066482695; (49);
0,066485800; (121);
0,066488895; (45);
0,066557415; (49);
0,066560530; (107);
0,066563640; (121);
0,066632045; (49);
0,066635145; (87);
0,066638240; (82);
0,066706540; (49);
0,066709645; (68);
0,066712735; (42);
0,066781035; (49);
0,066784160; (50);
0,066787270; (150);
0,066855910; (49);
0,066859000; (34);
0,066862095; (245);
0,066930390; (49);
0,066933490; (13);
0,066936615; (137);
0,067005340; (49);
0,067008450; (6);
0,067011550; (34);
0,067079810; (49);
0,067082890; (21);
0,067085980; (117);
0,067153855; (49);
0,067156930; (37);
0,067160025; (229);
0,067228270; (49);
0,067231350; (50);
0,067234430; (237);
0,067302425; (49);
0,067305530; (60);
0,067308630; (107);
0,067377210; (49);
0,067380335; (58);
0,067383445; (169);
0,067452380; (49);
0,067455515; (58);
0,067458650; (0);
0,067527145; (49);
0,067530235; (57);
0,067533315; (181);
0,067601440; (49);
0,067604545; (44);
0,067607655; (2);
0,067676210; (49);
0,067679320; (41);
0,067682420; (162);
0,067751040; (49);
0,067754175; (23);
0,067757285; (149);
0,067825700; (49);
0,067828800; (10);
0,067831895; (155);
0,067900340; (49);
0,067903465; (14);
0,067906580; (187);
0,067974855; (49);
0,067977945; (35);
0,067981045; (189);
0,068049335; (49);
0,068052420; (54);
0,068055510; (215);
0,068123655; (49);
0,068126765; (74);
0,068129870; (182);
0,068198500; (49);
0,068201600; (92);
0,068204695; (242);
0,068273100; (49);
0,068276225; (107);
0,068279340; (18);
0,068347850; (49);
0,068350950; (119);
0,068354045; (37);
0,068422175; (49);
0,068425265; (126);
0,068428345; (37);
0,068496080; (49);
0,068499150; (127);
0,068502225; (255);
0,068570335; (49);
0,068573425; (127);
0,068576515; (255);
0,068644915; (49);
0,068648035; (119);
0,068651135; (91);
0,068719840; (49);
0,068722940; (117);
0,068726050; (123);
0,068794510; (49);
0,068797645; (100);
0,068800755; (160);
0,068869645; (49);
0,068872750; (90);
0,068875860; (32);
0,068944410; (49);
0,068947545; (69);
0,068950655; (0);
0,069019195; (49);
0,069022290; (51);
0,069025390; (4);
0,069093685; (49);
0,069096790; (32);
0,069099880; (162);
0,069167770; (49);
0,069170855; (9);
0,069173935; (45);
0,069242055; (49);
0,069245155; (9);
0,069248255; (182);
0,069316700; (49);
0,069319805; (28);
0,069322915; (17);
0,069391440; (49);
0,069394535; (39);
0,069397630; (47);
0,069465935; (49);
