Time;SPI (1,2,3,4)
0,125555225; (253);
0,125683580; (49);
0,125686660; (115);
0,125689740; (73);
0,125818200; (49);
0,125821310; (68);
0,125824435; (100);
0,125954260; (49);
0,125957385; (52);
0,125960510; (2);
0,126089825; (49);
0,126092935; (62);
0,126096040; (120);
0,126224255; (49);
0,126227355; (63);
0,126230455; (52);
0,126359015; (49);
0,126362115; (60);
0,126365220; (168);
0,126493865; (49);
0,126496960; (80);
0,126500050; (181);
0,126628810; (49);
0,126631895; (95);
0,126634985; (35);
0,126763670; (49);
0,126766810; (105);
0,126769920; (169);
0,126898830; (49);
0,126901920; (136);
0,126905015; (49);
0,127033760; (49);
0,127036860; (175);
0,127039955; (187);
0,127168700; (49);
0,127171795; (180);
0,127174885; (22);
0,127303640; (49);
0,127306730; (184);
0,127309825; (239);
0,127438605; (49);
0,127441705; (194);
0,127444810; (71);
0,127573405; (49);
0,127576490; (173);
0,127579570; (86);
0,127708095; (49);
0,127711230; (150);
0,127714365; (10);
0,127844040; (49);
0,127847170; (136);
0,127850285; (228);
0,127979390; (49);
0,127982490; (103);
0,127985595; (231);
0,128114685; (49);
0,128117790; (77);
0,128120890; (136);
0,128249765; (49);
0,128252860; (32);
0,128255950; (52);
0,128384620; (49);
0,128387720; (53);
0,128390815; (210);
0,128519360; (49);
0,128522455; (105);
0,128525545; (170);
0,128653995; (49);
0,128657120; (108);
0,128660235; (138);
0,128789060; (49);
0,128792160; (127);
0,128795260; (223);
0,128923945; (49);
0,128927040; (159);
0,128930135; (26);
0,129057910; (49);
0,129060990; (159);
0,129064070; (28);
0,129192220; (49);
0,129195300; (212);
0,129198380; (214);
0,129326625; (49);
0,129329755; (215);
0,129332885; (63);
0,129462715; (49);
0,129465845; (203);
0,129468965; (207);
0,129598420; (49);
0,129601525; (155);
0,129604645; (196);
0,129733295; (49);
0,129736395; (154);
0,129739485; (41);
0,129868205; (49);
0,129871295; (159);
0,129874395; (78);
0,130003010; (49);
0,130006110; (114);
0,130009195; (67);
0,130138065; (49);
0,130141155; (107);
0,130144250; (32);
0,130273030; (49);
0,130276155; (52);
0,130279280; (223);
0,130408205; (49);
0,130411305; (52);
0,130414395; (197);
0,130543155; (49);
0,130546245; (21);
0,130549345; (178);
0,130677680; (49);
0,130680775; (43);
0,130683865; (128);
0,130812315; (49);
0,130815410; (64);
0,130818495; (237);
0,130947120; (49);
0,130950230; (84);
0,130953335; (100);
0,131082025; (49);
0,131085130; (82);
0,131088215; (31);
0,131217110; (49);
0,131220230; (134);
0,131223340; (35);
0,131351800; (49);
0,131354900; (146);
0,131357985; (163);
0,131486415; (49);
0,131489510; (179);
0,131492610; (201);
0,131621225; (49);
0,131624330; (196);
0,131627425; (58);
0,131755880; (49);
0,131758970; (202);
0,131762055; (225);
0,131890740; (49);
0,131893875; (205);
0,131897000; (240);
0,132026690; (49);
0,132029805; (121);
0,132032930; (204);
0,132162430; (49);
0,132165560; (115);
0,132168675; (202);
0,132297480; (49);
0,132300575; (92);
0,132303675; (238);
0,132432335; (49);
0,132435450; (58);
0,132438555; (200);
0,132566625; (49);
0,132569705; (40);
0,132572785; (42);
0,132700945; (49);
0,132704025; (26);
0,132707105; (197);
0,132835565; (49);
0,132838685; (40);
0,132841815; (20);
0,132971415; (49);
0,132974540; (25);
0,132977655; (212);
0,133106765; (49);
0,133109865; (81);
0,133112965; (135);
0,133242085; (49);
0,133245185; (101);
0,133248280; (53);
0,133377285; (49);
0,133380375; (107);
0,133383475; (206);
0,133512150; (49);
0,133515260; (141);
0,133518355; (207);
0,133647000; (49);
0,133650090; (194);
0,133653170; (62);
0,133781725; (49);
0,133784870; (200);
0,133787990; (13);
0,133917860; (49);
0,133920970; (216);
0,133924090; (20);
0,134053360; (49);
0,134056480; (184);
0,134059585; (147);
0,134188415; (49);
0,134191505; (195);
0,134194600; (151);
0,134323355; (49);
0,134326450; (162);
0,134329540; (112);
0,134458150; (49);
0,134461240; (139);
0,134464335; (248);
0,134592945; (49);
0,134596045; (126);
0,134599140; (54);
0,134727755; (49);
0,134730855; (94);
0,134733945; (54);
0,134862570; (49);
0,134865660; (90);
0,134868760; (170);
0,134997520; (49);
0,135000625; (94);
0,135003720; (173);
0,135132525; (49);
0,135135625; (101);
0,135138715; (163);
0,135267490; (49);
0,135270575; (89);
0,135273660; (11);
0,135402270; (49);
0,135405380; (109);
0,135408485; (52);
0,135537190; (49);
0,135540280; (138);
0,135543380; (157);
0,135672230; (49);
0,135675345; (186);
0,135678465; (114);
0,135806900; (49);
0,135809995; (176);
0,135813095; (173);
0,135941805; (49);
0,135944890; (203);
0,135947980; (23);
0,136076390; (49);
0,136079480; (163);
0,136082570; (150);
0,136211005; (49);
0,136214100; (181);
0,136217180; (119);
0,136345845; (49);
0,136348980; (179);
0,136352115; (253);
0,136481890; (49);
0,136485015; (150);
0,136488130; (78);
0,136617385; (49);
0,136620490; (126);
0,136623605; (223);
0,136752400; (49);
0,136755495; (126);
0,136758590; (118);
0,136887345; (49);
0,136890445; (81);
0,136893535; (227);
0,137022280; (49);
0,137025370; (101);
0,137028465; (158);
0,137157220; (49);
0,137160320; (79);
0,137163420; (10);
0,137292230; (49);
0,137295365; (112);
0,137298500; (54);
0,137427550; (49);
0,137430660; (116);
0,137433765; (87);
0,137562730; (49);
0,137565830; (137);
0,137568915; (182);
0,137697530; (49);
0,137700620; (136);
0,137703715; (157);
0,137832475; (49);
0,137835560; (184);
0,137838650; (184);
0,137967075; (49);
0,137970175; (186);
0,137973270; (49);
0,138101955; (49);
0,138105045; (215);
0,138108130; (73);
0,138236745; (49);
0,138239865; (132);
0,138242990; (30);
0,138372005; (49);
0,138375115; (165);
0,138378210; (138);
0,138507030; (49);
0,138510135; (183);
0,138513235; (18);
0,138641240; (49);
0,138644320; (176);
0,138647400; (246);
0,138775525; (49);
0,138778605; (154);
0,138781685; (58);
0,138909925; (49);
0,138913055; (124);
0,138916180; (218);
0,139045745; (49);
0,139048865; (94);
0,139051995; (236);
0,139181240; (49);
0,139184350; (63);
0,139187460; (170);
0,139316025; (49);
0,139319125; (46);
0,139322230; (157);
0,139450900; (49);
0,139453995; (34);
0,139457085; (210);
0,139584805; (49);
0,139587880; (14);
0,139590950; (255);
0,139719095; (49);
0,139722165; (71);
0,139725240; (196);
0,139853175; (49);
0,139856290; (64);
0,139859405; (100);
0,139988720; (49);
0,139991840; (112);
0,139994945; (80);
0,140124075; (49);
0,140127175; (144);
0,140130270; (3);
0,140259420; (49);
0,140262525; (172);
0,140265625; (88);
0,140394520; (49);
0,140397625; (174);
0,140400720; (27);
0,140529625; (49);
0,140532745; (214);
0,140535850; (78);
0,140664330; (49);
0,140667425; (201);
0,140670515; (211);
0,140799120; (49);
0,140802230; (193);
0,140805340; (164);
0,140934065; (49);
0,140937175; (164);
0,140940285; (17);
0,141069130; (49);
0,141072225; (159);
0,141075325; (68);
0,141203930; (49);
0,141207030; (116);
0,141210115; (189);
0,141338990; (49);
0,141342080; (99);
0,141345180; (54);
0,141473970; (49);
0,141477090; (58);
0,141480220; (244);
0,141609025; (49);
0,141612125; (108);
0,141615210; (232);
0,141743870; (49);
0,141746970; (101);
0,141750070; (128);
0,141878160; (49);
0,141881245; (112);
0,141884325; (190);
0,142012485; (49);
0,142015565; (124);
0,142018645; (58);
0,142146750; (49);
0,142149850; (147);
0,142152955; (173);
0,142281720; (49);
0,142284810; (169);
0,142287890; (48);
0,142416340; (49);
0,142419470; (164);
0,142422585; (28);
0,142551410; (49);
0,142554520; (215);
0,142557620; (44);
0,142686235; (49);
0,142689335; (101);
0,142692430; (182);
0,142821045; (49);
0,142824140; (139);
0,142827240; (131);
0,142956230; (49);
0,142959330; (145);
0,142962420; (31);
0,143091385; (49);
0,143094485; (117);
0,143097605; (168);
0,143226390; (49);
0,143229490; (114);
0,143232585; (90);
0,143361230; (49);
0,143364330; (125);
0,143367440; (1);
0,143495595; (49);
0,143498670; (106);
0,143501740; (120);
0,143629760; (49);
0,143632845; (75);
0,143635925; (226);
0,143764080; (49);
0,143767190; (114);
0,143770295; (219);
0,143899195; (49);
0,143902285; (110);
0,143905385; (164);
0,144034120; (49);
0,144037245; (91);
0,144040350; (213);
0,144168945; (49);
0,144172035; (136);
0,144175135; (233);
0,144303625; (49);
0,144306725; (137);
0,144309825; (227);
0,144437560; (49);
0,144440630; (169);
0,144443700; (254);
0,144571620; (49);
0,144574700; (199);
0,144577775; (10);
0,144705715; (49);
0,144708825; (215);
0,144711950; (17);
0,144841430; (49);
0,144844545; (135);
0,144847650; (230);
0,144976700; (49);
0,144979810; (149);
0,144982910; (188);
0,145111825; (49);
0,145114925; (176);
0,145118030; (247);
0,145246875; (49);
0,145249955; (166);
0,145253045; (148);
0,145381510; (49);
0,145384625; (136);
0,145387730; (130);
0,145516505; (49);
0,145519605; (132);
0,145522690; (29);
0,145651095; (49);
0,145654175; (106);
0,145657265; (187);
0,145785735; (49);
0,145788825; (48);
0,145791915; (250);
0,145920375; (49);
0,145923475; (40);
0,145926560; (148);
0,146054205; (49);
0,146057275; (40);
0,146060345; (222);
0,146188320; (49);
0,146191390; (43);
0,146194465; (153);
0,146322560; (49);
0,146325675; (49);
0,146328790; (195);
0,146458020; (49);
0,146461125; (51);
0,146464225; (84);
0,146593275; (49);
0,146596375; (71);
0,146599470; (84);
0,146728350; (49);
0,146731460; (123);
0,146734560; (109);
0,146863535; (49);
0,146866635; (151);
0,146869730; (26);
0,146998480; (49);
0,147001595; (165);
0,147004700; (36);
0,147133430; (49);
0,147136520; (202);
0,147139615; (178);
0,147268320; (49);
0,147271455; (197);
0,147274570; (234);
0,147403245; (49);
0,147406355; (199);
0,147409470; (136);
0,147538270; (49);
0,147541370; (198);
0,147544470; (97);
0,147673290; (49);
0,147676390; (177);
0,147679480; (118);
0,147808240; (49);
0,147811330; (112);
0,147814430; (188);
0,147943215; (49);
0,147946340; (106);
0,147949470; (100);
0,148078270; (49);
0,148081370; (77);
0,148084460; (54);
0,148213100; (49);
0,148216200; (47);
0,148219300; (129);
0,148347630; (49);
0,148350710; (40);
0,148353790; (157);
0,148482145; (49);
0,148485225; (15);
0,148488305; (216);
0,148616460; (49);
0,148619570; (62);
0,148622670; (220);
0,148751365; (49);
0,148754465; (100);
0,148757550; (129);
0,148886540; (49);
0,148889690; (125);
0,148892810; (47);
0,149022055; (49);
0,149025160; (133);
0,149028275; (148);
0,149157390; (49);
0,149160500; (165);
0,149163600; (141);
0,149292675; (49);
0,149295780; (209);
0,149298880; (254);
0,149427945; (49);
0,149431040; (167);
0,149434150; (5);
0,149563260; (49);
0,149566370; (178);
0,149569485; (229);
0,149698175; (49);
0,149701260; (130);
0,149704350; (133);
0,149832985; (49);
0,149836110; (129);
0,149839240; (172);
0,149968200; (49);
0,149971300; (104);
0,149974395; (248);
0,150103015; (49);
0,150106115; (92);
0,150109210; (218);
0,150236920; (49);
0,150239995; (58);
0,150243075; (208);
0,150370940; (49);
0,150374010; (42);
0,150377080; (78);
0,150505040; (49);
0,150508165; (31);
0,150511270; (136);
0,150640585; (49);
0,150643695; (43);
0,150646810; (234);
0,150775915; (49);
0,150779020; (42);
0,150782120; (206);
0,150911045; (49);
0,150914145; (65);
0,150917245; (58);
0,151046150; (49);
0,151049240; (85);
0,151052340; (226);
0,151180995; (49);
0,151184095; (116);
0,151187205; (50);
0,151315745; (49);
0,151318840; (142);
0,151321920; (16);
0,151450475; (49);
0,151453615; (180);
0,151456755; (224);
0,151586435; (49);
0,151589565; (188);
0,151592685; (21);
0,151721740; (49);
0,151724830; (175);
0,151727930; (144);
0,151856275; (49);
0,151859370; (145);
0,151862460; (170);
0,151990905; (49);
0,151994000; (167);
0,151997090; (231);
0,152125750; (49);
0,152128850; (146);
0,152131945; (216);
0,152260640; (49);
0,152263740; (96);
0,152266840; (181);
0,152395785; (49);
0,152398910; (89);
0,152402025; (207);
0,152530665; (49);
0,152533755; (40);
0,152536845; (98);
0,152665175; (49);
0,152668280; (35);
0,152671370; (72);
0,152799040; (49);
0,152802120; (58);
0,152805190; (252);
0,152933105; (49);
0,152936175; (54);
0,152939245; (213);
0,153067405; (49);
0,153070525; (66);
0,153073635; (214);
0,153203150; (49);
0,153206280; (61);
0,153209400; (218);
0,153338435; (49);
0,153341535; (113);
0,153344640; (88);
0,153473555; (49);
0,153476665; (144);
0,153479760; (154);
0,153608600; (49);
0,153611690; (170);
0,153614790; (112);
0,153743545; (49);
0,153746680; (185);
0,153749795; (60);
0,153878355; (49);
0,153881440; (203);
0,153884535; (144);
0,154013000; (49);
0,154016120; (212);
0,154019235; (101);
0,154148040; (49);
0,154151130; (192);
0,154154220; (145);
0,154282630; (49);
0,154285720; (51);
0,154288820; (240);
0,154417155; (49);
0,154420250; (50);
0,154423335; (252);
0,154551775; (49);
0,154554865; (53);
0,154557960; (231);
0,154686695; (49);
0,154689805; (28);
0,154692945; (36);
0,154821965; (49);
0,154825065; (1);
0,154828165; (39);
0,154957285; (49);
0,154960395; (132);
0,154963500; (221);
0,155092090; (49);
0,155095185; (113);
0,155098285; (253);
0,155226725; (49);
0,155229805; (113);
0,155232885; (23);
0,155361140; (49);
0,155364230; (136);
0,155367325; (148);
0,155496000; (49);
0,155499105; (157);
0,155502200; (193);
0,155631140; (49);
0,155634275; (204);
0,155637395; (113);
0,155766150; (49);
0,155769240; (159);
0,155772330; (37);
0,155900895; (49);
0,155903985; (201);
0,155907070; (116);
0,156035455; (49);
0,156038540; (188);
0,156041640; (194);
0,156170090; (49);
0,156173185; (209);
0,156176275; (242);
0,156304790; (49);
0,156307915; (154);
0,156311045; (153);
0,156440165; (49);
0,156443265; (153);
0,156446365; (109);
0,156575440; (49);
0,156578535; (115);
0,156581645; (154);
0,156710280; (49);
0,156713380; (104);
0,156716465; (162);
0,156845240; (49);
0,156848330; (98);
0,156851425; (33);
0,156980205; (49);
0,156983305; (96);
0,156986390; (112);
0,157115155; (49);
0,157118245; (70);
0,157121340; (38);
0,157250125; (49);
0,157253250; (117);
0,157256375; (42);
0,157385190; (49);
0,157388290; (116);
0,157391380; (153);
0,157520065; (49);
0,157523170; (129);
0,157526270; (243);
0,157654100; (49);
0,157657170; (131);
0,157660240; (215);
0,157788310; (49);
0,157791380; (163);
0,157794450; (112);
0,157922415; (49);
0,157925535; (195);
0,157928660; (141);
0,158058060; (49);
0,158061165; (211);
0,158064270; (202);
0,158193730; (49);
0,158196850; (161);
0,158199980; (19);
0,158328875; (49);
0,158331975; (198);
0,158335070; (97);
0,158463855; (49);
0,158466955; (138);
0,158470040; (197);
0,158598755; (49);
0,158601845; (144);
0,158604940; (182);
0,158733665; (49);
0,158736765; (132);
0,158739860; (46);
0,158868670; (49);
0,158871800; (120);
0,158874935; (20);
0,159003965; (49);
0,159007070; (90);
0,159010175; (152);
0,159139375; (49);
0,159142480; (56);
0,159145590; (203);
0,159274250; (49);
0,159277345; (39);
0,159280445; (62);
0,159408925; (49);
0,159412030; (20);
0,159415125; (23);
0,159542960; (49);
0,159546030; (56);
0,159549100; (76);
0,159676935; (49);
0,159680015; (45);
0,159683085; (9);
0,159811150; (49);
0,159814260; (84);
0,159817380; (219);
0,159946805; (49);
0,159949920; (84);
0,159953025; (10);
0,160082200; (49);
0,160085305; (122);
0,160088405; (7);
0,160217465; (49);
0,160220565; (169);
0,160223670; (219);
0,160352695; (49);
0,160355785; (188);
0,160358880; (139);
0,160487700; (49);
0,160490815; (206);
0,160493920; (252);
0,160622475; (49);
0,160625565; (176);
0,160628650; (66);
0,160757120; (49);
0,160760240; (181);
0,160763350; (77);
0,160892090; (49);
0,160895190; (164);
0,160898285; (164);
0,161026770; (49);
0,161029875; (124);
0,161032985; (10);
0,161160745; (49);
0,161163815; (129);
0,161166890; (213);
0,161294900; (49);
0,161297970; (105);
0,161301045; (106);
0,161428990; (49);
0,161432105; (83);
0,161435225; (153);
0,161564475; (49);
0,161567580; (107);
0,161570680; (211);
0,161699735; (49);
0,161702835; (99);
0,161705935; (234);
0,161834300; (49);
0,161837395; (113);
0,161840480; (50);
0,161968940; (49);
0,161972030; (144);
0,161975115; (55);
0,162103730; (49);
0,162106845; (156);
0,162109950; (22);
0,162238650; (49);
0,162241740; (164);
0,162244840; (201);
0,162373700; (49);
0,162376830; (198);
0,162379945; (53);
0,162508465; (49);
0,162511550; (194);
0,162514645; (126);
0,162643145; (49);
0,162646255; (210);
0,162649350; (56);
0,162777985; (49);
0,162781085; (214);
0,162784170; (137);
0,162913035; (49);
0,162916125; (179);
0,162919225; (190);
0,163048010; (49);
0,163051130; (117);
0,163054260; (113);
0,163183150; (49);
0,163186245; (130);
0,163189335; (49);
0,163318080; (49);
0,163321170; (102);
0,163324265; (169);
0,163452730; (49);
0,163455820; (100);
0,163458900; (213);
0,163587385; (49);
0,163590475; (96);
0,163593560; (173);
0,163722120; (49);
0,163725235; (95);
0,163728345; (150);
0,163856965; (49);
0,163860065; (104);
0,163863155; (162);
0,163991920; (49);
0,163995050; (114);
0,163998165; (206);
0,164126835; (49);
0,164129935; (130);
0,164133040; (245);
0,164261680; (49);
0,164264785; (149);
0,164267885; (179);
0,164395845; (49);
0,164398925; (152);
0,164401995; (167);
0,164530720; (49);
0,164533820; (167);
0,164536910; (182);
0,164665785; (49);
0,164668920; (181);
0,164672060; (168);
0,164801770; (49);
0,164804885; (215);
0,164808000; (152);
0,164937500; (49);
0,164940620; (200);
0,164943745; (196);
0,165072395; (49);
0,165075505; (189);
0,165078615; (149);
0,165207520; (49);
0,165210620; (184);
0,165213715; (42);
0,165342320; (49);
0,165345415; (157);
0,165348510; (8);
0,165477270; (49);
0,165480360; (151);
0,165483460; (115);
0,165612410; (49);
0,165615550; (129);
0,165618660; (72);
0,165747335; (49);
0,165750425; (73);
0,165753525; (138);
0,165882215; (49);
0,165885335; (70);
0,165888440; (72);
0,166016530; (49);
0,166019615; (43);
0,166022695; (223);
0,166151040; (49);
0,166154120; (47);
0,166157205; (93);
0,166285475; (49);
0,166288575; (21);
0,166291675; (211);
0,166420210; (49);
0,166423300; (67);
0,166426375; (26);
0,166554895; (49);
0,166558010; (83);
0,166561150; (213);
0,166690255; (49);
0,166693355; (128);
0,166696460; (185);
0,166825510; (49);
0,166828610; (147);
0,166831715; (89);
0,166960255; (49);
0,166963355; (179);
0,166966450; (188);
0,167094900; (49);
0,167097990; (203);
0,167101080; (21);
0,167229780; (49);
0,167232915; (216);
0,167236035; (71);
0,167365850; (49);
0,167368965; (212);
0,167372080; (65);
0,167501685; (49);
0,167504805; (152);
0,167507920; (91);
0,167636740; (49);
0,167639840; (139);
0,167642935; (175);
0,167771675; (49);
0,167774770; (117);
0,167777865; (113);
0,167905925; (49);
0,167909005; (85);
0,167912075; (215);
0,168040085; (49);
0,168043155; (56);
0,168046225; (204);
0,168174195; (49);
0,168177310; (39);
0,168180425; (216);
0,168309925; (49);
0,168313055; (39);
0,168316170; (179);
0,168445540; (49);
0,168448650; (44);
0,168451760; (30);
0,168580685; (49);
0,168583790; (49);
0,168586890; (141);
0,168715915; (49);
0,168719000; (80);
0,168722100; (113);
0,168850810; (49);
0,168853905; (88);
0,168856995; (0);
0,168985760; (49);
0,168988850; (123);
0,168991945; (147);
0,169120905; (49);
0,169124040; (162);
0,169127160; (11);
0,169256320; (49);
0,169259425; (178);
0,169262530; (94);
0,169391750; (49);
0,169394855; (196);
0,169397960; (158);
0,169526910; (49);
0,169530010; (174);
0,169533115; (2);
0,169662015; (49);
0,169665125; (174);
0,169668230; (6);
0,169796270; (49);
0,169799350; (169);
0,169802430; (163);
0,169930755; (49);
0,169933835; (142);
0,169936915; (239);
0,170065305; (49);
0,170068420; (101);
0,170071545; (213);
0,170201070; (49);
0,170204185; (68);
0,170207290; (63);
0,170336460; (49);
0,170339555; (52);
0,170342655; (100);
0,170471580; (49);
0,170474685; (35);
0,170477785; (217);
0,170606565; (49);
0,170609650; (54);
0,170612740; (135);
0,170741210; (49);
0,170744310; (36);
0,170747395; (143);
0,170875895; (49);
0,170878980; (61);
0,170882070; (68);
0,171010555; (49);
0,171013695; (78);
0,171016805; (174);
0,171145610; (49);
0,171148700; (119);
0,171151800; (216);
0,171280445; (49);
0,171283545; (147);
0,171286640; (167);
0,171415370; (49);
0,171418470; (174);
0,171421555; (17);
0,171550420; (49);
0,171553510; (156);
0,171556605; (132);
0,171685370; (49);
0,171688495; (179);
0,171691615; (252);
0,171820385; (49);
0,171823485; (182);
0,171826570; (57);
0,171955390; (49);
0,171958495; (166);
0,171961600; (224);
0,172089730; (49);
0,172092820; (104);
0,172095895; (65);
0,172224495; (49);
0,172227580; (100);
0,172230680; (4);
0,172359325; (49);
0,172362435; (53);
0,172365530; (165);
0,172494265; (49);
0,172497360; (51);
0,172500450; (111);
0,172629360; (49);
0,172632505; (24);
0,172635620; (45);
0,172764770; (49);
0,172767875; (47);
0,172770990; (90);
0,172900160; (49);
0,172903275; (46);
0,172906375; (150);
0,173034195; (49);
0,173037275; (72);
0,173040355; (143);
0,173168645; (49);
0,173171725; (88);
0,173174805; (229);
0,173303125; (49);
0,173306230; (96);
0,173309345; (9);
0,173438225; (49);
0,173441325; (129);
0,173444420; (84);
0,173573120; (49);
0,173576235; (161);
0,173579365; (193);
0,173707950; (49);
0,173711045; (203);
0,173714145; (214);
0,173842630; (49);
0,173845730; (183);
0,173848835; (31);
0,173977665; (49);
0,173980770; (208);
0,173983875; (129);
0,174112610; (49);
0,174115700; (170);
0,174118795; (238);
0,174247650; (49);
0,174250780; (161);
0,174253900; (216);
0,174382955; (49);
0,174386060; (150);
0,174389175; (232);
0,174518205; (49);
0,174521310; (127);
0,174524410; (135);
0,174653480; (49);
0,174656575; (93);
0,174659675; (167);
0,174788500; (49);
0,174791590; (46);
0,174794685; (123);
0,174922675; (49);
0,174925755; (86);
0,174928835; (118);
0,175056985; (49);
0,175060065; (99);
0,175063145; (44);
0,175191390; (49);
0,175194505; (99);
0,175197640; (102);
0,175327235; (49);
0,175330360; (125);
0,175333480; (240);
0,175462820; (49);
0,175465925; (144);
0,175469040; (68);
0,175598250; (49);
0,175601365; (175);
0,175604475; (98);
0,175733370; (49);
0,175736470; (194);
0,175739555; (3);
0,175868420; (49);
0,175871520; (193);
0,175874615; (51);
0,176003275; (49);
0,176006370; (152);
0,176009470; (157);
0,176138425; (49);
0,176141560; (182);
0,176144695; (54);
0,176273740; (49);
0,176276840; (176);
0,176279935; (21);
0,176409020; (49);
0,176412115; (186);
0,176415215; (123);
0,176543720; (49);
0,176546810; (134);
0,176549900; (204);
0,176678345; (49);
0,176681435; (121);
0,176684525; (87);
0,176813120; (49);
0,176816230; (110);
0,176819335; (80);
0,176947965; (49);
0,176951050; (85);
0,176954150; (171);
0,177083010; (49);
0,177086120; (99);
0,177089240; (234);
0,177217705; (49);
0,177220810; (95);
0,177223910; (194);
0,177352525; (49);
0,177355615; (122);
0,177358710; (58);
0,177486490; (49);
0,177489575; (136);
0,177492650; (37);
0,177620905; (49);
0,177623985; (151);
0,177627070; (44);
0,177755310; (49);
0,177758435; (154);
0,177761560; (10);
0,177891165; (49);
0,177894280; (201);
0,177897410; (88);
0,178026515; (49);
0,178029615; (213);
0,178032715; (104);
0,178161635; (49);
0,178164735; (121);
0,178167845; (80);
0,178296675; (49);
0,178299770; (153);
0,178302865; (98);
0,178431520; (49);
0,178434620; (168);
0,178437720; (238);
0,178566270; (49);
0,178569365; (164);
0,178572440; (149);
0,178701220; (49);
0,178704355; (153);
0,178707495; (216);
0,178837390; (49);
0,178840515; (103);
0,178843640; (172);
0,178972965; (49);
0,178976075; (104);
0,178979180; (110);
0,179107835; (49);
0,179110925; (71);
0,179114030; (227);
0,179242860; (49);
0,179245955; (49);
0,179249045; (66);
0,179377460; (49);
0,179380565; (10);
0,179383665; (227);
0,179512280; (49);
0,179515370; (62);
0,179518460; (182);
0,179646985; (49);
0,179650120; (35);
0,179653255; (177);
0,179783090; (49);
0,179786195; (84);
0,179789310; (138);
0,179918655; (49);
0,179921775; (75);
0,179924880; (198);
0,180054105; (49);
0,180057215; (133);
0,180060325; (245);
0,180189345; (49);
0,180192435; (163);
0,180195535; (18);
0,180324140; (49);
0,180327245; (173);
0,180330345; (230);
0,180459100; (49);
0,180462200; (209);
0,180465290; (178);
0,180594105; (49);
0,180597230; (174);
0,180600365; (18);
0,180729435; (49);
0,180732545; (168);
0,180735650; (98);
0,180864695; (49);
0,180867805; (163);
0,180870915; (208);
0,180999830; (49);
0,181002935; (139);
0,181006040; (197);
0,181134955; (49);
0,181138045; (123);
0,181141125; (157);
0,181269745; (49);
0,181272855; (72);
0,181275950; (100);
0,181404575; (49);
0,181407675; (102);
0,181410775; (92);
0,181539570; (49);
0,181542705; (119);
0,181545835; (225);
0,181675110; (49);
0,181678215; (122);
0,181681325; (252);
0,181810540; (49);
0,181813650; (95);
0,181816755; (188);
0,181945425; (49);
0,181948515; (146);
0,181951610; (26);
0,182080375; (49);
0,182083475; (159);
0,182086580; (230);
0,182215305; (49);
0,182218415; (190);
0,182221520; (46);
0,182350070; (49);
0,182353155; (193);
0,182356245; (88);
0,182484710; (49);
0,182487830; (212);
0,182490950; (204);
0,182619755; (49);
0,182622865; (174);
0,182625955; (252);
0,182754625; (49);
0,182757730; (191);
0,182760845; (95);
0,182888980; (49);
0,182892050; (187);
0,182895125; (232);
0,183023730; (49);
0,183026820; (153);
0,183029920; (66);
0,183158700; (49);
0,183161825; (170);
0,183164950; (79);
0,183293950; (49);
0,183297050; (149);
0,183300150; (58);
0,183429060; (49);
0,183432170; (96);
0,183435265; (123);
0,183564145; (49);
0,183567245; (152);
0,183570340; (128);
0,183699100; (49);
0,183702200; (62);
0,183705290; (95);
0,183834170; (49);
0,183837280; (68);
0,183840375; (146);
0,183969005; (49);
0,183972105; (89);
0,183975195; (87);
0,184104215; (49);
0,184107335; (124);
0,184110470; (206);
0,184239515; (49);
0,184242630; (123);
0,184245740; (179);
0,184374740; (49);
0,184377840; (167);
0,184380945; (223);
0,184509185; (49);
0,184512265; (176);
0,184515345; (115);
0,184643650; (49);
0,184646730; (200);
0,184649805; (46);
0,184777960; (49);
0,184781070; (216);
0,184784175; (120);
0,184912950; (49);
0,184916040; (216);
0,184919140; (76);
0,185047900; (49);
0,185051040; (216);
0,185054150; (32);
0,185182835; (49);
0,185185935; (215);
0,185189035; (244);
0,185317390; (49);
0,185320500; (207);
0,185323600; (224);
0,185451980; (49);
0,185455070; (153);
0,185458155; (78);
0,185586615; (49);
0,185589710; (129);
0,185592800; (214);
0,185721370; (49);
0,185724500; (94);
0,185727635; (188);
0,185857540; (49);
0,185860670; (67);
0,185863785; (154);
0,185993135; (49);
0,185996245; (38);
0,185999350; (121);
0,186128110; (49);
0,186131210; (87);
0,186134305; (239);
0,186262855; (49);
0,186265935; (15);
0,186269025; (24);
0,186396635; (49);
0,186399715; (91);
0,186402800; (190);
0,186530970; (49);
0,186534050; (126);
0,186537135; (247);
0,186665560; (49);
0,186668680; (158);
0,186671790; (187);
0,186800805; (49);
0,186803900; (158);
0,186807000; (113);
0,186935935; (49);
0,186939040; (198);
0,186942145; (159);
0,187070190; (49);
0,187073260; (216);
0,187076330; (11);
0,187204395; (49);
0,187207465; (215);
0,187210535; (223);
0,187338620; (49);
0,187341735; (103);
0,187344850; (132);
0,187474365; (49);
0,187477480; (116);
0,187480595; (171);
0,187610015; (49);
0,187613125; (112);
0,187616230; (243);
0,187745265; (49);
0,187748375; (79);
0,187751470; (98);
0,187880455; (49);
0,187883550; (55);
0,187886660; (58);
0,188015570; (49);
0,188018680; (46);
0,188021775; (104);
0,188150605; (49);
0,188153695; (36);
0,188156790; (13);
0,188285735; (49);
0,188288875; (95);
0,188291985; (1);
0,188420655; (49);
0,188423735; (64);
