Time;SPI (1,2,3,4)
0,094265230; (49);
0,094268355; (166);
0,094271470; (17);
0,094278050; (50);
0,094281160; (138);
0,094284260; (74);
0,094464470; (49);
0,094467550; (94);
0,094470625; (122);
0,094477130; (50);
0,094480200; (124);
0,094483270; (68);
0,094662535; (49);
0,094665620; (82);
0,094668700; (74);
0,094675220; (50);
0,094678310; (114);
0,094681400; (128);
0,094860990; (49);
0,094864100; (58);
0,094867200; (44);
0,094873770; (50);
0,094876865; (109);
0,094879975; (218);
0,095060820; (49);
0,095063930; (56);
0,095067030; (247);
0,095073610; (50);
0,095076720; (107);
0,095079820; (24);
0,095260380; (49);
0,095263475; (80);
0,095266555; (30);
0,095273070; (50);
0,095276150; (105);
0,095279240; (174);
0,095458870; (49);
0,095461965; (124);
0,095465060; (215);
0,095471605; (50);
0,095474695; (103);
0,095477785; (67);
0,095657880; (49);
0,095660965; (170);
0,095664035; (89);
0,095670550; (50);
0,095673620; (113);
0,095676695; (47);
0,095856455; (49);
0,095859550; (174);
0,095862635; (149);
0,095869175; (50);
0,095872265; (108);
0,095875350; (10);
0,096055200; (49);
0,096058295; (193);
0,096061385; (138);
0,096067910; (50);
0,096071005; (75);
0,096074095; (217);
0,096254350; (49);
0,096257440; (205);
0,096260530; (73);
0,096267070; (50);
0,096270160; (0);
0,096273245; (0);
0,096453125; (49);
0,096456225; (154);
0,096459325; (99);
0,096465870; (50);
0,096468970; (0);
0,096472065; (0);
0,096652340; (49);
0,096655440; (130);
0,096658545; (24);
0,096665105; (50);
0,096668210; (0);
0,096671315; (0);
0,096851255; (49);
0,096854355; (90);
0,096857455; (43);
0,096864015; (50);
0,096867105; (3);
0,096870205; (83);
0,097051330; (49);
0,097054460; (61);
0,097057585; (238);
0,097064205; (50);
0,097067330; (14);
0,097070455; (25);
0,097250945; (49);
0,097254055; (35);
0,097257160; (41);
0,097263750; (50);
0,097266855; (1);
0,097269970; (250);
0,097451170; (49);
0,097454285; (61);
0,097457395; (12);
0,097463965; (50);
0,097467090; (0);
0,097470195; (0);
0,097651105; (49);
0,097654225; (125);
0,097657355; (174);
0,097663960; (50);
0,097667090; (11);
0,097670210; (155);
0,097851595; (49);
0,097854695; (170);
0,097857795; (141);
0,097864340; (50);
0,097867435; (17);
0,097870535; (97);
0,098050930; (49);
0,098054035; (183);
0,098057135; (81);
0,098063710; (50);
0,098066805; (4);
0,098069910; (130);
0,098250195; (49);
0,098253280; (205);
0,098256370; (30);
0,098262885; (50);
0,098265965; (0);
0,098269045; (0);
0,098449310; (49);
0,098452400; (215);
0,098455500; (135);
0,098462085; (50);
0,098465195; (24);
0,098468295; (0);
0,098648660; (49);
0,098651755; (178);
0,098654850; (140);
0,098661400; (50);
0,098664500; (13);
0,098667600; (93);
0,098848145; (49);
0,098851245; (170);
0,098854335; (200);
0,098860885; (50);
0,098863980; (234);
0,098867080; (178);
0,099046655; (49);
0,099049765; (64);
0,099052875; (178);
0,099059435; (50);
0,099062540; (19);
0,099065640; (239);
0,099246170; (49);
0,099249270; (57);
0,099252395; (132);
0,099258965; (50);
0,099262080; (35);
0,099265180; (200);
0,099445250; (49);
0,099448350; (34);
0,099451450; (42);
0,099458000; (50);
0,099461090; (36);
0,099464185; (119);
0,099644335; (49);
0,099647445; (98);
0,099650555; (110);
0,099657140; (50);
0,099660245; (46);
0,099663345; (54);
0,099843315; (49);
0,099846415; (123);
0,099849525; (13);
0,099856090; (50);
0,099859195; (42);
0,099862305; (163);
0,100042800; (49);
0,100045905; (187);
0,100049015; (101);
0,100055595; (50);
0,100058710; (0);
0,100061815; (0);
0,100242200; (49);
0,100245320; (207);
0,100248445; (109);
0,100255045; (50);
0,100258155; (78);
0,100261270; (200);
0,100442225; (49);
0,100445325; (234);
0,100448425; (239);
0,100454970; (50);
0,100458070; (101);
0,100461170; (27);
0,100641825; (49);
0,100644950; (232);
0,100648060; (38);
0,100654660; (50);
0,100657775; (124);
0,100660885; (58);
0,100842310; (49);
0,100845415; (179);
0,100848515; (254);
0,100855065; (50);
0,100858165; (133);
0,100861255; (45);
0,101041675; (49);
0,101044775; (154);
0,101047880; (150);
0,101054440; (50);
0,101057545; (151);
0,101060650; (242);
0,101240920; (49);
0,101244005; (255);
0,101247085; (255);
0,101253610; (50);
0,101256695; (109);
0,101259780; (243);
0,101439980; (49);
0,101443070; (83);
0,101446160; (40);
0,101452720; (50);
0,101455825; (188);
0,101458920; (55);
0,101638930; (49);
0,101642000; (49);
0,101645080; (126);
0,101651575; (50);
0,101654655; (188);
0,101657725; (25);
0,101837845; (49);
0,101840945; (72);
0,101844040; (147);
0,101850595; (50);
0,101853680; (187);
0,101856780; (251);
0,102036750; (49);
0,102039850; (108);
0,102042945; (44);
0,102049495; (50);
0,102052580; (187);
0,102055680; (221);
0,102236090; (49);
0,102239185; (153);
0,102242295; (13);
0,102248880; (50);
0,102251990; (187);
0,102255095; (191);
0,102435605; (49);
0,102438705; (191);
0,102441810; (108);
0,102448365; (50);
0,102451475; (187);
0,102454580; (161);
0,102634600; (49);
0,102637700; (217);
0,102640800; (106);
0,102647375; (50);
0,102650495; (187);
0,102653615; (131);
0,102833585; (49);
0,102836690; (215);
0,102839800; (93);
0,102846360; (50);
0,102849465; (187);
0,102852565; (101);
0,103032660; (49);
0,103035765; (187);
0,103038875; (140);
0,103045450; (50);
0,103048565; (187);
0,103051670; (72);
0,103231685; (49);
0,103234795; (146);
0,103237890; (237);
0,103244460; (50);
0,103247560; (187);
0,103250660; (42);
0,103431865; (49);
0,103434965; (108);
0,103438085; (180);
0,103444670; (50);
0,103447780; (187);
0,103450880; (12);
0,103631525; (49);
0,103634620; (75);
0,103637710; (111);
0,103644245; (50);
0,103647355; (186);
0,103650460; (239);
0,103830570; (49);
0,103833670; (59);
0,103836760; (115);
0,103843315; (50);
0,103846410; (186);
0,103849510; (209);
0,104029770; (49);
0,104032875; (56);
0,104035990; (40);
0,104042560; (50);
0,104045675; (186);
0,104048790; (180);
0,104229860; (49);
0,104232955; (93);
0,104236045; (94);
0,104242570; (50);
0,104245665; (186);
0,104248750; (151);
0,104428785; (49);
0,104431875; (170);
0,104434960; (155);
0,104441520; (50);
0,104444620; (234);
0,104447725; (133);
0,104627830; (49);
0,104630930; (175);
0,104634025; (59);
0,104640580; (50);
0,104643675; (186);
0,104646765; (121);
0,104827300; (49);
0,104830385; (204);
0,104833485; (146);
0,104840040; (50);
0,104843145; (186);
0,104846240; (92);
0,105026470; (49);
0,105029550; (211);
0,105032630; (167);
0,105039150; (50);
0,105042235; (186);
0,105045315; (63);
0,105225135; (49);
0,105228225; (202);
0,105231310; (77);
0,105237845; (50);
0,105240930; (186);
0,105244020; (34);
0,105423825; (49);
0,105426920; (148);
0,105430005; (212);
0,105436535; (50);
0,105439625; (186);
0,105442710; (5);
0,105622910; (49);
0,105626005; (116);
0,105629100; (89);
0,105635645; (50);
0,105638740; (185);
0,105641840; (232);
0,105821425; (49);
0,105824520; (61);
0,105827620; (187);
0,105834175; (50);
0,105837260; (185);
0,105840360; (203);
0,106020570; (49);
0,106023665; (61);
0,106026775; (128);
0,106033360; (50);
0,106036465; (185);
0,106039565; (174);
0,106219635; (49);
0,106222735; (128);
0,106225840; (66);
0,106232400; (50);
0,106235505; (164);
0,106238610; (135);
0,106418770; (49);
0,106421880; (100);
0,106424985; (142);
0,106431560; (50);
0,106434675; (143);
0,106437785; (232);
0,106617690; (49);
0,106620795; (125);
0,106623915; (151);
0,106630500; (50);
0,106633605; (185);
0,106636725; (137);
0,106817180; (49);
0,106820295; (187);
0,106823405; (215);
0,106829985; (50);
0,106833085; (185);
0,106836210; (108);
0,107016580; (49);
0,107019705; (198);
0,107022815; (130);
0,107029415; (50);
0,107032525; (185);
0,107035650; (80);
0,107216260; (49);
0,107219365; (201);
0,107222475; (160);
0,107229030; (50);
0,107232140; (185);
0,107235235; (51);
0,107416200; (49);
0,107419310; (255);
0,107422445; (255);
0,107429070; (50);
0,107432195; (97);
0,107435320; (50);
0,107617120; (49);
0,107620225; (55);
0,107623325; (196);
0,107629895; (50);
0,107632990; (185);
0,107636100; (22);
0,107816605; (49);
0,107819715; (27);
0,107822815; (168);
0,107829380; (50);
0,107832495; (184);
0,107835610; (250);
0,108016170; (49);
0,108019260; (8);
0,108022340; (134);
0,108028855; (50);
0,108031935; (184);
0,108035020; (221);
0,108214970; (49);
0,108218060; (192);
0,108221150; (66);
0,108227675; (50);
0,108230770; (26);
0,108233855; (252);
0,108413580; (49);
0,108416660; (18);
0,108419735; (223);
0,108426245; (50);
0,108429315; (184);
0,108432390; (193);
0,108612405; (49);
0,108615495; (74);
0,108618585; (76);
0,108625110; (50);
0,108628205; (184);
0,108631290; (164);
0,108811160; (49);
0,108814250; (95);
0,108817355; (213);
0,108823910; (50);
0,108827010; (184);
0,108830105; (136);
0,109010020; (49);
0,109013115; (161);
0,109016205; (120);
0,109022775; (50);
0,109025875; (183);
0,109028985; (199);
0,109209155; (49);
0,109212265; (195);
0,109215370; (219);
0,109221935; (50);
0,109225040; (182);
0,109228140; (89);
0,109408640; (49);
0,109411740; (179);
0,109414845; (178);
0,109421405; (50);
0,109424510; (184);
0,109427615; (53);
0,109607775; (49);
0,109610885; (173);
0,109613980; (115);
0,109620555; (50);
0,109623650; (183);
0,109626760; (85);
0,109806880; (49);
0,109809980; (136);
0,109813095; (182);
0,109819680; (50);
0,109822790; (179);
0,109825895; (45);
0,110006025; (49);
0,110009130; (95);
0,110012240; (249);
0,110018825; (50);
0,110021935; (49);
0,110025050; (251);
0,110205800; (49);
0,110208915; (60);
0,110212020; (102);
0,110218585; (50);
0,110221710; (18);
0,110224820; (104);
0,110405605; (49);
0,110408735; (33);
0,110411860; (129);
0,110418460; (50);
0,110421590; (76);
0,110424715; (27);
0,110605800; (49);
0,110608885; (51);
0,110611975; (112);
0,110618505; (50);
0,110621595; (116);
0,110624680; (81);
0,110804650; (49);
0,110807765; (57);
0,110810885; (109);
0,110817465; (50);
0,110820570; (147);
0,110823670; (167);
0,111004680; (49);
0,111007770; (103);
0,111010860; (184);
0,111017385; (50);
0,111020480; (170);
0,111023565; (49);
0,111203610; (49);
0,111206700; (146);
0,111209790; (55);
0,111216340; (50);
0,111219445; (174);
0,111222545; (178);
0,111402490; (49);
0,111405580; (183);
0,111408670; (115);
0,111415205; (50);
0,111418295; (167);
0,111421385; (6);
0,111601515; (49);
0,111604610; (208);
0,111607695; (95);
0,111614230; (50);
0,111617320; (160);
0,111620410; (119);
0,111800455; (49);
0,111803550; (200);
0,111806650; (234);
0,111813185; (50);
0,111816285; (162);
0,111819380; (154);
0,111999790; (49);
0,112002890; (148);
0,112005995; (88);
0,112012555; (50);
0,112015675; (155);
0,112018785; (161);
0,112199020; (49);
0,112202105; (119);
0,112205195; (224);
0,112211725; (50);
0,112214815; (156);
0,112217905; (173);
0,112398035; (49);
0,112401135; (60);
0,112404230; (55);
0,112410785; (50);
0,112413880; (171);
0,112416970; (136);
0,112596670; (49);
0,112599760; (39);
0,112602860; (134);
0,112609410; (50);
0,112612505; (159);
0,112615605; (63);
0,112795690; (49);
0,112798795; (51);
0,112801905; (30);
0,112808480; (50);
0,112811595; (156);
0,112814700; (95);
0,112994720; (49);
0,112997830; (55);
0,113000935; (30);
0,113007490; (50);
0,113010595; (150);
0,113013695; (113);
0,113193795; (49);
0,113196900; (97);
0,113200005; (8);
0,113206575; (50);
0,113209690; (148);
0,113212800; (32);
0,113392750; (49);
0,113395875; (128);
0,113398990; (16);
0,113405565; (50);
0,113408670; (210);
0,113411775; (166);
0,113592295; (49);
0,113595405; (191);
0,113598520; (8);
0,113605095; (50);
0,113608210; (117);
0,113611320; (129);
0,113791745; (49);
0,113794825; (211);
0,113797905; (224);
0,113804425; (50);
0,113807515; (111);
0,113810610; (193);
0,113990390; (49);
0,113993495; (190);
0,113996595; (206);
0,114003160; (50);
0,114006255; (98);
0,114009360; (94);
0,114190105; (49);
0,114193240; (163);
0,114196355; (164);
0,114202965; (50);
0,114206095; (78);
0,114209220; (165);
0,114390645; (49);
0,114393745; (131);
0,114396840; (82);
0,114403380; (50);
0,114406480; (76);
0,114409575; (156);
0,114589750; (49);
0,114592845; (69);
0,114595945; (188);
0,114602495; (50);
0,114605580; (64);
0,114608675; (91);
0,114789030; (49);
0,114792120; (59);
0,114795210; (46);
0,114801740; (50);
0,114804825; (65);
0,114807915; (219);
0,114987970; (49);
0,114991060; (34);
0,114994145; (238);
0,115000695; (50);
0,115003800; (62);
0,115006900; (206);
0,115186840; (49);
0,115189935; (54);
0,115193020; (52);
0,115199550; (50);
0,115202640; (53);
0,115205730; (226);
0,115386065; (49);
0,115389165; (104);
0,115392250; (56);
0,115398820; (50);
0,115401915; (51);
0,115405025; (15);
0,115585505; (49);
0,115588585; (150);
0,115591665; (206);
0,115598180; (50);
0,115601255; (55);
0,115604345; (148);
0,115784105; (49);
0,115787205; (173);
0,115790305; (68);
0,115796840; (50);
0,115799940; (41);
0,115803040; (12);
0,115983025; (49);
0,115986120; (212);
0,115989220; (61);
0,115995780; (50);
0,115998865; (27);
0,116001965; (8);
0,116182100; (49);
0,116185200; (208);
0,116188300; (176);
0,116194850; (50);
0,116197950; (10);
0,116201040; (106);
0,116380665; (49);
0,116383755; (183);
0,116386855; (40);
0,116393405; (50);
0,116396505; (0);
0,116399600; (0);
0,116579220; (49);
0,116582330; (143);
0,116585430; (160);
0,116592000; (50);
0,116595100; (0);
0,116598205; (0);
0,116778160; (49);
0,116781260; (100);
0,116784360; (183);
0,116790910; (50);
0,116794010; (0);
0,116797105; (0);
0,116977015; (49);
0,116980125; (64);
0,116983235; (232);
0,116989805; (50);
0,116992920; (4);
0,116996035; (242);
0,117175930; (49);
0,117179055; (48);
0,117182175; (191);
0,117188765; (50);
0,117191865; (5);
0,117194975; (110);
0,117375165; (49);
0,117378285; (64);
0,117381400; (23);
0,117387990; (50);
0,117391110; (14);
0,117394210; (184);
0,117574555; (49);
0,117577660; (103);
0,117580780; (114);
0,117587365; (50);
0,117590475; (12);
0,117593575; (105);
0,117774665; (49);
0,117777760; (144);
0,117780855; (24);
0,117787405; (50);
0,117790505; (22);
0,117793600; (32);
0,117973845; (49);
0,117976965; (152);
0,117980075; (196);
0,117986675; (50);
0,117989785; (0);
0,117992915; (0);
0,118174275; (49);
0,118177375; (210);
0,118180475; (234);
0,118187020; (50);
0,118190115; (235);
0,118193220; (48);
0,118373420; (49);
0,118376520; (209);
0,118379625; (149);
0,118386175; (50);
0,118389275; (16);
0,118392375; (20);
0,118572620; (49);
0,118575700; (183);
0,118578795; (223);
0,118585325; (50);
0,118588405; (11);
0,118591490; (227);
0,118771495; (49);
0,118774580; (147);
0,118777660; (86);
0,118784190; (50);
0,118787280; (30);
0,118790370; (198);
0,118969870; (49);
0,118972965; (71);
0,118976065; (223);
0,118982630; (50);
0,118985725; (11);
0,118988825; (12);
0,119169365; (49);
0,119172475; (66);
0,119175565; (219);
0,119182180; (50);
0,119185290; (24);
0,119188405; (181);
0,119369055; (49);
0,119372150; (44);
0,119375235; (26);
0,119381765; (50);
0,119384860; (46);
0,119387945; (128);
0,119568070; (49);
0,119571170; (36);
0,119574270; (129);
0,119580815; (50);
0,119583915; (41);
0,119587015; (140);
0,119766755; (49);
0,119769850; (98);
0,119772940; (114);
0,119779470; (50);
0,119782560; (43);
0,119785655; (58);
0,119965775; (49);
0,119968880; (141);
0,119971985; (200);
0,119978535; (50);
0,119981630; (11);
0,119984725; (143);
0,120164630; (49);
0,120167720; (188);
0,120170820; (102);
0,120177370; (50);
0,120180470; (25);
0,120183570; (9);
0,120363385; (49);
0,120366480; (185);
0,120369580; (8);
0,120376150; (50);
0,120379245; (109);
0,120382355; (148);
0,120562305; (49);
0,120565405; (197);
0,120568495; (77);
0,120575055; (50);
0,120578150; (115);
0,120581250; (90);
0,120761160; (49);
0,120764270; (195);
0,120767380; (253);
0,120773960; (50);
0,120777075; (126);
0,120780190; (95);
0,120960690; (49);
0,120963790; (161);
0,120966900; (177);
0,120973475; (50);
0,120976570; (148);
0,120979680; (45);
0,121160595; (49);
0,121163710; (92);
0,121166825; (142);
0,121173400; (50);
0,121176510; (167);
0,121179625; (177);
0,121360115; (49);
0,121363240; (58);
0,121366350; (115);
0,121372955; (50);
0,121376065; (183);
0,121379190; (236);
0,121560000; (49);
0,121563095; (35);
0,121566185; (171);
0,121572725; (50);
0,121575810; (189);
0,121578900; (61);
0,121758945; (49);
0,121762050; (61);
0,121765160; (36);
0,121771735; (50);
0,121774850; (189);
0,121777965; (30);
0,121958840; (49);
0,121961930; (76);
0,121965020; (27);
0,121971555; (50);
0,121974645; (188);
0,121977735; (255);
0,122157715; (49);
0,122160805; (132);
0,122163895; (210);
0,122170420; (50);
0,122173520; (188);
0,122176620; (225);
0,122356515; (49);
0,122359595; (160);
0,122362665; (63);
0,122369175; (50);
0,122372245; (188);
0,122375325; (195);
0,122555030; (49);
0,122558110; (196);
0,122561185; (167);
0,122567730; (50);
0,122570825; (188);
0,122573915; (164);
0,122753365; (49);
0,122756445; (203);
0,122759525; (85);
0,122766055; (50);
0,122769135; (188);
0,122772210; (134);
0,122952200; (49);
0,122955295; (204);
0,122958385; (133);
0,122964940; (50);
0,122968065; (188);
0,122971170; (104);
0,123152075; (49);
0,123155165; (168);
0,123158255; (185);
0,123164795; (50);
0,123167885; (188);
0,123170975; (73);
0,123351110; (49);
0,123354200; (121);
0,123357290; (191);
0,123363835; (50);
0,123366935; (188);
0,123370030; (43);
0,123550105; (49);
0,123553195; (59);
0,123556285; (109);
0,123562820; (50);
0,123565910; (188);
0,123569000; (13);
0,123749290; (49);
0,123752385; (42);
0,123755485; (249);
0,123762040; (50);
0,123765135; (187);
0,123768225; (239);
0,123947930; (49);
0,123951020; (49);
0,123954115; (47);
0,123960670; (50);
0,123963765; (187);
0,123966855; (209);
0,124146700; (49);
0,124149785; (74);
0,124152875; (78);
0,124159420; (50);
0,124162520; (187);
0,124165615; (179);
0,124345680; (49);
0,124348785; (115);
0,124351885; (38);
0,124358450; (50);
0,124361550; (187);
0,124364655; (149);
0,124544740; (49);
0,124547855; (159);
0,124550960; (214);
0,124557540; (50);
0,124560645; (187);
0,124563760; (120);
0,124743720; (49);
0,124746835; (196);
0,124749950; (143);
0,124756515; (50);
0,124759635; (187);
0,124762745; (90);
0,124943135; (49);
0,124946250; (216);
0,124949365; (113);
0,124955965; (50);
0,124959070; (187);
0,124962205; (60);
0,125142375; (49);
0,125145490; (207);
0,125148600; (196);
0,125155185; (50);
0,125158290; (187);
0,125161400; (31);
0,125341845; (49);
0,125344945; (174);
0,125348050; (81);
0,125354610; (50);
0,125357715; (187);
0,125360825; (1);
0,125541390; (49);
0,125544510; (111);
0,125547625; (5);
0,125554220; (50);
0,125557335; (186);
0,125560450; (228);
0,125741860; (49);
0,125744960; (71);
0,125748060; (110);
0,125754600; (50);
0,125757695; (186);
0,125760790; (198);
0,125940980; (49);
0,125944080; (56);
0,125947175; (51);
0,125953720; (50);
0,125956820; (186);
0,125959920; (169);
0,126140240; (49);
0,126143325; (57);
0,126146415; (14);
0,126152930; (50);
0,126156010; (186);
0,126159090; (139);
0,126338840; (49);
0,126341920; (56);
0,126345000; (46);
0,126351545; (50);
0,126354655; (186);
0,126357750; (110);
0,126538250; (49);
0,126541330; (102);
0,126544410; (218);
0,126550930; (50);
0,126554015; (160);
0,126557095; (169);
0,126736840; (49);
0,126739930; (161);
0,126743020; (231);
0,126749555; (50);
0,126752640; (186);
0,126755730; (65);
0,126935595; (49);
0,126938665; (186);
0,126941725; (134);
0,126948210; (50);
0,126951270; (186);
0,126954340; (35);
0,127133545; (49);
0,127136635; (202);
0,127139720; (199);
0,127146255; (50);
0,127149340; (186);
0,127152430; (6);
0,127332235; (49);
0,127335325; (201);
0,127338415; (99);
0,127344945; (50);
0,127348035; (185);
0,127351120; (207);
0,127531240; (49);
0,127534330; (182);
0,127537415; (122);
0,127543990; (50);
0,127547090; (181);
0,127550215; (228);
0,127731125; (49);
0,127734230; (124);
0,127737335; (226);
0,127743895; (50);
0,127747000; (180);
0,127750095; (108);
0,127930345; (49);
0,127933435; (93);
0,127936545; (250);
0,127943105; (50);
0,127946210; (175);
0,127949320; (93);
0,128129475; (49);
0,128132575; (61);
0,128135665; (182);
0,128142215; (50);
0,128145310; (181);
0,128148410; (24);
0,128328240; (49);
0,128331340; (40);
0,128334450; (111);
0,128341030; (50);
0,128344140; (185);
0,128347255; (11);
0,128527315; (49);
0,128530415; (74);
0,128533510; (244);
0,128540050; (50);
0,128543150; (185);
0,128546255; (72);
0,128726285; (49);
0,128729395; (96);
0,128732510; (168);
0,128739085; (50);
0,128742185; (182);
0,128745300; (255);
0,128925680; (49);
0,128928790; (255);
0,128931900; (255);
0,128938465; (50);
0,128941570; (193);
0,128944670; (135);
0,129125915; (49);
0,129129030; (180);
0,129132145; (12);
0,129138740; (50);
0,129141855; (185);
0,129144980; (16);
0,129325345; (49);
0,129328440; (203);
0,129331530; (24);
0,129338055; (50);
0,129341175; (174);
0,129344285; (159);
0,129524935; (49);
0,129528025; (213);
0,129531115; (108);
0,129537645; (50);
0,129540735; (171);
0,129543825; (224);
0,129723815; (49);
0,129726930; (169);
0,129730040; (69);
0,129736620; (50);
0,129739720; (168);
0,129742840; (252);
0,129923915; (49);
0,129927010; (143);
0,129930100; (48);
0,129936630; (50);
0,129939720; (153);
0,129942810; (219);
0,130122880; (49);
0,130125970; (99);
0,130129060; (85);
0,130135615; (50);
0,130138725; (0);
0,130141820; (0);
0,130321685; (49);
0,130324765; (49);
0,130327850; (229);
0,130334380; (50);
0,130337455; (25);
0,130340540; (187);
0,130521015; (49);
0,130524105; (52);
0,130527200; (187);
0,130533780; (50);
0,130536900; (69);
0,130540005; (115);
0,130720460; (49);
0,130723550; (47);
0,130726640; (182);
0,130733170; (50);
0,130736260; (113);
0,130739350; (209);
0,130919435; (49);
0,130922520; (89);
0,130925610; (169);
0,130932175; (50);
0,130935280; (143);
0,130938380; (24);
0,131118215; (49);
0,131121305; (139);
0,131124385; (198);
0,131130900; (50);
0,131133980; (159);
0,131137060; (187);
0,131316865; (49);
0,131319955; (188);
0,131323040; (215);
0,131329580; (50);
0,131332665; (176);
0,131335755; (56);
0,131515590; (49);
0,131518685; (202);
0,131521775; (41);
0,131528310; (50);
0,131531395; (182);
0,131534485; (99);
0,131714715; (49);
0,131717805; (214);
0,131720900; (162);
0,131727445; (50);
0,131730545; (184);
0,131733645; (242);
0,131913270; (49);
0,131916365; (176);
0,131919455; (191);
0,131926010; (50);
0,131929110; (184);
0,131932205; (213);
0,132112020; (49);
0,132115125; (149);
0,132118235; (162);
0,132124795; (50);
0,132127900; (184);
0,132130995; (185);
0,132311150; (49);
0,132314245; (92);
0,132317355; (73);
0,132323915; (50);
0,132327020; (184);
0,132330130; (157);
0,132510240; (49);
0,132513340; (54);
0,132516455; (97);
0,132523035; (50);
0,132526140; (184);
0,132529240; (128);
0,132709205; (49);
0,132712315; (42);
0,132715420; (142);
0,132721980; (50);
0,132725085; (184);
0,132728175; (100);
0,132908740; (49);
0,132911850; (67);
0,132914975; (22);
0,132921570; (50);
0,132924685; (184);
0,132927810; (72);
0,133108340; (49);
0,133111465; (96);
0,133114575; (160);
0,133121175; (50);
0,133124285; (184);
0,133127410; (44);
0,133308940; (49);
0,133312040; (140);
0,133315125; (131);
0,133321685; (50);
0,133324780; (182);
0,133327880; (6);
0,133508165; (49);
0,133511275; (181);
0,133514395; (135);
0,133521005; (50);
0,133524115; (175);
0,133527240; (192);
0,133708665; (49);
0,133711765; (214);
0,133714865; (35);
0,133721425; (50);
0,133724515; (163);
0,133727615; (136);
0,133907890; (49);
0,133910990; (196);
0,133914090; (115);
0,133920660; (50);
0,133923760; (146);
0,133926865; (237);
0,134107395; (49);
0,134110480; (173);
0,134113560; (60);
0,134120085; (50);
0,134123165; (145);
0,134126250; (196);
0,134305945; (49);
0,134309040; (111);
0,134312135; (191);
0,134318675; (50);
0,134321765; (126);
0,134324855; (186);
0,134504860; (49);
0,134507955; (96);
0,134511045; (24);
0,134517575; (50);
0,134520665; (116);
0,134523755; (241);
0,134703910; (49);
0,134707010; (57);
0,134710110; (158);
0,134716650; (50);
0,134719745; (117);
0,134722845; (21);
0,134902695; (49);
0,134905785; (15);
0,134908875; (54);
0,134915405; (50);
0,134918495; (118);
0,134921585; (207);
0,135102000; (49);
0,135105095; (44);
0,135108205; (125);
0,135114785; (50);
0,135117890; (115);
0,135121000; (12);
0,135301090; (49);
0,135304195; (78);
0,135307305; (125);
0,135313870; (50);
0,135316975; (104);
0,135320075; (214);
0,135500000; (49);
0,135503090; (140);
0,135506190; (159);
0,135512790; (50);
0,135515895; (101);
0,135519015; (155);
0,135699090; (49);
0,135702190; (183);
0,135705280; (190);
0,135711830; (50);
0,135714930; (105);
0,135718030; (141);
0,135898140; (49);
0,135901240; (196);
0,135904355; (158);
0,135910925; (50);
0,135914040; (97);
0,135917155; (252);
0,136097105; (49);
0,136100200; (209);
0,136103310; (2);
0,136109870; (50);
0,136112975; (65);
0,136116085; (217);
0,136296695; (49);
0,136299805; (206);
0,136302900; (212);
0,136309470; (50);
0,136312565; (0);
0,136315675; (0);
0,136496095; (49);
0,136499215; (156);
0,136502330; (114);
0,136508925; (50);
0,136512050; (0);
0,136515165; (0);
0,136696605; (49);
0,136699695; (130);
0,136702795; (205);
0,136709350; (50);
0,136712450; (0);
0,136715535; (0);
0,136895815; (49);
0,136898935; (85);
0,136902060; (136);
0,136908655; (50);
0,136911765; (1);
0,136914890; (225);
0,137096580; (49);
0,137099680; (63);
0,137102770; (225);
0,137109325; (50);
0,137112425; (15);
0,137115520; (189);
0,137295940; (49);
0,137299040; (44);
0,137302135; (194);
0,137308695; (50);
0,137311800; (8);
0,137314900; (171);
0,137495390; (49);
0,137498490; (74);
0,137501585; (119);
0,137508130; (50);
0,137511225; (0);
0,137514325; (0);
0,137694745; (49);
0,137697845; (122);
0,137700940; (155);
0,137707495; (50);
0,137710585; (0);
0,137713685; (0);
0,137893660; (49);
0,137896760; (180);
0,137899860; (189);
0,137906415; (50);
0,137909515; (8);
0,137912605; (20);
0,138092755; (49);
0,138095845; (212);
0,138098945; (131);
0,138105505; (50);
0,138108600; (6);
0,138111700; (70);
0,138291630; (49);
0,138294740; (218);
0,138297840; (141);
0,138304415; (50);
0,138307515; (7);
0,138310625; (95);
0,138490460; (49);
0,138493550; (193);
0,138496660; (110);
0,138503220; (50);
0,138506325; (23);
0,138509425; (255);
0,138689560; (49);
0,138692660; (140);
0,138695765; (62);
0,138702325; (50);
0,138705435; (8);
0,138708540; (232);
0,138888570; (49);
0,138891695; (101);
0,138894810; (181);
0,138901395; (50);
0,138904505; (0);
0,138907610; (0);
0,139087550; (49);
0,139090655; (76);
0,139093765; (226);
0,139100325; (50);
0,139103430; (27);
0,139106535; (30);
0,139287805; (49);
0,139290915; (51);
0,139294025; (246);
0,139300610; (50);
0,139303720; (34);
0,139306835; (230);
0,139487205; (49);
0,139490330; (48);
0,139493440; (103);
0,139500055; (50);
0,139503170; (42);
0,139506280; (95);
0,139687535; (49);
0,139690625; (76);
0,139693715; (122);
0,139700245; (50);
0,139703335; (59);
0,139706425; (176);
0,139886205; (49);
0,139889295; (89);
0,139892390; (116);
0,139898930; (50);
0,139902040; (55);
0,139905140; (18);
0,140085080; (49);
0,140088180; (160);
0,140091280; (166);
0,140097830; (50);
0,140100915; (0);
0,140104015; (0);
0,140284420; (49);
0,140287530; (200);
0,140290655; (230);
0,140297230; (50);
0,140300340; (153);
0,140303455; (241);
0,140484100; (49);
0,140487170; (209);
0,140490255; (30);
0,140496750; (50);
0,140499830; (188);
0,140502900; (126);
