Time;SPI (1,2,3,4)
0,034771415; (128);
0,034774515; (14);
0,034843335; (49);
0,034846480; (153);
0,034849605; (235);
0,034918375; (49);
0,034921480; (108);
0,034924590; (123);
0,034993180; (49);
0,034996300; (142);
0,034999435; (21);
0,035067820; (49);
0,035070895; (167);
0,035073970; (175);
0,035141855; (49);
0,035144940; (126);
0,035148030; (103);
0,035216025; (49);
0,035219120; (146);
0,035222210; (141);
0,035290470; (49);
0,035293570; (151);
0,035296675; (199);
0,035364600; (49);
0,035367685; (154);
0,035370755; (180);
0,035438915; (49);
0,035442025; (129);
0,035445125; (46);
0,035513730; (49);
0,035516850; (153);
0,035519985; (157);
0,035588475; (49);
0,035591575; (103);
0,035594680; (236);
0,035663040; (49);
0,035666175; (112);
0,035669295; (253);
0,035738100; (49);
0,035741200; (126);
0,035744300; (254);
0,035812475; (49);
0,035815570; (147);
0,035818650; (83);
0,035886515; (49);
0,035889590; (115);
0,035892685; (101);
0,035960940; (49);
0,035964040; (133);
0,035967140; (37);
0,036035565; (49);
0,036038680; (145);
0,036041790; (25);
0,036110385; (49);
0,036113475; (132);
0,036116565; (248);
0,036184800; (49);
0,036187905; (165);
0,036191030; (14);
0,036259735; (49);
0,036262850; (132);
0,036265945; (16);
0,036334425; (49);
0,036337560; (126);
0,036340675; (33);
0,036409050; (49);
0,036412140; (98);
0,036415230; (247);
0,036483705; (49);
0,036486815; (86);
0,036489925; (47);
0,036558150; (49);
0,036561240; (82);
0,036564340; (93);
0,036632850; (49);
0,036635960; (104);
0,036639065; (111);
0,036707315; (49);
0,036710405; (106);
0,036713495; (83);
0,036781775; (49);
0,036784855; (105);
0,036787940; (0);
0,036855995; (49);
0,036859105; (110);
0,036862215; (54);
0,036930680; (49);
0,036933770; (90);
0,036936860; (174);
0,037005060; (49);
0,037008170; (157);
0,037011275; (6);
0,037079920; (49);
0,037083025; (186);
0,037086135; (195);
0,037154920; (49);
0,037158050; (161);
0,037161180; (28);
0,037229680; (49);
0,037232780; (156);
0,037235890; (52);
0,037304590; (49);
0,037307705; (179);
0,037310835; (119);
0,037379445; (49);
0,037382545; (139);
0,037385655; (226);
0,037454195; (49);
0,037457295; (95);
0,037460390; (73);
0,037528870; (49);
0,037532005; (100);
0,037535125; (109);
0,037603900; (49);
0,037607000; (97);
0,037610095; (146);
0,037678480; (49);
0,037681600; (92);
0,037684720; (244);
0,037753450; (49);
0,037756550; (76);
0,037759645; (151);
0,037827975; (49);
0,037831075; (88);
0,037834175; (207);
0,037902075; (49);
0,037905160; (95);
0,037908250; (8);
0,037976430; (49);
0,037979540; (113);
0,037982640; (198);
0,038050495; (49);
0,038053570; (125);
0,038056655; (192);
0,038124815; (49);
0,038127920; (117);
0,038131025; (226);
0,038199575; (49);
0,038202695; (126);
0,038205805; (18);
0,038274525; (49);
0,038277615; (145);
0,038280720; (104);
0,038349095; (49);
0,038352210; (169);
0,038355330; (221);
0,038424250; (49);
0,038427350; (108);
0,038430460; (106);
0,038498840; (49);
0,038501940; (123);
0,038505045; (132);
0,038573015; (49);
0,038576100; (126);
0,038579190; (189);
0,038647575; (49);
0,038650685; (97);
0,038653790; (205);
0,038721905; (49);
0,038724985; (64);
0,038728070; (198);
0,038796335; (49);
0,038799445; (99);
0,038802550; (89);
0,038871220; (49);
0,038874335; (107);
0,038877455; (244);
0,038946015; (49);
0,038949115; (128);
0,038952215; (190);
0,039020595; (49);
0,039023715; (142);
0,039026825; (200);
0,039095645; (49);
0,039098755; (124);
0,039101865; (30);
0,039170200; (49);
0,039173300; (118);
0,039176390; (22);
0,039244345; (49);
0,039247430; (118);
0,039250525; (9);
0,039318895; (49);
0,039322010; (120);
0,039325120; (204);
0,039393140; (49);
0,039396225; (121);
0,039399310; (101);
0,039467675; (49);
0,039470775; (94);
0,039473890; (164);
0,039542600; (49);
0,039545720; (83);
0,039548850; (68);
0,039617650; (49);
0,039620750; (103);
0,039623860; (241);
0,039692450; (49);
0,039695570; (107);
0,039698705; (114);
0,039767135; (49);
0,039770240; (117);
0,039773345; (220);
0,039841565; (49);
0,039844655; (100);
0,039847745; (251);
0,039915670; (49);
0,039918745; (55);
0,039921840; (105);
0,039990115; (49);
0,039993220; (106);
0,039996310; (106);
0,040064175; (49);
0,040067260; (141);
0,040070335; (88);
0,040138500; (49);
0,040141605; (108);
0,040144695; (198);
0,040213245; (49);
0,040216365; (95);
0,040219485; (170);
0,040288205; (49);
0,040291305; (106);
0,040294405; (63);
0,040362870; (49);
0,040365990; (128);
0,040369125; (247);
0,040437940; (49);
0,040441040; (116);
0,040444140; (47);
0,040512410; (49);
0,040515495; (84);
0,040518575; (181);
0,040586455; (49);
0,040589530; (97);
0,040592620; (236);
0,040660810; (49);
0,040663900; (119);
0,040667005; (49);
0,040735135; (49);
0,040738230; (133);
0,040741320; (62);
0,040809585; (49);
0,040812690; (81);
0,040815800; (253);
0,040884655; (49);
0,040887775; (117);
0,040890905; (112);
0,040959320; (49);
0,040962405; (166);
0,040965485; (141);
0,041033615; (49);
0,041036725; (189);
0,041039830; (116);
0,041108390; (49);
0,041111510; (205);
0,041114615; (7);
0,041183585; (49);
0,041186720; (154);
0,041189865; (139);
0,041258585; (49);
0,041261695; (162);
0,041264805; (38);
0,041333665; (49);
0,041336810; (167);
0,041339940; (199);
0,041408695; (49);
0,041411805; (175);
0,041414905; (174);
0,041483445; (49);
0,041486550; (208);
0,041489655; (91);
0,041558135; (49);
0,041561255; (179);
0,041564390; (254);
0,041633155; (49);
0,041636265; (190);
0,041639375; (84);
0,041707870; (49);
0,041711000; (178);
0,041714110; (202);
0,041782545; (49);
0,041785640; (185);
0,041788740; (75);
0,041857150; (49);
0,041860270; (168);
0,041863375; (46);
0,041931515; (49);
0,041934605; (136);
0,041937695; (166);
0,042006075; (49);
0,042009200; (134);
0,042012310; (213);
0,042080560; (49);
0,042083655; (113);
0,042086745; (67);
0,042155250; (49);
0,042158375; (101);
0,042161495; (83);
0,042229880; (49);
0,042232980; (130);
0,042236075; (13);
0,042304435; (49);
0,042307520; (162);
0,042310610; (116);
0,042378665; (49);
0,042381775; (147);
0,042384880; (107);
0,042453420; (49);
0,042456515; (101);
0,042459605; (124);
0,042527730; (49);
0,042530830; (84);
0,042533920; (29);
0,042601965; (49);
0,042605045; (109);
0,042608140; (244);
0,042676360; (49);
0,042679470; (129);
0,042682580; (189);
0,042750655; (49);
0,042753740; (136);
0,042756830; (71);
0,042825165; (49);
0,042828275; (123);
0,042831385; (131);
0,042900070; (49);
0,042903200; (121);
0,042906325; (112);
0,042975190; (49);
0,042978295; (136);
0,042981405; (60);
0,043049955; (49);
0,043053070; (159);
0,043056205; (81);
0,043125155; (49);
0,043128255; (109);
0,043131365; (178);
0,043199845; (49);
0,043202965; (71);
0,043206085; (227);
0,043274615; (49);
0,043277715; (91);
0,043280820; (164);
0,043349000; (49);
0,043352085; (102);
0,043355170; (160);
0,043422970; (49);
0,043426040; (120);
0,043429135; (86);
0,043497325; (49);
0,043500400; (136);
0,043503475; (177);
0,043571480; (49);
0,043574585; (92);
0,043577685; (13);
0,043646135; (49);
0,043649230; (89);
0,043652320; (10);
0,043720540; (49);
0,043723660; (102);
0,043726775; (26);
0,043795480; (49);
0,043798590; (144);
0,043801690; (75);
0,043870190; (49);
0,043873300; (165);
0,043876410; (98);
0,043944395; (49);
0,043947485; (117);
0,043950580; (69);
0,044018935; (49);
0,044022045; (100);
0,044025155; (234);
0,044093150; (49);
0,044096240; (76);
0,044099320; (179);
0,044167645; (49);
0,044170750; (56);
0,044173855; (187);
0,044242535; (49);
0,044245670; (85);
0,044248805; (8);
0,044317645; (49);
0,044320745; (83);
0,044323855; (31);
0,044392420; (49);
0,044395540; (109);
0,044398650; (205);
0,044466990; (49);
0,044470065; (132);
0,044473135; (133);
0,044541020; (49);
0,044544110; (122);
0,044547200; (232);
0,044615275; (49);
0,044618375; (127);
0,044621465; (162);
0,044689800; (49);
0,044692910; (168);
0,044696010; (236);
0,044764015; (49);
0,044767100; (201);
0,044770180; (245);
0,044838510; (49);
0,044841620; (162);
0,044844715; (21);
0,044913550; (49);
0,044916695; (168);
0,044919805; (139);
0,044988270; (49);
0,044991355; (151);
0,044994445; (204);
0,045062475; (49);
0,045065585; (149);
0,045068695; (158);
0,045137150; (49);
0,045140250; (139);
0,045143350; (69);
0,045211965; (49);
0,045215090; (127);
0,045218205; (10);
0,045286515; (49);
0,045289615; (131);
0,045292715; (210);
0,045361245; (49);
0,045364360; (136);
0,045367485; (90);
0,045435830; (49);
0,045438925; (158);
0,045442025; (160);
0,045510410; (49);
0,045513500; (180);
0,045516590; (208);
0,045584830; (49);
0,045587945; (146);
0,045591055; (112);
0,045659675; (49);
0,045662775; (168);
0,045665875; (13);
0,045734310; (49);
0,045737415; (134);
0,045740540; (62);
0,045808825; (49);
0,045811925; (101);
0,045815030; (12);
0,045883590; (49);
0,045886725; (120);
0,045889840; (247);
0,045958260; (49);
0,045961360; (143);
0,045964455; (199);
0,046032935; (49);
0,046036045; (147);
0,046039150; (191);
0,046107415; (49);
0,046110505; (151);
0,046113600; (28);
0,046182030; (49);
0,046185140; (144);
0,046188240; (95);
0,046257065; (49);
0,046260195; (145);
0,046263330; (118);
0,046331965; (49);
0,046335075; (167);
0,046338190; (107);
0,046406755; (49);
0,046409890; (179);
0,046413005; (159);
0,046481520; (49);
0,046484620; (131);
0,046487720; (181);
0,046556035; (49);
0,046559130; (132);
0,046562225; (190);
0,046630055; (49);
0,046633140; (152);
0,046636220; (143);
0,046704410; (49);
0,046707505; (116);
0,046710605; (98);
0,046778465; (49);
0,046781535; (179);
0,046784620; (10);
0,046852795; (49);
0,046855890; (194);
0,046858990; (113);
0,046927615; (49);
0,046930725; (148);
0,046933860; (59);
0,047002635; (49);
0,047005735; (121);
0,047008825; (48);
0,047077190; (49);
0,047080325; (129);
0,047083445; (50);
0,047152230; (49);
0,047155345; (86);
0,047158445; (8);
0,047226815; (49);
0,047229915; (101);
0,047233020; (112);
0,047300985; (49);
0,047304080; (112);
0,047307170; (140);
0,047375515; (49);
0,047378625; (109);
0,047381725; (236);
0,047449740; (49);
0,047452830; (101);
0,047455920; (11);
0,047524345; (49);
0,047527455; (97);
0,047530565; (213);
0,047599220; (49);
0,047602355; (107);
0,047605470; (91);
0,047674105; (49);
0,047677205; (101);
0,047680310; (41);
0,047748710; (49);
0,047751830; (106);
0,047754940; (22);
0,047823215; (49);
0,047826305; (115);
0,047829410; (51);
0,047898045; (49);
0,047901165; (122);
0,047904275; (64);
0,047972605; (49);
0,047975695; (117);
0,047978795; (35);
0,048047415; (49);
0,048050535; (113);
0,048053670; (210);
0,048122005; (49);
0,048125095; (134);
0,048128205; (149);
0,048196860; (49);
0,048199995; (175);
0,048203115; (24);
0,048271760; (49);
0,048274895; (119);
0,048278010; (176);
0,048346555; (49);
0,048349655; (81);
0,048352755; (251);
0,048421180; (49);
0,048424290; (65);
0,048427395; (205);
0,048495745; (49);
0,048498835; (49);
0,048501930; (8);
0,048570050; (49);
0,048573150; (89);
0,048576245; (130);
0,048644275; (49);
0,048647375; (71);
0,048650465; (144);
0,048718750; (49);
0,048721860; (106);
0,048724970; (139);
0,048793195; (49);
0,048796285; (125);
0,048799380; (185);
0,048867810; (49);
0,048870930; (114);
0,048874035; (49);
0,048942740; (49);
0,048945860; (132);
0,048948970; (115);
0,049017590; (49);
0,049020695; (144);
0,049023790; (183);
0,049092240; (49);
0,049095360; (142);
0,049098470; (39);
0,049167320; (49);
0,049170420; (173);
0,049173530; (194);
0,049242020; (49);
0,049245130; (168);
0,049248265; (92);
0,049316565; (49);
0,049319665; (125);
0,049322765; (152);
0,049391315; (49);
0,049394440; (101);
0,049397555; (125);
0,049465965; (49);
0,049469065; (109);
0,049472165; (22);
0,049540765; (49);
0,049543885; (104);
0,049546995; (21);
0,049615550; (49);
0,049618660; (128);
0,049621760; (57);
0,049690230; (49);
0,049693330; (132);
0,049696420; (40);
0,049764815; (49);
0,049767935; (147);
0,049771055; (201);
0,049839915; (49);
0,049843025; (159);
0,049846135; (53);
0,049914685; (49);
0,049917795; (106);
0,049920930; (248);
0,049989225; (49);
0,049992315; (113);
0,049995405; (176);
0,050063795; (49);
0,050066920; (126);
0,050070025; (183);
0,050138260; (49);
0,050141350; (118);
0,050144440; (34);
0,050212810; (49);
0,050215915; (115);
0,050219025; (93);
0,050287290; (49);
0,050290380; (120);
0,050293470; (140);
0,050361820; (49);
0,050364925; (124);
0,050368035; (211);
0,050436850; (49);
0,050439985; (93);
0,050443105; (162);
0,050511685; (49);
0,050514790; (81);
0,050517900; (195);
0,050586505; (49);
0,050589630; (105);
0,050592760; (144);
0,050661585; (49);
0,050664695; (90);
0,050667795; (154);
0,050736175; (49);
0,050739275; (91);
0,050742375; (4);
0,050810340; (49);
0,050813425; (121);
0,050816515; (63);
0,050884885; (49);
0,050888000; (170);
0,050891100; (172);
0,050959110; (49);
0,050962200; (186);
0,050965280; (141);
0,051033625; (49);
0,051036735; (182);
0,051039845; (157);
0,051108700; (49);
0,051111830; (186);
0,051114950; (117);
0,051183420; (49);
0,051186505; (153);
0,051189590; (205);
0,051257705; (49);
0,051260815; (167);
0,051263925; (177);
0,051332545; (49);
0,051335635; (179);
0,051338735; (4);
0,051406985; (49);
0,051410085; (202);
0,051413185; (212);
0,051481020; (49);
0,051484095; (183);
0,051487190; (67);
0,051555440; (49);
0,051558540; (165);
0,051561640; (167);
0,051629565; (49);
0,051632640; (142);
0,051635710; (252);
0,051703890; (49);
0,051706990; (127);
0,051710095; (173);
0,051778760; (49);
0,051781885; (132);
0,051785005; (123);
0,051853325; (49);
0,051856400; (134);
0,051859470; (226);
0,051927360; (49);
0,051930460; (138);
0,051933550; (20);
0,052001945; (49);
0,052005050; (154);
0,052008175; (132);
0,052076850; (49);
0,052079960; (162);
0,052083080; (181);
0,052151495; (49);
0,052154595; (147);
0,052157695; (212);
0,052226220; (49);
0,052229340; (143);
0,052232475; (219);
0,052301025; (49);
0,052304135; (113);
0,052307245; (95);
0,052375510; (49);
0,052378585; (134);
0,052381665; (138);
0,052449570; (49);
0,052452675; (126);
0,052455775; (43);
0,052524220; (49);
0,052527315; (99);
0,052530405; (67);
0,052598640; (49);
0,052601745; (75);
0,052604855; (254);
0,052672830; (49);
0,052675925; (98);
0,052679015; (148);
0,052747305; (49);
0,052750410; (102);
0,052753515; (240);
0,052821520; (49);
0,052824615; (101);
0,052827705; (153);
0,052896120; (49);
0,052899225; (113);
0,052902335; (225);
0,052970985; (49);
0,052974120; (132);
0,052977230; (7);
0,053045925; (49);
0,053049025; (128);
0,053052115; (14);
0,053120505; (49);
0,053123620; (120);
0,053126740; (99);
0,053195600; (49);
0,053198710; (156);
0,053201810; (210);
0,053270305; (49);
0,053273425; (203);
0,053276545; (200);
0,053344860; (49);
0,053347960; (176);
0,053351050; (158);
0,053419610; (49);
0,053422740; (170);
0,053425865; (165);
0,053494265; (49);
0,053497370; (164);
0,053500460; (170);
0,053568830; (49);
0,053571950; (149);
0,053575060; (115);
0,053643330; (49);
0,053646420; (145);
0,053649515; (176);
0,053717930; (49);
0,053721045; (136);
0,053724155; (170);
0,053793025; (49);
0,053796155; (114);
0,053799300; (196);
0,053868255; (49);
0,053871365; (110);
0,053874475; (129);
0,053943185; (49);
0,053946305; (137);
0,053949425; (41);
0,054017810; (49);
0,054020900; (165);
0,054023995; (101);
0,054092470; (49);
0,054095595; (138);
0,054098715; (173);
0,054166930; (49);
0,054170030; (155);
0,054173125; (152);
0,054241560; (49);
0,054244675; (187);
0,054247795; (249);
0,054316035; (49);
0,054319125; (184);
0,054322215; (49);
0,054390715; (49);
0,054393825; (157);
0,054396945; (192);
0,054465675; (49);
0,054468820; (173);
0,054471930; (180);
0,054540660; (49);
0,054543770; (175);
0,054546870; (68);
0,054615360; (49);
0,054618480; (157);
0,054621605; (213);
0,054690110; (49);
0,054693210; (97);
0,054696310; (193);
0,054764635; (49);
0,054767735; (80);
0,054770835; (56);
0,054838665; (49);
0,054841735; (91);
0,054844820; (236);
0,054912945; (49);
0,054916045; (93);
0,054919150; (236);
0,054987190; (49);
0,054990280; (89);
0,054993375; (39);
0,055061725; (49);
0,055064825; (125);
0,055067935; (237);
0,055136595; (49);
0,055139715; (84);
0,055142825; (35);
0,055211545; (49);
0,055214645; (61);
0,055217745; (122);
0,055286125; (49);
0,055289235; (72);
0,055292370; (176);
0,055361075; (49);
0,055364180; (89);
0,055367280; (53);
0,055435530; (49);
0,055438610; (125);
0,055441695; (243);
0,055509555; (49);
0,055512640; (157);
0,055515730; (63);
0,055583980; (49);
0,055587085; (173);
0,055590175; (251);
0,055658100; (49);
0,055661180; (176);
0,055664255; (175);
0,055732485; (49);
0,055735585; (167);
0,055738680; (36);
0,055807300; (49);
0,055810410; (168);
0,055813545; (173);
0,055882010; (49);
0,055885115; (201);
0,055888215; (57);
0,055956645; (49);
0,055959770; (181);
0,055962890; (63);
0,056031675; (49);
0,056034775; (168);
0,056037875; (219);
0,056106100; (49);
0,056109185; (181);
0,056112265; (104);
0,056180065; (49);
0,056183140; (201);
0,056186230; (206);
0,056254420; (49);
0,056257505; (206);
0,056260610; (70);
0,056328710; (49);
0,056331815; (192);
0,056334915; (101);
0,056403315; (49);
0,056406415; (189);
0,056409530; (35);
0,056478350; (49);
0,056481485; (168);
0,056484605; (224);
0,056553020; (49);
0,056556105; (166);
0,056559190; (171);
0,056627305; (49);
0,056630415; (110);
0,056633515; (210);
0,056702075; (49);
0,056705185; (140);
0,056708295; (109);
0,056777245; (49);
0,056780380; (107);
0,056783525; (208);
0,056852170; (49);
0,056855280; (113);
0,056858380; (91);
0,056927155; (49);
0,056930290; (133);
0,056933425; (12);
0,057001915; (49);
0,057005025; (140);
0,057008135; (191);
0,057076950; (49);
0,057080080; (147);
0,057083215; (30);
0,057151980; (49);
0,057155105; (89);
0,057158220; (14);
0,057226795; (49);
0,057229905; (106);
0,057233010; (5);
0,057301590; (49);
0,057304710; (163);
0,057307830; (32);
0,057376255; (49);
0,057379345; (124);
0,057382445; (221);
0,057450840; (49);
0,057453965; (92);
0,057457075; (213);
0,057525290; (49);
0,057528380; (113);
0,057531480; (171);
0,057600000; (49);
0,057603115; (93);
0,057606235; (96);
0,057674385; (49);
0,057677485; (120);
0,057680575; (141);
0,057749005; (49);
0,057752120; (87);
0,057755240; (214);
0,057823735; (49);
0,057826855; (80);
0,057829965; (66);
0,057898420; (49);
0,057901520; (103);
0,057904610; (90);
0,057972840; (49);
0,057975950; (151);
0,057979055; (130);
0,058047690; (49);
0,058050790; (165);
0,058053895; (170);
0,058122255; (49);
0,058125375; (139);
0,058128495; (48);
0,058197160; (49);
0,058200265; (132);
0,058203365; (9);
0,058271650; (49);
0,058274735; (149);
0,058277820; (210);
0,058345610; (49);
0,058348685; (132);
0,058351775; (93);
0,058420050; (49);
0,058423130; (71);
0,058426210; (171);
0,058494220; (49);
0,058497310; (113);
0,058500410; (91);
0,058568865; (49);
0,058571955; (118);
0,058575050; (195);
0,058643340; (49);
0,058646450; (134);
0,058649560; (171);
0,058718190; (49);
0,058721285; (167);
0,058724375; (242);
0,058792455; (49);
0,058795550; (122);
0,058798645; (181);
0,058866580; (49);
0,058869670; (141);
0,058872755; (94);
0,058940875; (49);
0,058943975; (134);
0,058947065; (18);
0,059015110; (49);
0,059018205; (140);
0,059021300; (89);
0,059089640; (49);
0,059092750; (144);
0,059095850; (206);
0,059164465; (49);
0,059167595; (88);
0,059170735; (66);
0,059239515; (49);
0,059242625; (112);
0,059245725; (72);
0,059314250; (49);
0,059317395; (62);
0,059320515; (153);
0,059389420; (49);
0,059392530; (82);
0,059395640; (60);
0,059464045; (49);
0,059467155; (93);
0,059470265; (105);
0,059538340; (49);
0,059541425; (105);
0,059544515; (75);
0,059612880; (49);
0,059615990; (118);
0,059619100; (224);
0,059687100; (49);
0,059690195; (152);
0,059693280; (234);
0,059761540; (49);
0,059764640; (139);
0,059767755; (137);
0,059836490; (49);
0,059839610; (130);
0,059842720; (206);
0,059911290; (49);
0,059914385; (126);
0,059917485; (4);
0,059985855; (49);
0,059988975; (152);
0,059992110; (253);
0,060060980; (49);
0,060064080; (104);
0,060067190; (11);
0,060135645; (49);
0,060138745; (117);
0,060141845; (143);
0,060209890; (49);
0,060212975; (127);
0,060216055; (63);
0,060284345; (49);
0,060287455; (134);
0,060290555; (62);
0,060358580; (49);
0,060361665; (150);
0,060364750; (229);
0,060433080; (49);
0,060436190; (165);
0,060439290; (214);
0,060507930; (49);
0,060511065; (155);
0,060514180; (211);
0,060583050; (49);
0,060586160; (131);
0,060589270; (218);
0,060657755; (49);
0,060660875; (125);
0,060664000; (150);
0,060732415; (49);
0,060735525; (155);
0,060738625; (216);
0,060806910; (49);
0,060810020; (138);
0,060813130; (25);
0,060881190; (49);
0,060884285; (158);
0,060887375; (163);
0,060955750; (49);
0,060958850; (116);
0,060961960; (42);
0,061029960; (49);
0,061033045; (116);
0,061036135; (150);
0,061104480; (49);
0,061107580; (89);
0,061110690; (162);
0,061179400; (49);
0,061182515; (104);
0,061185645; (252);
0,061254445; (49);
0,061257545; (75);
0,061260655; (194);
0,061329215; (49);
0,061332345; (71);
0,061335460; (133);
0,061404380; (49);
0,061407490; (93);
0,061410595; (150);
0,061479060; (49);
0,061482175; (94);
0,061485285; (20);
0,061553430; (49);
0,061556540; (114);
0,061559640; (241);
0,061628200; (49);
0,061631310; (98);
0,061634420; (143);
0,061702675; (49);
0,061705765; (108);
0,061708865; (110);
0,061777305; (49);
0,061780415; (113);
0,061783535; (143);
0,061851930; (49);
0,061855035; (118);
0,061858135; (63);
0,061926505; (49);
0,061929590; (111);
0,061932670; (68);
0,062000730; (49);
0,062003840; (133);
0,062006950; (18);
0,062075415; (49);
0,062078505; (131);
0,062081600; (134);
0,062149765; (49);
0,062152870; (81);
0,062155980; (141);
0,062224195; (49);
0,062227285; (129);
0,062230380; (137);
0,062298850; (49);
0,062301955; (119);
0,062305075; (11);
0,062373320; (49);
0,062376415; (126);
0,062379510; (226);
0,062447875; (49);
0,062450980; (143);
0,062454105; (56);
0,062522725; (49);
0,062525855; (162);
0,062528965; (6);
0,062597520; (49);
0,062600620; (183);
0,062603715; (31);
0,062672125; (49);
0,062675230; (210);
0,062678355; (100);
0,062746745; (49);
0,062749840; (153);
0,062752930; (221);
0,062821090; (49);
0,062824180; (154);
0,062827270; (238);
0,062894920; (49);
0,062897995; (104);
0,062901085; (11);
0,062969210; (49);
0,062972295; (78);
0,062975375; (182);
0,063043030; (49);
0,063046105; (144);
0,063049170; (16);
0,063117180; (49);
0,063120245; (101);
0,063123320; (200);
0,063191040; (49);
0,063194140; (134);
0,063197230; (85);
0,063265625; (49);
0,063268735; (182);
0,063271845; (165);
0,063340820; (49);
0,063343950; (193);
0,063347095; (234);
0,063415720; (49);
0,063418820; (197);
0,063421930; (10);
0,063490615; (49);
0,063493760; (188);
0,063496880; (66);
0,063565365; (49);
0,063568465; (183);
0,063571580; (82);
0,063640285; (49);
0,063643405; (153);
0,063646535; (191);
0,063715150; (49);
0,063718260; (119);
0,063721365; (134);
0,063789905; (49);
0,063793005; (151);
0,063796110; (219);
0,063864605; (49);
0,063867725; (113);
0,063870845; (95);
0,063939560; (49);
0,063942660; (137);
0,063945765; (204);
0,064014150; (49);
0,064017270; (113);
0,064020390; (98);
0,064089105; (49);
0,064092205; (125);
0,064095310; (150);
0,064163600; (49);
0,064166710; (139);
0,064169820; (133);
0,064237895; (49);
0,064240990; (184);
0,064244080; (31);
0,064312450; (49);
0,064315560; (151);
0,064318670; (14);
0,064386675; (49);
0,064389760; (132);
0,064392850; (87);
0,064461285; (49);
0,064464385; (145);
0,064467495; (171);
0,064536090; (49);
0,064539210; (108);
0,064542320; (113);
0,064611020; (49);
0,064614120; (105);
0,064617220; (7);
0,064685620; (49);
0,064688725; (126);
0,064691840; (59);
0,064760180; (49);
0,064763275; (144);
0,064766365; (2);
0,064834485; (49);
0,064837580; (150);
0,064840680; (240);
0,064908710; (49);
0,064911810; (155);
0,064914900; (46);
0,064983185; (49);
0,064986295; (139);
0,064989395; (236);
0,065057535; (49);
0,065060630; (134);
0,065063725; (198);
0,065132150; (49);
0,065135260; (137);
0,065138365; (251);
0,065207270; (49);
0,065210405; (142);
0,065213530; (9);
0,065282195; (49);
0,065285305; (148);
0,065288405; (172);
0,065356905; (49);
0,065360025; (128);
0,065363150; (227);
0,065431660; (49);
0,065434760; (124);
0,065437860; (200);
0,065506095; (49);
0,065509200; (142);
0,065512300; (121);
0,065580205; (49);
0,065583290; (132);
0,065586370; (28);
0,065654495; (49);
0,065657585; (134);
0,065660685; (93);
0,065728750; (49);
0,065731845; (159);
0,065734925; (108);
0,065803190; (49);
0,065806290; (171);
0,065809405; (230);
0,065878090; (49);
0,065881235; (185);
0,065884355; (88);
0,065953215; (49);
0,065956315; (183);
0,065959430; (204);
0,066027915; (49);
0,066031035; (171);
0,066034170; (14);
0,066102610; (49);
0,066105715; (150);
0,066108805; (14);
0,066176985; (49);
0,066180070; (134);
0,066183160; (238);
0,066250945; (49);
0,066254025; (120);
0,066257110; (85);
0,066325325; (49);
0,066328425; (155);
0,066331530; (205);
0,066399485; (49);
0,066402570; (107);
0,066405645; (104);
0,066473730; (49);
0,066476840; (82);
0,066479940; (252);
0,066548540; (49);
0,066551660; (68);
0,066554790; (117);
0,066623300; (49);
0,066626405; (115);
0,066629505; (223);
0,066697925; (49);
0,066701045; (131);
0,066704155; (29);
0,066772510; (49);
0,066775610; (134);
0,066778710; (117);
0,066847350; (49);
0,066850465; (134);
0,066853585; (66);
0,066921920; (49);
0,066925010; (141);
0,066928120; (193);
0,066996790; (49);
0,066999910; (127);
0,067003040; (48);
0,067071390; (49);
0,067074485; (122);
0,067077585; (255);
0,067146030; (49);
0,067149125; (129);
0,067152215; (222);
0,067220455; (49);
0,067223560; (126);
0,067226685; (221);
0,067295380; (49);
0,067298485; (143);
0,067301585; (130);
0,067369945; (49);
0,067373080; (164);
0,067376200; (125);
0,067445085; (49);
0,067448195; (146);
0,067451295; (181);
0,067519750; (49);
0,067522850; (133);
0,067525945; (149);
0,067593980; (49);
0,067597060; (154);
0,067600155; (79);
0,067668430; (49);
0,067671545; (130);
0,067674640; (64);
0,067742665; (49);
0,067745745; (149);
0,067748830; (9);
0,067817155; (49);
0,067820265; (104);
0,067823370; (46);
0,067891985; (49);
0,067895115; (111);
0,067898240; (203);
0,067967115; (49);
0,067970225; (121);
0,067973335; (71);
0,068041895; (49);
0,068045015; (123);
0,068048125; (96);
0,068116415; (49);
0,068119505; (115);
0,068122600; (20);
0,068191000; (49);
0,068194110; (99);
0,068197215; (36);
0,068265365; (49);
0,068268460; (87);
0,068271565; (188);
0,068340000; (49);
0,068343105; (95);
0,068346230; (176);
0,068414410; (49);
0,068417500; (136);
0,068420590; (44);
0,068489015; (49);
0,068492135; (115);
0,068495245; (201);
0,068564145; (49);
0,068567280; (80);
0,068570400; (56);
0,068638980; (49);
0,068642090; (77);
0,068645190; (27);
0,068713815; (49);
0,068716945; (41);
0,068720085; (243);
0,068789025; (49);
0,068792135; (97);
0,068795235; (101);
0,068863725; (49);
0,068866835; (56);
0,068869935; (234);
0,068937930; (49);
0,068941030; (89);
0,068944130; (143);
0,069012545; (49);
0,069015655; (119);
0,069018765; (218);
0,069086780; (49);
0,069089860; (115);
0,069092955; (170);
0,069161285; (49);
0,069164400; (113);
0,069167510; (132);
0,069236145; (49);
0,069239280; (128);
0,069242415; (132);
0,069311195; (49);
0,069314300; (87);
0,069317410; (191);
0,069385990; (49);
0,069389110; (108);
0,069392230; (97);
0,069460745; (49);
0,069463840; (137);
0,069466940; (40);
0,069535260; (49);
