Time;SPI (1,2,3,4)
0,034772095; (184);
0,034775205; (183);
0,034843620; (49);
0,034846720; (169);
0,034849815; (104);
0,034918005; (49);
0,034921085; (157);
0,034924170; (229);
0,034991950; (49);
0,034995030; (143);
0,034998110; (145);
0,035066255; (49);
0,035069350; (152);
0,035072440; (234);
0,035140945; (49);
0,035144070; (140);
0,035147185; (181);
0,035216000; (49);
0,035219105; (125);
0,035222215; (149);
0,035290785; (49);
0,035293905; (115);
0,035297035; (237);
0,035365265; (49);
0,035368335; (112);
0,035371405; (213);
0,035439245; (49);
0,035442340; (115);
0,035445430; (13);
0,035513850; (49);
0,035516970; (93);
0,035520085; (173);
0,035589065; (49);
0,035592200; (96);
0,035595345; (149);
0,035664130; (49);
0,035667250; (108);
0,035670365; (186);
0,035739005; (49);
0,035742115; (124);
0,035745215; (213);
0,035813765; (49);
0,035816880; (143);
0,035820015; (84);
0,035888810; (49);
0,035891910; (156);
0,035895010; (138);
0,035963520; (49);
0,035966650; (175);
0,035969770; (4);
0,036038530; (49);
0,036041625; (186);
0,036044725; (221);
0,036113235; (49);
0,036116345; (199);
0,036119470; (90);
0,036188315; (49);
0,036191415; (214);
0,036194520; (223);
0,036262880; (49);
0,036265990; (222);
0,036269095; (18);
0,036337045; (49);
0,036340135; (235);
0,036343215; (69);
0,036411460; (49);
0,036414555; (245);
0,036417665; (95);
0,036485640; (49);
0,036488720; (251);
0,036491800; (175);
0,036560030; (49);
0,036563130; (248);
0,036566240; (37);
0,036634960; (49);
0,036638100; (254);
0,036641210; (235);
0,036709760; (49);
0,036712860; (248);
0,036715970; (33);
0,036784470; (49);
0,036787590; (237);
0,036790720; (190);
0,036859555; (49);
0,036862665; (234);
0,036865760; (105);
0,036934135; (49);
0,036937245; (224);
0,036940345; (129);
0,037008290; (49);
0,037011370; (207);
0,037014470; (16);
0,037082780; (49);
0,037085885; (200);
0,037088985; (168);
0,037157150; (49);
0,037160240; (186);
0,037163335; (10);
0,037231730; (49);
0,037234835; (169);
0,037237945; (73);
0,037306785; (49);
0,037309905; (155);
0,037313040; (84);
0,037382010; (49);
0,037385120; (143);
0,037388235; (114);
0,037456815; (49);
0,037459930; (135);
0,037463035; (68);
0,037531430; (49);
0,037534530; (123);
0,037537620; (234);
0,037605865; (49);
0,037608965; (122);
0,037612065; (117);
0,037680160; (49);
0,037683250; (119);
0,037686340; (21);
0,037754685; (49);
0,037757795; (119);
0,037760900; (212);
0,037829045; (49);
0,037832135; (122);
0,037835225; (162);
0,037903615; (49);
0,037906725; (130);
0,037909840; (148);
0,037978540; (49);
0,037981660; (136);
0,037984790; (5);
0,038053460; (49);
0,038056570; (152);
0,038059665; (210);
0,038128160; (49);
0,038131285; (165);
0,038134410; (202);
0,038203335; (49);
0,038206440; (175);
0,038209550; (26);
0,038278120; (49);
0,038281220; (191);
0,038284350; (36);
0,038352615; (49);
0,038355705; (202);
0,038358795; (234);
0,038427135; (49);
0,038430245; (218);
0,038433350; (91);
0,038501490; (49);
0,038504580; (229);
0,038507670; (85);
0,038576060; (49);
0,038579170; (236);
0,038582285; (149);
0,038650615; (49);
0,038653725; (244);
0,038656830; (90);
0,038725230; (49);
0,038728325; (249);
0,038731405; (20);
0,038799575; (49);
0,038802685; (251);
0,038805790; (37);
0,038874380; (49);
0,038877475; (250);
0,038880565; (217);
0,038948795; (49);
0,038951895; (236);
0,038955000; (164);
0,039023075; (49);
0,039026170; (221);
0,039029250; (85);
0,039097580; (49);
0,039100685; (210);
0,039103800; (17);
0,039171920; (49);
0,039175010; (202);
0,039178100; (242);
0,039246395; (49);
0,039249510; (186);
0,039252615; (17);
0,039321430; (49);
0,039324570; (173);
0,039327690; (68);
0,039396510; (49);
0,039399620; (160);
0,039402725; (181);
0,039471375; (49);
0,039474510; (140);
0,039477645; (123);
0,039546615; (49);
0,039549725; (135);
0,039552830; (105);
0,039621455; (49);
0,039624600; (122);
0,039627720; (170);
0,039696725; (49);
0,039699830; (115);
0,039702945; (146);
0,039771355; (49);
0,039774450; (99);
0,039777535; (123);
0,039845770; (49);
0,039848885; (101);
0,039851995; (182);
0,039920805; (49);
0,039923940; (98);
0,039927075; (221);
0,039995705; (49);
0,039998815; (104);
0,040001920; (133);
0,040070330; (49);
0,040073420; (105);
0,040076510; (117);
0,040144715; (49);
0,040147820; (111);
0,040150930; (213);
0,040219515; (49);
0,040222610; (119);
0,040225700; (251);
0,040294055; (49);
0,040297175; (132);
0,040300290; (200);
0,040368955; (49);
0,040372050; (148);
0,040375150; (32);
0,040443320; (49);
0,040446415; (160);
0,040449505; (81);
0,040517275; (49);
0,040520345; (174);
0,040523435; (45);
0,040591590; (49);
0,040594680; (182);
0,040597775; (93);
0,040665840; (49);
0,040668930; (198);
0,040672030; (141);
0,040740320; (49);
0,040743430; (206);
0,040746530; (69);
0,040815180; (49);
0,040818310; (216);
0,040821430; (16);
0,040890190; (49);
0,040893295; (225);
0,040896405; (0);
0,040964850; (49);
0,040967955; (232);
0,040971070; (55);
0,041039475; (49);
0,041042575; (235);
0,041045665; (21);
0,041113850; (49);
0,041116940; (233);
0,041120020; (154);
0,041187795; (49);
0,041190870; (228);
0,041193955; (65);
0,041262095; (49);
0,041265190; (220);
0,041268280; (186);
0,041336345; (49);
0,041339440; (210);
0,041342530; (144);
0,041410830; (49);
0,041413930; (198);
0,041417030; (182);
0,041485760; (49);
0,041488880; (185);
0,041492015; (162);
0,041560385; (49);
0,041563465; (167);
0,041566545; (2);
0,041634495; (49);
0,041637600; (160);
0,041640700; (146);
0,041708895; (49);
0,041712000; (145);
0,041715095; (82);
0,041783405; (49);
0,041786505; (126);
0,041789605; (237);
0,041857580; (49);
0,041860660; (118);
0,041863740; (117);
0,041931910; (49);
0,041935010; (111);
0,041938105; (5);
0,042006770; (49);
0,042009900; (107);
0,042013025; (85);
0,042081845; (49);
0,042084945; (102);
0,042088055; (69);
0,042156550; (49);
0,042159660; (99);
0,042162785; (171);
0,042231635; (49);
0,042234740; (101);
0,042237840; (182);
0,042306240; (49);
0,042309355; (109);
0,042312460; (234);
0,042380710; (49);
0,042383810; (111);
0,042386900; (66);
0,042455405; (49);
0,042458525; (125);
0,042461655; (219);
0,042529950; (49);
0,042533045; (138);
0,042536135; (171);
0,042604695; (49);
0,042607825; (148);
0,042610940; (116);
0,042679380; (49);
0,042682480; (162);
0,042685585; (104);
0,042753990; (49);
0,042757080; (176);
0,042760170; (53);
0,042828360; (49);
0,042831475; (189);
0,042834580; (156);
0,042903170; (49);
0,042906275; (197);
0,042909370; (186);
0,042977660; (49);
0,042980765; (214);
0,042983875; (148);
0,043052130; (49);
0,043055220; (223);
0,043058315; (42);
0,043126810; (49);
0,043129940; (230);
0,043133060; (106);
0,043201365; (49);
0,043204455; (231);
0,043207555; (191);
0,043276125; (49);
0,043279245; (234);
0,043282360; (101);
0,043350920; (49);
0,043354030; (236);
0,043357145; (82);
0,043425495; (49);
0,043428595; (225);
0,043431685; (58);
0,043500040; (49);
0,043503155; (214);
0,043506260; (95);
0,043575020; (49);
0,043578115; (211);
0,043581225; (148);
0,043649700; (49);
0,043652830; (196);
0,043655960; (87);
0,043724815; (49);
0,043727915; (181);
0,043731020; (191);
0,043799360; (49);
0,043802460; (167);
0,043805550; (107);
0,043873490; (49);
0,043876570; (152);
0,043879670; (169);
0,043947970; (49);
0,043951070; (140);
0,043954175; (212);
0,044022345; (49);
0,044025445; (129);
0,044028540; (181);
0,044096920; (49);
0,044100035; (118);
0,044103145; (146);
0,044171955; (49);
0,044175080; (112);
0,044178215; (22);
0,044247205; (49);
0,044250315; (105);
0,044253420; (179);
0,044322030; (49);
0,044325160; (102);
0,044328280; (21);
0,044396700; (49);
0,044399780; (101);
0,044402860; (13);
0,044470780; (49);
0,044473860; (97);
0,044476950; (42);
0,044544925; (49);
0,044548020; (113);
0,044551110; (69);
0,044619350; (49);
0,044622460; (117);
0,044625555; (180);
0,044693545; (49);
0,044696625; (130);
0,044699705; (117);
0,044767935; (49);
0,044771035; (138);
0,044774130; (68);
0,044842850; (49);
0,044845975; (147);
0,044849105; (42);
0,044917490; (49);
0,044920570; (162);
0,044923650; (40);
0,044991650; (49);
0,044994745; (179);
0,044997855; (91);
0,045066295; (49);
0,045069405; (196);
0,045072510; (237);
0,045141170; (49);
0,045144290; (205);
0,045147420; (90);
0,045215875; (49);
0,045218980; (222);
0,045222080; (49);
0,045290715; (49);
0,045293845; (226);
0,045296970; (245);
0,045365435; (49);
0,045368545; (235);
0,045371640; (69);
0,045440150; (49);
0,045443240; (234);
0,045446340; (183);
0,045514690; (49);
0,045517820; (235);
0,045520935; (18);
0,045589680; (49);
0,045592780; (232);
0,045595880; (160);
0,045664385; (49);
0,045667495; (228);
0,045670620; (233);
0,045739540; (49);
0,045742650; (214);
0,045745765; (194);
0,045814185; (49);
0,045817280; (204);
0,045820370; (217);
0,045888610; (49);
0,045891730; (196);
0,045894835; (103);
0,045963655; (49);
0,045966780; (180);
0,045969925; (233);
0,046038545; (49);
0,046041655; (169);
0,046044760; (122);
0,046113415; (49);
0,046116515; (154);
0,046119620; (234);
0,046188135; (49);
0,046191275; (144);
0,046194385; (109);
0,046263270; (49);
0,046266380; (125);
0,046269495; (41);
0,046338120; (49);
0,046341240; (122);
0,046344370; (76);
0,046412915; (49);
0,046416020; (112);
0,046419120; (77);
0,046487595; (49);
0,046490720; (108);
0,046493845; (21);
0,046562785; (49);
0,046565890; (103);
0,046569000; (187);
0,046637470; (49);
0,046640560; (107);
0,046643655; (202);
0,046711730; (49);
0,046714820; (108);
0,046717915; (149);
0,046786315; (49);
0,046789420; (110);
0,046792530; (118);
0,046860680; (49);
0,046863770; (116);
0,046866855; (68);
0,046935165; (49);
0,046938275; (133);
0,046941390; (87);
0,047010275; (49);
0,047013410; (142);
0,047016535; (182);
0,047085060; (49);
0,047088155; (157);
0,047091245; (245);
0,047159420; (49);
0,047162530; (172);
0,047165635; (128);
0,047234310; (49);
0,047237405; (189);
0,047240515; (42);
0,047308830; (49);
0,047311925; (202);
0,047315015; (26);
0,047382940; (49);
0,047386020; (210);
0,047389110; (146);
0,047457405; (49);
0,047460505; (222);
0,047463610; (20);
0,047531880; (49);
0,047534980; (230);
0,047538085; (201);
0,047606625; (49);
0,047609740; (235);
0,047612855; (53);
0,047681770; (49);
0,047684900; (237);
0,047688025; (223);
0,047756730; (49);
0,047759840; (230);
0,047762945; (109);
0,047831545; (49);
0,047834660; (231);
0,047837795; (174);
0,047906175; (49);
0,047909255; (218);
0,047912335; (165);
0,047980210; (49);
0,047983290; (214);
0,047986370; (113);
0,048054105; (49);
0,048057185; (201);
0,048060265; (135);
0,048128250; (49);
0,048131330; (195);
0,048134420; (125);
0,048202495; (49);
0,048205605; (179);
0,048208710; (181);
0,048277120; (49);
0,048280210; (167);
0,048283290; (139);
0,048351480; (49);
0,048354590; (153);
0,048357695; (80);
0,048426360; (49);
0,048429460; (144);
0,048432560; (10);
0,048500965; (49);
0,048504075; (128);
0,048507180; (74);
0,048575290; (49);
0,048578385; (122);
0,048581475; (58);
0,048649895; (49);
0,048653005; (107);
0,048656120; (18);
0,048724250; (49);
0,048727340; (103);
0,048730425; (144);
0,048798750; (49);
0,048801865; (102);
0,048804970; (100);
0,048873550; (49);
0,048876670; (106);
0,048879785; (129);
0,048948280; (49);
0,048951370; (109);
0,048954470; (109);
0,049022815; (49);
0,049025930; (112);
0,049029055; (149);
0,049097725; (49);
0,049100815; (125);
0,049103910; (82);
0,049172160; (49);
0,049175270; (134);
0,049178370; (173);
0,049246315; (49);
0,049249395; (149);
0,049252485; (180);
0,049320730; (49);
0,049323840; (164);
0,049326945; (193);
0,049394915; (49);
0,049397995; (176);
0,049401075; (169);
0,049469300; (49);
0,049472405; (192);
0,049475515; (180);
0,049544125; (49);
0,049547245; (204);
0,049550360; (36);
0,049619020; (49);
0,049622120; (216);
0,049625210; (4);
0,049693550; (49);
0,049696675; (226);
0,049699780; (25);
0,049768530; (49);
0,049771630; (232);
0,049774735; (202);
0,049843065; (49);
0,049846170; (234);
0,049849265; (6);
0,049917185; (49);
0,049920265; (238);
0,049923345; (2);
0,049991540; (49);
0,049994645; (237);
0,049997745; (213);
0,050065715; (49);
0,050068795; (235);
0,050071875; (8);
0,050140100; (49);
0,050143210; (224);
0,050146305; (9);
0,050214970; (49);
0,050218080; (219);
0,050221220; (87);
0,050289955; (49);
0,050293060; (209);
0,050296160; (235);
0,050364660; (49);
0,050367790; (196);
0,050370910; (169);
0,050439830; (49);
0,050442935; (178);
0,050446050; (229);
0,050514575; (49);
0,050517685; (170);
0,050520800; (26);
0,050588900; (49);
0,050591990; (155);
0,050595070; (122);
0,050663255; (49);
0,050666360; (137);
0,050669460; (69);
0,050737435; (49);
0,050740515; (125);
0,050743595; (238);
0,050811825; (49);
0,050814925; (116);
0,050818020; (21);
0,050886680; (49);
0,050889820; (111);
0,050892930; (42);
0,050961685; (49);
0,050964785; (104);
0,050967880; (37);
0,051036395; (49);
0,051039515; (108);
0,051042645; (117);
0,051111540; (49);
0,051114650; (106);
0,051117765; (175);
0,051186290; (49);
0,051189405; (111);
0,051192515; (105);
0,051260620; (49);
0,051263710; (116);
0,051266800; (34);
0,051335145; (49);
0,051338255; (126);
0,051341360; (168);
0,051409495; (49);
0,051412590; (141);
0,051415680; (117);
0,051484070; (49);
0,051487180; (156);
0,051490285; (84);
0,051558695; (49);
0,051561805; (162);
0,051564900; (53);
0,051633320; (49);
0,051636400; (184);
0,051639490; (40);
0,051707670; (49);
0,051710775; (193);
0,051713895; (168);
0,051782575; (49);
0,051785680; (205);
0,051788780; (69);
0,051857120; (49);
0,051860215; (215);
0,051863305; (215);
0,051931240; (49);
0,051934330; (228);
0,051937410; (21);
0,052005660; (49);
0,052008760; (236);
0,052011865; (212);
0,052079840; (49);
0,052082920; (237);
0,052086000; (187);
0,052154230; (49);
0,052157330; (240);
0,052160440; (117);
0,052229110; (49);
0,052232230; (236);
0,052235360; (133);
0,052304175; (49);
0,052307270; (234);
0,052310380; (4);
0,052378860; (49);
0,052381985; (224);
0,052385110; (27);
0,052454035; (49);
0,052457150; (219);
0,052460255; (239);
0,052528790; (49);
0,052531895; (205);
0,052535005; (22);
0,052603110; (49);
0,052606195; (193);
0,052609275; (111);
0,052677470; (49);
0,052680580; (176);
0,052683675; (16);
0,052751650; (49);
0,052754735; (161);
0,052757815; (208);
0,052826110; (49);
0,052829220; (150);
0,052832325; (130);
0,052900915; (49);
0,052904025; (135);
0,052907150; (66);
0,052975890; (49);
0,052979000; (125);
0,052982105; (205);
0,053050610; (49);
0,053053740; (114);
0,053056850; (10);
0,053125695; (49);
0,053128795; (112);
0,053131905; (73);
0,053200340; (49);
0,053203455; (105);
0,053206570; (136);
0,053274840; (49);
0,053277930; (111);
0,053281020; (40);
0,053349375; (49);
0,053352480; (108);
0,053355590; (122);
0,053423715; (49);
0,053426805; (114);
0,053429905; (33);
0,053498290; (49);
0,053501400; (116);
0,053504515; (138);
0,053573095; (49);
0,053576210; (135);
0,053579330; (171);
0,053647915; (49);
0,053651015; (143);
0,053654110; (175);
0,053722460; (49);
0,053725560; (154);
0,053728690; (133);
0,053797365; (49);
0,053800455; (166);
0,053803550; (223);
0,053871805; (49);
0,053874905; (181);
0,053878000; (85);
0,053946100; (49);
0,053949190; (195);
0,053952280; (214);
0,054020625; (49);
0,054023735; (205);
0,054026850; (8);
0,054094975; (49);
0,054098070; (224);
0,054101160; (221);
0,054169550; (49);
0,054172670; (232);
0,054175775; (200);
0,054244355; (49);
0,054247475; (235);
0,054250590; (215);
0,054319175; (49);
0,054322270; (237);
0,054325360; (1);
0,054393705; (49);
0,054396825; (240);
0,054399955; (191);
0,054468615; (49);
0,054471715; (240);
0,054474805; (109);
0,054543050; (49);
0,054546150; (234);
0,054549260; (117);
0,054617200; (49);
0,054620290; (223);
0,054623380; (212);
0,054691625; (49);
0,054694725; (209);
0,054697830; (75);
0,054765810; (49);
0,054768890; (199);
0,054771980; (117);
0,054840200; (49);
0,054843305; (185);
0,054846405; (87);
0,054915085; (49);
0,054918200; (172);
0,054921335; (74);
0,054990080; (49);
0,054993175; (159);
0,054996275; (40);
0,055064765; (49);
0,055067895; (145);
0,055071015; (170);
0,055139940; (49);
0,055143045; (139);
0,055146155; (21);
0,055214690; (49);
0,055217795; (122);
0,055220915; (161);
0,055289020; (49);
0,055292100; (115);
0,055295180; (232);
0,055363375; (49);
0,055366480; (103);
0,055369590; (106);
0,055437560; (49);
0,055440640; (109);
0,055443720; (218);
0,055512030; (49);
0,055515130; (103);
0,055518235; (194);
0,055586780; (49);
0,055589895; (109);
0,055593010; (147);
0,055661660; (49);
0,055664760; (115);
0,055667850; (182);
0,055736190; (49);
0,055739315; (121);
0,055742415; (126);
0,055811110; (49);
0,055814210; (133);
0,055817310; (213);
0,055885550; (49);
0,055888645; (141);
0,055891755; (255);
0,055959705; (49);
0,055962785; (158);
0,055965875; (0);
0,056034120; (49);
0,056037230; (175);
0,056040330; (212);
0,056108305; (49);
0,056111385; (189);
0,056114465; (119);
0,056182620; (49);
0,056185730; (202);
0,056188830; (133);
0,056257490; (49);
0,056260620; (211);
0,056263740; (41);
0,056332560; (49);
0,056335665; (220);
0,056338765; (181);
0,056407280; (49);
0,056410390; (232);
0,056413515; (91);
0,056482435; (49);
0,056485540; (236);
0,056488655; (33);
0,056557180; (49);
0,056560300; (241);
0,056563405; (18);
0,056631505; (49);
0,056634600; (239);
0,056637680; (222);
0,056705875; (49);
0,056708975; (233);
0,056712075; (82);
0,056780055; (49);
0,056783140; (230);
0,056786220; (9);
0,056854530; (49);
0,056857630; (220);
0,056860725; (86);
0,056929190; (49);
0,056932320; (213);
0,056935435; (10);
0,057004080; (49);
0,057007185; (198);
0,057010280; (213);
0,057078575; (49);
0,057081680; (187);
0,057084800; (84);
0,057153175; (49);
0,057156260; (171);
0,057159350; (36);
0,057227420; (49);
0,057230525; (148);
0,057233625; (20);
0,057301760; (49);
0,057304850; (147);
0,057307950; (42);
0,057376365; (49);
0,057379475; (132);
0,057382580; (218);
0,057450715; (49);
0,057453810; (118);
0,057456900; (181);
0,057525290; (49);
0,057528400; (116);
0,057531505; (154);
0,057600290; (49);
0,057603405; (107);
0,057606530; (69);
0,057675350; (49);
0,057678445; (109);
0,057681555; (109);
0,057750060; (49);
0,057753190; (106);
0,057756300; (91);
0,057825145; (49);
0,057828255; (108);
0,057831350; (43);
0,057899760; (49);
0,057902870; (116);
0,057905975; (53);
0,057974090; (49);
0,057977180; (125);
0,057980265; (245);
0,058048680; (49);
0,058051790; (136);
0,058054895; (189);
0,058123035; (49);
0,058126125; (151);
0,058129215; (59);
0,058197685; (49);
0,058200790; (164);
0,058203905; (87);
0,058272570; (49);
0,058275685; (179);
0,058278805; (138);
0,058347295; (49);
0,058350400; (192);
0,058353500; (21);
0,058421845; (49);
0,058424965; (206);
0,058428080; (170);
0,058496760; (49);
0,058499850; (217);
0,058502945; (32);
0,058571260; (49);
0,058574375; (226);
0,058577500; (168);
0,058646265; (49);
0,058649360; (238);
0,058652460; (106);
0,058720750; (49);
0,058723830; (236);
0,058726910; (223);
0,058794975; (49);
0,058798075; (236);
0,058801180; (218);
0,058869845; (49);
0,058872960; (240);
0,058876085; (132);
0,058944695; (49);
0,058947815; (239);
0,058950920; (90);
0,059019430; (49);
0,059022540; (229);
0,059025645; (77);
0,059094150; (49);
0,059097275; (222);
0,059100405; (173);
0,059169300; (49);
0,059172410; (210);
0,059175515; (173);
0,059244100; (49);
0,059247225; (192);
0,059250325; (68);
0,059318590; (49);
0,059321685; (181);
0,059324775; (126);
0,059393130; (49);
0,059396240; (172);
0,059399355; (13);
0,059467480; (49);
0,059470570; (156);
0,059473655; (218);
0,059541985; (49);
0,059545100; (141);
0,059548210; (145);
0,059616355; (49);
0,059619445; (130);
0,059622535; (146);
0,059690920; (49);
0,059694030; (122);
0,059697135; (210);
0,059765910; (49);
0,059769025; (109);
0,059772160; (254);
0,059840845; (49);
0,059843955; (105);
0,059847050; (205);
0,059915510; (49);
0,059918625; (107);
0,059921735; (85);
0,059990150; (49);
0,059993240; (108);
0,059996335; (212);
0,060064525; (49);
0,060067605; (112);
0,060070695; (232);
0,060138470; (49);
0,060141540; (121);
0,060144630; (90);
0,060212770; (49);
0,060215870; (128);
0,060218960; (169);
0,060287340; (49);
0,060290455; (141);
0,060293590; (181);
0,060362315; (49);
0,060365415; (153);
0,060368515; (212);
0,060437020; (49);
0,060440155; (167);
0,060443270; (95);
0,060512100; (49);
0,060515195; (181);
0,060518295; (90);
0,060586805; (49);
0,060589925; (194);
0,060593055; (169);
0,060661965; (49);
0,060665075; (208);
0,060668190; (81);
0,060736645; (49);
0,060739745; (214);
0,060742840; (66);
0,060810905; (49);
0,060814000; (228);
0,060817100; (58);
0,060885510; (49);
0,060888620; (234);
0,060891725; (5);
0,060959870; (49);
0,060962960; (234);
0,060966045; (54);
0,061034370; (49);
0,061037475; (243);
0,061040585; (209);
0,061109365; (49);
0,061112495; (239);
0,061115615; (173);
0,061184290; (49);
0,061187390; (235);
0,061190495; (107);
0,061259005; (49);
0,061262115; (231);
0,061265240; (149);
0,061334160; (49);
0,061337275; (213);
0,061340385; (74);
0,061408875; (49);
0,061411980; (208);
0,061415090; (229);
0,061483175; (49);
0,061486265; (192);
0,061489355; (190);
0,061557765; (49);
0,061560875; (180);
0,061563980; (69);
0,061632120; (49);
0,061635210; (170);
0,061638300; (250);
0,061706765; (49);
0,061709875; (152);
0,061712980; (218);
0,061781575; (49);
0,061784690; (137);
0,061787805; (10);
0,061856300; (49);
0,061859400; (130);
0,061862495; (2);
0,061930840; (49);
0,061933960; (123);
0,061937075; (187);
0,062005815; (49);
0,062008920; (115);
0,062012020; (223);
0,062080435; (49);
0,062083545; (110);
0,062086650; (197);
0,062154770; (49);
0,062157860; (111);
0,062160955; (138);
0,062229365; (49);
0,062232470; (106);
0,062235580; (8);
0,062303715; (49);
0,062306800; (116);
0,062309890; (136);
0,062378215; (49);
0,062381320; (119);
0,062384435; (53);
0,062453070; (49);
0,062456185; (133);
0,062459310; (10);
0,062527980; (49);
0,062531085; (145);
0,062534195; (149);
0,062602685; (49);
0,062605815; (158);
0,062608925; (148);
0,062677855; (49);
0,062680965; (168);
0,062684070; (232);
0,062752645; (49);
0,062755760; (183);
0,062758880; (213);
0,062827145; (49);
0,062830240; (201);
0,062833330; (139);
0,062901850; (49);
0,062904975; (210);
0,062908075; (0);
0,062976355; (49);
0,062979460; (225);
0,062982555; (114);
0,063051045; (49);
0,063054160; (234);
0,063057280; (74);
0,063125585; (49);
0,063128680; (237);
0,063131780; (58);
0,063200315; (49);
0,063203430; (243);
0,063206545; (54);
0,063275480; (49);
0,063278605; (240);
0,063281740; (72);
0,063350445; (49);
0,063353550; (241);
0,063356660; (238);
0,063425265; (49);
0,063428395; (236);
0,063431515; (85);
0,063499930; (49);
0,063503010; (228);
0,063506090; (162);
0,063573975; (49);
0,063577055; (218);
0,063580135; (64);
0,063648065; (49);
0,063651155; (207);
0,063654255; (165);
0,063722755; (49);
0,063725870; (193);
0,063728970; (173);
0,063797295; (49);
0,063800395; (175);
0,063803480; (181);
0,063872035; (49);
0,063875150; (164);
0,063878265; (189);
0,063947190; (49);
0,063950315; (151);
0,063953465; (90);
0,064022230; (49);
0,064025335; (138);
0,064028440; (178);
0,064097100; (49);
0,064100230; (126);
0,064103365; (107);
0,064172290; (49);
0,064175400; (117);
0,064178515; (148);
0,064247040; (49);
0,064250145; (114);
0,064253265; (32);
0,064321365; (49);
0,064324460; (108);
0,064327560; (93);
0,064395960; (49);
0,064399075; (113);
0,064402180; (173);
0,064470320; (49);
0,064473410; (112);
0,064476500; (165);
0,064544895; (49);
0,064548000; (116);
0,064551110; (85);
0,064619820; (49);
0,064622950; (127);
0,064626070; (121);
0,064694745; (49);
0,064697840; (131);
0,064700940; (213);
0,064769455; (49);
0,064772565; (147);
0,064775690; (175);
0,064844615; (49);
0,064847725; (156);
0,064850840; (82);
0,064919400; (49);
0,064922525; (175);
0,064925640; (203);
0,064993910; (49);
0,064997010; (189);
0,065000100; (91);
0,065068600; (49);
0,065071715; (200);
0,065074845; (173);
0,065143140; (49);
0,065146240; (216);
0,065149330; (133);
0,065217815; (49);
0,065220945; (223);
0,065224060; (234);
0,065292375; (49);
0,065295470; (234);
0,065298560; (40);
0,065367045; (49);
0,065370160; (234);
0,065373280; (109);
0,065442145; (49);
0,065445265; (245);
0,065448400; (45);
0,065516930; (49);
0,065520020; (244);
0,065523110; (38);
0,065591280; (49);
0,065594395; (240);
0,065597505; (130);
0,065666105; (49);
0,065669195; (236);
0,065672295; (106);
0,065740515; (49);
0,065743605; (224);
0,065746700; (42);
0,065814505; (49);
0,065817575; (214);
0,065820660; (72);
0,065888735; (49);
0,065891825; (202);
0,065894925; (221);
0,065963120; (49);
0,065966220; (193);
0,065969325; (149);
0,066037660; (49);
0,066040740; (176);
0,066043820; (53);
0,066111845; (49);
0,066114950; (165);
0,066118050; (170);
0,066186550; (49);
0,066189650; (143);
0,066192740; (137);
0,066260990; (49);
0,066264085; (136);
0,066267185; (183);
0,066335140; (49);
0,066338220; (127);
0,066341300; (105);
0,066409480; (49);
0,066412580; (119);
0,066415680; (93);
0,066483665; (49);
0,066486745; (110);
0,066489825; (149);
0,066558060; (49);
0,066561155; (109);
0,066564265; (189);
0,066632935; (49);
0,066636055; (111);
0,066639185; (85);
0,066707940; (49);
0,066711050; (116);
0,066714145; (138);
0,066782635; (49);
0,066785765; (116);
0,066788890; (74);
0,066857815; (49);
0,066860920; (128);
0,066864030; (104);
0,066932570; (49);
0,066935675; (140);
0,066938785; (21);
0,067006895; (49);
0,067009985; (155);
0,067013070; (210);
0,067081410; (49);
0,067084515; (168);
0,067087625; (68);
0,067155760; (49);
0,067158845; (178);
0,067161945; (17);
0,067230395; (49);
0,067233500; (190);
0,067236620; (234);
0,067305240; (49);
0,067308370; (209);
0,067311480; (21);
0,067380160; (49);
0,067383265; (216);
0,067386365; (32);
0,067454855; (49);
0,067457980; (229);
0,067461110; (54);
0,067530020; (49);
0,067533125; (235);
0,067536235; (173);
0,067604830; (49);
0,067607965; (241);
0,067611080; (16);
0,067679500; (49);
0,067682590; (243);
0,067685670; (5);
0,067754020; (49);
0,067757130; (241);
0,067760245; (0);
0,067828355; (49);
0,067831450; (237);
0,067834535; (181);
0,067902850; (49);
0,067905965; (231);
0,067909070; (197);
0,067977470; (49);
0,067980575; (222);
0,067983675; (53);
0,068052085; (49);
0,068055165; (215);
0,068058255; (113);
0,068126445; (49);
0,068129550; (201);
0,068132655; (182);
0,068201310; (49);
0,068204410; (183);
0,068207510; (122);
0,068275950; (49);
0,068279080; (173);
0,068282200; (202);
0,068350590; (49);
0,068353690; (162);
0,068356790; (141);
0,068424995; (49);
0,068428085; (144);
0,068431185; (229);
0,068498980; (49);
0,068502055; (132);
0,068505135; (81);
0,068573200; (49);
0,068576300; (123);
0,068579390; (235);
0,068647760; (49);
0,068650875; (117);
0,068653990; (32);
0,068722720; (49);
0,068725820; (108);
0,068728925; (45);
0,068797420; (49);
0,068800560; (110);
0,068803670; (122);
0,068872505; (49);
0,068875605; (107);
0,068878710; (85);
0,068947115; (49);
0,068950220; (120);
0,068953335; (95);
0,069021425; (49);
0,069024525; (118);
0,069027625; (117);
0,069096025; (49);
0,069099145; (131);
0,069102250; (245);
0,069170365; (49);
0,069173455; (143);
0,069176540; (140);
0,069244875; (49);
0,069247980; (155);
0,069251090; (162);
0,069319665; (49);
0,069322765; (167);
0,069325900; (34);
0,069394465; (49);
0,069397555; (186);
0,069400655; (237);
0,069468995; (49);
0,069472115; (195);
0,069475225; (208);
0,069543895; (49);
