Time;SPI (1,2,3,4)
0,034743575; (106);
0,034746665; (237);
0,034814935; (49);
0,034818045; (112);
0,034821145; (66);
0,034889140; (49);
0,034892220; (119);
0,034895305; (66);
0,034963545; (49);
0,034966655; (127);
0,034969755; (145);
0,035038435; (49);
0,035041545; (137);
0,035044690; (198);
0,035113610; (49);
0,035116720; (151);
0,035119825; (85);
0,035188500; (49);
0,035191635; (167);
0,035194760; (42);
0,035263655; (49);
0,035266760; (172);
0,035269880; (102);
0,035338365; (49);
0,035341455; (190);
0,035344555; (41);
0,035412645; (49);
0,035415735; (203);
0,035418825; (82);
0,035487180; (49);
0,035490300; (215);
0,035493410; (21);
0,035561570; (49);
0,035564660; (227);
0,035567750; (42);
0,035636170; (49);
0,035639275; (235);
0,035642385; (73);
0,035711170; (49);
0,035714310; (240);
0,035717425; (197);
0,035786200; (49);
0,035789300; (242);
0,035792400; (111);
0,035860885; (49);
0,035864000; (245);
0,035867120; (90);
0,035935685; (49);
0,035938785; (239);
0,035941880; (138);
0,036010105; (49);
0,036013205; (231);
0,036016305; (58);
0,036084240; (49);
0,036087330; (224);
0,036090425; (136);
0,036158690; (49);
0,036161790; (212);
0,036164890; (232);
0,036233085; (49);
0,036236175; (203);
0,036239275; (20);
0,036307690; (49);
0,036310795; (183);
0,036313905; (233);
0,036382700; (49);
0,036385830; (171);
0,036388950; (95);
0,036457655; (49);
0,036460755; (160);
0,036463860; (32);
0,036532345; (49);
0,036535460; (148);
0,036538580; (211);
0,036607135; (49);
0,036610235; (136);
0,036613325; (87);
0,036681555; (49);
0,036684655; (125);
0,036687745; (42);
0,036755560; (49);
0,036758640; (116);
0,036761720; (144);
0,036829890; (49);
0,036832990; (111);
0,036836080; (169);
0,036903930; (49);
0,036907000; (107);
0,036910075; (247);
0,036978230; (49);
0,036981330; (109);
0,036984420; (170);
0,037052945; (49);
0,037056065; (115);
0,037059180; (98);
0,037127930; (49);
0,037131030; (116);
0,037134135; (149);
0,037202645; (49);
0,037205775; (126);
0,037208900; (246);
0,037277690; (49);
0,037280800; (137);
0,037283900; (13);
0,037352260; (49);
0,037355350; (149);
0,037358450; (0);
0,037426400; (49);
0,037429480; (162);
0,037432570; (196);
0,037500840; (49);
0,037503950; (176);
0,037507045; (215);
0,037575045; (49);
0,037578130; (196);
0,037581210; (93);
0,037649450; (49);
0,037652560; (205);
0,037655670; (53);
0,037724350; (49);
0,037727465; (218);
0,037730590; (8);
0,037799515; (49);
0,037802635; (227);
0,037805745; (75);
0,037874405; (49);
0,037877540; (238);
0,037880665; (201);
0,037949640; (49);
0,037952750; (243);
0,037955860; (90);
0,038024410; (49);
0,038027520; (242);
0,038030630; (87);
0,038098750; (49);
0,038101840; (241);
0,038104930; (5);
0,038173295; (49);
0,038176405; (240);
0,038179515; (133);
0,038247665; (49);
0,038250755; (232);
0,038253855; (83);
0,038322255; (49);
0,038325365; (218);
0,038328485; (82);
0,038397070; (49);
0,038400190; (211);
0,038403305; (109);
0,038471850; (49);
0,038474950; (198);
0,038478045; (4);
0,038546410; (49);
0,038549510; (187);
0,038552645; (43);
0,038621345; (49);
0,038624435; (175);
0,038627535; (32);
0,038695770; (49);
0,038698860; (155);
0,038701960; (106);
0,038769765; (49);
0,038772850; (145);
0,038775940; (186);
0,038844105; (49);
0,038847200; (130);
0,038850295; (213);
0,038918460; (49);
0,038921550; (121);
0,038924650; (149);
0,038993060; (49);
0,038996175; (115);
0,038999285; (62);
0,039068005; (49);
0,039071140; (110);
0,039074250; (138);
0,039143035; (49);
0,039146135; (106);
0,039149235; (255);
0,039217750; (49);
0,039220880; (110);
0,039224010; (77);
0,039292885; (49);
0,039295985; (112);
0,039299080; (154);
0,039367485; (49);
0,039370585; (121);
0,039373690; (181);
0,039441655; (49);
0,039444745; (127);
0,039447835; (202);
0,039516095; (49);
0,039519195; (140);
0,039522305; (42);
0,039590435; (49);
0,039593525; (153);
0,039596615; (234);
0,039665020; (49);
0,039668140; (169);
0,039671245; (168);
0,039739850; (49);
0,039742970; (182);
0,039746095; (229);
0,039814625; (49);
0,039817715; (192);
0,039820815; (234);
0,039889165; (49);
0,039892295; (212);
0,039895415; (133);
0,039964270; (49);
0,039967380; (220);
0,039970490; (215);
0,040039045; (49);
0,040042155; (227);
0,040045275; (164);
0,040113395; (49);
0,040116480; (240);
0,040119575; (160);
0,040187955; (49);
0,040191070; (242);
0,040194180; (2);
0,040262330; (49);
0,040265425; (236);
0,040268515; (214);
0,040336940; (49);
0,040340050; (242);
0,040343160; (237);
0,040411520; (49);
0,040414620; (233);
0,040417720; (9);
0,040486080; (49);
0,040489160; (229);
0,040492240; (90);
0,040560285; (49);
0,040563385; (220);
0,040566485; (21);
0,040635120; (49);
0,040638240; (208);
0,040641375; (68);
0,040710550; (49);
0,040713705; (195);
0,040716850; (165);
0,040785775; (49);
0,040788885; (178);
0,040791985; (218);
0,040860315; (49);
0,040863405; (168);
0,040866495; (226);
0,040934420; (49);
0,040937500; (154);
0,040940600; (210);
0,041008925; (49);
0,041012035; (140);
0,041015135; (212);
0,041083330; (49);
0,041086420; (127);
0,041089520; (5);
0,041157925; (49);
0,041161035; (121);
0,041164145; (165);
0,041232950; (49);
0,041236060; (113);
0,041239190; (194);
0,041307905; (49);
0,041311015; (107);
0,041314125; (53);
0,041382630; (49);
0,041385765; (106);
0,041388875; (234);
0,041457750; (49);
0,041460860; (109);
0,041463965; (149);
0,041532315; (49);
0,041535415; (112);
0,041538505; (14);
0,041606465; (49);
0,041609545; (123);
0,041612635; (16);
0,041680905; (49);
0,041684005; (134);
0,041687105; (128);
0,041755295; (49);
0,041758395; (142);
0,041761485; (100);
0,041829895; (49);
0,041833005; (160);
0,041836120; (42);
0,041904910; (49);
0,041908030; (172);
0,041911160; (128);
0,041979865; (49);
0,041982975; (185);
0,041986075; (168);
0,042054585; (49);
0,042057715; (200);
0,042060840; (208);
0,042129715; (49);
0,042132825; (213);
0,042135920; (198);
0,042204240; (49);
0,042207325; (222);
0,042210415; (210);
0,042278350; (49);
0,042281435; (226);
0,042284525; (213);
0,042352785; (49);
0,042355885; (239);
0,042358985; (149);
0,042426995; (49);
0,042430080; (243);
0,042433160; (41);
0,042501405; (49);
0,042504505; (241);
0,042507615; (53);
0,042576300; (49);
0,042579430; (243);
0,042582545; (187);
0,042651480; (49);
0,042654595; (235);
0,042657705; (222);
0,042726380; (49);
0,042729505; (229);
0,042732655; (213);
0,042801605; (49);
0,042804710; (217);
0,042807820; (237);
0,042876380; (49);
0,042879485; (205);
0,042882595; (73);
0,042950740; (49);
0,042953830; (193);
0,042956915; (165);
0,043025280; (49);
0,043028390; (176);
0,043031505; (245);
0,043099675; (49);
0,043102765; (165);
0,043105855; (149);
0,043174260; (49);
0,043177380; (152);
0,043180485; (218);
0,043248960; (49);
0,043252080; (138);
0,043255185; (74);
0,043323705; (49);
0,043326795; (122);
0,043329885; (234);
0,043398095; (49);
0,043401200; (117);
0,043404310; (202);
0,043472925; (49);
0,043476015; (113);
0,043479115; (226);
0,043547305; (49);
0,043550405; (107);
0,043553495; (119);
0,043621290; (49);
0,043624365; (109);
0,043627455; (50);
0,043695625; (49);
0,043698715; (111);
0,043701815; (208);
0,043769850; (49);
0,043772940; (119);
0,043776020; (149);
0,043844335; (49);
0,043847445; (120);
0,043850550; (137);
0,043919230; (49);
0,043922355; (135);
0,043925490; (45);
0,043994265; (49);
0,043997365; (147);
0,044000470; (186);
0,044068975; (49);
0,044072120; (161);
0,044075230; (235);
0,044144190; (49);
0,044147300; (176);
0,044150405; (131);
0,044218930; (49);
0,044222030; (189);
0,044225140; (2);
0,044293255; (49);
0,044296355; (199);
0,044299455; (66);
0,044367875; (49);
0,044370990; (214);
0,044374100; (141);
0,044442250; (49);
0,044445340; (220);
0,044448430; (18);
0,044516785; (49);
0,044519895; (231);
0,044523000; (109);
0,044591740; (49);
0,044594855; (236);
0,044597995; (103);
0,044666745; (49);
0,044669855; (242);
0,044672955; (132);
0,044741430; (49);
0,044744545; (242);
0,044747660; (72);
0,044816215; (49);
0,044819310; (237);
0,044822405; (10);
0,044890675; (49);
0,044893775; (231);
0,044896885; (58);
0,044964855; (49);
0,044967935; (226);
0,044971015; (47);
0,045039220; (49);
0,045042330; (216);
0,045045425; (33);
0,045113425; (49);
0,045116505; (203);
0,045119585; (121);
0,045187760; (49);
0,045190860; (190);
0,045193960; (85);
0,045262640; (49);
0,045265780; (173);
0,045268890; (21);
0,045337670; (49);
0,045340770; (160);
0,045343870; (221);
0,045412400; (49);
0,045415520; (145);
0,045418655; (234);
0,045487500; (49);
0,045490600; (135);
0,045493710; (233);
0,045562130; (49);
0,045565250; (126);
0,045568355; (187);
0,045636485; (49);
0,045639575; (115);
0,045642675; (127);
0,045711110; (49);
0,045714215; (115);
0,045717325; (10);
0,045785480; (49);
0,045788580; (108);
0,045791670; (42);
0,045860080; (49);
0,045863190; (111);
0,045866300; (138);
0,045934730; (49);
0,045937840; (113);
0,045940940; (40);
0,046009380; (49);
0,046012460; (118);
0,046015550; (245);
0,046083750; (49);
0,046086860; (124);
0,046089975; (85);
0,046158580; (49);
0,046161675; (141);
0,046164770; (53);
0,046233075; (49);
0,046236195; (152);
0,046239300; (209);
0,046307435; (49);
0,046310525; (156);
0,046313610; (43);
0,046381975; (49);
0,046385085; (175);
0,046388190; (86);
0,046456355; (49);
0,046459445; (192);
0,046462525; (42);
0,046530865; (49);
0,046533970; (202);
0,046537080; (118);
0,046605760; (49);
0,046608880; (218);
0,046611995; (239);
0,046680515; (49);
0,046683615; (230);
0,046686715; (245);
0,046755085; (49);
0,046758205; (236);
0,046761320; (72);
0,046830070; (49);
0,046833190; (240);
0,046836290; (87);
0,046904685; (49);
0,046907790; (244);
0,046910890; (21);
0,046978860; (49);
0,046981945; (244);
0,046985025; (32);
0,047053230; (49);
0,047056335; (239);
0,047059435; (116);
0,047127635; (49);
0,047130725; (235);
0,047133825; (210);
0,047202235; (49);
0,047205345; (225);
0,047208465; (34);
0,047277195; (49);
0,047280310; (209);
0,047283435; (166);
0,047352130; (49);
0,047355240; (199);
0,047358350; (42);
0,047426870; (49);
0,047430000; (184);
0,047433115; (67);
0,047502060; (49);
0,047505170; (168);
0,047508275; (245);
0,047576875; (49);
0,047579990; (163);
0,047583110; (205);
0,047651395; (49);
0,047654485; (148);
0,047657575; (213);
0,047725950; (49);
0,047729060; (131);
0,047732165; (87);
0,047800325; (49);
0,047803415; (124);
0,047806505; (32);
0,047874855; (49);
0,047877965; (118);
0,047881080; (181);
0,047949385; (49);
0,047952485; (114);
0,047955580; (72);
0,048023940; (49);
0,048027030; (110);
0,048030120; (85);
0,048098325; (49);
0,048101435; (113);
0,048104540; (42);
0,048173220; (49);
0,048176330; (114);
0,048179430; (91);
0,048247855; (49);
0,048250965; (120);
0,048254070; (246);
0,048322195; (49);
0,048325290; (128);
0,048328380; (10);
0,048396750; (49);
0,048399860; (142);
0,048402975; (53);
0,048471125; (49);
0,048474215; (158);
0,048477305; (170);
0,048545645; (49);
0,048548760; (168);
0,048551870; (9);
0,048620345; (49);
0,048623460; (176);
0,048626570; (229);
0,048695080; (49);
0,048698170; (197);
0,048701250; (69);
0,048769455; (49);
0,048772565; (205);
0,048775675; (170);
0,048844295; (49);
0,048847395; (217);
0,048850485; (74);
0,048918755; (49);
0,048921855; (228);
0,048924965; (209);
0,048993125; (49);
0,048996225; (237);
0,048999325; (93);
0,049067745; (49);
0,049070855; (240);
0,049073970; (139);
0,049142130; (49);
0,049145220; (240);
0,049148310; (218);
0,049216785; (49);
0,049219900; (241);
0,049223010; (182);
0,049291660; (49);
0,049294775; (233);
0,049297915; (165);
0,049366605; (49);
0,049369705; (229);
0,049372805; (155);
0,049441295; (49);
0,049444425; (218);
0,049447540; (181);
0,049516100; (49);
0,049519190; (205);
0,049522290; (181);
0,049590595; (49);
0,049593705; (199);
0,049596825; (20);
0,049665090; (49);
0,049668180; (182);
0,049671280; (194);
0,049739800; (49);
0,049742925; (168);
0,049746040; (46);
0,049814350; (49);
0,049817450; (155);
0,049820530; (73);
0,049888885; (49);
0,049891995; (145);
0,049895105; (53);
0,049963590; (49);
0,049966700; (126);
0,049969805; (218);
0,050038230; (49);
0,050041325; (126);
0,050044415; (133);
0,050112625; (49);
0,050115735; (113);
0,050118845; (146);
0,050187435; (49);
0,050190540; (113);
0,050193640; (58);
0,050261910; (49);
0,050265010; (104);
0,050268120; (246);
0,050336290; (49);
0,050339380; (110);
0,050342470; (251);
0,050410830; (49);
0,050413950; (112);
0,050417055; (181);
0,050485210; (49);
0,050488290; (117);
0,050491390; (126);
0,050559795; (49);
0,050562905; (135);
0,050566010; (82);
0,050634615; (49);
0,050637730; (144);
0,050640845; (93);
0,050709390; (49);
0,050712480; (157);
0,050715575; (90);
0,050783950; (49);
0,050787050; (171);
0,050790170; (37);
0,050859020; (49);
0,050862130; (184);
0,050865250; (34);
0,050933880; (49);
0,050937010; (197);
0,050940125; (81);
0,051008565; (49);
0,051011675; (212);
0,051014765; (122);
0,051083310; (49);
0,051086430; (222);
0,051089545; (21);
0,051157850; (49);
0,051160950; (237);
0,051164060; (10);
0,051232615; (49);
0,051235745; (238);
0,051238845; (187);
0,051307165; (49);
0,051310265; (240);
0,051313355; (209);
0,051381915; (49);
0,051385030; (242);
0,051388150; (114);
0,051457010; (49);
0,051460140; (243);
0,051463275; (82);
0,051532005; (49);
0,051535120; (238);
0,051538230; (245);
0,051606855; (49);
0,051609980; (228);
0,051613110; (234);
0,051681545; (49);
0,051684630; (218);
0,051687710; (123);
0,051755615; (49);
0,051758695; (208);
0,051761775; (200);
0,051829545; (49);
0,051832625; (198);
0,051835715; (65);
0,051903760; (49);
0,051906840; (181);
0,051909920; (244);
0,051977570; (49);
0,051980635; (167);
0,051983700; (150);
0,052051615; (49);
0,052054705; (149);
0,052057795; (85);
0,052126220; (49);
0,052129335; (143);
0,052132445; (202);
0,052200545; (49);
0,052203610; (127);
0,052206675; (169);
0,052274330; (49);
0,052277415; (113);
0,052280495; (119);
0,052348460; (49);
0,052351555; (113);
0,052354635; (237);
0,052423000; (49);
0,052426110; (109);
0,052429220; (37);
0,052497390; (49);
0,052500480; (109);
0,052503560; (202);
0,052571905; (49);
0,052575010; (113);
0,052578130; (85);
0,052646920; (49);
0,052650040; (116);
0,052653175; (245);
0,052721860; (49);
0,052724970; (121);
0,052728070; (74);
0,052796545; (49);
0,052799665; (133);
0,052802780; (16);
0,052871335; (49);
0,052874425; (144);
0,052877525; (43);
0,052945725; (49);
0,052948815; (161);
0,052951905; (45);
0,053019695; (49);
0,053022765; (172);
0,053025845; (93);
0,053093950; (49);
0,053097040; (187);
0,053100140; (53);
0,053168175; (49);
0,053171255; (203);
0,053174345; (37);
0,053242590; (49);
0,053245695; (212);
0,053248805; (83);
0,053317545; (49);
0,053320675; (215);
0,053323785; (162);
0,053392195; (49);
0,053395275; (231);
0,053398355; (165);
0,053466385; (49);
0,053469485; (236);
0,053472585; (26);
0,053541115; (49);
0,053544235; (241);
0,053547340; (1);
0,053616195; (49);
0,053619335; (243);
0,053622455; (181);
0,053691065; (49);
0,053694170; (241);
0,053697280; (146);
0,053766125; (49);
0,053769245; (236);
0,053772380; (234);
0,053841030; (49);
0,053844135; (224);
0,053847255; (117);
0,053915920; (49);
0,053919025; (219);
0,053922125; (10);
0,053990615; (49);
0,053993730; (208);
0,053996850; (85);
0,054065535; (49);
0,054068625; (191);
0,054071725; (245);
0,054140085; (49);
0,054143190; (174);
0,054146320; (202);
0,054215015; (49);
0,054218105; (165);
0,054221205; (74);
0,054289435; (49);
0,054292525; (146);
0,054295625; (175);
0,054363640; (49);
0,054366730; (128);
0,054369820; (106);
0,054438090; (49);
0,054441190; (127);
0,054444300; (138);
0,054512415; (49);
0,054515510; (117);
0,054518600; (160);
0,054586940; (49);
0,054590055; (114);
0,054593160; (68);
0,054661800; (49);
0,054664925; (111);
0,054668055; (126);
0,054736745; (49);
0,054739845; (110);
0,054742945; (191);
0,054811450; (49);
0,054814590; (109);
0,054817705; (101);
0,054886575; (49);
0,054889675; (120);
0,054892770; (194);
0,054961165; (49);
0,054964265; (122);
0,054967375; (212);
0,055035335; (49);
0,055038415; (138);
0,055041495; (132);
0,055109700; (49);
0,055112805; (143);
0,055115905; (170);
0,055183900; (49);
0,055186980; (165);
0,055190070; (111);
0,055258315; (49);
0,055261415; (167);
0,055264510; (213);
0,055333145; (49);
0,055336265; (185);
0,055339390; (127);
0,055408065; (49);
0,055411155; (202);
0,055414255; (213);
0,055482620; (49);
0,055485750; (213);
0,055488870; (95);
0,055557715; (49);
0,055560825; (225);
0,055563940; (201);
0,055632490; (49);
0,055635600; (237);
0,055638715; (42);
0,055706840; (49);
0,055709930; (239);
0,055713010; (53);
0,055781380; (49);
0,055784495; (241);
0,055787605; (170);
0,055855755; (49);
0,055858850; (241);
0,055861930; (5);
0,055930350; (49);
0,055933460; (237);
0,055936570; (234);
0,056005215; (49);
0,056008355; (237);
0,056011465; (8);
0,056080150; (49);
0,056083250; (225);
0,056086360; (146);
0,056154900; (49);
0,056158025; (217);
0,056161155; (42);
0,056230005; (49);
0,056233105; (205);
0,056236210; (109);
0,056304705; (49);
0,056307830; (185);
0,056310960; (201);
0,056379765; (49);
0,056382875; (170);
0,056385975; (149);
0,056454305; (49);
0,056457395; (162);
0,056460485; (16);
0,056528410; (49);
0,056531495; (147);
0,056534585; (165);
0,056602845; (49);
0,056605955; (132);
0,056609055; (221);
0,056677380; (49);
0,056680480; (125);
0,056683580; (78);
0,056751930; (49);
0,056755015; (119);
0,056758095; (41);
0,056826140; (49);
0,056829240; (113);
0,056832350; (55);
0,056900975; (49);
0,056904105; (105);
0,056907220; (194);
0,056976305; (49);
0,056979450; (107);
0,056982585; (169);
0,057051355; (49);
0,057054455; (112);
0,057057545; (72);
0,057125720; (49);
0,057128800; (120);
0,057131885; (206);
0,057199660; (49);
0,057202730; (126);
0,057205810; (118);
0,057273905; (49);
0,057277005; (136);
0,057280095; (72);
0,057348185; (49);
0,057351280; (150);
0,057354380; (149);
0,057422700; (49);
0,057425800; (165);
0,057428905; (85);
0,057497565; (49);
0,057500690; (177);
0,057503820; (100);
0,057572680; (49);
0,057575790; (192);
0,057578885; (107);
0,057647320; (49);
0,057650425; (201);
0,057653535; (11);
0,057721655; (49);
0,057724745; (219);
0,057727845; (118);
0,057796280; (49);
0,057799390; (228);
0,057802500; (139);
0,057870645; (49);
0,057873735; (234);
0,057876825; (138);
0,057945165; (49);
0,057948275; (240);
0,057951395; (149);
0,058019875; (49);
0,058022980; (237);
0,058026100; (235);
0,058094610; (49);
0,058097700; (238);
0,058100780; (235);
0,058168985; (49);
0,058172100; (239);
0,058175210; (201);
0,058243820; (49);
0,058246920; (230);
0,058250010; (0);
0,058318355; (49);
0,058321475; (220);
0,058324605; (202);
0,058393315; (49);
0,058396425; (207);
0,058399515; (101);
0,058467720; (49);
0,058470810; (201);
0,058473900; (0);
0,058541705; (49);
0,058544775; (185);
0,058547845; (181);
0,058615935; (49);
0,058619035; (171);
0,058622135; (22);
0,058690470; (49);
0,058693585; (159);
0,058696695; (155);
0,058765200; (49);
0,058768290; (143);
0,058771380; (213);
0,058839585; (49);
0,058842695; (130);
0,058845800; (213);
0,058914490; (49);
0,058917590; (126);
0,058920690; (174);
0,058989080; (49);
0,058992190; (109);
0,058995290; (21);
0,059063255; (49);
0,059066335; (110);
0,059069425; (234);
0,059137695; (49);
0,059140805; (108);
0,059143910; (162);
0,059212035; (49);
0,059215115; (111);
0,059218205; (41);
0,059286620; (49);
0,059289735; (111);
0,059292845; (33);
0,059361450; (49);
0,059364565; (116);
0,059367670; (212);
0,059436210; (49);
0,059439310; (124);
0,059442400; (237);
0,059510755; (49);
0,059513875; (138);
0,059516990; (148);
0,059585630; (49);
0,059588730; (152);
0,059591820; (213);
0,059660090; (49);
0,059663190; (170);
0,059666290; (134);
0,059734270; (49);
0,059737355; (181);
0,059740435; (116);
0,059808640; (49);
0,059811740; (198);
0,059814845; (219);
0,059882845; (49);
0,059885925; (204);
0,059889005; (32);
0,059957255; (49);
0,059960365; (217);
0,059963465; (41);
0,060032225; (49);
0,060035340; (229);
0,060038480; (69);
0,060106865; (49);
0,060109945; (235);
0,060113025; (74);
0,060181060; (49);
0,060184160; (240);
0,060187260; (74);
0,060255740; (49);
0,060258835; (239);
0,060261930; (52);
0,060330475; (49);
0,060333580; (241);
0,060336695; (210);
0,060405005; (49);
0,060408095; (237);
0,060411200; (121);
0,060479780; (49);
0,060482900; (230);
0,060486000; (43);
0,060554350; (49);
0,060557450; (220);
0,060560540; (117);
0,060629040; (49);
0,060632160; (210);
0,060635275; (170);
0,060703985; (49);
0,060707100; (197);
0,060710235; (202);
0,060778625; (49);
0,060781725; (182);
0,060784815; (0);
0,060853170; (49);
0,060856305; (170);
0,060859420; (21);
0,060928120; (49);
0,060931220; (156);
0,060934320; (162);
0,061002535; (49);
0,061005640; (139);
0,061008740; (90);
0,061076695; (49);
0,061079775; (127);
0,061082865; (20);
0,061151125; (49);
0,061154235; (122);
0,061157335; (164);
0,061225515; (49);
0,061228610; (110);
0,061231705; (154);
0,061300120; (49);
0,061303230; (105);
0,061306340; (122);
0,061375130; (49);
0,061378260; (101);
0,061381385; (110);
0,061450080; (49);
0,061453180; (102);
0,061456280; (72);
0,061524820; (49);
0,061527930; (112);
0,061531055; (191);
0,061599925; (49);
0,061603025; (118);
0,061606135; (169);
0,061674555; (49);
0,061677670; (129);
0,061680780; (240);
0,061748910; (49);
0,061752000; (141);
0,061755080; (229);
0,061823460; (49);
0,061826565; (158);
0,061829675; (64);
0,061897830; (49);
0,061900925; (169);
0,061904010; (123);
0,061972425; (49);
0,061975530; (186);
0,061978640; (106);
0,062047325; (49);
0,062050450; (196);
0,062053555; (5);
0,062122090; (49);
0,062125190; (207);
0,062128290; (91);
0,062196650; (49);
0,062199770; (221);
0,062202890; (238);
0,062271590; (49);
0,062274690; (231);
0,062277790; (101);
0,062346085; (49);
0,062349205; (231);
0,062352310; (234);
0,062420585; (49);
0,062423680; (236);
0,062426780; (85);
0,062495300; (49);
0,062498420; (241);
0,062501545; (133);
0,062569870; (49);
0,062572960; (239);
0,062576060; (16);
0,062644635; (49);
0,062647765; (236);
0,062650885; (114);
0,062719345; (49);
0,062722445; (227);
0,062725555; (173);
0,062793985; (49);
0,062797075; (220);
0,062800165; (165);
0,062868370; (49);
0,062871490; (208);
0,062874595; (42);
0,062943120; (49);
0,062946215; (194);
0,062949305; (162);
0,063017495; (49);
0,063020605; (179);
0,063023715; (144);
0,063092335; (49);
0,063095445; (166);
0,063098550; (201);
0,063167245; (49);
0,063170385; (154);
0,063173495; (150);
0,063241970; (49);
0,063245070; (121);
0,063248165; (16);
0,063316690; (49);
0,063319810; (107);
0,063322930; (85);
0,063391390; (49);
0,063394490; (98);
0,063397595; (229);
0,063465970; (49);
0,063469070; (95);
0,063472170; (254);
0,063540530; (49);
0,063543650; (102);
0,063546765; (106);
0,063615470; (49);
0,063618560; (110);
0,063621660; (85);
0,063689975; (49);
0,063693085; (110);
0,063696190; (245);
0,063764460; (49);
0,063767550; (115);
0,063770650; (46);
0,063839195; (49);
0,063842310; (125);
0,063845425; (29);
0,063913745; (49);
0,063916835; (134);
0,063919935; (170);
0,063988285; (49);
0,063991395; (127);
0,063994515; (139);
0,064062685; (49);
0,064065780; (141);
0,064068870; (91);
0,064137195; (49);
0,064140310; (155);
0,064143420; (118);
0,064212135; (49);
0,064215265; (167);
0,064218395; (101);
0,064287105; (49);
0,064290205; (198);
0,064293305; (85);
0,064361775; (49);
0,064364910; (210);
0,064368025; (85);
0,064436310; (49);
0,064439405; (220);
0,064442485; (40);
0,064510870; (49);
0,064513980; (228);
0,064517095; (42);
0,064585225; (49);
0,064588325; (239);
0,064591420; (86);
0,064659835; (49);
0,064662950; (241);
0,064666060; (65);
0,064734220; (49);
0,064737310; (226);
0,064740400; (190);
0,064808880; (49);
0,064811990; (222);
0,064815095; (160);
0,064883865; (49);
0,064887000; (216);
0,064890140; (21);
0,064959140; (49);
0,064962250; (213);
0,064965360; (85);
0,065033960; (49);
0,065037090; (219);
0,065040210; (150);
0,065108475; (49);
0,065111555; (194);
0,065114635; (105);
0,065182860; (49);
0,065185970; (169);
0,065189080; (235);
0,065257055; (49);
0,065260135; (152);
0,065263215; (173);
0,065331415; (49);
0,065334525; (142);
0,065337635; (22);
0,065405770; (49);
0,065408860; (126);
0,065411940; (202);
0,065480280; (49);
0,065483390; (139);
0,065486500; (234);
0,065555420; (49);
0,065558560; (127);
0,065561680; (85);
0,065630225; (49);
0,065633315; (115);
0,065636405; (82);
0,065704590; (49);
0,065707700; (112);
0,065710815; (119);
0,065779510; (49);
0,065782610; (106);
0,065785720; (90);
0,065854035; (49);
0,065857130; (112);
0,065860220; (47);
0,065928145; (49);
0,065931225; (114);
0,065934325; (104);
0,066002645; (49);
0,066005755; (121);
0,066008855; (17);
0,066077045; (49);
0,066080135; (128);
0,066083235; (170);
0,066151635; (49);
0,066154745; (140);
0,066157855; (110);
0,066226570; (49);
0,066229700; (152);
0,066232820; (235);
0,066301535; (49);
0,066304645; (165);
0,066307750; (10);
0,066376270; (49);
0,066379380; (176);
0,066382510; (144);
0,066451360; (49);
0,066454470; (192);
0,066457580; (74);
0,066525935; (49);
0,066529035; (208);
0,066532125; (26);
0,066600075; (49);
0,066603160; (215);
0,066606250; (106);
0,066674515; (49);
0,066677615; (230);
0,066680715; (181);
0,066748720; (49);
0,066751800; (235);
0,066754885; (53);
0,066823135; (49);
0,066826230; (241);
0,066829330; (234);
0,066897950; (49);
0,066901075; (243);
0,066904205; (34);
0,066973045; (49);
0,066976145; (245);
0,066979250; (183);
0,067047770; (49);
0,067050895; (244);
0,067054020; (10);
0,067122890; (49);
0,067126000; (232);
0,067129095; (235);
0,067197455; (49);
0,067200545; (226);
0,067203645; (73);
0,067271585; (49);
0,067274665; (210);
0,067277755; (223);
0,067346010; (49);
0,067349110; (203);
0,067352205; (212);
0,067420200; (49);
0,067423280; (185);
0,067426360; (150);
0,067494690; (49);
0,067497790; (176);
0,067500895; (22);
0,067569650; (49);
0,067572760; (161);
0,067575890; (237);
0,067644460; (49);
0,067647570; (150);
0,067650665; (246);
0,067719185; (49);
0,067722320; (137);
0,067725430; (41);
0,067794370; (49);
0,067797475; (127);
0,067800585; (26);
0,067869105; (49);
0,067872205; (117);
0,067875310; (149);
0,067943425; (49);
0,067946515; (116);
0,067949595; (20);
0,068017965; (49);
0,068021070; (108);
0,068024180; (253);
0,068092350; (49);
0,068095440; (109);
0,068098530; (17);
0,068166935; (49);
0,068170045; (116);
0,068173160; (74);
0,068241765; (49);
0,068244880; (120);
0,068248000; (213);
0,068316530; (49);
0,068319630; (122);
0,068322730; (246);
0,068391085; (49);
0,068394205; (141);
0,068397330; (125);
0,068466185; (49);
0,068469295; (153);
0,068472405; (32);
0,068540960; (49);
0,068544070; (170);
0,068547175; (85);
0,068615315; (49);
0,068618395; (182);
0,068621485; (214);
0,068689860; (49);
0,068692970; (195);
0,068696090; (197);
0,068764240; (49);
0,068767325; (206);
0,068770420; (181);
0,068838905; (49);
0,068842025; (220);
0,068845135; (210);
0,068913610; (49);
0,068916725; (227);
0,068919835; (218);
0,068988335; (49);
0,068991430; (238);
0,068994520; (219);
0,069062730; (49);
0,069065840; (245);
0,069068950; (70);
0,069137570; (49);
0,069140670; (242);
0,069143760; (169);
0,069212065; (49);
0,069215175; (241);
0,069218280; (202);
0,069286555; (49);
0,069289660; (234);
0,069292760; (0);
0,069361290; (49);
0,069364410; (228);
0,069367525; (133);
0,069435840; (49);
0,069438940; (221);
0,069442040; (250);
0,069510615; (49);
